Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;790,00;792,00;790,00;792,00;129;101.912
2019-07-18;792,00;794,00;790,00;794,00;173;136.710
2019-07-17;790,00;794,00;790,00;794,00;78;61.620
2019-07-16;796,00;798,00;790,00;796,00;189;150.004
2019-07-15;796,00;798,00;796,00;798,00;25;19.900
2019-07-12;804,00;804,00;798,00;798,00;4;3.216
2019-07-11;792,00;802,00;792,00;796,00;18;14.418
2019-07-10;794,00;798,00;790,00;796,00;150;118.764
2019-07-09;790,00;798,00;790,00;798,00;46;36.384
2019-07-08;782,00;802,00;782,00;800,00;206;164.500
2019-07-05;784,00;790,00;784,00;790,00;3;2.352
2019-07-04;792,00;796,00;792,00;796,00;165;131.208
2019-07-03;782,00;790,00;778,00;784,00;46;36.236
2019-07-02;786,00;786,00;772,00;782,00;63;48.982
2019-07-01;790,00;790,00;784,00;788,00;9;7.104
2019-06-28;800,00;800,00;794,00;800,00;11;8.756
2019-06-27;794,00;798,00;794,00;798,00;81;64.478
2019-06-26;790,00;794,00;790,00;794,00;2;1.580
2019-06-25;790,00;790,00;790,00;790,00;1;790
2019-06-24;790,00;790,00;790,00;790,00;376;297.040
2019-06-21;786,00;790,00;784,00;786,00;81;63.916
2019-06-20;790,00;790,00;784,00;784,00;3;2.358
2019-06-19;790,00;790,00;786,00;786,00;7;5.530
2019-06-18;792,00;792,00;782,00;782,00;30;23.646
2019-06-17;784,00;796,00;784,00;792,00;24;18.936
2019-06-14;794,00;794,00;786,00;788,00;5;3.940
2019-06-13;788,00;798,00;788,00;792,00;17;13.408
2019-06-12;786,00;786,00;786,00;786,00;1;786
2019-06-11;786,00;800,00;786,00;800,00;32;25.446
2019-06-07;796,00;796,00;790,00;792,00;51;40.420
2019-06-06;800,00;802,00;798,00;798,00;2;1.602
2019-06-05;800,00;800,00;794,00;798,00;17;13.504
2019-06-04;792,00;800,00;792,00;798,00;16;12.698
2019-06-03;802,00;802,00;794,00;798,00;33;26.360
2019-05-31;796,00;800,00;796,00;800,00;27;21.550
2019-05-30;802,00;802,00;792,00;796,00;6;4.772
2019-05-29;792,00;800,00;792,00;796,00;33;26.268
2019-05-28;800,00;800,00;788,00;794,00;288;227.648
2019-05-27;792,00;798,00;792,00;798,00;20;15.904
2019-05-24;798,00;800,00;790,00;796,00;113;90.374
2019-05-23;800,00;800,00;786,00;794,00;59;46.962
2019-05-22;800,00;800,00;796,00;798,00;244;195.094
2019-05-21;800,00;802,00;794,00;802,00;13;10.368
2019-05-20;794,00;802,00;792,00;798,00;16;12.704
2019-05-17;798,00;798,00;796,00;796,00;3;2.390
2019-05-16;794,00;804,00;790,00;804,00;45;35.696
2019-05-15;798,00;806,00;798,00;806,00;8;6.412
2019-05-14;789,2995;789,2995;781,3468;789,2995;12;9.446
2019-05-13;793,2758;799,2403;781,3468;789,2995;37;29.566
2019-05-10;795,2639;805,2047;791,2876;797,2521;58;46.646
2019-05-09;781,3468;795,2639;781,3468;791,2876;29;23.100
2019-05-08;791,2876;791,2876;787,3113;787,3113;92;72.336
2019-05-07;773,3942;799,2403;773,3942;789,2995;97;75.494
2019-05-06;789,2995;803,2166;781,3468;781,3468;85;67.248
2019-05-03;795,2639;795,2639;793,2758;793,2758;182;144.800
2019-05-02;789,2995;793,2758;787,3113;791,2876;43;34.078
2019-04-30;787,3113;795,2639;787,3113;795,2639;9;7.130
2019-04-29;787,3113;793,2758;785,3231;793,2758;32;25.322
2019-04-26;789,2995;795,2639;787,3113;791,2876;7;5.554
2019-04-25;795,2639;797,2521;795,2639;797,2521;28;22.400
2019-04-24;787,3113;791,2876;785,3231;791,2876;155;121.772
2019-04-23;797,2521;797,2521;787,3113;791,2876;23;18.306
2019-04-18;787,3113;797,2521;787,3113;797,2521;156;122.796
2019-04-17;789,2995;795,2639;785,3231;795,2639;28;22.260
2019-04-16;789,2995;801,2284;789,2995;801,2284;19;15.134
