Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;147,54;148,02;145,62;146,90;358.570;52.619.116
2019-05-02;147,30;149,26;146,24;148,12;409.341;60.591.528
2019-04-30;148,60;149,48;146,94;147,36;533.012;78.809.888
2019-04-29;149,72;150,98;148,42;149,14;472.893;70.663.152
2019-04-26;154,00;154,32;150,70;153,26;1.230.647;187.998.256
2019-04-25;152,08;152,86;148,58;149,02;710.854;106.667.864
2019-04-24;150,28;153,04;149,30;151,38;817.778;123.818.448
2019-04-23;156,14;157,26;153,32;153,44;741.209;114.338.176
2019-04-18;155,84;157,26;152,46;155,60;953.993;148.379.760
2019-04-17;154,80;157,40;150,34;156,72;1.054.479;164.198.992
2019-04-16;153,42;154,78;152,36;154,50;533.622;82.235.744
2019-04-15;153,04;153,66;152,08;153,34;393.773;60.271.776
2019-04-12;149,52;153,50;148,56;153,04;707.233;107.794.200
2019-04-11;147,28;150,80;146,46;150,42;775.509;115.745.896
2019-04-10;146,72;146,88;145,04;146,60;649.837;95.016.576
2019-04-09;148,00;149,50;146,28;146,90;585.505;86.282.768
2019-04-08;146,80;148,68;146,32;148,52;552.950;81.826.008
2019-04-05;149,00;150,88;148,90;150,22;488.875;73.396.664
2019-04-04;147,98;149,62;147,28;149,04;617.638;91.771.120
2019-04-03;146,54;149,76;146,54;148,48;892.573;132.655.336
2019-04-02;140,94;145,80;139,22;144,44;884.695;126.972.152
2019-04-01;136,50;141,70;136,50;141,18;1.081.538;151.073.968
2019-03-29;134,20;136,15;133,20;134,20;854.503;114.780.640
2019-03-28;134,20;136,15;133,75;133,95;708.019;95.448.808
2019-03-27;137,25;138,50;133,80;134,55;681.902;92.505.768
2019-03-26;138,00;138,20;135,65;136,55;522.972;71.377.536
2019-03-25;137,10;138,50;136,40;137,20;362.913;49.780.880
2019-03-22;142,40;143,15;137,65;137,85;733.471;102.298.632
2019-03-21;140,60;142,50;140,30;141,60;522.883;73.983.664
2019-03-20;144,40;144,90;140,75;140,90;643.396;91.110.496
2019-03-19;142,35;145,65;141,40;145,10;595.029;86.053.696
2019-03-18;142,95;143,75;141,65;142,15;345.253;49.161.836
2019-03-15;141,55;143,90;140,70;143,35;985.317;140.983.408
2019-03-14;141,95;142,50;140,25;140,80;455.098;64.205.808
2019-03-13;140,00;142,15;139,85;141,75;389.425;55.063.880
2019-03-12;141,00;141,90;139,85;140,45;533.110;74.985.784
2019-03-11;139,30;140,10;138,25;139,70;392.668;54.706.564
2019-03-08;137,70;139,05;135,95;139,00;749.202;103.411.920
2019-03-07;143,00;145,35;140,10;141,55;866.926;123.007.560
2019-03-06;144,95;144,95;142,65;144,20;605.196;87.107.840
2019-03-05;146,10;146,55;144,50;145,85;420.074;61.153.488
2019-03-04;147,15;147,55;145,55;146,80;387.245;56.813.516
2019-03-01;145,50;148,50;145,45;146,15;549.806;80.735.280
2019-02-28;143,20;144,15;142,65;144,00;437.165;62.795.152
2019-02-27;144,65;145,50;143,20;144,15;444.548;64.109.460
2019-02-26;145,90;145,90;144,10;144,95;528.717;76.661.584
2019-02-25;144,75;147,65;144,35;146,75;729.019;106.970.128
2019-02-22;143,30;145,25;142,80;143,90;603.471;86.874.856
2019-02-21;144,80;146,00;142,05;143,85;572.929;82.509.352
2019-02-20;139,20;145,85;139,20;144,80;1.078.636;155.074.704
2019-02-19;137,95;139,00;136,70;139,00;346.720;47.965.868
2019-02-18;138,40;139,20;136,65;138,35;374.411;51.655.788
2019-02-15;132,85;138,95;130,85;138,65;775.496;105.966.648
2019-02-14;137,55;138,35;133,00;133,70;507.733;68.277.808
2019-02-13;135,55;137,60;135,00;136,65;628.687;85.820.848
2019-02-12;132,40;135,55;132,25;134,00;767.142;102.882.744
2019-02-11;129,10;129,70;127,60;129,45;378.130;48.770.836
2019-02-08;130,80;131,75;128,10;128,25;944.143;122.141.624
2019-02-07;137,05;137,30;131,55;131,85;796.217;105.883.712
2019-02-06;136,35;139,30;136,10;137,75;533.437;73.529.112
2019-02-05;134,50;137,15;133,45;136,95;553.052;75.408.256
2019-02-04;135,40;136,45;133,25;133,85;444.202;59.548.300
2019-02-01;138,05;138,70;134,60;135,40;686.653;93.190.856
2019-01-31;139,25;140,90;136,20;137,65;784.875;108.335.656
2019-01-30;137,90;138,30;136,50;138,00;632.330;86.919.784
2019-01-29;139,00;139,00;136,55;137,40;766.158;105.522.408
2019-01-28;140,00;141,20;139,15;139,90;768.043;107.633.800
2019-01-25;138,80;141,00;138,80;140,00;801.349;112.191.952
2019-01-24;132,35;137,50;131,05;137,15;739.367;100.844.768
2019-01-23;131,75;133,05;130,80;132,95;560.175;74.088.272
