Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-22;2,06;2,06;2,02;2,02;0;
2019-07-19;2,06;2,08;2,04;2,06;1.800;3.744
2019-07-18;2,04;2,06;2,04;2,06;200;408
2019-07-17;2,06;2,06;2,04;2,04;0;
2019-07-16;2,04;2,06;2,04;2,06;0;
2019-07-15;2,06;2,06;2,04;2,04;0;
2019-07-12;2,04;2,06;2,04;2,04;0;
2019-07-11;2,06;2,08;2,04;2,04;0;
2019-07-10;2,06;2,08;2,04;2,04;0;
2019-07-09;2,06;2,08;2,06;2,08;0;
2019-07-08;2,08;2,08;2,06;2,08;0;
2019-07-05;2,06;2,08;2,06;2,08;0;
2019-07-04;2,08;2,08;2,06;2,06;0;
2019-07-03;2,08;2,08;2,06;2,08;1.270;2.616
2019-07-02;2,08;2,12;2,06;2,08;0;
2019-07-01;2,08;2,08;2,04;2,08;0;
2019-06-28;2,08;2,08;2,04;2,06;0;
2019-06-27;2,08;2,08;2,06;2,08;1.000;2.060
2019-06-26;2,06;2,08;2,04;2,08;2.000;4.100
2019-06-25;2,06;2,06;2,06;2,06;0;
2019-06-24;2,06;2,08;2,06;2,06;0;
2019-06-21;2,06;2,08;2,06;2,06;0;
2019-06-20;2,08;2,08;2,06;2,08;0;
2019-06-19;2,08;2,10;2,08;2,08;0;
2019-06-18;2,08;2,10;2,06;2,06;0;1.050
2019-06-17;2,08;2,10;2,06;2,06;0;
2019-06-14;2,12;2,12;2,06;2,08;0;
2019-06-13;2,06;2,12;2,06;2,12;0;
2019-06-12;2,06;2,08;2,06;2,06;0;
2019-06-11;2,10;2,10;2,06;2,06;0;
2019-06-07;2,06;2,08;2,04;2,08;0;
2019-06-06;2,02;2,06;2,02;2,04;0;
2019-06-05;2,02;2,06;2,02;2,04;0;
2019-06-04;2,06;2,06;2,00;2,02;0;
2019-06-03;2,10;2,10;2,00;2,06;0;
2019-05-31;2,10;2,12;2,08;2,08;0;
2019-05-30;2,20;2,20;2,06;2,06;0;
2019-05-29;2,1363;2,15537;2,09815;2,09815;0;
2019-05-28;2,15537;2,21259;2,11722;2,11722;1.049;2.320
2019-05-27;2,17444;2,23167;2,09815;2,1363;2.097;4.680
2019-05-24;2,17444;2,19352;2,15537;2,17444;0;
2019-05-23;2,19352;2,19352;2,15537;2,15537;0;
2019-05-22;2,09815;2,19352;2,09815;2,17444;0;
2019-05-21;2,07907;2,09815;2,07907;2,09815;0;
2019-05-20;2,07907;2,07907;2,06;2,06;0;
2019-05-17;2,09815;2,09815;2,07907;2,07907;0;
2019-05-16;2,11722;2,1363;2,07907;2,07907;0;
2019-05-15;2,07907;2,1363;2,07907;2,11722;0;
2019-05-14;2,09815;2,09815;2,07907;2,07907;0;
2019-05-13;2,06;2,09815;2,06;2,07907;25;52
2019-05-10;2,09815;2,15537;2,07907;2,07907;0;
2019-05-09;2,1363;2,1363;2,00278;2,09815;0;
2019-05-08;2,17444;2,17444;2,1363;2,15537;0;
2019-05-07;2,15537;2,17444;2,15537;2,15537;0;
2019-05-06;2,06;2,17444;2,06;2,17444;0;
2019-05-03;2,09815;2,21259;2,04093;2,21259;0;
2019-05-02;2,07907;2,1363;2,00278;2,1363;1.079;2.293
2019-04-30;2,06;2,09815;2,06;2,06;31;66
2019-04-29;2,09815;2,15537;2,06;2,06;1.784;3.772
2019-04-26;2,09815;2,1363;2,09815;2,09815;0;
2019-04-25;2,11722;2,11722;2,09815;2,11722;0;
2019-04-24;2,1363;2,15537;2,09815;2,11722;210;450
2019-04-23;2,11722;2,15537;2,11722;2,1363;0;
2019-04-18;2,11722;2,15537;2,11722;2,11722;0;
2019-04-17;2,11722;2,1363;2,11722;2,11722;0;
2019-04-16;2,11722;2,1363;2,11722;2,11722;0;
2019-04-15;2,11722;2,1363;2,11722;2,11722;0;
2019-04-12;2,09815;2,1363;2,09815;2,11722;0;
2019-04-11;2,09815;2,11722;2,09815;2,09815;0;
2019-04-10;2,09815;2,11722;2,07907;2,09815;65;136
2019-04-09;2,09815;2,11722;2,09815;2,09815;0;
2019-04-08;2,11722;2,11722;2,09815;2,09815;65;138
2019-04-05;2,11722;2,11722;2,09815;2,09815;0;
2019-04-04;2,04093;2,11722;2,04093;2,09815;0;
2019-04-03;2,06;2,09815;1,9837;2,04093;0;
2019-04-02;2,07907;2,11722;2,04093;2,06;0;
2019-04-01;2,02185;2,09815;1,9837;2,07907;0;
2019-03-29;2,09815;2,09815;1,99324;2,01231;0;
2019-03-28;2,08861;2,15537;2,07907;2,08861;0;
2019-03-27;2,10769;2,10769;2,05046;2,09815;0;
2019-03-26;2,1363;2,1363;2,09815;2,10769;0;
2019-03-25;2,22213;2,22213;2,09815;2,11722;629;1.374
2019-03-22;2,28889;2,28889;2,19352;2,21259;1.049;2.400
2019-03-21;2,16491;2,19352;2,16491;2,19352;0;
