Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;24,30;24,50;24,30;24,35;14.486;353.052
2019-07-18;24,20;24,45;24,20;24,30;9.223;224.177
2019-07-17;24,15;24,50;24,00;24,40;32.855;797.622
2019-07-16;24,35;24,65;24,25;24,25;24.734;601.784
2019-07-15;25,00;25,10;24,20;24,50;54.529;1.345.543
2019-07-12;25,70;25,70;25,50;25,55;5.277;135.077
2019-07-11;25,75;25,85;25,55;25,60;8.417;216.414
2019-07-10;25,55;25,85;25,50;25,65;14.369;368.597
2019-07-09;26,25;26,50;25,75;25,75;17.231;447.707
2019-07-08;26,50;26,65;26,35;26,45;15.246;403.874
2019-07-05;26,55;26,85;26,55;26,55;10.488;279.404
2019-07-04;26,85;26,85;26,50;26,55;23.692;631.199
2019-07-03;26,70;26,90;26,70;26,85;8.766;235.391
2019-07-02;27,35;27,35;26,60;26,70;32.219;867.036
2019-07-01;27,00;27,40;27,00;27,20;25.352;688.890
2019-06-28;26,55;26,95;26,55;26,90;21.883;587.406
2019-06-27;26,50;26,85;26,50;26,70;11.266;301.196
2019-06-26;26,40;26,70;26,40;26,50;15.434;410.338
2019-06-25;26,35;26,65;26,20;26,55;14.889;393.979
2019-06-24;26,35;26,60;26,35;26,40;11.659;308.565
2019-06-21;26,35;26,65;26,20;26,20;56.735;1.490.010
2019-06-20;26,35;26,75;26,35;26,55;13.365;354.938
2019-06-19;26,20;26,40;26,15;26,30;14.191;372.691
2019-06-18;25,80;26,30;25,45;26,25;30.064;782.341
2019-06-17;26,05;26,10;25,60;25,65;17.390;447.786
2019-06-14;25,60;26,10;25,60;25,95;18.531;479.849
2019-06-13;25,45;25,70;25,30;25,65;15.080;385.628
2019-06-12;25,20;25,60;25,20;25,40;21.053;534.897
2019-06-11;25,20;25,40;25,20;25,30;17.248;436.170
2019-06-07;25,20;25,40;24,75;25,20;17.158;432.491
2019-06-06;25,70;25,70;25,15;25,30;19.073;483.864
2019-06-05;25,1616;25,6559;25,1122;25,5571;16.933;431.223
2019-06-04;25,4088;25,4088;25,1122;25,1122;11.706;295.240
2019-06-03;25,1122;25,2605;24,8156;25,1122;19.362;486.322
2019-05-31;25,1616;25,3593;25,0627;25,1616;16.396;413.229
2019-05-30;25,4088;25,4582;25,2605;25,3593;8.690;220.461
2019-05-29;25,6559;25,7054;25,211;25,3593;24.969;634.163
2019-05-28;25,1616;25,9031;25,1616;25,8537;74.614;1.925.281
2019-05-27;25,3099;25,7548;25,3099;25,5571;12.399;316.830
2019-05-24;25,1616;25,4582;25,1616;25,4582;12.192;309.850
2019-05-23;25,0133;25,4088;24,9144;25,2605;28.009;706.190
2019-05-22;24,9639;25,3099;24,9639;25,2605;11.131;280.904
2019-05-21;25,0133;25,2605;24,9144;25,1616;16.902;424.945
2019-05-20;24,9144;25,4088;24,9144;25,1616;20.111;505.971
2019-05-17;25,1616;25,3593;25,1122;25,2605;14.828;374.620
2019-05-16;25,211;25,3099;25,0133;25,211;18.831;474.738
2019-05-15;25,3593;25,3593;24,9144;25,0627;20.930;525.056
2019-05-14;25,4088;25,5571;25,2605;25,2605;16.574;419.575
2019-05-13;25,7548;25,8537;25,4088;25,5571;24.814;635.992
2019-05-10;26,1997;26,2491;25,7548;25,8537;25.520;663.275
2019-05-09;26,2986;26,4469;26,1008;26,1503;9.641;252.815
2019-05-08;26,3974;26,4469;26,2491;26,348;17.874;471.146
2019-05-07;26,2491;26,5457;26,2491;26,4469;15.909;420.455
2019-05-06;26,2491;26,4963;26,2491;26,348;14.135;372.613
2019-05-03;26,1008;26,694;25,9525;26,4469;32.639;861.530
2019-05-02;26,1503;26,4469;26,0514;26,2986;21.715;571.071
2019-04-30;25,7548;26,002;25,7548;26,002;15.732;408.202
2019-04-29;25,7054;26,002;25,5076;25,8042;17.714;456.582
2019-04-26;25,7548;26,002;25,6065;25,8537;27.223;702.125
2019-04-25;25,8042;25,9525;25,7054;25,7548;13.338;344.054
2019-04-24;25,9031;25,9525;25,7548;25,8537;12.205;315.493
2019-04-23;25,8537;25,9525;25,5571;25,8042;20.002;515.097
2019-04-18;25,8537;26,002;25,5571;25,5571;25.884;664.387
2019-04-17;26,1997;26,1997;25,7548;25,7548;51.864;1.342.140
2019-04-16;26,4469;26,4963;26,002;26,0514;30.905;808.066
2019-04-15;26,1997;26,4963;26,002;26,3974;33.525;879.554
2019-04-12;25,6559;26,002;25,5571;25,7548;37.052;953.726
2019-04-11;25,8537;25,8537;25,6559;25,6559;38.134;981.181
2019-04-10;26,002;26,002;25,7548;25,7548;18.366;474.240
2019-04-09;26,4469;26,4963;25,9031;25,9031;20.425;532.470
2019-04-08;25,9525;26,4963;25,9525;26,4469;43.571;1.145.527
2019-04-05;26,002;26,1997;25,9525;26,0514;15.995;417.240
2019-04-04;26,0514;26,1008;25,9525;26,0514;22.118;575.888
2019-04-03;26,0514;26,2491;26,0514;26,1008;28.306;739.886
2019-04-02;25,8537;26,2986;25,7548;26,1997;41.299;1.076.749
2019-04-01;25,2605;25,9031;25,2605;25,9031;43.849;1.125.625
2019-03-29;24,9935;25,5076;24,6178;25,389;47.740;1.205.260
2019-03-28;24,7365;24,9737;24,7167;24,7958;20.845;517.369
2019-03-27;24,7365;24,954;24,6969;24,8156;31.757;788.442
