Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;32,25;32,55;32,00;32,50;7.423;239.361
2019-07-18;33,30;33,30;31,85;32,20;17.859;575.766
2019-07-17;32,75;32,90;32,60;32,90;5.373;175.574
2019-07-16;33,25;33,25;32,50;32,80;4.669;153.315
2019-07-15;32,90;33,55;32,60;33,25;6.944;229.916
2019-07-12;32,25;33,35;32,25;32,60;5.957;195.062
2019-07-11;32,95;32,95;32,00;32,65;7.361;238.700
2019-07-10;33,45;33,50;32,70;33,10;9.164;304.648
2019-07-09;34,15;34,15;32,70;33,00;10.248;341.461
2019-07-08;34,75;34,75;33,60;34,45;21.958;753.635
2019-07-05;34,00;35,25;33,60;34,75;23.504;810.644
2019-07-04;33,00;34,15;32,80;34,15;33.436;1.123.705
2019-07-03;32,70;33,15;32,65;32,80;14.074;462.889
2019-07-02;32,75;32,80;32,15;32,50;13.719;446.683
2019-07-01;33,00;33,00;32,35;32,75;22.917;751.453
2019-06-28;32,40;32,55;31,85;32,30;15.580;504.256
2019-06-27;32,80;32,80;31,95;32,40;23.324;756.595
2019-06-26;32,75;33,50;31,80;32,55;26.490;867.619
2019-06-25;32,50;33,90;32,30;32,70;13.336;438.469
2019-06-24;32,00;33,15;31,50;32,55;33.133;1.070.377
2019-06-21;31,65;32,10;31,00;31,80;101.365;3.209.666
2019-06-20;31,50;32,10;31,20;31,20;31.296;988.736
2019-06-19;31,55;32,05;31,20;31,40;101.719;3.209.496
2019-06-18;31,70;32,75;31,65;32,25;8.579;276.111
2019-06-17;32,15;32,15;31,60;31,90;4.976;158.437
2019-06-14;32,35;32,35;31,70;31,70;15.841;504.780
2019-06-13;32,65;32,70;31,80;31,95;11.478;369.854
2019-06-12;32,45;32,50;32,05;32,45;5.685;183.924
2019-06-11;31,75;32,55;31,75;32,25;10.354;333.826
2019-06-07;32,60;33,35;31,00;31,70;35.308;1.135.185
2019-06-06;34,15;34,15;31,90;32,35;15.498;506.664
2019-06-05;34,50;34,60;33,65;33,90;3.130;106.709
2019-06-04;34,35;34,50;34,15;34,50;6.806;233.715
2019-06-03;34,55;34,80;34,30;34,50;5.379;185.145
2019-05-31;34,50;34,60;34,35;34,45;2.243;77.378
2019-05-30;34,60;34,90;34,55;34,70;1.310;45.479
2019-05-29;35,70;35,95;34,30;34,50;9.133;319.179
2019-05-28;34,20;35,85;33,65;35,85;15.009;524.244
2019-05-27;34,60;34,60;34,00;34,10;2.685;91.810
2019-05-24;34,15;35,05;34,15;34,25;8.072;279.104
2019-05-23;34,20;34,75;34,15;34,25;8.428;290.607
2019-05-22;33,9099;34,4929;33,7156;34,2986;12.741;433.779
2019-05-21;33,8128;34,1528;33,2784;34,0557;10.542;356.455
2019-05-20;34,8816;35,2702;33,667;34,1043;12.627;436.037
2019-05-17;34,9787;35,2216;34,3957;34,5901;8.902;309.157
2019-05-16;34,9787;35,0759;34,2986;34,4929;7.897;274.316
2019-05-15;36,3876;36,5333;34,5415;34,9301;12.517;441.799
2019-05-14;37,9908;38,0394;36,0961;36,0961;8.558;315.569
2019-05-13;38,5738;38,5738;37,8936;37,8936;4.416;168.534
2019-05-10;38,1365;38,5738;38,1365;38,3309;2.137;81.916
2019-05-09;38,428;38,4766;38,1365;38,1365;5.823;222.758
2019-05-08;38,1851;38,8167;38,1851;38,428;2.328;89.577
2019-05-07;38,0394;39,011;38,0394;38,5738;9.185;353.909
2019-05-06;39,3511;39,3511;37,7965;38,0879;13.766;530.963
2019-05-03;39,4968;39,6911;38,4766;38,7195;14.684;573.057
2019-05-02;40,177;40,177;39,3996;39,594;8.958;355.177
2019-04-30;40,7113;40,7113;39,8369;39,8369;9.491;381.056
2019-04-29;42,023;42,023;40,6628;40,8571;4.842;199.320
2019-04-26;41,8773;42,3631;41,7316;41,7316;5.649;237.196
2019-04-25;41,5858;42,023;41,1972;42,023;6.446;269.261
2019-04-24;40,517;41,6344;40,517;41,6344;9.031;372.885
2019-04-23;40,4199;40,7113;40,2255;40,7113;9.199;371.848
2019-04-18;41,1486;41,1486;39,9826;40,3227;13.894;563.337
2019-04-17;41,0028;41,9745;40,8085;40,8085;7.372;304.617
2019-04-16;41,0028;41,5372;40,9543;40,9543;1.974;81.197
2019-04-15;41,1486;41,3429;40,7599;41,1486;1.534;63.004
2019-04-12;39,9826;41,5858;39,9826;40,9543;4.918;199.769
2019-04-11;40,5656;40,7113;40,0798;40,1284;2.895;116.679
2019-04-10;40,9057;41,2943;40,3227;40,3227;3.893;158.334
2019-04-09;41,5372;41,8773;40,9057;41,0028;4.520;185.965
2019-04-08;42,4603;42,8004;41,1486;41,5372;5.448;228.193
2019-04-05;42,9947;43,5777;42,1688;42,7032;10.252;439.306
2019-04-04;42,8489;43,5777;42,3145;43,4805;5.328;229.074
2019-04-03;42,3145;43,5777;42,3145;42,8489;23.334;1.004.257
2019-04-02;40,7113;42,8004;40,7113;42,5574;28.495;1.190.136
2019-04-01;39,9826;41,5858;38,8652;41,0514;23.543;945.028
2019-03-29;39,9826;40,177;39,594;39,594;5.740;228.787
2019-03-28;39,934;40,3227;39,8369;39,9826;6.556;262.500
2019-03-27;40,2741;40,3227;39,8369;39,9826;3.793;152.062
2019-03-26;40,0798;40,2741;39,7397;39,8369;2.800;111.972
2019-03-25;39,7397;40,3227;39,7397;40,0312;6.350;253.923
2019-03-22;39,5454;39,9826;39,3996;39,594;5.451;216.781
2019-03-21;39,7397;39,9826;39,6426;39,6426;2.688;106.722
2019-03-20;40,4199;40,4199;39,4482;39,7397;5.832;231.717
2019-03-19;39,7883;40,4684;39,4482;40,3713;7.411;296.498
2019-03-18;40,0798;40,4199;39,9826;40,2255;2.044;82.066
2019-03-15;39,8369;40,3713;39,8369;39,8369;6.441;257.094
2019-03-14;39,934;40,3713;39,934;40,0798;737;29.575
2019-03-13;40,3227;40,3227;39,8369;40,2255;2.021;81.001
2019-03-12;40,0798;40,7113;40,0798;40,3227;2.374;95.843
2019-03-11;40,3227;40,3713;40,0312;40,2255;1.500;60.271
2019-03-08;40,0312;40,0312;39,8369;39,934;1.889;75.395
2019-03-07;40,5656;40,5656;39,8855;40,4684;4.532;182.415
2019-03-06;40,4684;40,8085;40,2741;40,2741;1.553;62.852
2019-03-05;40,517;40,8085;40,2741;40,8085;3.191;130.014
2019-03-04;40,7599;40,8085;40,2255;40,2741;2.061;83.328
2019-03-01;39,934;40,2741;39,7883;40,2255;13.088;521.906
2019-02-28;39,8369;40,1284;39,6911;40,1284;6.675;267.085
2019-02-27;39,6911;40,2255;39,6911;39,8369;5.860;233.644
2019-02-26;39,8369;40,2255;39,8369;39,8369;12.103;482.312
2019-02-25;40,6628;40,6628;40,0312;40,0312;2.199;88.680
2019-02-22;40,3713;40,9543;40,3713;40,8085;2.813;114.826
2019-02-21;41,0028;41,0028;40,3713;40,5656;6.717;271.441
2019-02-20;39,6426;41,0028;39,6426;40,4684;4.983;201.961
2019-02-19;40,0312;40,7599;39,8855;39,8855;2.057;82.696
2019-02-18;39,8369;40,6142;39,7883;40,6142;6.879;276.015
2019-02-15;40,0798;40,0798;39,6426;39,6426;2.882;114.356
2019-02-14;39,8369;39,934;39,594;39,7397;1.727;68.570
2019-02-13;39,8369;39,9826;39,5454;39,6426;7.617;302.165
2019-02-12;40,3713;40,3713;39,594;39,8855;2.453;97.395
2019-02-11;40,177;40,177;39,6426;39,8369;4.702;187.444
2019-02-08;39,8369;39,9826;39,4482;39,8369;9.613;381.269
2019-02-07;40,7113;40,7113;39,8369;40,177;6.392;257.115
2019-02-06;41,7801;41,7801;40,6628;41,2457;4.899;201.503
2019-02-05;41,683;41,7801;41,1972;41,7801;6.190;257.125
2019-02-04;40,7599;41,7801;40,4684;41,0514;14.054;577.065
2019-02-01;40,0312;41,0514;40,0312;40,7113;2.709;110.095
2019-01-31;39,8369;40,517;39,6911;39,8855;28.818;1.149.271
2019-01-30;40,6628;41,10;39,6426;39,934;5.115;206.460
2019-01-29;39,8369;41,0028;39,8369;41,0028;15.385;615.287
2019-01-28;40,2255;40,5656;39,8369;39,9826;3.928;157.424
