Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-07-31;0,111;0,111;0,111;0,111;0;0
2014-07-30;0,111;0,111;0,10;0,10;0;0
2014-07-29;0,11;0,11;0,11;0,11;0;0
2014-07-28;0,11;0,11;0,11;0,11;0;0
2014-07-25;0,11;0,11;0,11;0,11;0;0
2014-07-24;0,108;0,108;0,108;0,108;0;0
2014-07-23;0,108;0,108;0,108;0,108;0;0
2014-07-22;0,108;0,108;0,108;0,108;0;0
2014-07-21;0,108;0,108;0,108;0,108;0;0
2014-07-18;0,108;0,108;0,103;0,103;0;0
2014-07-17;0,103;0,108;0,103;0,108;0;0
2014-07-16;0,103;0,103;0,103;0,103;0;0
2014-07-15;0,092;0,092;0,092;0,092;0;0
2014-07-14;0,085;0,092;0,085;0,092;0;0
2014-07-11;0,11;0,11;0,11;0,11;0;0
2014-07-10;0,113;0,113;0,113;0,113;0;0
2014-07-09;0,113;0,113;0,113;0,113;0;0
2014-07-08;0,113;0,113;0,113;0,113;0;0
2014-07-07;0,113;0,113;0,113;0,113;0;0
2014-07-04;0,111;0,113;0,111;0,113;0;0
2014-07-03;0,11;0,111;0,11;0,111;0;0
2014-07-02;0,11;0,11;0,11;0,11;0;0
2014-07-01;0,11;0,11;0,11;0,11;0;0
2014-06-30;0,113;0,113;0,113;0,113;0;0
2014-06-27;0,108;0,113;0,108;0,113;0;0
2014-06-26;0,111;0,111;0,111;0,111;0;0
2014-06-25;0,111;0,111;0,111;0,111;0;0
2014-06-24;0,111;0,111;0,111;0,111;0;0
2014-06-23;0,125;0,125;0,12;0,12;0;0
2014-06-20;0,095;0,10;0,095;0,10;0;0
2014-06-19;0,105;0,105;0,105;0,105;0;0
2014-06-18;0,105;0,105;0,105;0,105;0;0
2014-06-17;0,11;0,11;0,105;0,105;0;0
2014-06-16;0,111;0,111;0,111;0,111;0;0
2014-06-13;0,105;0,105;0,105;0,105;0;0
2014-06-12;0,105;0,105;0,105;0,105;0;0
2014-06-11;0,105;0,105;0,105;0,105;0;0
2014-06-10;0,101;0,101;0,101;0,101;0;0
2014-06-09;0,106;0,106;0,106;0,106;0;0
2014-06-06;0,13;0,13;0,106;0,106;0;0
2014-06-05;0,105;0,11;0,105;0,11;0;0
2014-06-04;0,115;0,12;0,105;0,105;0;0
2014-06-03;0,115;0,115;0,115;0,115;0;0
2014-06-02;0,118;0,118;0,118;0,118;0;0
2014-05-30;0,109;0,109;0,109;0,109;0;0
2014-05-29;0,125;0,125;0,095;0,098;0;0
2014-05-28;0,10;0,15;0,085;0,15;0;0
2014-05-27;0,10;0,10;0,10;0,10;0;0
2014-05-26;0,10;0,10;0,10;0,10;0;0
2014-05-23;0,10;0,10;0,10;0,10;0;0
2014-05-22;0,093;0,093;0,093;0,093;0;0
2014-05-21;0,093;0,093;0,093;0,093;0;0
2014-05-20;0,093;0,093;0,093;0,093;0;0
