Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;6,30;6,30;6,15;6,25;4.717;29.533
2019-05-02;6,40;6,40;6,30;6,35;3.648;23.254
2019-04-30;6,50;6,50;6,40;6,50;393;2.520
2019-04-29;6,40;6,50;6,35;6,45;2.759;17.662
2019-04-26;6,35;6,55;6,35;6,50;10.576;68.452
2019-04-25;6,35;6,45;6,30;6,35;5.528;35.142
2019-04-24;6,75;6,75;5,80;6,25;69.562;453.955
2019-04-23;6,80;6,80;6,60;6,75;15.775;106.413
2019-04-18;6,80;6,80;6,65;6,80;11.595;78.609
2019-04-17;6,80;6,85;6,70;6,85;7.989;54.111
2019-04-16;6,65;6,90;6,65;6,90;6.385;43.097
2019-04-15;6,85;6,85;6,55;6,70;6.019;40.062
2019-04-12;6,70;6,85;6,70;6,80;1.333;9.015
2019-04-11;6,80;6,85;6,70;6,80;527;3.572
2019-04-10;6,65;6,90;6,60;6,80;16.989;113.502
2019-04-09;6,70;6,70;6,70;6,70;8.016;53.707
2019-04-08;6,65;6,65;6,60;6,65;6.056;40.120
2019-04-05;6,65;6,90;6,65;6,70;26.015;175.112
2019-04-04;6,30;6,90;6,30;6,60;57.821;372.991
2019-04-03;6,20;6,25;6,20;6,25;1.244;7.713
2019-04-02;6,30;6,30;6,20;6,25;5.596;35.095
2019-04-01;6,20;6,30;6,20;6,25;1.394;8.754
2019-03-29;6,20;6,26;6,20;6,26;1.702;10.573
2019-03-28;6,16;6,20;6,16;6,18;215;1.324
2019-03-27;6,20;6,20;6,16;6,18;404;2.495
2019-03-26;6,16;6,20;6,16;6,20;1.406;8.676
2019-03-25;6,18;6,20;6,12;6,16;876;5.418
2019-03-22;6,20;6,20;6,12;6,18;664;4.100
2019-03-21;6,10;6,12;6,10;6,12;2.558;15.606
2019-03-20;6,06;6,10;6,02;6,06;2.210;13.444
2019-03-19;6,02;6,16;6,02;6,16;2.632;15.919
2019-03-18;6,32;6,32;6,06;6,12;6.959;43.037
2019-03-15;6,48;6,48;6,30;6,30;10.366;66.146
2019-03-14;6,38;6,46;6,38;6,46;5.682;36.398
2019-03-13;6,38;6,40;6,38;6,40;137;874
2019-03-12;6,40;6,42;6,38;6,42;1.537;9.806
2019-03-11;6,40;6,42;6,40;6,42;2.293;14.676
2019-03-08;6,48;6,48;6,40;6,42;152;981
2019-03-07;6,50;6,50;6,40;6,42;4.411;28.421
2019-03-06;6,60;6,60;6,50;6,52;1.241;8.159
2019-03-05;6,64;6,64;6,62;6,64;881;5.837
2019-03-04;6,86;6,86;6,68;6,74;2.563;17.353
2019-03-01;6,82;6,86;6,72;6,80;900;6.109
2019-02-28;6,76;6,80;6,70;6,80;388;2.616
2019-02-27;6,86;6,86;6,76;6,82;164;1.114
2019-02-26;6,94;6,94;6,82;6,88;2.498;17.172
2019-02-25;6,98;6,98;6,98;6,98;0;0
2019-02-22;6,98;6,98;6,94;6,96;887;6.186
2019-02-21;6,94;6,98;6,94;6,96;3.968;27.569
2019-02-20;6,88;6,90;6,86;6,90;2.118;14.569
2019-02-19;6,92;6,94;6,88;6,88;3.000;20.814
2019-02-18;6,88;6,88;6,78;6,86;5.022;34.532
2019-02-15;7,00;7,00;6,94;6,94;1.149;8.043
2019-02-14;7,00;7,00;6,92;6,96;5.756;40.248
2019-02-13;7,00;7,00;6,94;6,96;4.536;31.750
2019-02-12;7,00;7,00;6,96;6,96;2.507;17.545
2019-02-11;6,90;6,96;6,84;6,94;4.900;33.993
2019-02-08;6,96;6,96;6,94;6,94;100;696
2019-02-07;6,96;6,96;6,96;6,96;0;0
2019-02-06;6,96;6,96;6,96;6,96;0;0
2019-02-05;7,08;7,08;6,96;6,96;2.225;15.520
2019-02-04;7,06;7,06;7,06;7,06;954;6.735
2019-02-01;7,24;7,24;7,06;7,10;1.329;9.439
2019-01-31;7,06;7,16;7,06;7,16;1.866;13.247
