Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2006-12-13;0,048;0,048;0,048;0,048;0;0
2006-12-12;0,048;0,048;0,048;0,048;0;0
2006-12-11;0,048;0,048;0,048;0,048;0;0
2006-12-08;0,048;0,048;0,048;0,048;0;0
2006-12-07;0,038;0,038;0,038;0,038;0;0
2006-12-06;0,05;0,05;0,05;0,05;0;0
2006-12-05;0,05;0,05;0,05;0,05;0;0
2006-12-04;0,052;0,052;0,052;0,052;0;0
2006-12-01;0,051;0,051;0,051;0,051;0;0
2006-11-30;0,051;0,051;0,051;0,051;0;0
2006-11-29;0,052;0,052;0,052;0,052;0;0
2006-11-28;0,052;0,052;0,052;0,052;0;0
2006-11-27;0,053;0,053;0,053;0,053;0;0
2006-11-24;0,053;0,053;0,053;0,053;0;0
2006-11-23;0,05;0,05;0,05;0,05;0;0
2006-11-22;0,016;0,016;0,016;0,016;0;0
2006-11-21; ; ; ;0,016;0;0
2006-11-20;0,017;0,017;0,017;0,017;0;0
2006-11-17;0,061;0,061;0,061;0,061;0;0
2006-11-16;0,06;0,06;0,06;0,06;0;0
2006-11-15;0,056;0,056;0,056;0,056;0;0
2006-11-14;0,058;0,058;0,058;0,058;0;0
2006-11-13;0,06;0,06;0,06;0,06;0;0
2006-11-10;0,056;0,056;0,056;0,056;0;0
2006-11-09;0,056;0,056;0,056;0,056;0;0
2006-11-08;0,056;0,056;0,056;0,056;0;0
2006-11-07;0,056;0,056;0,056;0,056;0;0
2006-11-06;0,052;0,052;0,052;0,052;0;0
2006-11-03;0,051;0,051;0,051;0,051;0;0
2006-11-02;0,054;0,054;0,054;0,054;0;0
2006-11-01;0,06;0,06;0,06;0,06;0;0
2006-10-31;0,06;0,06;0,06;0,06;0;0
2006-10-30;0,062;0,062;0,062;0,062;0;0
2006-10-27;0,052;0,052;0,052;0,052;0;0
2006-10-26;0,052;0,052;0,052;0,052;0;0
2006-10-25;0,051;0,051;0,051;0,051;0;0
2006-10-24;0,051;0,051;0,051;0,051;0;0
2006-10-23;0,056;0,056;0,056;0,056;0;0
2006-10-20;0,051;0,051;0,051;0,051;0;0
2006-10-19;0,054;0,054;0,054;0,054;0;0
2006-10-18;0,054;0,054;0,054;0,054;0;0
2006-10-17;0,05;0,05;0,05;0,05;0;0
2006-10-16;0,052;0,052;0,052;0,052;0;0
2006-10-13;0,047;0,047;0,047;0,047;0;0
2006-10-12;0,052;0,052;0,052;0,052;0;0
2006-10-11;0,052;0,052;0,052;0,052;0;0
2006-10-09; ; ; ;0,049;0;0
2006-10-06;0,047;0,047;0,047;0,047;0;0
2006-10-05;0,047;0,047;0,047;0,047;0;0
2006-10-04;0,048;0,048;0,048;0,048;0;0
2006-10-03;0,04;0,048;0,048;0,048;0;0
2006-10-02;0,048;0,048;0,048;0,048;0;0
2006-09-29;0,048;0,048;0,048;0,048;0;0
2006-09-28;0,062;0,062;0,062;0,062;0;0
2006-09-27;0,062;0,062;0,062;0,062;0;0
2006-09-26;0,062;0,062;0,062;0,062;0;0
2006-09-25;0,064;0,072;0,064;0,072;6.000;432
2006-09-22;0,064;0,064;0,064;0,064;0;0
2006-09-21;0,065;0,065;0,065;0,065;0;0
