Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;5,40;5,40;5,40;5,40;0;0
2019-05-02;5,60;5,60;5,35;5,40;2.145;11.566
2019-04-30;5,55;5,55;5,55;5,55;0;0
2019-04-29;5,50;5,50;5,50;5,50;0;0
2019-04-26;5,40;5,40;5,40;5,40;0;0
2019-04-25;5,30;5,50;5,30;5,45;4.017;21.689
2019-04-24;5,35;5,35;5,35;5,35;0;0
2019-04-23;5,35;5,35;5,35;5,35;0;0
2019-04-18;5,45;5,45;5,40;5,40;20;109
2019-04-17;5,45;5,45;5,45;5,45;1;5
2019-04-16;5,35;5,35;5,30;5,30;1.185;6.316
2019-04-15;5,35;5,40;5,35;5,40;200;1.070
2019-04-12;5,40;5,40;5,40;5,40;0;0
2019-04-11;5,45;5,45;5,45;5,45;0;0
2019-04-10;5,40;5,40;5,40;5,40;0;0
2019-04-09;5,40;5,40;5,40;5,40;0;0
2019-04-08;5,40;5,40;5,40;5,40;0;0
2019-04-05;5,50;5,50;5,50;5,50;0;0
2019-04-04;5,50;5,50;5,50;5,50;0;0
2019-04-03;5,40;5,50;5,40;5,50;2.455;13.257
2019-04-02;5,50;5,50;5,50;5,50;0;0
2019-04-01;5,45;5,45;5,45;5,45;0;0
2019-03-29;5,40;5,50;5,35;5,35;5.732;30.824
2019-03-28;5,35;5,35;5,35;5,35;0;0
2019-03-27;5,35;5,35;5,35;5,35;0;0
2019-03-26;5,35;5,35;5,35;5,35;0;0
2019-03-25;5,35;5,35;5,35;5,35;0;0
2019-03-22;5,35;5,35;5,35;5,35;0;0
2019-03-21;5,35;5,35;5,35;5,35;0;0
2019-03-20;5,35;5,35;5,35;5,35;0;0
2019-03-19;5,40;5,40;5,40;5,40;0;0
2019-03-18;5,40;5,40;5,35;5,35;4;22
2019-03-15;5,35;5,35;5,35;5,35;0;0
2019-03-14;5,35;5,35;5,35;5,35;0;0
2019-03-13;5,20;5,30;5,20;5,30;17;88
2019-03-12;5,30;5,30;5,30;5,30;0;0
2019-03-11;5,20;5,30;5,20;5,30;5.000;26.000
2019-03-08;5,30;5,30;5,30;5,30;0;0
2019-03-07;5,30;5,30;5,30;5,30;0;0
2019-03-06;5,30;5,35;5,30;5,30;2.001;10.605
2019-03-05;5,40;5,40;5,30;5,40;2.920;15.636
2019-03-04;5,40;5,50;5,40;5,50;2.563;13.927
2019-03-01;5,50;5,50;5,50;5,50;0;0
2019-02-28;5,55;5,55;5,55;5,55;0;0
2019-02-27;5,55;5,55;5,55;5,55;0;0
2019-02-26;5,60;5,60;5,50;5,55;2.024;11.333
2019-02-25;5,50;5,60;5,50;5,55;1.200;6.620
2019-02-22;5,60;5,60;5,60;5,60;2.501;14.006
2019-02-21;5,45;5,60;5,45;5,60;5.758;31.619
2019-02-20;5,50;5,50;5,50;5,50;0;0
2019-02-19;5,45;5,50;5,45;5,50;400;2.180
2019-02-18;5,50;5,50;5,50;5,50;0;0
2019-02-15;5,45;5,50;5,45;5,50;5.717;31.158
2019-02-14;5,50;5,50;5,50;5,50;870;4.785
2019-02-13;5,55;5,55;5,50;5,50;274;1.521
2019-02-12;5,55;5,55;5,50;5,50;167;927
2019-02-11;5,55;5,55;5,50;5,50;18;100
2019-02-08;5,50;5,60;5,45;5,50;12.397;68.155
2019-02-07;5,55;5,55;5,55;5,55;0;0
2019-02-06;5,55;5,55;5,55;5,55;0;0
2019-02-05;5,50;5,55;5,50;5,55;1.800;9.900
2019-02-04;5,50;5,60;5,50;5,60;1.750;9.625
2019-02-01;5,50;5,55;5,50;5,55;1.800;9.900
