Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;99,69;100,10;98,78;99,54;2.231.937;221.867.056
2019-07-18;99,59;100,06;99,04;99,18;1.722.126;171.183.264
2019-07-17;100,10;100,78;99,33;99,68;1.787.373;178.693.472
2019-07-16;99,75;100,66;99,60;100,34;1.669.067;167.171.952
2019-07-15;99,94;100,62;98,86;99,75;1.588.065;158.336.272
2019-07-12;99,30;100,12;99,25;99,68;1.684.925;168.066.048
2019-07-11;101,20;101,66;98,30;99,69;2.662.371;267.043.488
2019-07-10;101,10;101,88;100,40;100,78;2.103.416;212.431.920
2019-07-09;100,78;101,52;99,90;101,30;2.635.562;265.790.960
2019-07-08;102,42;102,90;100,70;101,48;2.065.987;209.850.048
2019-07-05;104,88;104,90;101,56;102,44;3.164.871;324.529.600
2019-07-04;105,32;105,64;105,10;105,54;1.059.380;111.737.216
2019-07-03;105,02;105,38;104,38;105,38;1.639.340;172.149.440
2019-07-02;106,00;106,34;105,00;105,00;1.711.799;180.219.856
2019-07-01;105,50;106,34;105,28;106,00;1.741.145;184.566.352
2019-06-28;103,74;104,90;103,42;104,60;2.207.268;230.328.624
2019-06-27;103,98;104,14;102,70;103,54;1.592.198;164.838.992
2019-06-26;104,62;104,68;102,70;103,74;2.640.582;273.509.120
2019-06-25;105,74;106,36;104,80;104,80;2.047.692;215.599.504
2019-06-24;106,04;106,46;105,74;106,06;1.591.759;168.867.312
2019-06-21;106,24;107,28;105,42;105,74;5.717.826;606.814.144
2019-06-20;107,00;107,52;106,46;106,46;1.928.564;206.032.960
2019-06-19;105,94;106,76;105,74;106,28;1.521.622;161.763.920
2019-06-18;102,92;106,14;102,56;105,80;2.582.672;271.576.960
2019-06-17;104,08;104,26;103,00;103,42;1.244.009;128.727.008
2019-06-14;105,02;105,14;103,72;104,02;1.302.263;135.655.360
2019-06-13;104,62;105,76;104,54;105,18;1.205.604;126.904.272
2019-06-12;104,82;105,70;104,72;105,02;1.289.941;135.538.992
2019-06-11;104,88;106,48;104,44;105,56;1.994.084;210.709.344
2019-06-07;103,84;104,64;103,64;104,24;1.569.148;163.488.592
2019-06-06;104,12;105,10;103,20;103,58;1.364.440;141.908.736
2019-06-05;104,00;105,22;103,80;104,48;1.423.371;148.772.032
2019-06-04;102,28;104,62;101,78;104,28;2.169.368;224.936.304
2019-06-03;101,00;102,54;100,12;102,42;1.946.240;198.236.016
2019-05-31;102,10;102,36;100,92;101,44;2.177.347;221.027.872
2019-05-30;103,70;103,96;102,86;103,12;1.011.217;104.426.200
2019-05-29;104,30;104,80;102,56;102,84;2.198.711;226.958.320
2019-05-28;105,42;105,82;104,52;105,30;2.055.899;216.373.520
2019-05-27;106,00;106,16;105,30;105,30;694.721;73.354.408
2019-05-24;104,50;106,06;104,38;105,22;1.779.664;187.435.024
2019-05-23;105,82;106,20;103,64;103,70;2.878.776;299.954.272
2019-05-22;106,62;107,06;105,42;106,54;1.793.152;190.855.952
2019-05-21;108,00;108,08;106,80;107,22;2.570.742;275.853.696
2019-05-20;107,80;108,08;105,28;105,50;2.272.333;241.531.360
2019-05-17;108,66;108,84;106,78;107,42;2.764.489;297.328.896
2019-05-16;106,10;108,66;106,08;108,66;2.390.122;257.358.288
2019-05-15;106,08;106,90;104,64;106,68;2.231.066;236.504.208
2019-05-14;105,02;106,06;105,02;106,04;1.789.103;189.311.296
2019-05-13;107,50;107,58;104,50;104,78;2.259.666;238.204.720
2019-05-10;106,00;107,72;105,82;107,02;3.065.899;327.627.584
2019-05-09;106,30;107,04;105,26;105,28;2.638.011;279.499.360
2019-05-08;107,00;108,10;105,70;107,16;4.423.925;474.001.504
2019-05-07;105,00;105,10;102,06;102,48;2.540.851;261.870.464
2019-05-06;103,12;104,96;102,80;104,60;2.089.772;217.565.392
2019-05-03;104,96;106,18;104,88;105,76;1.331.637;140.642.448
2019-05-02;106,50;106,74;105,18;105,34;1.674.097;176.900.080
2019-04-30;105,56;107,42;105,38;106,74;2.356.669;251.230.400
2019-04-29;105,06;105,86;104,50;105,86;1.335.136;140.852.240
2019-04-26;105,64;105,66;104,96;105,30;1.397.792;147.210.864
2019-04-25;105,16;105,82;104,92;105,64;1.652.160;174.299.760
2019-04-24;105,18;106,28;104,76;105,62;1.730.081;182.593.456
2019-04-23;106,40;106,56;105,42;105,68;1.505.861;159.301.024
2019-04-18;105,84;107,04;105,56;106,50;3.103.672;330.463.168
2019-04-17;104,80;106,16;104,46;105,84;2.546.541;269.035.552
2019-04-16;103,70;104,88;103,50;104,54;1.822.630;190.446.272
2019-04-15;103,86;103,94;102,96;103,74;1.115.279;115.504.144
2019-04-12;102,32;103,92;102,06;103,86;2.029.585;210.276.928
2019-04-11;102,02;102,98;101,44;102,44;1.778.913;182.175.744
2019-04-10;100,74;101,76;100,74;101,58;1.261.682;128.071.272
2019-04-09;101,72;101,98;100,60;100,70;2.032.107;205.342.608
2019-04-08;101,98;102,44;101,52;102,02;1.513.846;154.365.392
2019-04-05;100,82;102,18;100,80;102,14;1.942.939;197.949.808
2019-04-04;100,28;101,48;99,81;100,98;1.489.806;150.184.416
2019-04-03;99,99;101,08;99,82;100,70;2.561.376;257.800.128
2019-04-02;98,15;99,57;97,82;99,17;2.110.987;208.927.440
2019-04-01;96,86;98,14;96,79;97,95;2.005.583;196.091.280
2019-03-29;95,92;96,52;95,24;95,94;2.043.903;196.078.608
2019-03-28;95,72;96,02;95,00;95,00;1.274.961;121.548.128
2019-03-27;94,76;96,03;94,42;95,57;1.900.057;181.087.104
2019-03-26;95,10;95,30;94,20;94,78;1.458.405;138.265.456
2019-03-25;94,81;95,60;94,44;94,90;1.522.152;144.517.152
2019-03-22;98,51;98,78;94,92;95,28;3.021.818;289.855.424
2019-03-21;97,01;99,92;96,96;98,41;2.624.747;258.531.680
2019-03-20;99,35;99,87;97,02;97,35;2.677.928;262.253.296
2019-03-19;98,50;99,95;98,10;99,50;2.250.203;223.700.256
2019-03-18;98,21;98,63;97,69;97,98;1.775.036;174.136.816
2019-03-15;97,29;98,36;96,42;97,98;7.608.145;743.934.784
2019-03-14;96,25;97,34;96,15;96,84;2.014.203;195.119.184
2019-03-13;95,93;96,29;95,53;96,16;1.917.223;184.074.576
2019-03-12;96,40;96,54;95,77;96,11;1.836.325;176.503.712
2019-03-11;95,35;95,78;94,68;95,78;1.444.267;137.905.056
2019-03-08;95,87;96,05;94,60;95,14;2.214.146;210.702.704
