Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;314,00;314,00;314,00;314,00;0;0
2019-07-18;314,00;314,00;314,00;314,00;0;0
2019-07-17;314,00;314,00;314,00;314,00;0;0
2019-07-16;310,00;310,00;310,00;310,00;4;1.240
2019-07-15;298,00;298,00;298,00;298,00;3;894
2019-07-12;308,00;308,00;308,00;308,00;0;0
2019-07-11;308,00;308,00;308,00;308,00;0;0
2019-07-10;308,00;308,00;308,00;308,00;0;0
2019-07-09;308,00;308,00;308,00;308,00;0;0
2019-07-08;296,00;320,00;296,00;320,00;25;8.000
2019-07-05;306,00;306,00;306,00;306,00;5;1.530
2019-07-04;296,00;296,00;296,00;296,00;0;0
2019-07-03;296,00;296,00;296,00;296,00;0;0
2019-07-02;296,00;296,00;296,00;296,00;0;0
2019-07-01;296,00;296,00;296,00;296,00;0;0
2019-06-28;296,00;296,00;296,00;296,00;0;0
2019-06-27;296,00;296,00;296,00;296,00;0;0
2019-06-26;296,00;296,00;296,00;296,00;0;0
2019-06-25;296,00;296,00;296,00;296,00;0;0
2019-06-24;296,00;296,00;296,00;296,00;0;0
2019-06-21;300,00;300,00;300,00;300,00;0;0
2019-06-20;296,00;296,00;296,00;296,00;0;0
2019-06-19;296,00;296,00;296,00;296,00;0;0
2019-06-18;296,00;296,00;296,00;296,00;0;0
2019-06-17;296,00;296,00;296,00;296,00;0;0
2019-06-14;296,00;296,00;296,00;296,00;0;0
2019-06-13;296,00;296,00;296,00;296,00;0;0
2019-06-12;296,00;296,00;296,00;296,00;0;0
2019-06-11;296,00;296,00;296,00;296,00;0;0
2019-06-07;296,00;296,00;296,00;296,00;0;0
2019-06-06;294,00;294,00;294,00;294,00;0;0
2019-06-05;300,00;310,00;300,00;310,00;10;3.100
2019-06-04;288,00;288,00;288,00;288,00;0;0
2019-06-03;288,00;288,00;288,00;288,00;0;0
2019-05-31;292,00;292,00;292,00;292,00;0;0
2019-05-30;292,00;292,00;292,00;292,00;0;0
2019-05-29;292,00;292,00;292,00;292,00;0;0
2019-05-28;300,00;300,00;300,00;300,00;0;0
2019-05-27;290,00;290,00;290,00;290,00;0;0
2019-05-24;302,00;302,00;302,00;302,00;2;604
2019-05-23;290,00;290,00;290,00;290,00;0;0
2019-05-22;300,00;300,00;300,00;300,00;10;3.000
2019-05-21;290,00;290,00;290,00;290,00;0;0
2019-05-20;302,00;302,00;302,00;302,00;0;0
2019-05-17;290,00;290,00;290,00;290,00;0;0
2019-05-16;290,00;290,00;290,00;290,00;0;0
2019-05-15;300,00;300,00;300,00;300,00;0;0
2019-05-14;290,00;310,00;290,00;310,00;20;6.200
2019-05-13;290,00;312,00;290,00;312,00;9;2.800
2019-05-10;302,00;302,00;302,00;302,00;11;3.322
2019-05-09;290,00;290,00;290,00;290,00;0;0
2019-05-08;290,00;310,00;290,00;302,00;8;2.448
2019-05-07;308,00;308,00;308,00;308,00;10;3.080
2019-05-06;308,00;308,00;308,00;308,00;0;0
2019-05-03;308,00;308,00;308,00;308,00;0;0
2019-05-02;306,00;306,00;306,00;306,00;0;0
2019-04-30;306,00;306,00;306,00;306,00;0;0
2019-04-29;320,00;320,00;320,00;320,00;10;3.200
2019-04-26;320,00;320,00;320,00;320,00;8;2.560
2019-04-25;320,00;320,00;320,00;320,00;0;0
2019-04-24;326,00;326,00;326,00;326,00;0;0
2019-04-23;326,00;326,00;326,00;326,00;4;1.304
2019-04-18;326,00;326,00;326,00;326,00;0;0
2019-04-17;326,00;326,00;326,00;326,00;0;0
2019-04-16;326,00;326,00;326,00;326,00;0;0
2019-04-15;326,00;326,00;326,00;326,00;0;0
2019-04-12;326,00;326,00;326,00;326,00;0;0
2019-04-11;326,00;326,00;326,00;326,00;0;0
