Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-01;1,55;1,67;1,55;1,67;820;1.331
2018-10-31;1,58;1,58;1,58;1,58;0;
2018-10-30;1,50;1,65;1,50;1,50;1.770;2.771
2018-10-29;1,62;1,62;1,50;1,50;1.000;1.500
2018-10-26;1,53;1,63;1,50;1,62;100;163
2018-10-25;1,55;1,55;1,55;1,55;30;47
2018-10-24;1,52;1,65;1,52;1,65;480;792
2018-10-23;1,51;1,54;1,51;1,54;50;76
2018-10-22;1,50;1,51;1,50;1,51;50;76
2018-10-19;1,50;1,50;1,50;1,50;0;
2018-10-18;1,50;1,50;1,50;1,50;0;
2018-10-17;1,50;1,50;1,50;1,50;404;606
2018-10-16;1,48;1,60;1,48;1,60;150;234
2018-10-15;1,50;1,64;1,48;1,48;430;647
2018-10-12;1,45;1,54;1,45;1,54;150;228
2018-10-11;1,55;1,55;1,45;1,45;11.000;16.830
2018-10-10;1,56;1,56;1,56;1,56;0;
2018-10-09;1,57;1,69;1,57;1,69;250;423
2018-10-08;1,69;1,69;1,69;1,69;651;1.100
2018-10-05;1,60;1,70;1,60;1,70;100;170
2018-10-04;1,63;1,63;1,60;1,60;1.500;2.445
2018-10-02;1,65;1,65;1,62;1,62;0;
2018-10-01;1,65;1,65;1,65;1,65;0;
2018-09-28;1,65;1,75;1,65;1,75;550;963
2018-09-27;1,65;1,65;1,65;1,65;0;
2018-09-26;1,65;1,65;1,65;1,65;3.300;5.445
2018-09-25;1,65;1,65;1,65;1,65;5.000;8.250
2018-09-24;1,65;1,65;1,65;1,65;0;
2018-09-21;1,60;1,65;1,60;1,65;0;
2018-09-20;1,63;1,65;1,63;1,65;0;
2018-09-19;1,64;1,65;1,64;1,65;0;
2018-09-18;1,62;1,64;1,62;1,64;0;
2018-09-17;1,61;1,63;1,61;1,63;0;
2018-09-14;1,61;1,61;1,61;1,61;50;81
2018-09-13;1,61;1,61;1,61;1,61;0;
2018-09-12;1,61;1,61;1,61;1,61;0;
2018-09-11;1,60;1,75;1,60;1,61;53;92
2018-09-10;1,61;1,61;1,61;1,61;0;
2018-09-07;1,61;1,61;1,61;1,61;0;
2018-09-06;1,55;1,62;1,55;1,62;0;
2018-09-05;1,66;1,66;1,60;1,60;0;
2018-09-04;1,66;1,66;1,66;1,66;0;
2018-09-03;1,70;1,70;1,65;1,65;333;553
2018-08-31;1,66;1,70;1,56;1,70;1.206;1.931
2018-08-30;1,65;1,68;1,65;1,68;0;
2018-08-29;1,70;1,70;1,65;1,65;0;
2018-08-28;1,70;1,70;1,70;1,70;0;
2018-08-27;1,70;1,70;1,70;1,70;0;
2018-08-24;1,70;1,70;1,60;1,60;1.400;2.250
2018-08-23;1,73;1,82;1,73;1,73;950;1.716
2018-08-22;1,74;1,74;1,74;1,74;0;
2018-08-21;1,74;1,74;1,74;1,74;0;
2018-08-16;1,79;1,86;1,79;1,86;1.331;2.476
2018-08-15;1,71;1,79;1,71;1,79;0;
2018-08-14;1,76;1,76;1,76;1,76;0;
2018-08-13;1,89;1,89;1,88;1,88;105;198
2018-08-10;1,76;1,79;1,75;1,75;0;
2018-08-09;1,80;1,85;1,77;1,85;105;189
2018-08-08;1,76;1,95;1,76;1,80;3.000;5.700
2018-08-07;1,71;1,78;1,71;1,75;0;
2018-08-06;1,70;1,70;1,64;1,64;0;
2018-08-03;1,50;1,74;1,50;1,72;3.000;5.220
2018-08-02;1,42;1,47;1,42;1,47;0;
2018-08-01;1,36;1,42;1,36;1,42;0;
2018-07-31;1,36;1,39;1,36;1,39;0;
2018-07-30;1,33;1,40;1,33;1,38;4.300;5.980
2018-07-27;1,30;1,33;1,30;1,33;0;
2018-07-26;1,36;1,39;1,36;1,36;2.767;3.838
2018-07-25;1,34;1,38;1,34;1,38;0;
2018-07-24;1,38;1,38;1,34;1,35;1.200;1.620
2018-07-23;1,30;1,38;1,30;1,38;0;
2018-07-20;1,32;1,32;1,32;1,32;0;
2018-07-19;1,32;1,32;1,32;1,32;0;
2018-07-18;1,37;1,37;1,37;1,37;0;
2018-07-17;1,37;1,37;1,37;1,37;0;
2018-07-16;1,45;1,45;1,38;1,38;1.200;1.740
2018-07-13;1,23;1,23;1,23;1,23;20;25
2018-07-12;1,22;1,23;1,22;1,23;0;
2018-07-11;1,22;1,22;1,22;1,22;0;
2018-07-10;1,22;1,22;1,22;1,22;0;
2018-07-09;1,22;1,22;1,22;1,22;0;
2018-07-06;1,22;1,22;1,22;1,22;0;
2018-07-05;1,22;1,22;1,22;1,22;0;
2018-07-04;1,22;1,22;1,22;1,22;0;
2018-07-03;1,22;1,22;1,22;1,22;0;
2018-07-02;1,22;1,22;1,22;1,22;0;
2018-06-29;1,22;1,22;1,22;1,22;0;
2018-06-28;1,22;1,22;1,22;1,22;0;
2018-06-27;1,22;1,22;1,22;1,22;0;
2018-06-26;1,22;1,22;1,22;1,22;0;
2018-06-25;1,22;1,22;1,22;1,22;0;
2018-06-22;1,22;1,22;1,22;1,22;8;10
2018-06-21;1,22;1,22;1,22;1,22;0;
2018-06-20;1,22;1,22;1,22;1,22;0;
2018-06-19;1,22;1,22;1,22;1,22;0;
2018-06-18;1,22;1,22;1,22;1,22;50;61
2018-06-15;1,22;1,22;1,22;1,22;0;
2018-06-14;1,23;1,23;1,23;1,23;0;
2018-06-13;1,21;1,21;1,21;1,21;0;
2018-06-12;1,20;1,20;1,20;1,20;0;
2018-06-11;1,20;1,20;1,20;1,20;0;
2018-06-07;1,10;1,10;1,10;1,10;0;
2018-06-06;1,10;1,10;1,10;1,10;0;
2018-06-05;1,10;1,10;1,10;1,10;0;
2018-06-04;1,19;1,19;1,14;1,14;1.000;1.190
2018-06-01;1,20;1,20;1,20;1,20;0;
2018-05-31;1,20;1,20;1,20;1,20;0;
2018-05-30;1,20;1,20;1,20;1,20;0;
2018-05-29;1,21;1,21;1,21;1,21;0;
2018-05-28;1,23;1,23;1,23;1,23;0;
2018-05-25;1,25;1,25;1,25;1,25;0;
2018-05-24;1,29;1,29;1,29;1,29;0;
2018-05-23;1,29;1,29;1,29;1,29;0;
2018-05-22;1,30;1,30;1,30;1,30;33;43
2018-05-18;1,33;1,33;1,33;1,33;0;
2018-05-17;1,33;1,33;1,33;1,33;0;
2018-05-16;1,33;1,33;1,33;1,33;0;
2018-05-15;1,33;1,33;1,33;1,33;0;
2018-05-14;1,33;1,33;1,33;1,33;290;386
2018-05-11;1,33;1,33;1,33;1,33;0;
2018-05-10;1,33;1,33;1,33;1,33;0;
2018-05-09;1,34;1,34;1,34;1,34;0;
2018-05-08;1,32;1,32;1,32;1,32;0;
2018-05-07;1,34;1,34;1,32;1,32;0;
2018-05-04;1,34;1,34;1,34;1,34;0;
2018-05-03;1,34;1,34;1,34;1,34;0;
2018-05-02;1,34;1,34;1,34;1,34;33;44
2018-04-30;1,23;1,23;1,23;1,23;0;
2018-04-27;1,23;1,23;1,23;1,23;0;
2018-04-26;1,23;1,23;1,23;1,23;0;
2018-04-25;1,23;1,23;1,23;1,23;0;
2018-04-24;1,23;1,23;1,23;1,23;0;
2018-04-23;1,23;1,23;1,23;1,23;0;
2018-04-20;1,23;1,23;1,23;1,23;0;
2018-04-19;1,23;1,23;1,23;1,23;0;
2018-04-18;1,23;1,23;1,23;1,23;0;
2018-04-17;1,23;1,23;1,23;1,23;0;
2018-04-16;1,23;1,23;1,23;1,23;0;
2018-04-13;1,23;1,23;1,23;1,23;0;
2018-04-12;1,23;1,23;1,23;1,23;0;
2018-04-11;1,23;1,23;1,23;1,23;0;
2018-04-10;1,23;1,23;1,23;1,23;0;
2018-04-09;1,27;1,27;1,24;1,24;0;
2018-04-06;1,27;1,27;1,27;1,27;0;
2018-04-05;1,31;1,31;1,31;1,31;0;
2018-04-04;1,31;1,31;1,31;1,31;0;
2018-04-03;1,31;1,31;1,31;1,31;0;
2018-03-29;1,31;1,31;1,31;1,31;0;
2018-03-28;1,32;1,32;1,31;1,31;0;
2018-03-27;1,32;1,32;1,32;1,32;0;
2018-03-26;1,32;1,32;1,32;1,32;0;
2018-03-23;1,32;1,32;1,32;1,32;0;
2018-03-22;1,32;1,32;1,31;1,31;0;
2018-03-21;1,32;1,32;1,32;1,32;0;
2018-03-20;1,32;1,32;1,32;1,32;0;
2018-03-19;1,32;1,32;1,32;1,32;0;
2018-03-16;1,34;1,34;1,32;1,32;0;
2018-03-15;1,34;1,34;1,34;1,34;0;
2018-03-14;1,34;1,34;1,34;1,34;0;
2018-03-13;1,32;1,34;1,32;1,34;0;
2018-03-12;1,31;1,32;1,31;1,32;0;
2018-03-09;1,31;1,31;1,31;1,31;0;
2018-03-08;1,33;1,33;1,33;1,33;0;
2018-03-07;1,33;1,33;1,33;1,33;0;
2018-03-06;1,37;1,37;1,37;1,37;15.000;20.850
2018-03-05;1,37;1,37;1,37;1,37;0;
2018-03-02;1,37;1,37;1,37;1,37;0;
2018-03-01;1,37;1,37;1,37;1,37;0;
2018-02-28;1,37;1,37;1,37;1,37;0;
2018-02-27;1,37;1,37;1,37;1,37;0;
2018-02-26;1,37;1,37;1,37;1,37;0;
2018-02-23;1,37;1,37;1,37;1,37;0;
2018-02-22;1,37;1,37;1,37;1,37;0;
2018-02-21;1,37;1,37;1,37;1,37;0;
2018-02-20;1,37;1,37;1,37;1,37;0;
2018-02-19;1,37;1,37;1,37;1,37;0;
2018-02-16;1,34;1,38;1,34;1,38;;
2018-02-15;1,37;1,37;1,37;1,37;0;
2018-02-14;1,37;1,37;1,37;1,37;0;
2018-02-13;1,37;1,37;1,37;1,37;0;
2018-02-12;1,45;1,45;1,37;1,37;421;610
2018-02-09;1,45;1,45;1,45;1,45;566;821
2018-02-08;1,45;1,45;1,45;1,45;0;
2018-02-07;1,45;1,45;1,45;1,45;0;
2018-02-06;1,45;1,45;1,45;1,45;3.747;5.433
2018-02-05;1,45;1,45;1,45;1,45;0;
2018-02-02;1,45;1,45;1,45;1,45;0;
2018-02-01;1,45;1,45;1,45;1,45;0;
2018-01-31;1,42;1,45;1,42;1,45;266;386
2018-01-30;1,42;1,42;1,42;1,42;0;
2018-01-29;1,42;1,42;1,42;1,42;0;
2018-01-26;1,42;1,42;1,42;1,42;0;
2018-01-25;1,42;1,42;1,42;1,42;0;
2018-01-24;1,42;1,42;1,42;1,42;0;
2018-01-23;1,43;1,43;1,43;1,43;0;
2018-01-22;1,50;1,50;1,42;1,42;166;237
2018-01-19;1,50;1,50;1,50;1,50;666;999
2018-01-18;1,43;1,43;1,43;1,43;0;
2018-01-17;1,41;1,41;1,41;1,41;0;
2018-01-16;1,47;1,47;1,47;1,47;29;43
2018-01-15;1,47;1,47;1,47;1,47;0;
2018-01-12;1,47;1,47;1,47;1,47;0;
2018-01-11;1,47;1,47;1,47;1,47;0;
2018-01-10;1,48;1,48;1,48;1,48;0;
2018-01-09;1,49;1,49;1,49;1,49;0;
2018-01-08;1,46;1,48;1,46;1,48;0;
2018-01-05;1,46;1,46;1,46;1,46;0;
2018-01-04;1,58;1,58;1,45;1,46;0;
2018-01-03;1,46;1,46;1,46;1,46;0;
2018-01-02;1,42;1,46;1,42;1,46;0;
2017-12-29;1,45;1,451;1,45;1,451;0;
2017-12-28;1,45;1,451;1,421;1,451;0;
2017-12-27;1,395;1,451;1,395;1,451;0;
2017-12-22;1,354;1,354;1,354;1,354;0;
2017-12-21;1,365;1,365;1,365;1,365;8.350;13.053
2017-12-20;1,424;1,426;1,424;1,425;0;
2017-12-19;1,439;1,439;1,439;1,439;0;
2017-12-18;1,345;1,495;1,345;1,48;0;
2017-12-15;1,345;1,345;1,345;1,345;0;
2017-12-14;1,346;1,346;1,346;1,346;7;9
2017-12-13;1,336;1,336;1,336;1,336;0;
2017-12-12;1,336;1,336;1,336;1,336;0;
2017-12-11;1,335;1,336;1,335;1,336;0;
2017-12-08;1,336;1,336;1,336;1,336;0;
2017-12-07;1,336;1,336;1,336;1,336;0;
2017-12-06;1,336;1,336;1,336;1,336;0;
2017-12-05;1,327;1,329;1,327;1,329;0;
2017-12-04;1,335;1,336;1,335;1,336;0;
2017-12-01;1,354;1,354;1,354;1,354;0;
2017-11-30;1,40;1,40;1,40;1,40;0;
2017-11-29;1,321;1,321;1,321;1,321;0;
2017-11-28;1,321;1,321;1,321;1,321;1.300;1.832
2017-11-27;1,32;1,322;1,32;1,322;0;
2017-11-24;1,323;1,323;1,323;1,323;0;
2017-11-23;1,335;1,335;1,335;1,335;0;
2017-11-22;1,351;1,351;1,351;1,351;300;442
2017-11-21;1,323;1,323;1,323;1,323;0;
2017-11-20;1,51;1,51;1,51;1,51;0;
2017-11-17;1,51;1,51;1,51;1,51;0;
2017-11-16;1,52;1,52;1,52;1,52;0;
2017-11-15;1,521;1,521;1,521;1,521;0;
2017-11-14;1,522;1,522;1,522;1,522;175;293
2017-11-13;1,523;1,523;1,523;1,523;0;
2017-11-10;1,524;1,524;1,524;1,524;0;
2017-11-09;1,524;1,524;1,524;1,524;0;
2017-11-08;1,511;1,511;1,511;1,511;0;
2017-11-07;1,511;1,511;1,511;1,511;0;
2017-11-06;1,51;1,511;1,51;1,511;0;
2017-11-03;1,511;1,511;1,511;1,511;0;
2017-11-02;1,586;1,586;1,586;1,586;0;
2017-11-01;1,586;1,586;1,586;1,586;0;
2017-10-30;1,586;1,586;1,586;1,586;0;
2017-10-27;1,586;1,586;1,586;1,586;0;
2017-10-26;1,586;1,586;1,586;1,586;0;
2017-10-25;1,586;1,586;1,586;1,586;0;
2017-10-24;1,591;1,688;1,536;1,536;700;12
2017-10-23;1,59;1,636;1,59;1,59;30;0
2017-10-20;1,59;1,59;1,59;1,59;0;
2017-10-19;1,572;1,572;1,572;1,572;0;
2017-10-18;1,572;1,572;1,572;1,572;0;
2017-10-17;1,503;1,573;1,503;1,573;0;
2017-10-16;1,503;1,503;1,503;1,503;0;
2017-10-13;1,503;1,503;1,503;1,503;0;
2017-10-12;1,506;1,506;1,506;1,506;0;
2017-10-11;1,509;1,509;1,509;1,509;0;
2017-10-10;1,509;1,509;1,509;1,509;0;
2017-10-09;1,509;1,509;1,509;1,509;0;
2017-10-06;1,509;1,509;1,509;1,509;0;
2017-10-05;1,51;1,51;1,508;1,51;0;
2017-10-04;1,509;1,511;1,509;1,511;0;
2017-10-02;1,509;1,511;1,509;1,511;0;
2017-09-29;1,59;1,59;1,59;1,59;0;
2017-09-28;1,59;1,59;1,59;1,59;0;
2017-09-27;1,59;1,59;1,59;1,59;2.000;3.185
2017-09-26;1,59;1,60;1,59;1,60;500;800
2017-09-25;1,59;1,59;1,59;1,59;946;1.504
2017-09-22;1,56;1,59;1,56;1,59;0;
2017-09-21;1,56;1,561;1,56;1,561;0;
2017-09-20;1,56;1,561;1,56;1,561;0;
2017-09-19;1,56;1,561;1,56;1,56;0;
2017-09-18;1,56;1,561;1,56;1,561;0;
2017-09-15;1,56;1,561;1,56;1,561;0;
2017-09-14;1,56;1,561;1,56;1,561;0;
2017-09-13;1,561;1,561;1,561;1,561;200;312
2017-09-12;1,561;1,561;1,561;1,561;0;
2017-09-11;1,561;1,561;1,561;1,561;0;
2017-09-08;1,581;1,581;1,581;1,581;0;35
2017-09-07;1,60;1,601;1,60;1,60;18.365;29.385
2017-09-06;1,44;1,441;1,44;1,441;0;
2017-09-05;1,44;1,441;1,44;1,441;0;
2017-09-04;1,441;1,441;1,441;1,441;0;
2017-09-01;1,431;1,441;1,431;1,441;0;
2017-08-31;1,461;1,461;1,461;1,461;0;
2017-08-30;1,461;1,461;1,461;1,461;0;
2017-08-29;1,461;1,461;1,461;1,461;0;
2017-08-28;1,461;1,461;1,461;1,461;0;
2017-08-25;1,46;1,46;1,46;1,46;0;
2017-08-24;1,45;1,46;1,45;1,46;0;
2017-08-23;1,45;1,45;1,45;1,45;0;
2017-08-22;1,445;1,45;1,445;1,45;0;
2017-08-21;1,445;1,45;1,445;1,445;0;
2017-08-18;1,44;1,445;1,44;1,445;0;
2017-08-17;1,424;1,424;1,424;1,424;0;
2017-08-16;1,55;1,642;1,44;1,44;830;1.363
2017-08-15;1,54;1,541;1,521;1,521;3.000;4.622
2017-08-14;1,521;1,54;1,521;1,54;0;
2017-08-11;1,534;1,534;1,531;1,531;0;
2017-08-10;1,564;1,564;1,564;1,564;0;2.475
2017-08-09;1,511;1,521;1,511;1,521;0;
2017-08-08;1,511;1,511;1,511;1,511;0;
2017-08-07;1,46;1,501;1,46;1,501;0;
2017-08-04;1,33;1,46;1,33;1,46;0;
2017-08-03;1,365;1,365;1,33;1,33;0;
2017-08-02;1,387;1,387;1,368;1,368;0;
2017-08-01;1,388;1,388;1,388;1,388;0;
2017-07-31;1,551;1,552;1,389;1,389;0;
2017-07-28;1,551;1,551;1,55;1,55;0;
2017-07-27;1,499;1,499;1,499;1,499;0;
2017-07-26;1,499;1,499;1,499;1,499;0;
2017-07-25;1,499;1,50;1,499;1,499;0;
2017-07-24;1,498;1,498;1,498;1,498;0;
2017-07-21;1,46;1,558;1,46;1,491;1.000;1.547
2017-07-20;1,365;1,425;1,365;1,425;0;
2017-07-19;1,40;1,40;1,40;1,40;0;
2017-07-18;1,401;1,401;1,401;1,401;0;
2017-07-17;1,36;1,45;1,36;1,45;0;
2017-07-14;1,37;1,37;1,37;1,37;0;
2017-07-13;1,391;1,391;1,38;1,38;0;
2017-07-12;1,501;1,502;1,501;1,502;0;
2017-07-11;1,392;1,501;1,392;1,501;0;
2017-07-10;1,391;1,391;1,39;1,39;0;
2017-07-07;1,391;1,391;1,391;1,391;0;
2017-07-06;1,39;1,411;1,39;1,411;0;
2017-07-05;1,37;1,391;1,37;1,391;0;
2017-07-04;1,352;1,401;1,352;1,372;0;
2017-07-03;1,359;1,359;1,359;1,359;0;
2017-06-30;1,358;1,358;1,358;1,358;0;
2017-06-29;1,355;1,357;1,355;1,357;0;
2017-06-28;1,354;1,356;1,354;1,356;0;
2017-06-27;1,35;1,355;1,35;1,355;0;
2017-06-26;1,35;1,35;1,35;1,35;0;
2017-06-23;1,35;1,35;1,35;1,35;0;
