Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;8,60;8,60;8,50;8,55;2.650;22.550
2019-08-13;8,60;8,70;8,60;8,70;250;2.150
2019-08-12;8,85;8,85;8,85;8,85;39;345
2019-08-09;8,70;8,80;8,70;8,75;228;1.986
2019-08-08;8,80;8,90;8,80;8,80;211;1.862
2019-08-07;8,60;8,80;8,60;8,70;1.534;13.214
2019-08-06;8,55;8,60;8,55;8,55;291;2.492
2019-08-05;8,45;8,55;8,45;8,45;1.289;10.901
2019-08-02;8,40;8,50;8,35;8,35;613;5.155
2019-08-01;8,50;8,70;8,45;8,45;10.146;86.500
2019-07-31;8,45;8,45;8,45;8,45;0;0
2019-07-30;8,50;8,50;8,40;8,45;1.015;8.618
2019-07-29;8,30;8,40;7,90;8,30;12.158;98.652
2019-07-26;8,40;8,40;8,40;8,40;0;0
2019-07-25;8,30;8,50;8,30;8,50;2.075;17.233
2019-07-24;8,30;8,30;8,25;8,25;175;1.453
2019-07-23;8,50;8,50;8,50;8,50;842;7.157
2019-07-22;8,70;8,70;8,35;8,55;5.392;46.033
2019-07-19;8,75;8,75;8,75;8,75;0;0
2019-07-18;8,85;8,90;8,75;8,75;2.280;20.281
2019-07-17;8,85;8,90;8,70;8,75;1.218;10.647
2019-07-16;8,80;8,80;8,80;8,80;0;0
2019-07-15;8,75;8,85;8,75;8,80;725;6.351
2019-07-12;8,90;8,90;8,90;8,90;0;0
2019-07-11;8,95;8,95;8,95;8,95;0;0
2019-07-10;9,00;9,00;8,85;8,85;620;5.574
2019-07-09;9,20;9,20;9,00;9,10;3.553;32.536
2019-07-08;9,30;9,30;9,30;9,30;0;0
2019-07-05;9,20;9,20;9,20;9,20;0;0
2019-07-04;9,20;9,20;9,20;9,20;0;0
2019-07-03;9,30;9,30;9,20;9,20;453;4.213
2019-07-02;9,00;9,35;9,00;9,20;658;6.084
2019-07-01;9,30;9,50;9,15;9,20;3.526;32.792
2019-06-28;9,00;9,35;9,00;9,35;3.824;35.618
2019-06-27;8,70;9,30;8,70;9,15;6.314;57.396
2019-06-26;8,75;9,00;8,75;8,90;629;5.532
2019-06-25;8,70;9,05;8,70;8,90;3.123;27.531
2019-06-24;9,15;9,15;8,90;8,90;2.771;25.163
2019-06-21;9,15;9,30;9,15;9,15;772;7.143
2019-06-20;9,20;9,25;9,00;9,05;13.491;123.243
2019-06-19;8,85;9,65;8,85;9,40;16.457;153.652
2019-06-18;8,75;8,75;8,75;8,75;0;0
2019-06-17;8,70;8,70;8,70;8,70;0;0
2019-06-14;8,55;8,85;8,55;8,70;7.518;64.877
2019-06-13;8,65;8,65;8,55;8,65;600;5.175
2019-06-12;8,75;8,75;8,75;8,75;0;0
2019-06-11;8,85;8,85;8,80;8,80;100;885
2019-06-07;8,90;8,90;8,90;8,90;0;0
2019-06-06;8,90;8,90;8,85;8,85;1.000;8.900
2019-06-05;8,90;8,90;8,90;8,90;0;0
2019-06-04;8,80;8,80;8,65;8,75;200;1.750
2019-06-03;8,85;8,85;8,70;8,70;2.663;23.461
2019-05-31;9,00;9,00;9,00;9,00;0;0
2019-05-30;9,00;9,00;9,00;9,00;0;0
2019-05-29;9,00;9,00;9,00;9,00;0;0
2019-05-28;9,00;9,00;9,00;9,00;0;0
2019-05-27;9,05;9,05;8,90;8,90;120;1.086
2019-05-24;9,00;9,05;9,00;9,05;525;4.725
2019-05-23;9,00;9,00;9,00;9,00;0;0
2019-05-22;9,00;9,05;9,00;9,05;400;3.600
2019-05-21;9,05;9,05;9,05;9,05;0;0
2019-05-20;9,00;9,00;9,00;9,00;0;0
2019-05-17;9,10;9,10;9,00;9,00;48;437
2019-05-16;9,05;9,05;9,05;9,05;0;0
2019-05-15;9,00;9,00;9,00;9,00;0;0
2019-05-14;9,05;9,05;8,95;8,95;1.323;11.918
2019-05-13;9,15;9,15;9,15;9,15;0;0
