Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-03;42,305;42,895;41,75;42,30;4.952;210.984
2018-11-30;42,30;42,30;41,645;42,00;2.139;89.948
2018-11-29;42,40;42,80;41,63;42,30;4.662;196.695
2018-11-28;42,00;42,265;41,50;42,265;1.803;75.466
2018-11-27;42,30;42,30;41,065;41,36;712;29.750
2018-11-26;41,52;42,265;41,305;41,615;2.469;103.782
2018-11-23;41,70;42,485;40,855;41,34;1.416;58.667
2018-11-22;43,00;43,00;41,515;42,00;1.791;75.312
2018-11-21;42,005;43,985;42,00;42,845;1.042;44.683
2018-11-20;44,60;44,60;42,20;42,405;1.185;50.783
2018-11-19;45,00;45,00;43,005;43,745;2.715;119.805
2018-11-16;42,22;44,40;42,22;44,40;2.249;97.947
2018-11-15;42,90;42,90;42,00;42,375;597;25.298
2018-11-14;42,75;42,94;42,005;42,86;1.958;83.603
2018-11-13;44,615;44,615;43,00;43,00;998;43.114
2018-11-12;46,195;47,355;43,275;43,78;2.581;115.202
2018-11-09;47,485;47,995;44,90;45,80;2.583;119.475
2018-11-08;47,80;48,11;46,21;47,00;2.040;96.496
2018-11-07;48,50;48,50;46,635;47,13;1.929;91.935
2018-11-06;47,985;48,50;47,00;47,795;11.177;529.338
2018-11-05;47,10;48,27;47,00;47,855;6.082;288.963
2018-11-02;43,515;45,795;43,285;45,47;6.484;291.209
2018-11-01;41,765;43,30;41,75;43,00;9.880;422.520
2018-10-31;43,90;43,90;40,75;40,75;4.252;178.370
2018-10-30;41,60;41,78;39,97;40,00;976;39.513
2018-10-29;38,595;42,84;38,54;41,655;4.287;173.835
2018-10-26;38,00;38,435;37,90;38,00;1.702;64.809
2018-10-25;39,52;39,52;37,00;38,00;4.948;186.853
2018-10-24;41,73;41,73;38,505;39,00;2.359;93.261
2018-10-23;43,20;43,20;39,30;41,50;9.096;367.005
2018-10-22;43,105;43,205;42,71;43,20;6.407;276.522
2018-10-19;42,50;42,99;42,095;42,81;6.576;279.396
2018-10-18;43,595;43,595;42,50;43,00;1.807;77.905
2018-10-17;43,60;43,60;42,645;43,03;2.089;90.499
2018-10-16;44,00;44,00;42,865;43,50;7.352;320.021
