Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2005-09-02;7,04;7,04;7,04;7,04;0;0
2005-09-01;7,00;7,00;7,00;7,00;0;0
2005-08-31;7,00;7,00;7,00;7,00;0;0
2005-08-30;6,81;6,81;6,81;6,81;0;0
2005-08-29;6,81;6,81;6,81;6,81;0;0
2005-08-26;6,79;6,79;6,79;6,79;0;0
2005-08-25;6,25;6,25;6,25;6,25;0;0
2005-08-24;6,10;6,10;6,10;6,10;0;0
2005-08-23;6,10;6,10;6,10;6,10;0;0
2005-08-22;6,00;6,00;6,00;6,00;0;0
2005-08-19;6,00;6,00;6,00;6,00;0;0
2005-08-18;6,00;6,00;6,00;6,00;0;0
2005-08-17;6,00;6,00;6,00;6,00;0;0
2005-08-16;6,00;6,00;6,00;6,00;0;0
2005-08-15;6,00;6,00;6,00;6,00;0;0
2005-08-12;6,00;6,00;6,00;6,00;0;0
2005-08-11;5,95;5,95;5,95;5,95;0;0
2005-08-10;5,95;5,95;5,95;5,95;0;0
2005-08-09;5,95;5,95;5,95;5,95;0;0
2005-08-08;5,95;5,95;5,95;5,95;0;0
2005-08-05;5,90;5,90;5,90;5,90;0;0
2005-08-04;6,05;6,05;6,05;6,05;0;0
2005-08-03;6,10;6,10;6,10;6,10;0;0
2005-08-02;6,20;6,20;6,20;6,20;0;0
2005-08-01;6,35;6,35;6,35;6,35;0;0
2005-07-29;6,55;6,55;6,55;6,55;0;0
2005-07-28;6,85;6,85;6,85;6,85;0;0
2005-07-27;7,10;7,10;7,10;7,10;0;0
2005-07-26;7,10;7,10;7,10;7,10;0;0
2005-07-25;6,95;6,95;6,95;6,95;0;0
2005-07-22;6,95;6,95;6,95;6,95;0;0
2005-07-21;7,05;7,05;7,05;7,05;0;0
2005-07-20;6,95;6,95;6,95;6,95;0;0
2005-07-19;6,95;6,95;6,95;6,95;0;0
2005-07-18;6,90;6,90;6,90;6,90;0;0
2005-07-15;6,85;6,85;6,85;6,85;0;0
2005-07-14;6,85;6,85;6,85;6,85;0;0
2005-07-13;6,85;6,85;6,85;6,85;0;0
2005-07-12;6,90;6,90;6,90;6,90;0;0
2005-07-11;6,90;6,90;6,90;6,90;0;0
2005-07-08;6,90;6,90;6,90;6,90;0;0
2005-07-07;6,85;6,85;6,85;6,85;0;0
2005-07-06;6,90;6,90;6,90;6,90;0;0
2005-07-04;6,85;6,85;6,85;6,85;0;0
2005-06-30;6,85;6,85;6,85;6,85;0;0
2005-06-29;6,85;6,85;6,85;6,85;0;0
2005-06-28;6,80;6,80;6,80;6,80;0;0
2005-06-27;6,80;6,80;6,80;6,80;0;0
2005-06-24;7,30;7,30;7,30;7,30;0;0
2005-06-23;7,67;7,67;7,67;7,67;0;0
2005-06-22;7,65;7,65;7,65;7,65;0;0
