Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;2,42;2,42;2,42;2,42;0;0
2019-07-18;2,40;2,40;2,40;2,40;0;0
2019-07-17;2,42;2,50;2,40;2,50;51.070;127.071
2019-07-16;2,42;2,44;2,42;2,42;3.100;7.504
2019-07-15;2,40;2,42;2,40;2,42;413;999
2019-07-12;2,32;2,40;2,32;2,40;5.000;12.000
2019-07-11;2,30;2,38;2,30;2,38;7.280;17.326
2019-07-10;2,30;2,36;2,30;2,36;6.550;15.218
2019-07-09;2,32;2,32;2,32;2,32;150;348
2019-07-08;2,32;2,32;2,32;2,32;6.000;13.920
2019-07-05;2,28;2,28;2,28;2,28;0;0
2019-07-04;2,28;2,30;2,28;2,30;300;690
2019-07-03;2,32;2,36;2,32;2,32;30.120;70.120
2019-07-02;2,34;2,36;2,34;2,34;15.190;35.595
2019-07-01;2,34;2,36;2,34;2,36;1.125;2.633
2019-06-28;2,34;2,34;2,34;2,34;0;0
2019-06-27;2,32;2,32;2,32;2,32;0;0
2019-06-26;2,32;2,32;2,32;2,32;0;0
2019-06-25;2,32;2,38;2,32;2,32;3.669;8.642
2019-06-24;2,32;2,36;2,32;2,36;707;1.644
2019-06-21;2,30;2,30;2,30;2,30;0;0
2019-06-20;2,30;2,30;2,30;2,30;0;0
2019-06-19;2,30;2,38;2,30;2,30;13.175;31.197
2019-06-18;2,28;2,32;2,28;2,32;50;116
2019-06-17;2,30;2,32;2,30;2,30;1.720;3.960
2019-06-14;2,30;2,36;2,30;2,34;1.950;4.593
2019-06-13;2,28;2,30;2,28;2,30;21;48
2019-06-12;2,34;2,34;2,34;2,34;4.000;9.360
2019-06-11;2,34;2,36;2,34;2,34;2.880;6.747
2019-06-07;2,30;2,30;2,30;2,30;0;0
2019-06-06;2,30;2,36;2,30;2,32;2.270;5.346
2019-06-05;2,30;2,36;2,28;2,36;8.745;20.098
2019-06-04;2,30;2,32;2,30;2,32;3.677;8.531
2019-06-03;2,30;2,30;2,30;2,30;0;0
2019-05-31;2,32;2,32;2,32;2,32;0;0
2019-05-30;2,30;2,36;2,30;2,36;100;236
2019-05-29;2,34;2,38;2,34;2,38;1.910;4.546
2019-05-28;2,30;2,38;2,30;2,34;290;681
2019-05-27;2,32;2,32;2,30;2,30;4.602;10.593
2019-05-24;2,34;2,34;2,34;2,34;0;0
2019-05-23;2,34;2,34;2,34;2,34;0;0
2019-05-22;2,34;2,40;2,34;2,36;170;402
2019-05-21;2,34;2,34;2,34;2,34;0;0
2019-05-20;2,34;2,36;2,34;2,36;300;708
2019-05-17;2,34;2,36;2,34;2,36;270;637
2019-05-16;2,34;2,36;2,34;2,36;700;1.652
2019-05-15;2,38;2,38;2,36;2,36;16.820;40.012
2019-05-14;2,38;2,38;2,38;2,38;0;0
2019-05-13;2,36;2,48;2,36;2,48;4.438;10.966
2019-05-10;2,40;2,42;2,40;2,42;621;1.503
2019-05-09;2,40;2,42;2,40;2,42;3.800;9.196
2019-05-08;2,34;2,48;2,34;2,48;5.200;12.868
2019-05-07;2,32;2,48;2,32;2,36;24.693;59.230
2019-05-06;2,40;2,40;2,40;2,40;1.252;3.005
2019-05-03;2,32;2,48;2,32;2,46;5.549;13.442
2019-05-02;2,32;2,36;2,32;2,36;0;0
2019-04-30;2,50;2,50;2,32;2,50;2.265;5.255
2019-04-29;2,50;2,50;2,50;2,50;0;0
2019-04-26;2,50;2,50;2,46;2,50;1.333;3.279
2019-04-25;2,50;2,50;2,50;2,50;0;0
2019-04-24;2,50;2,50;2,38;2,50;3.334;7.935
2019-04-23;2,50;2,50;2,50;2,50;0;0
2019-04-18;2,42;2,46;2,32;2,46;30.847;74.845
2019-04-17;2,42;2,42;2,40;2,42;21;50
2019-04-16;2,42;2,42;2,40;2,42;50;120
2019-04-15;2,42;2,42;2,42;2,42;0;0
2019-04-12;2,42;2,42;2,40;2,40;65;156
2019-04-11;2,42;2,42;2,40;2,42;21;50
2019-04-10;2,42;2,42;2,42;2,42;0;0
2019-04-09;2,42;2,42;2,32;2,40;221;514
2019-04-08;2,40;2,42;2,40;2,42;4.952;11.885
2019-04-05;2,40;2,40;2,32;2,40;642;1.489
2019-04-04;2,40;2,40;2,40;2,40;0;0
2019-04-03;2,36;2,40;2,30;2,40;508;1.192
2019-04-02;2,40;2,40;2,40;2,40;0;0
2019-04-01;2,36;2,40;2,36;2,40;143;337
2019-03-29;2,40;2,40;2,34;2,40;650;1.521
2019-03-28;2,44;2,44;2,36;2,40;670;1.581
2019-03-27;2,44;2,44;2,36;2,44;268;632
2019-03-26;2,44;2,44;2,36;2,44;5.050;11.920
2019-03-25;2,44;2,44;2,44;2,44;0;0
2019-03-22;2,44;2,44;2,38;2,44;535;1.273
2019-03-21;2,44;2,44;2,38;2,44;271;645
2019-03-20;2,44;2,44;2,44;2,44;0;0
2019-03-19;2,40;2,44;2,40;2,44;1.665;3.996
2019-03-18;2,40;2,40;2,38;2,38;8.670;20.795
2019-03-15;2,40;2,40;2,40;2,40;0;0
2019-03-14;2,38;2,38;2,38;2,38;2.633;6.267
2019-03-13;2,40;2,40;2,40;2,40;0;0
2019-03-12;2,40;2,40;2,40;2,40;0;0
2019-03-11;2,38;2,40;2,36;2,40;4.240;10.011
2019-03-08;2,40;2,40;2,40;2,40;0;0
2019-03-07;2,38;2,38;2,38;2,38;2.242;5.336
2019-03-06;2,38;2,40;2,38;2,40;5.620;13.416
2019-03-05;2,40;2,40;2,40;2,40;0;0
2019-03-04;2,40;2,40;2,36;2,40;787;1.857
2019-03-01;2,44;2,44;2,44;2,44;0;0
2019-02-28;2,44;2,44;2,42;2,44;700;1.694
2019-02-27;2,40;2,44;2,36;2,44;1.250;2.960
2019-02-26;2,48;2,48;2,34;2,44;4.364;10.212
2019-02-25;2,48;2,48;2,38;2,38;4.666;11.105
2019-02-22;2,48;2,48;2,40;2,48;110;264
2019-02-21;2,48;2,48;2,48;2,48;0;0
2019-02-20;2,48;2,48;2,40;2,48;700;1.680
2019-02-19;2,48;2,48;2,48;2,48;0;0
2019-02-18;2,48;2,48;2,34;2,48;3.928;9.192
2019-02-15;2,44;2,48;2,36;2,48;1.000;2.360
2019-02-14;2,44;2,44;2,44;2,44;0;0
2019-02-13;2,44;2,44;2,38;2,38;10.927;26.006
2019-02-12;2,44;2,44;2,36;2,44;11;26
2019-02-11;2,36;2,44;2,36;2,36;1.053;2.485
2019-02-08;2,44;2,44;2,44;2,44;0;0
