Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;25,40;26,00;25,40;25,60;6.005;154.641
2019-05-02;25,30;25,40;24,50;25,20;5.353;133.758
2019-04-30;26,00;26,00;25,50;25,50;2.166;55.377
2019-04-29;25,90;26,00;25,40;25,80;4.662;120.052
2019-04-26;25,70;25,90;25,70;25,90;2.206;56.887
2019-04-25;24,60;26,20;24,60;25,80;21.537;550.311
2019-04-24;24,00;24,60;24,00;24,40;4.927;120.546
2019-04-23;23,90;24,50;23,70;24,30;7.280;175.610
2019-04-18;24,30;24,30;23,50;23,50;11.898;284.924
2019-04-17;23,90;24,40;23,90;24,30;9.297;223.905
2019-04-16;23,90;24,10;23,90;23,90;6.927;165.908
2019-04-15;23,90;24,30;23,70;24,00;11.448;273.372
2019-04-12;24,00;24,20;23,60;23,90;6.547;156.899
2019-04-11;23,90;24,20;23,70;24,20;5.412;129.842
2019-04-10;24,10;24,10;23,60;23,70;4.395;104.049
2019-04-09;23,80;24,10;23,20;24,00;7.199;170.715
2019-04-08;24,30;24,30;23,80;23,90;1.607;38.720
2019-04-05;23,50;24,50;23,50;24,40;6.033;144.486
2019-04-04;23,70;23,80;22,90;23,30;11.541;268.177
2019-04-03;23,70;24,30;23,50;24,00;18.189;431.375
2019-04-02;24,00;24,00;23,70;23,70;7.121;170.714
2019-04-01;23,70;24,40;23,70;23,90;5.691;136.017
2019-03-29;23,90;24,00;23,60;23,70;4.015;95.243
2019-03-28;24,00;24,00;23,60;23,90;7.185;172.073
2019-03-27;24,30;24,40;23,50;24,00;10.933;262.278
2019-03-26;24,50;24,90;24,40;24,50;6.606;163.280
2019-03-25;25,10;25,10;24,40;24,90;7.236;177.553
2019-03-22;25,40;25,40;24,00;25,20;13.856;338.326
2019-03-21;25,10;25,30;24,50;25,00;2.361;58.431
2019-03-20;24,80;25,20;24,50;24,80;4.998;123.554
2019-03-19;24,50;24,80;24,10;24,50;11.293;275.756
2019-03-18;24,80;25,60;24,40;24,40;10.062;252.711
2019-03-15;23,20;24,70;23,20;24,40;12.000;285.486
2019-03-14;23,40;23,50;22,70;22,90;15.556;361.568
2019-03-13;23,70;23,70;23,30;23,40;11.925;280.261
2019-03-12;23,70;24,00;23,60;23,70;6.443;153.876
2019-03-11;23,80;24,00;23,60;23,60;3.533;83.814
2019-03-08;24,10;24,20;23,50;23,50;5.473;130.899
2019-03-07;24,70;24,70;24,20;24,20;4.423;108.723
2019-03-06;24,80;25,00;24,50;24,70;10.761;266.006
2019-03-05;25,90;26,10;24,30;24,60;13.677;343.379
2019-03-04;25,60;25,60;24,80;24,80;3.070;77.197
2019-03-01;25,00;25,20;24,90;25,10;892;22.323
2019-02-28;24,20;25,10;24,20;25,00;3.877;95.906
2019-02-27;24,20;24,40;23,50;24,30;8.958;214.815
2019-02-26;24,60;24,60;23,80;24,00;6.533;157.689
2019-02-25;24,90;24,90;24,00;24,30;5.808;140.909
2019-02-22;24,80;24,90;24,60;24,60;2.419;60.023
2019-02-21;25,30;25,30;24,70;24,70;813;20.229
2019-02-20;25,60;25,70;25,30;25,30;2.460;62.685
2019-02-19;25,50;25,70;25,40;25,70;2.043;52.051
2019-02-18;25,10;25,50;25,10;25,40;2.412;61.089
2019-02-15;25,20;25,40;24,80;25,40;5.782;144.784
2019-02-14;24,80;25,50;24,40;25,40;6.583;163.962
2019-02-13;24,70;24,70;24,50;24,70;7.627;187.845
2019-02-12;24,80;25,10;24,70;24,70;2.032;50.575
2019-02-11;25,30;25,30;25,00;25,00;6.161;154.237
2019-02-08;25,30;25,30;25,00;25,00;2.518;63.427
2019-02-07;25,00;25,50;24,90;25,30;5.531;139.727
2019-02-06;26,80;26,80;25,10;25,10;13.335;344.928
2019-02-05;26,20;26,60;26,20;26,50;3.138;82.833
2019-02-04;26,10;26,30;25,80;26,10;9.951;258.652
2019-02-01;26,30;26,40;25,90;26,40;6.036;157.273
2019-01-31;26,40;26,50;26,20;26,50;3.745;98.564
2019-01-30;25,80;26,60;25,60;26,40;8.167;212.445
2019-01-29;26,40;26,40;25,60;25,80;3.574;92.671
