Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-12-14;0,011;0,019;0,01;0,01;188.130;2.111
2012-12-13;0,01;0,01;0,001;0,001;5.087;51
2012-12-12;0,005;0,009;0,005;0,009;1.837;16
2012-12-11;0,006;0,006;0,006;0,006;80;0
2012-12-10;0,014;0,014;0,014;0,014;335;5
2012-12-07;0,006;0,015;0,006;0,011;147.370;1.552
2012-12-06;0,01;0,01;0,008;0,01;143.630;1.436
2012-12-05;0,001;0,001;0,001;0,001;0;0
2012-12-04;0,012;0,012;0,011;0,011;50;1
2012-12-03;0,012;0,013;0,001;0,013;10.030;120
2012-11-30;0,014;0,014;0,013;0,013;9.435;132
2012-11-29;0,017;0,017;0,015;0,015;24.025;368
2012-11-28;0,015;0,015;0,001;0,001;20;0
2012-11-27;0,015;0,015;0,015;0,015;65;1
2012-11-26;0,016;0,016;0,005;0,005;1.700;27
2012-11-23;0,015;0,016;0,015;0,016;60;1
2012-11-22;0,005;0,016;0,005;0,016;18;0
2012-11-21;0,015;0,015;0,015;0,015;115;2
2012-11-19;0,016;0,016;0,016;0,016;340;5
2012-11-16;0,016;0,016;0,016;0,016;65;1
2012-11-15;0,016;0,016;0,016;0,016;33;1
2012-11-14;0,015;0,015;0,015;0,015;0;0
2012-11-13;0,015;0,015;0,015;0,015;0;0
2012-11-12;0,015;0,015;0,015;0,015;0;0
2012-11-09;0,015;0,015;0,015;0,015;0;0
2012-11-07;0,023;0,023;0,01;0,01;5.700;131
2012-11-06;0,001;0,023;0,001;0,023;30.000;690
2012-11-05;0,015;0,015;0,015;0,015;0;0
2012-11-02;0,013;0,022;0,013;0,015;20.300;445
2012-11-01;0,013;0,013;0,013;0,013;0;0
2012-10-31;0,013;0,013;0,013;0,013;0;0
2012-10-30;0,006;0,006;0,006;0,006;0;0
2012-10-29;0,006;0,006;0,006;0,006;0;0
2012-10-26;0,006;0,006;0,006;0,006;0;0
2012-10-25;0,022;0,022;0,006;0,006;16.000;232
2012-10-24;0,006;0,006;0,006;0,006;0;0
2012-10-23;0,006;0,006;0,006;0,006;0;0
2012-10-22;0,006;0,016;0,006;0,016;35;1
2012-10-19;0,016;0,016;0,016;0,016;20;0
2012-10-18;0,016;0,016;0,006;0,016;39.010;624
2012-10-16;0,01;0,01;0,01;0,01;0;0
2012-10-15;0,017;0,018;0,017;0,018;5;0
2012-10-12;0,017;0,018;0,017;0,018;5;0
2012-10-09;0,01;0,019;0,01;0,019;21.720;413
2012-10-08;0,023;0,023;0,017;0,017;81.500;1.655
2012-10-05;0,006;0,006;0,006;0,006;0;0
2012-10-04;0,005;0,016;0,005;0,016;590;9
2012-10-03;0,015;0,015;0,015;0,015;0;0
2012-10-02;0,015;0,015;0,005;0,005;20;0
2012-10-01;0,004;0,015;0,004;0,015;5.000;75
2012-09-28;0,016;0,016;0,014;0,014;50.000;800
2012-09-27;0,011;0,025;0,011;0,015;105.502;1.638
2012-09-25;0,015;0,015;0,015;0,015;0;0
2012-09-24;0,015;0,02;0,015;0,02;7.000;140
2012-09-21;0,017;0,017;0,015;0,015;21.527;343
2012-09-20;0,022;0,022;0,022;0,022;1.500;33
2012-09-19;0,003;0,003;0,003;0,003;0;0
2012-09-18;0,003;0,016;0,003;0,016;10.000;160
2012-09-17;0,023;0,023;0,003;0,003;1.000;23
2012-09-14;0,024;0,024;0,002;0,016;2.520;56
2012-09-13;0,001;0,001;0,001;0,001;0;0
2012-09-12;0,016;0,016;0,016;0,016;0;0
2012-09-10;0,025;0,025;0,009;0,024;106.000;2.644
2012-09-07;0,013;0,013;0,013;0,013;0;0
2012-09-06;0,013;0,015;0,013;0,015;20.080;301
2012-09-04;0,013;0,013;0,013;0,013;0;0
2012-09-03;0,013;0,013;0,013;0,013;0;0
2012-08-30;0,015;0,015;0,015;0,015;0;0
2012-08-29;0,015;0,016;0,015;0,016;5.000;80
2012-08-28;0,019;0,02;0,016;0,016;38.030;720
2012-08-27;0,016;0,016;0,016;0,016;0;0
2012-08-24;0,013;0,017;0,013;0,017;20;0
2012-08-23;0,013;0,013;0,013;0,013;0;0
2012-08-22;0,016;0,016;0,016;0,016;212;3
2012-08-21;0,013;0,013;0,013;0,013;0;0
2012-08-20;0,011;0,011;0,011;0,011;0;0
2012-08-17;0,015;0,015;0,015;0,015;0;0
2012-08-16;0,011;0,011;0,011;0,011;0;0
2012-08-15;0,015;0,015;0,015;0,015;0;0
2012-08-14;0,02;0,02;0,011;0,019;33.000;659
2012-08-13;0,015;0,015;0,015;0,015;0;0
2012-08-10;0,02;0,021;0,02;0,02;20.100;402
2012-08-09;0,021;0,021;0,015;0,015;20;0
2012-08-08;0,02;0,021;0,02;0,021;20.000;420
2012-08-07;0,015;0,015;0,015;0,015;0;0
2012-08-06;0,015;0,015;0,015;0,015;0;0
2012-08-03;0,018;0,018;0,018;0,018;0;0
2012-08-02;0,013;0,026;0,013;0,026;20.000;520
2012-08-01;0,013;0,021;0,013;0,021;20;0
2012-07-31;0,021;0,021;0,021;0,021;28;1
2012-07-30;0,021;0,022;0,021;0,022;25.011;525
2012-07-27;0,015;0,015;0,015;0,015;0;0
2012-07-26;0,02;0,026;0,02;0,025;19.168;469
2012-07-25;0,016;0,029;0,016;0,02;21.080;431
2012-07-24;0,017;0,018;0,017;0,018;30;1
