Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;20,15;20,20;19,60;19,72;67.138;1.330.619
2019-08-13;20,05;20,55;19,98;20,30;33.738;684.405
2019-08-12;19,60;20,30;19,52;20,05;18.032;359.991
2019-08-09;20,85;20,85;19,78;20,05;18.979;380.788
2019-08-08;20,30;20,75;20,00;20,75;15.609;315.663
2019-08-07;20,15;20,25;19,70;19,96;27.303;545.983
2019-08-06;20,20;20,45;20,05;20,05;22.001;444.041
2019-08-05;20,35;20,75;20,30;20,30;27.439;561.831
2019-08-02;20,45;20,80;20,05;20,70;43.762;894.022
2019-08-01;20,50;20,80;20,35;20,60;34.765;713.133
2019-07-31;20,20;20,90;20,05;20,90;24.324;501.261
2019-07-30;21,70;21,70;20,30;20,55;43.448;913.068
2019-07-29;22,00;22,05;21,70;21,70;15.108;329.292
2019-07-26;22,70;22,70;22,05;22,15;9.573;213.608
2019-07-25;22,65;23,15;22,50;22,60;30.132;685.063
2019-07-24;22,40;22,60;22,25;22,60;11.836;266.678
2019-07-23;22,70;22,95;22,55;22,65;7.301;166.125
2019-07-22;21,90;22,80;21,75;22,70;27.581;613.697
2019-07-19;22,70;22,90;21,95;22,15;78.287;1.745.201
2019-07-18;22,50;22,95;22,35;22,80;33.608;759.308
2019-07-17;23,10;23,35;22,30;22,65;27.665;631.850
2019-07-16;22,95;23,35;22,95;23,20;21.641;501.194
2019-07-15;23,05;23,30;22,90;23,00;24.492;564.728
2019-07-12;23,15;23,25;23,00;23,00;9.193;212.164
2019-07-11;23,05;23,20;22,90;23,00;19.404;446.125
2019-07-10;23,00;23,90;22,95;23,10;44.826;1.041.178
2019-07-09;23,05;23,20;22,85;23,00;43.537;1.000.835
2019-07-08;23,05;23,30;22,90;22,95;29.514;679.773
2019-07-05;23,50;23,50;23,00;23,10;28.181;652.702
2019-07-04;23,60;23,75;23,35;23,45;20.871;490.757
2019-07-03;23,50;24,25;23,35;23,40;59.088;1.397.451
2019-07-02;24,25;24,25;23,80;24,00;14.348;344.718
2019-07-01;24,25;24,45;24,05;24,25;36.923;893.981
2019-06-28;23,45;24,50;23,25;24,25;37.809;910.589
2019-06-27;23,0549;23,4533;23,0051;23,3039;18.820;436.807
2019-06-26;22,9055;23,1545;22,806;23,0549;28.600;656.797
2019-06-25;22,6566;23,1047;22,6068;23,0051;44.801;1.026.624
2019-06-24;22,806;23,1047;22,7064;22,7064;44.204;1.008.583
2019-06-21;22,806;23,3039;22,806;22,8557;34.905;799.838
