Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-02;18,60;18,60;18,60;18,60;60;1.116
2019-04-30;18,10;18,50;18,10;18,50;555;10.190
2019-04-29;18,00;18,30;18,00;18,30;3.850;70.020
2019-04-26;17,90;18,10;17,90;18,10;5.090;91.494
2019-04-24;17,80;18,00;17,80;18,00;1.252;22.416
2019-04-18;17,80;17,80;17,70;17,80;2.144;38.125
2019-04-17;17,80;17,80;17,80;17,80;100;1.780
2019-04-12;18,00;18,00;17,90;17,90;700;12.550
2019-04-11;18,00;18,00;18,00;18,00;250;4.500
2019-04-10;18,10;18,10;18,00;18,00;320;5.782
2019-04-05;18,00;18,00;18,00;18,00;764;13.752
2019-04-03;18,00;18,00;18,00;18,00;400;7.200
2019-04-02;18,10;18,10;18,10;18,10;100;1.810
2019-03-29;17,90;17,90;17,90;17,90;600;10.740
2019-03-28;17,90;17,90;17,90;17,90;800;14.320
2019-03-27;17,80;17,90;17,70;17,90;6.790;120.743
2019-03-25;17,80;17,80;17,80;17,80;370;6.586
2019-03-22;17,80;17,80;17,80;17,80;50;890
2019-03-21;17,80;17,80;17,60;17,70;2.350;41.620
2019-03-20;17,90;17,90;17,80;17,90;2.645;47.206
2019-03-19;17,90;18,00;17,60;17,90;1.940;34.535
2019-03-18;18,00;18,00;18,00;18,00;50;900
2019-03-15;18,00;18,00;17,70;17,70;2.862;50.839
2019-03-13;17,90;17,90;17,90;17,90;100;1.790
2019-03-12;18,10;18,10;18,10;18,10;50;905
2019-03-07;17,90;17,90;17,90;17,90;100;1.790
2019-03-06;18,10;18,10;18,10;18,10;26;471
2019-03-05;18,00;18,00;17,80;17,80;651;11.709
2019-03-01;18,00;18,10;18,00;18,00;900;16.240
2019-02-28;18,00;18,00;18,00;18,00;200;3.600
2019-02-27;18,00;18,10;18,00;18,10;772;13.921
2019-02-25;18,00;18,10;18,00;18,00;1.038;18.734
2019-02-22;17,80;17,80;17,80;17,80;50;890
2019-02-21;18,00;18,00;17,80;17,80;513;9.231
2019-02-19;17,90;18,00;17,80;17,80;4.520;81.130
2019-02-18;17,80;17,90;17,80;17,80;465;8.291
2019-02-13;17,80;17,80;17,80;17,80;464;8.259
2019-02-12;17,80;17,80;17,80;17,80;647;11.517
2019-02-11;17,80;17,80;17,70;17,80;1.962;34.829
2019-02-08;17,90;18,10;17,80;17,80;2.704;48.525
2019-02-07;18,00;18,00;17,90;17,90;121;2.166
2019-02-05;18,00;18,00;18,00;18,00;300;5.400
2019-02-04;17,90;17,90;17,90;17,90;50;895
2019-02-01;17,80;18,00;17,70;18,00;2.770;49.320
2019-01-31;17,80;18,00;17,80;18,00;108;1.924
2019-01-30;17,90;18,00;17,90;18,00;650;11.650
2019-01-29;17,80;17,80;17,80;17,80;350;6.230
2019-01-28;17,80;18,00;17,70;18,00;3.913;69.558
2019-01-25;18,00;18,00;17,10;17,80;3.193;56.382
2019-01-24;18,00;18,00;17,90;17,90;260;4.655
2019-01-23;18,00;18,00;18,00;18,00;470;8.460
2019-01-22;17,90;17,90;17,90;17,90;100;1.790
2019-01-21;18,00;18,00;18,00;18,00;10;180
2019-01-18;18,00;18,00;18,00;18,00;165;2.970
2019-01-17;17,90;18,00;17,90;17,90;505;9.042
2019-01-16;18,00;18,00;17,90;17,90;213;3.823
2019-01-14;18,00;18,00;17,90;17,90;400;7.171
2019-01-11;18,20;18,20;18,20;18,20;50;910
2019-01-10;18,00;18,10;18,00;18,00;1.500;27.050
2019-01-08;17,90;18,00;17,90;18,00;575;10.343
2019-01-07;17,90;17,90;17,90;17,90;17;304
2019-01-03;18,00;18,00;18,00;18,00;50;900
2019-01-02;18,00;18,00;18,00;18,00;50;900
2018-12-28;17,90;18,00;17,90;18,00;610;10.920
2018-12-27;17,90;18,00;17,90;17,90;790;14.153
2018-12-21;17,90;18,00;17,60;17,80;8.845;157.530
2018-12-20;17,60;17,80;17,60;17,80;550;9.720
2018-12-19;17,80;17,90;17,20;17,20;1.805;31.791
2018-12-18;17,90;18,00;17,20;17,50;3.880;67.918
2018-12-17;18,00;18,00;17,90;17,90;1.400;25.100
2018-12-14;18,00;18,00;18,00;18,00;32;576
2018-12-13;18,00;18,00;17,90;18,00;1.215;21.770
2018-12-12;18,30;18,30;18,30;18,30;37;677
2018-12-11;18,20;18,20;18,00;18,00;856;15.439
2018-12-10;18,00;18,20;18,00;18,00;825;14.930
2018-12-06;18,30;18,30;18,20;18,20;660;12.067
2018-12-05;18,10;18,10;18,10;18,10;100;1.810
2018-12-04;18,10;18,10;17,80;17,80;58;1.047
2018-12-03;17,90;18,10;17,80;18,10;1.100;19.630
2018-11-30;17,90;18,30;17,90;18,30;1.474;26.490
2018-11-29;18,30;18,30;18,30;18,30;50;915
2018-11-28;17,80;17,80;17,80;17,80;57;1.015
2018-11-27;17,90;18,10;17,90;18,10;104;1.862
2018-11-23;17,80;17,80;17,80;17,80;400;7.120
2018-11-21;18,00;18,00;17,90;17,90;1.900;34.160
2018-11-20;17,90;17,90;17,80;17,80;1.795;31.983
2018-11-19;17,90;17,90;17,90;17,90;300;5.370
2018-11-15;18,30;18,30;18,30;18,30;100;1.830
2018-11-14;18,00;18,30;17,90;18,30;806;14.597
2018-11-13;18,20;18,30;18,00;18,00;2.775;50.278
2018-11-12;18,20;18,20;18,20;18,20;50;910
2018-11-09;18,10;18,10;17,90;17,90;344;6.186
2018-11-08;18,10;18,10;18,10;18,10;80;1.448
2018-11-07;18,30;18,30;18,30;18,30;367;6.716
2018-11-06;17,80;18,20;17,80;18,20;2.300;41.820
2018-11-05;17,80;18,20;17,80;17,90;785;14.100
2018-11-02;17,80;17,80;17,80;17,80;400;7.120
2018-11-01;17,80;17,80;17,70;17,70;1.440;25.608
2018-10-31;17,80;17,80;17,80;17,80;100;1.780
