Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2007-10-01;39,75;39,75;39,75;39,75;0;0
2007-09-28;40,12;40,12;40,12;40,12;0;0
2007-09-27;40,12;40,12;40,12;40,12;0;0
2007-09-26;40,19;40,19;40,19;40,19;0;0
2007-09-25;40,19;40,19;40,19;40,19;0;0
2007-09-24;40,19;40,19;40,19;40,19;0;0
2007-09-21;40,19;40,19;40,19;40,19;0;0
2007-09-20;40,19;40,19;40,19;40,19;0;0
2007-09-19;40,13;40,13;40,13;40,13;0;0
2007-09-18;40,13;40,13;40,13;40,13;0;0
2007-09-17;40,13;40,13;40,13;40,13;0;0
2007-09-14;40,13;40,13;40,13;40,13;0;0
2007-09-13;40,13;40,13;40,13;40,13;0;0
2007-09-12;40,13;40,13;40,13;40,13;0;0
2007-09-11;40,13;40,13;40,13;40,13;0;0
2007-09-10;40,13;40,13;40,13;40,13;0;0
2007-09-07;40,11;40,11;40,11;40,11;0;0
2007-09-06;40,11;40,11;40,11;40,11;0;0
2007-09-05;40,11;40,11;40,11;40,11;0;0
2007-09-04;40,11;40,11;40,11;40,11;0;0
2007-09-03;40,11;40,11;40,11;40,11;0;0
2007-08-31;40,02;40,02;40,02;40,02;0;0
2007-08-30;40,00;40,00;40,00;40,00;0;0
2007-08-29;39,92;39,92;39,92;39,92;0;0
2007-08-28;39,99;39,99;39,99;39,99;0;0
2007-08-27;39,92;39,92;39,92;39,92;0;0
2007-08-24;40,41;40,41;40,41;40,41;0;0
2007-08-23;39,90;40,67;39,90;40,67;125;5.084
2007-08-22;39,92;39,92;39,92;39,92;0;0
2007-08-21;39,92;39,92;39,92;39,92;0;0
2007-08-20;39,92;39,92;39,92;39,92;0;0
2007-08-17;39,90;39,90;39,90;39,90;0;0
2007-08-16;40,21;40,21;40,21;40,21;0;0
2007-08-15;40,21;40,21;40,21;40,21;0;0
2007-08-14;40,21;40,21;40,21;40,21;0;0
2007-08-13;40,23;40,23;40,23;40,23;0;0
2007-08-10;40,23;40,23;40,23;40,23;0;0
2007-08-09;40,33;40,33;40,33;40,33;0;0
2007-08-08;40,23;40,23;40,23;40,23;0;0
2007-08-07;40,23;40,23;40,23;40,23;0;0
2007-08-06;40,22;40,22;40,22;40,22;0;0
2007-08-03;40,22;40,22;40,22;40,22;0;0
2007-08-02;40,22;40,22;40,22;40,22;0;0
2007-08-01;40,16;40,16;40,16;40,16;0;0
2007-07-31;40,23;40,23;40,23;40,23;0;0
2007-07-30;40,23;40,23;40,23;40,23;0;0
2007-07-27;40,16;40,16;40,16;40,16;0;0
2007-07-26;40,27;40,27;40,27;40,27;0;0
2007-07-25;40,13;40,13;40,13;40,13;0;0
2007-07-24;40,51;40,51;40,51;40,51;0;0
2007-07-23;39,91;39,91;39,91;39,91;0;0
2007-07-20;39,88;39,88;39,88;39,88;0;0
2007-07-19;39,82;39,82;39,82;39,82;0;0
2007-07-18;39,81;39,81;39,81;39,81;0;0
2007-07-17; ; ; ;40,01;0;0
2007-07-16;39,69;39,69;39,69;39,69;0;0
2007-07-13;39,71;39,71;39,71;39,71;0;0
2007-07-12;39,71;39,71;39,71;39,71;0;0
2007-07-11;39,76;39,76;39,76;39,76;0;0
2007-07-10;39,81;39,81;39,81;39,81;0;0
2007-07-09;39,76;39,76;39,76;39,76;0;0
2007-07-06;39,76;39,76;39,76;39,76;0;0
2007-07-05;39,76;39,76;39,76;39,76;0;0
2007-07-04;39,76;39,76;39,76;39,76;0;0
2007-07-03;39,71;39,71;39,71;39,71;0;0
2007-07-02;39,70;39,70;39,70;39,70;0;0
2007-06-29;39,81;39,81;39,81;39,81;0;0
2007-06-28;39,91;39,91;39,91;39,91;0;0
2007-06-27;39,73;39,73;39,73;39,73;0;0
2007-06-26;40,30;40,30;40,30;40,30;0;0
2007-06-25;39,81;39,81;39,81;39,81;0;0
2007-06-22;39,76;39,76;39,73;39,73;400;15.892
2007-06-21;39,77;39,77;39,77;39,77;0;0
2007-06-20;40,42;40,42;40,42;40,42;0;0
2007-06-19;40,51;40,51;40,51;40,51;0;0
2007-06-18;40,46;40,46;40,46;40,46;0;0
2007-06-15;40,51;40,51;40,51;40,51;0;0
2007-06-14;40,51;40,51;40,51;40,51;0;0
2007-06-13;40,36;40,36;40,36;40,36;0;0
2007-06-12;40,50;40,50;40,50;40,50;680;27.540
2007-06-11;40,56;40,56;40,56;40,56;0;0
2007-06-08;40,51;40,51;40,51;40,51;0;0
2007-06-07;40,52;40,52;40,52;40,52;0;0
2007-06-06;40,51;40,51;40,51;40,51;0;0
2007-06-05;40,52;40,52;40,52;40,52;0;0
2007-06-04;39,64;39,64;39,64;39,64;0;0
2007-06-01;39,55;39,55;39,55;39,55;0;0
2007-05-31;39,56;39,56;39,56;39,56;0;0
2007-05-30;40,00;40,00;40,00;40,00;0;0
2007-05-29;39,91;39,91;39,91;39,91;0;0
2007-05-25;40,03;40,03;40,03;40,03;0;0
2007-05-24;40,42;40,42;40,42;40,42;0;0
2007-05-23;39,80;39,80;39,80;39,80;0;0
2007-05-22;39,74;39,74;39,74;39,74;0;0
2007-05-21;39,74;39,74;39,74;39,74;0;0
2007-05-18;39,71;39,71;39,71;39,71;0;0
2007-05-17;39,72;39,72;39,72;39,72;0;0
2007-05-16;39,51;39,51;39,51;39,51;0;0
2007-05-15;39,51;39,51;39,51;39,51;0;0
2007-05-14;39,51;39,51;39,51;39,51;0;0
2007-05-11;39,52;39,52;39,52;39,52;0;0
2007-05-10;39,51;39,51;39,51;39,51;0;0
2007-05-09;38,81;38,81;38,81;38,81;0;0
2007-05-08;38,90;38,90;38,90;38,90;0;0
2007-05-07;39,02;39,02;39,02;39,02;0;0
2007-05-04;38,99;38,99;38,99;38,99;0;0
2007-05-03;40,01;40,01;40,01;40,01;0;0
2007-05-02;40,01;40,01;40,01;40,01;0;0
2007-04-30;41,55;41,55;41,55;41,55;0;0
2007-04-27;42,26;42,26;42,00;42,00;0;0
2007-04-26;42,40;42,40;42,40;42,40;0;0
2007-04-25;42,17;42,17;42,17;42,17;0;0
2007-04-24; ; ; ;42,15;0;0
2007-04-23;42,40;42,40;42,40;42,40;0;0
2007-04-20;42,80;42,80;42,80;42,80;0;0
2007-04-19;42,80;42,80;42,80;42,80;0;0
2007-04-18;42,80;42,80;42,80;42,80;0;0
2007-04-17; ; ; ;43,18;0;0
2007-04-16;42,80;42,80;42,80;42,80;0;0
2007-04-13;43,18;43,18;43,18;43,18;0;0
2007-04-12;43,33;43,33;43,33;43,33;0;0
2007-04-11;43,33;43,33;43,33;43,33;0;0
2007-04-10;42,89;42,89;42,89;42,89;0;0
2007-04-05;42,79;42,79;42,79;42,79;0;0
2007-04-04;42,74;42,74;42,55;42,55;200;8.510
2007-04-03;43,36;43,36;43,36;43,36;0;0
2007-04-02;42,87;42,87;42,87;42,87;0;0
2007-03-30;43,26;43,26;43,26;43,26;0;0
2007-03-29;43,18;43,18;43,18;43,18;0;0
2007-03-28;43,01;43,01;43,01;43,01;0;0
2007-03-27;43,01;43,01;43,01;43,01;0;0
2007-03-26;42,90;42,90;42,90;42,90;0;0
2007-03-23;42,80;42,80;42,80;42,80;0;0
2007-03-22;42,80;42,80;42,80;42,80;0;0
2007-03-21;43,09;43,09;43,09;43,09;0;0
2007-03-20;42,79;42,79;42,79;42,79;0;0
2007-03-19;42,89;42,89;42,89;42,89;0;0
2007-03-16;42,65;42,65;42,65;42,65;0;0
2007-03-15;42,57;42,57;42,57;42,57;0;0
2007-03-14;42,51;42,51;42,51;42,51;0;0
2007-03-13;42,79;42,79;42,79;42,79;0;0
2007-03-12;42,89;42,89;42,89;42,89;0;0
2007-03-09;42,51;42,51;42,51;42,51;0;0
2007-03-08;42,88;42,88;42,88;42,88;0;0
2007-03-07;43,14;43,14;43,14;43,14;0;0
2007-03-06;42,69;42,69;42,69;42,69;0;0
2007-03-05;43,72;43,72;43,72;43,72;0;0
2007-03-02;42,31;42,31;42,31;42,31;0;0
2007-03-01;42,26;42,26;42,26;42,26;0;0
2007-02-28;42,44;42,44;42,44;42,44;0;0
2007-02-27;42,52;42,52;42,52;42,52;0;0
2007-02-26;42,88;42,88;42,88;42,88;0;0
2007-02-23;42,71;42,71;42,71;42,71;0;0
2007-02-22;42,71;42,71;42,71;42,71;0;0
2007-02-21;42,71;42,71;42,71;42,71;0;0
2007-02-20;42,80;42,80;42,80;42,80;0;0
2007-02-19;42,71;42,71;42,71;42,71;0;0
2007-02-16; ; ; ;42,60;0;0
2007-02-15;43,11;43,11;43,11;43,11;0;0
2007-02-14;43,37;43,37;43,37;43,37;0;0
2007-02-13;40,50;40,50;40,50;40,50;0;0
2007-02-12;37,14;37,14;37,14;37,14;0;0
2007-02-09;36,69;36,69;36,69;36,69;0;0
2007-02-08;36,88;36,88;36,88;36,88;0;0
2007-02-07;37,22;37,22;37,22;37,22;0;0
2007-02-06;37,27;37,27;37,27;37,27;0;0
2007-02-05;37,37;37,37;37,37;37,37;0;0
2007-02-02;37,37;37,37;37,37;37,37;0;0
2007-02-01;37,06;37,06;37,06;37,06;0;0
2007-01-31;37,05;37,05;37,05;37,05;0;0
2007-01-30;36,78;36,78;36,78;36,78;0;0
2007-01-29;36,80;36,80;36,80;36,80;0;0
2007-01-26;36,55;36,55;36,55;36,55;0;0
2007-01-25;37,06;37,06;37,06;37,06;0;0
2007-01-24;37,21;37,21;37,21;37,21;0;0
2007-01-23;37,01;37,01;36,98;36,98;50;1.849
2007-01-22;37,00;37,00;37,00;37,00;100;3.700
2007-01-19;36,95;36,95;36,95;36,95;0;0
2007-01-18;36,49;36,49;36,49;36,49;0;0
2007-01-17;36,51;36,51;36,51;36,51;0;0
2007-01-16;36,53;36,53;36,53;36,53;0;0
2007-01-15;35,39;35,39;35,39;35,39;0;0
2007-01-12;34,41;34,41;34,41;34,41;0;0
2007-01-11;34,51;34,51;34,51;34,51;0;0
2007-01-10; ; ; ;34,51;0;0
2007-01-09;34,48;34,48;34,48;34,48;0;0
2007-01-08; ; ; ;34,07;0;0
2007-01-05;34,48;34,48;34,48;34,48;0;0
2007-01-04;34,99;34,99;34,99;34,99;0;0
2007-01-03;34,57;34,57;34,57;34,57;0;0
2007-01-02;34,61;34,61;34,61;34,61;0;0
2006-12-29;35,21;35,21;34,80;34,80;0;0
2006-12-28;35,34;35,34;35,34;35,34;0;0
2006-12-27;35,35;35,35;35,35;35,35;0;0
2006-12-22;34,99;34,99;34,99;34,99;0;0
2006-12-21;34,81;34,81;34,81;34,81;0;0
2006-12-20;34,41;34,41;34,41;34,41;0;0
2006-12-19;35,00;35,00;35,00;35,00;0;0
2006-12-18;35,24;35,24;35,24;35,24;900;31.716
2006-12-15;33,96;33,96;33,96;33,96;0;0
2006-12-14;34,51;34,51;34,51;34,51;0;0
2006-12-13;34,50;34,50;34,50;34,50;0;0
2006-12-12;34,50;34,50;34,50;34,50;0;0
2006-12-11;34,05;34,05;34,05;34,05;0;0
2006-12-08;33,48;33,48;33,48;33,48;0;0
2006-12-07;33,49;33,49;33,49;33,49;0;0
2006-12-06;33,20;33,20;33,20;33,20;0;0
2006-12-05;33,06;33,06;33,06;33,06;0;0
2006-12-04;33,46;33,46;33,46;33,46;0;0
2006-12-01;33,09;33,09;33,09;33,09;0;0
2006-11-30;33,47;33,47;33,47;33,47;0;0
2006-11-29;33,33;33,33;33,33;33,33;0;0
2006-11-28;33,25;33,25;33,25;33,25;0;0
2006-11-27;33,01;33,01;33,01;33,01;0;0
2006-11-24;33,07;33,07;33,07;33,07;0;0
2006-11-23;33,48;33,48;33,48;33,48;0;0
2006-11-22;33,51;33,51;33,51;33,51;0;0
2006-11-21; ; ; ;33,03;0;0
2006-11-20;33,01;33,01;33,01;33,01;0;0
2006-11-17;33,01;33,01;33,01;33,01;0;0
2006-11-16;33,10;33,10;33,10;33,10;0;0
2006-11-15;33,41;33,41;33,41;33,41;0;0
2006-11-14;33,50;33,50;33,50;33,50;0;0
2006-11-13;33,09;33,09;33,09;33,09;0;0
2006-11-10;33,52;33,52;33,52;33,52;0;0
2006-11-09;33,58;33,58;33,58;33,58;0;0
2006-11-08;34,02;34,02;34,02;34,02;0;0
2006-11-07;33,58;33,58;33,58;33,58;0;0
2006-11-06;33,71;33,71;33,71;33,71;0;0
2006-11-03;34,01;34,01;34,01;34,01;0;0
2006-11-02;33,16;33,16;33,16;33,16;0;0
2006-11-01;32,61;32,61;32,61;32,61;0;0
2006-10-31;33,01;33,01;33,01;33,01;0;0
2006-10-30;33,15;33,15;33,15;33,15;0;0
2006-10-27;34,01;34,01;34,01;34,01;0;0
2006-10-26;33,00;33,00;33,00;33,00;0;0
2006-10-25;32,50;32,50;32,50;32,50;0;0
2006-10-24;32,39;32,39;32,39;32,39;0;0
2006-10-23;31,76;31,76;31,76;31,76;0;0
2006-10-20;31,60;31,60;31,60;31,60;0;0
2006-10-19;30,95;30,95;30,95;30,95;0;0
2006-10-18;30,55;30,75;30,55;30,75;200;6.150
2006-10-17;32,92;32,92;32,92;32,92;0;0
2006-10-16;33,80;33,80;33,80;33,80;0;0
2006-10-13;33,93;33,93;33,92;33,92;233;7.903
2006-10-12;34,07;34,07;34,07;34,07;0;0
2006-10-11;34,02;34,02;34,02;34,02;0;0
2006-10-10; ; ; ;35,52;0;0
2006-10-09;35,53;35,53;35,53;35,53;0;0
2006-10-06;35,23;35,23;35,23;35,23;0;0
