Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;6,85;6,85;6,72;6,77;33.360;226.544
2019-05-02;6,92;6,97;6,79;6,84;81.441;560.949
2019-04-30;6,51;7,02;6,51;6,99;195.998;1.331.506
2019-04-29;6,46;6,65;6,40;6,64;197.464;1.297.365
2019-04-26;6,49;6,50;6,34;6,42;65.591;423.641
2019-04-25;6,48;6,55;6,46;6,49;96.696;630.687
2019-04-24;6,52;6,55;6,45;6,53;59.234;385.114
2019-04-23;6,39;6,55;6,36;6,52;60.788;395.502
2019-04-18;6,42;6,47;6,40;6,40;15.895;101.860
2019-04-17;6,40;6,50;6,40;6,43;60.548;390.600
2019-04-16;6,38;6,58;6,31;6,38;91.840;590.530
2019-04-15;6,32;6,43;6,32;6,32;25.693;164.263
2019-04-12;6,43;6,43;6,31;6,32;39.432;250.262
2019-04-11;6,40;6,50;6,36;6,39;92.315;597.208
2019-04-10;6,30;6,44;6,23;6,40;118.045;745.966
2019-04-09;6,27;6,31;6,26;6,27;41.727;261.930
2019-04-08;6,21;6,34;6,20;6,29;30.653;192.905
2019-04-05;6,24;6,30;6,22;6,29;36.666;228.635
2019-04-04;6,25;6,30;6,20;6,29;44.519;278.937
2019-04-03;6,15;6,30;6,09;6,30;105.013;651.321
2019-04-02;6,20;6,29;6,00;6,02;366.858;2.243.642
2019-04-01;5,60;5,68;5,57;5,66;7.361;41.286
2019-03-29;5,65;5,65;5,58;5,60;3.135;17.619
2019-03-28;5,79;5,80;5,61;5,66;16.734;95.567
2019-03-27;5,80;5,80;5,70;5,73;16.674;95.929
2019-03-26;5,68;5,80;5,61;5,80;61.368;351.067
2019-03-25;5,52;5,70;5,47;5,61;20.099;113.303
2019-03-22;5,50;5,62;5,45;5,57;33.318;184.507
2019-03-21;5,65;5,65;5,39;5,47;64.414;353.973
2019-03-20;5,55;6,13;5,41;5,65;136.701;804.234
2019-03-19;5,35;5,59;5,34;5,43;43.558;239.319
2019-03-18;5,31;5,50;5,31;5,35;23.368;125.472
2019-03-15;5,40;5,41;5,37;5,41;4.327;23.365
2019-03-14;5,40;5,49;5,34;5,40;34.542;186.982
2019-03-13;5,30;5,40;5,25;5,39;16.540;87.824
2019-03-12;5,43;5,45;5,28;5,28;29.232;155.655
2019-03-11;5,45;5,45;5,26;5,33;20.860;110.942
2019-03-08;5,48;5,48;5,37;5,39;5.717;30.969
2019-03-07;5,35;5,43;5,35;5,43;8.250;44.420
2019-03-06;5,33;5,36;5,21;5,28;20.986;110.546
2019-03-05;5,25;5,37;5,20;5,33;19.350;101.389
2019-03-04;5,31;5,35;5,30;5,35;14.244;75.723
2019-03-01;5,42;5,44;5,32;5,35;25.491;136.665
2019-02-28;5,49;5,49;5,36;5,41;6.231;33.607
2019-02-27;5,41;5,44;5,32;5,44;27.159;146.329
2019-02-26;5,36;5,43;5,30;5,41;25.279;135.846
2019-02-25;5,59;5,61;5,39;5,43;39.460;217.391
2019-02-22;5,58;5,67;5,58;5,62;4.831;27.131
2019-02-21;5,64;5,64;5,57;5,62;14.942;83.754
2019-02-20;5,69;5,71;5,59;5,67;8.646;48.651
2019-02-19;5,62;5,70;5,62;5,65;20.604;116.511
2019-02-18;5,63;5,73;5,60;5,66;18.120;102.417
2019-02-15;5,71;5,74;5,60;5,72;15.581;88.165
2019-02-14;5,62;5,78;5,62;5,70;9.728;55.172
2019-02-13;5,64;5,79;5,64;5,70;14.165;80.570
2019-02-12;5,72;5,80;5,66;5,70;13.838;78.805
2019-02-11;5,68;5,80;5,66;5,76;19.115;109.339
2019-02-08;5,70;5,79;5,62;5,77;20.016;113.939
2019-02-07;5,75;5,78;5,73;5,74;6.925;39.818
2019-02-06;5,70;5,78;5,68;5,78;10.630;60.900
2019-02-05;5,68;5,80;5,65;5,75;18.319;104.690
2019-02-04;5,70;5,84;5,65;5,65;35.619;204.188
2019-02-01;5,80;5,86;5,73;5,73;42.039;244.239
2019-01-31;5,99;5,99;5,80;5,81;7.794;45.648
2019-01-30;5,61;5,90;5,61;5,90;27.585;159.182
2019-01-29;5,72;5,73;5,69;5,71;5.712;32.596
2019-01-28;5,70;5,84;5,66;5,70;12.468;71.484
2019-01-25;5,80;5,88;5,62;5,80;65.099;374.342
2019-01-24;6,03;6,07;5,68;5,84;56.424;331.336
2019-01-23;6,20;6,25;5,85;5,99;91.865;559.301
2019-01-22;5,99;6,25;5,95;6,22;49.220;298.798
2019-01-21;6,05;6,05;5,92;6,01;8.326;50.081
2019-01-18;6,10;6,20;5,95;6,02;65.000;396.600
2019-01-17;5,90;6,09;5,90;6,09;22.669;134.713
2019-01-16;5,88;5,91;5,85;5,90;8.845;52.129
2019-01-15;5,81;5,87;5,76;5,87;12.181;70.680
2019-01-14;5,87;5,87;5,82;5,86;3.783;22.150
2019-01-11;5,85;5,94;5,79;5,84;22.329;130.476
2019-01-10;5,80;5,90;5,80;5,85;19.144;112.047
2019-01-09;5,81;6,00;5,77;5,82;52.824;309.771
2019-01-08;5,93;5,94;5,80;5,88;48.372;285.673
2019-01-07;5,42;5,87;5,42;5,86;39.299;223.628
2019-01-04;5,32;5,55;5,10;5,55;16.375;86.729
2019-01-03;5,38;5,53;5,30;5,30;15.403;83.929
2019-01-02;5,29;5,37;5,11;5,37;16.682;87.941
2018-12-28;4,975;5,17;4,95;5,01;27.482;137.615
2018-12-27;5,31;5,31;4,78;4,88;169.105;837.250
2018-12-21;5,34;5,42;5,31;5,31;24.420;130.011
2018-12-20;5,41;5,49;5,31;5,40;24.559;132.325
2018-12-19;5,54;5,54;5,41;5,50;14.123;77.181
2018-12-18;5,44;5,53;5,44;5,52;5.643;30.842
2018-12-17;5,55;5,55;5,43;5,55;26.227;143.519
2018-12-14;5,48;5,61;5,48;5,50;14.000;72.195
2018-12-13;5,47;5,56;5,44;5,56;16.819;94.436
2018-12-12;5,49;5,57;5,35;5,47;36.654;200.171
2018-12-11;5,49;5,53;5,47;5,48;7.000;39.320
2018-12-10;5,58;5,60;5,50;5,50;27.182;150.353
2018-12-07;5,64;5,64;5,58;5,60;22.408;122.763
2018-12-06;5,78;5,78;5,56;5,68;24.415;137.002
2018-12-05;5,73;5,81;5,55;5,80;25.224;138.701
2018-12-04;5,75;5,76;5,62;5,76;16.622;99.170
2018-12-03;5,67;5,79;5,53;5,59;26.147;144.711
2018-11-30;5,66;5,69;5,45;5,45;13.088;73.693
2018-11-29;5,81;5,81;5,66;5,66;28.126;160.784
2018-11-28;5,72;5,86;5,68;5,75;33.519;194.009
2018-11-27;5,68;5,72;5,57;5,67;14.132;80.106
2018-11-26;5,51;5,66;5,46;5,46;21.184;117.032
2018-11-23;5,35;5,59;5,33;5,45;8.669;47.270
2018-11-22;5,36;5,45;5,35;5,41;9.639;51.957
2018-11-21;5,30;5,48;5,30;5,41;12.933;69.669
2018-11-20;5,50;5,50;5,30;5,39;37.025;199.015
2018-11-19;5,68;5,68;5,41;5,50;26.332;145.971
2018-11-16;5,65;5,74;5,56;5,66;22.547;127.253
2018-11-15;5,79;5,79;5,56;5,61;18.289;102.669
2018-11-14;5,75;5,75;5,60;5,67;20.030;113.466
2018-11-13;5,79;5,79;5,66;5,74;4.494;25.686
2018-11-12;5,79;5,79;5,65;5,75;24.712;141.272
2018-11-09;5,71;5,74;5,67;5,74;9.192;52.408
2018-11-08;5,61;5,79;5,61;5,74;16.878;96.266
2018-11-07;5,67;5,72;5,65;5,70;4.922;27.929
2018-11-06;5,61;5,74;5,60;5,65;18.726;105.631
2018-11-05;5,73;5,73;5,52;5,70;8.449;47.652
2018-11-02;5,59;5,83;5,59;5,66;28.043;160.029
2018-11-01;5,55;5,73;5,55;5,70;14.116;79.071
2018-10-31;5,36;5,73;5,36;5,55;43.509;241.581
2018-10-30;5,41;5,48;5,32;5,48;18.658;100.813
2018-10-29;5,24;5,47;5,15;5,39;26.779;142.702
2018-10-26;5,45;5,45;5,18;5,18;40.860;214.378
2018-10-25;5,41;5,45;5,36;5,45;42.788;230.231
2018-10-24;5,61;5,66;5,40;5,55;32.703;180.645
2018-10-23;5,83;5,83;5,52;5,70;39.907;223.766
2018-10-22;5,76;5,82;5,71;5,78;13.580;77.978
2018-10-19;5,82;5,93;5,72;5,86;16.292;94.978
2018-10-18;5,82;5,98;5,82;5,94;9.512;56.206
2018-10-17;5,88;5,90;5,76;5,88;16.126;94.289
2018-10-16;5,72;5,82;5,71;5,80;7.385;42.610
2018-10-15;5,82;5,86;5,71;5,80;24.150;139.685
2018-10-12;5,72;5,89;5,63;5,89;42.746;245.479
2018-10-11;5,66;5,84;5,65;5,75;85.029;485.366
2018-10-10;5,80;5,98;5,70;5,96;93.770;549.979
2018-10-09;5,72;5,79;5,66;5,77;49.517;281.911
2018-10-08;5,84;5,91;5,70;5,72;60.417;350.101
2018-10-05;5,89;5,89;5,83;5,87;40.398;236.242
2018-10-04;6,00;6,00;5,88;5,90;17.066;100.699
2018-10-02;5,96;6,00;5,88;5,98;25.309;150.573
2018-10-01;5,95;6,10;5,83;5,99;85.369;510.542
2018-09-28;5,96;5,96;5,87;5,89;14.064;83.301
2018-09-27;5,89;6,03;5,87;6,03;19.453;115.726
2018-09-26;5,94;5,97;5,87;5,87;44.126;260.715
2018-09-25;5,94;5,98;5,89;5,93;29.016;171.714
2018-09-24;5,90;5,95;5,89;5,94;18.351;108.164
2018-09-21;6,06;6,06;5,90;5,90;22.753;134.895
2018-09-20;5,94;6,06;5,91;5,96;34.176;203.375
2018-09-19;5,95;6,07;5,93;5,99;26.431;157.595
2018-09-18;5,92;6,02;5,91;5,98;16.279;96.716
2018-09-17;5,94;6,06;5,92;5,97;30.092;179.367
2018-09-14;5,99;5,99;5,88;5,93;36.187;213.818
2018-09-13;6,03;6,03;5,88;5,88;26.301;155.687
2018-09-12;5,92;6,00;5,88;5,99;14.818;87.808
2018-09-11;6,01;6,09;5,92;5,95;31.012;185.694
2018-09-10;6,23;6,23;5,94;6,00;15.536;93.040
2018-09-07;5,85;6,09;5,85;6,08;34.170;204.537
2018-09-06;5,93;5,97;5,83;5,85;70.492;413.902
2018-09-05;6,10;6,10;5,87;5,92;76.358;455.702
2018-09-04;6,41;6,44;6,03;6,09;85.243;523.895
2018-09-03;6,16;6,37;6,16;6,34;18.420;115.784
2018-08-31;6,40;6,50;6,24;6,28;76.008;484.518
2018-08-30;6,40;6,43;6,34;6,39;26.111;166.722
2018-08-29;6,24;6,45;6,24;6,41;29.106;184.337
2018-08-28;6,23;6,30;6,17;6,27;36.461;228.365
2018-08-27;6,27;6,39;6,24;6,25;92.021;579.643
2018-08-24;6,12;6,34;6,11;6,34;274.405;1.723.500
2018-08-23;6,08;6,20;6,08;6,19;18.719;114.821
2018-08-22;6,10;6,20;6,08;6,19;18.380;113.033
2018-08-21;6,19;6,33;6,01;6,09;92.690;578.054
2018-08-20;5,86;6,20;5,86;6,17;171.769;1.038.876
2018-08-17;5,89;5,96;5,81;5,96;100.369;594.140
2018-08-16;5,80;5,98;5,73;5,89;78.339;456.948
2018-08-15;5,87;5,95;5,74;5,74;40.442;235.552
2018-08-14;5,74;5,98;5,70;5,83;58.329;342.133
2018-08-13;5,79;5,79;5,72;5,73;26.021;149.397
2018-08-10;5,76;5,84;5,69;5,84;42.040;242.353
2018-08-09;5,68;5,83;5,68;5,83;6.905;39.789
2018-08-08;5,86;5,91;5,67;5,78;26.196;151.557
2018-08-07;5,89;5,93;5,88;5,88;28.828;170.019
2018-08-06;5,89;5,91;5,87;5,91;41.438;243.868
2018-08-03;5,81;5,92;5,81;5,89;23.025;135.196
2018-08-02;5,84;5,92;5,84;5,91;41.654;244.895
2018-08-01;5,94;5,94;5,86;5,87;36.006;212.132
2018-07-31;5,88;5,92;5,80;5,91;74.556;437.777
2018-07-30;5,83;5,94;5,81;5,84;68.516;400.332
2018-07-27;5,93;5,95;5,83;5,84;80.237;473.727
2018-07-26;5,75;5,99;5,75;5,93;107.102;632.011
2018-07-25;5,70;5,78;5,70;5,75;51.939;298.259
2018-07-24;5,75;5,79;5,70;5,70;138.412;792.851
2018-07-23;5,78;5,81;5,66;5,70;149.629;856.136
2018-07-20;5,47;5,88;5,45;5,67;216.037;1.231.293
2018-07-19;5,43;5,53;5,43;5,50;9.625;52.806
2018-07-18;5,49;5,53;5,44;5,49;21.276;116.584
2018-07-17;5,55;5,59;5,49;5,54;16.991;94.108
2018-07-16;5,50;5,62;5,50;5,56;32.745;181.326
2018-07-13;5,50;5,53;5,47;5,52;31.135;170.961
2018-07-12;5,52;5,72;5,49;5,60;52.999;295.548
2018-07-11;5,52;5,62;5,21;5,62;62.278;340.794
2018-07-10;5,56;5,61;5,45;5,52;19.719;108.898
2018-07-09;5,57;5,67;5,57;5,60;10.366;58.079
2018-07-06;5,73;5,73;5,51;5,55;35.816;201.191
2018-07-05;5,45;5,55;5,45;5,49;10.563;58.163
2018-07-04;5,22;5,58;5,22;5,50;42.211;226.620
2018-07-03;5,17;5,20;5,15;5,18;58.837;303.272
2018-07-02;5,21;5,29;5,13;5,15;20.807;108.406
2018-06-29;4,96;5,22;4,96;5,20;47.971;244.080
2018-06-28;5,26;5,29;4,92;5,05;160.662;812.262
2018-06-27;5,41;5,44;5,20;5,35;68.875;367.342
