Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-08-24;18,99;18,99;18,99;18,99;0;0
2010-08-23;19,54;19,54;18,99;18,99;1.000;18.990
2010-08-20;19,55;19,55;19,55;19,55;0;0
2010-08-19;19,58;19,58;19,50;19,50;60;1.170
2010-08-18;19,60;19,60;19,60;19,60;0;0
2010-08-17;19,60;19,60;19,60;19,60;0;0
2010-08-16;19,60;19,60;19,60;19,60;0;0
2010-08-13;19,60;19,60;19,60;19,60;0;0
2010-08-12;18,66;19,67;18,66;19,67;400;7.868
2010-08-11;18,60;18,60;18,60;18,60;0;0
2010-08-10;18,61;18,61;18,61;18,61;0;0
2010-08-09;18,70;18,70;18,61;18,61;520;9.677
2010-08-06;18,63;18,63;18,63;18,63;120;2.236
2010-08-05;18,50;18,50;18,50;18,50;0;0
2010-08-04;18,50;18,50;18,50;18,50;2.749;50.857
2010-08-03;18,50;18,50;18,50;18,50;0;0
2010-08-02;18,30;18,30;18,26;18,26;1.018;18.589
2010-07-30;18,50;18,50;18,49;18,49;250;4.623
2010-07-29;18,50;18,50;18,50;18,50;0;0
2010-07-28;18,51;18,51;18,50;18,50;2.055;38.018
2010-07-27;18,50;18,50;18,50;18,50;0;0
2010-07-26;18,51;18,51;18,51;18,51;30;555
2010-07-23;18,50;18,50;18,50;18,50;0;0
2010-07-22;18,50;18,50;18,50;18,50;0;0
2010-07-21;18,50;18,55;18,50;18,55;100;1.855
2010-07-20;18,50;18,50;18,50;18,50;0;0
2010-07-19;19,02;19,02;18,51;18,80;1.875;35.250
2010-07-16;18,55;19,00;18,55;19,00;1.554;29.526
2010-07-15;18,51;18,51;18,51;18,51;0;0
2010-07-14;18,26;18,26;18,26;18,26;0;0
2010-07-13;18,26;18,26;18,26;18,26;50;913
2010-07-12;18,26;18,26;18,26;18,26;0;0
2010-07-09;18,26;18,30;18,26;18,30;20;366
2010-07-08;18,26;18,26;18,26;18,26;0;0
2010-07-07;18,70;18,70;18,70;18,70;254;4.750
2010-07-06;18,69;18,69;18,00;18,50;959;17.742
2010-07-05;17,50;18,65;17,50;18,65;800;14.920
2010-07-02;18,00;18,00;18,00;18,00;200;3.600
2010-07-01;18,00;18,00;18,00;18,00;500;9.000
2010-06-30;19,34;19,34;19,34;19,34;0;0
2010-06-29;19,50;19,50;19,50;19,50;1;20
2010-06-28;18,5941;18,5941;18,5941;18,5941;157;2.925
2010-06-25;18,3557;18,5941;18,3557;18,5941;428;7.956
2010-06-24;18,3557;18,4034;18,3557;18,4034;393;7.238
2010-06-23;18,3081;18,3081;18,3081;18,3081;94;1.728
2010-06-22;18,9756;18,9756;18,3557;18,3557;105;1.925
2010-06-21;18,9756;18,9756;18,9756;18,9756;367;6.965
2010-06-18;18,3081;18,5941;18,3081;18,5941;1.467;27.281
2010-06-17;18,3081;18,3176;18,3081;18,3176;629;11.526
2010-06-16;18,1174;18,165;18,1174;18,165;157;2.858
2010-06-15;18,1174;18,2127;18,1174;18,2127;105;1.910
2010-06-14;18,165;18,165;18,165;18,165;25;457
2010-06-11;18,1174;18,1174;18,1174;18,1174;1.080;19.570
2010-06-10;18,3176;18,4511;18,3176;18,4511;105;1.935
2010-06-09;18,4988;18,4988;18,1174;18,1174;577;10.450
2010-06-08;18,5465;18,5465;18,5465;18,5465;37;681
2010-06-07;18,1174;18,5465;18,1174;18,5465;178;3.307
2010-06-04;18,1174;18,1174;18,1174;18,1174;0;0
2010-06-03;18,6704;18,6704;18,4034;18,4034;695;12.796
2010-06-02;18,1174;18,1174;18,1174;18,1174;231;4.180
2010-06-01;18,4034;18,4034;18,4034;18,4034;583;10.731
