Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2007-06-28;28,75;28,75;28,75;28,75;100;2.875
2007-06-27;28,75;28,75;28,75;28,75;100;2.875
2007-06-26;28,75;28,75;28,75;28,75;100;2.875
2007-06-25;28,75;28,75;28,75;28,75;100;2.875
2007-06-23;28,75;28,75;28,75;28,75;100;2.875
2007-06-22;28,75;28,75;28,75;28,75;0;0
2007-06-21;28,75;28,75;28,75;28,75;100;2.875
2007-06-20;28,75;28,75;28,75;28,75;100;2.875
2007-06-19;28,75;28,75;28,75;28,75;100;2.875
2007-06-18;28,75;28,75;28,75;28,75;100;2.875
2007-06-17;28,75;28,75;28,75;28,75;100;2.875





