Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-06-29;1,841;1,841;1,841;1,841;0;0
2012-06-28;1,841;1,841;1,841;1,841;0;0
2012-06-27;1,841;1,841;1,841;1,841;0;0
2012-06-26;1,841;1,841;1,841;1,841;0;0
2012-06-25;1,841;1,841;1,841;1,841;0;0
2012-06-22;1,841;1,841;1,841;1,841;0;0
2012-06-21;1,84;1,84;1,84;1,84;0;0
2012-06-20;1,842;1,842;1,842;1,842;0;0
2012-06-19;1,841;1,841;1,841;1,841;0;0
2012-06-18;1,82;1,82;1,82;1,82;0;0
2012-06-15;1,81;1,81;1,81;1,81;0;0
2012-06-14;1,81;1,81;1,81;1,81;;
2012-06-13;1,801;1,801;1,801;1,801;0;0
2012-06-12;1,801;1,801;1,801;1,801;0;0
2012-06-11;1,801;1,801;1,801;1,801;0;0
2012-06-08;1,801;1,801;1,801;1,801;0;0
2012-06-07;1,801;1,801;1,801;1,801;0;0
2012-06-06;1,801;1,801;1,801;1,801;0;0
2012-06-05;1,821;1,821;1,821;1,821;0;0
2012-06-04;1,842;1,842;1,842;1,842;0;0
2012-06-01;1,842;1,842;1,842;1,842;0;0
2012-05-31;1,842;1,842;1,842;1,842;0;0
2012-05-30;1,842;1,842;1,842;1,842;0;0
2012-05-29;1,842;1,842;1,842;1,842;0;0
2012-05-28;1,842;1,842;1,842;1,842;0;0
2012-05-25;1,842;1,842;1,842;1,842;0;0
2012-05-24;1,842;1,842;1,842;1,842;0;0
2012-05-23;1,842;1,842;1,842;1,842;0;0
2012-05-22;1,821;1,821;1,821;1,821;0;0
2012-05-21;1,837;1,837;1,837;1,837;0;0
2012-05-18;1,837;1,837;1,837;1,837;0;0
2012-05-17;1,837;1,837;1,837;1,837;0;0
2012-05-16;1,837;1,837;1,837;1,837;0;0
2012-05-15;1,837;1,837;1,837;1,837;0;0
2012-05-14;1,837;1,837;1,837;1,837;0;0
2012-05-11;1,821;1,821;1,821;1,821;0;0
2012-05-10;1,821;1,821;1,821;1,821;0;0
2012-05-09;1,821;1,821;1,821;1,821;0;0
2012-05-08;1,821;1,821;1,821;1,821;0;0
2012-05-07;1,82;1,82;1,82;1,82;0;0
2012-05-04;1,821;1,821;1,821;1,821;0;0
2012-05-03;1,844;1,844;1,844;1,844;0;0
2012-04-30;1,844;1,844;1,844;1,844;0;0
2012-04-27;1,844;1,844;1,844;1,844;0;0
2012-04-26;1,844;1,844;1,844;1,844;0;0
2012-04-25;1,844;1,844;1,844;1,844;0;0
2012-04-24;1,844;1,844;1,844;1,844;0;0
2012-04-23;1,844;1,844;1,844;1,844;0;0
2012-04-20;1,845;1,845;1,845;1,845;0;0
2012-04-19;1,845;1,845;1,845;1,845;0;0
2012-04-18;1,845;1,845;1,845;1,845;0;0
2012-04-17;1,845;1,845;1,845;1,845;0;0
2012-04-16;1,845;1,845;1,845;1,845;0;0
2012-04-13;1,845;1,845;1,845;1,845;0;0
2012-04-12;1,845;1,845;1,845;1,845;0;0
2012-04-11;1,836;1,836;1,836;1,836;0;0
2012-04-10;1,837;1,837;1,837;1,837;0;0
2012-04-05;1,844;1,844;1,844;1,844;0;0
2012-04-04;1,836;1,836;1,836;1,836;0;0
2012-04-03;1,836;1,836;1,836;1,836;0;0
2012-04-02;1,836;1,836;1,836;1,836;0;0
2012-03-30;1,836;1,836;1,836;1,836;0;0
2012-03-29;1,836;1,836;1,836;1,836;0;0
2012-03-28;1,836;1,836;1,836;1,836;0;0
2012-03-27;1,836;1,836;1,836;1,836;0;0
2012-03-26;1,836;1,836;1,836;1,836;0;0
2012-03-23;1,836;1,836;1,836;1,836;0;0
