Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-01-09;0                                      ,838;0 ,89;0  ,838;0 ,874;33.050;28.349
2019-01-07;0                                      ,815;0 ,83;0  ,772;0 ,83;25.700;20.645
2019-01-04;0                                      ,815;0 ,815;0 ,815;0 ,815;150;122
2019-01-03;0                                      ,826;0 ,834;0 ,808;0 ,814;28.336;23.391
2019-01-02;0                                      ,837;0 ,879;0 ,837;0 ,84;32.771;28.118
2018-12-28;0                                      ,891;0 ,891;0 ,83;0  ,854;75.173;63.022
2018-12-27;0                                      ,855;0 ,92;0  ,855;0 ,877;29.229;25.841
2018-12-21;0                                      ,902;0 ,902;0 ,88;0  ,88;150;133
2018-12-20;0                                      ,903;0 ,903;0 ,90;0  ,90;1.500;1.352
2018-12-19;0                                      ,921;0 ,921;0 ,861;0 ,899;35.971;32.374
2018-12-18;0                                      ,95;0  ,955;0 ,92;0  ,92;10.319;9.789
2018-12-17;0                                      ,972;0 ,972;0 ,951;0 ,951;72.920;70.077
2018-12-14;1                                      ,00;1  ,00;1  ,00;1  ,00;985;985
2018-12-13;0                                      ,992;0 ,992;0 ,979;0 ,992;14.200;14.056
2018-12-12;0                                      ,99;0  ,99;0  ,97;0  ,986;1.700;1.670
2018-12-11;0                                      ,98;0  ,98;0  ,97;0  ,98;470;458
2018-12-10;1                                      ,00;1  ,00;0  ,981;0 ,981;2.500;2.462
2018-12-07;1                                      ,01;1  ,02;0  ,99;1  ,01;8.681;8.763
2018-12-06;1                                      ,03;1  ,03;0  ,97;1  ,00;16.155;16.197
2018-12-05;1                                      ,06;1  ,06;1  ,04;1  ,05;15.700;16.460
2018-12-03;1                                      ,08;1  ,08;1  ,07;1  ,07;6.060;6.489
2018-11-30;1                                      ,07;1  ,07;1  ,07;1  ,07;1.300;1.391
2018-11-29;1                                      ,06;1  ,07;1  ,05;1  ,07;35.700;37.862
2018-11-28;1                                      ,06;1  ,08;1  ,06;1  ,08;41.240;43.909
2018-11-27;1                                      ,06;1  ,07;1  ,06;1  ,07;15.500;16.435
2018-11-26;1                                      ,07;1  ,07;1  ,07;1  ,07;11.830;12.658
2018-11-23;1                                      ,09;1  ,10;1  ,09;1  ,10;21.000;23.040
2018-11-22;1                                      ,08;1  ,10;1  ,08;1  ,10;3.500;3.794
2018-11-21;1                                      ,05;1  ,06;1  ,05;1  ,06;19.200;20.317
2018-11-20;1                                      ,03;1  ,05;1  ,03;1  ,05;49.825;51.822
2018-11-19;1                                      ,04;1  ,05;1  ,03;1  ,04;25.767;26.781
2018-11-16;1                                      ,02;1  ,03;1  ,02;1  ,03;5.950;6.079
2018-11-15;1                                      ,01;1  ,01;1  ,00;1  ,01;2.606;2.622
2018-11-14;1                                      ,02;1  ,02;1  ,02;1  ,02;8.050;8.211
2018-11-13;0                                      ,999;1 ,02;0  ,999;1 ,01;49.550;50.051
2018-11-12;0                                      ,998;0 ,998;0 ,99;0  ,99;8.000;7.934
2018-11-09;0                                      ,995;1 ,00;0  ,99;0  ,99;66.100;65.788
2018-11-08;0                                      ,987;0 ,99;0  ,987;0 ,99;31.800;31.437
2018-11-07;0                                      ,981;0 ,992;0 ,981;0 ,992;20.800;20.578
2018-11-06;1                                      ,01;1  ,01;0  ,986;0 ,998;32.888;32.474
2018-11-05;1                                      ,00;1  ,00;0  ,987;1 ,00;5.291;5.266
2018-11-02;0                                      ,995;1 ,02;0  ,992;1 ,00;59.670;59.855
