Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;13,30;13,50;13,30;13,50;6.342;84.973
2019-07-18;13,40;13,50;13,30;13,50;3.866;51.610
2019-07-17;13,50;13,50;13,40;13,50;1.119;15.015
2019-07-16;13,40;13,60;13,40;13,50;5.885;79.215
2019-07-15;13,50;13,50;13,40;13,50;23.749;320.120
2019-07-12;13,40;13,50;13,40;13,50;7.013;94.060
2019-07-11;13,20;13,50;13,20;13,50;54.836;734.122
2019-07-10;12,90;12,90;12,80;12,90;7.686;99.081
2019-07-09;12,90;12,90;12,80;12,90;5.163;66.126
2019-07-08;12,90;13,30;12,80;12,90;2.125;27.352
2019-07-05;12,90;13,10;12,90;13,10;2.873;37.235
2019-07-04;12,90;13,00;12,90;13,00;2.353;30.359
2019-07-03;12,80;12,90;12,80;12,90;3.145;40.561
2019-07-02;12,80;12,90;12,80;12,90;251;3.218
2019-07-01;12,80;13,00;12,80;12,90;1.146;14.678
2019-06-28;12,90;13,00;12,90;13,00;563;7.268
2019-06-27;13,00;13,00;13,00;13,00;0;0
2019-06-26;13,00;13,00;13,00;13,00;0;0
2019-06-25;13,00;13,00;13,00;13,00;0;0
2019-06-24;12,80;13,00;12,80;13,00;1.361;17.472
2019-06-21;12,80;13,00;12,80;12,90;4.020;51.584
2019-06-20;12,80;12,90;12,80;12,90;597;7.646
2019-06-19;12,80;12,90;12,80;12,90;384;4.921
2019-06-18;12,80;12,90;12,80;12,90;1.846;23.634
2019-06-17;12,80;12,90;12,80;12,90;3.862;49.436
2019-06-14;13,00;13,00;12,80;12,90;272;3.496
2019-06-13;12,80;13,00;12,80;12,90;488;6.259
2019-06-12;12,80;13,00;12,80;12,90;1.188;15.278
2019-06-11;12,90;12,90;12,80;12,90;2.064;26.626
2019-06-07;12,90;12,90;12,80;12,80;191;2.464
2019-06-06;12,90;12,90;12,90;12,90;0;0
2019-06-05;12,90;12,90;12,90;12,90;0;0
2019-06-04;13,00;13,10;12,90;12,90;7.332;95.458
2019-06-03;12,90;12,90;12,90;12,90;0;0
2019-05-31;12,90;12,90;12,90;12,90;0;0
2019-05-30;13,00;13,00;13,00;13,00;0;0
2019-05-29;12,90;13,00;12,80;13,00;1.459;18.765
2019-05-28;13,10;13,50;13,00;13,00;6.757;89.145
2019-05-27;12,90;13,00;12,90;13,00;100;1.290
2019-05-24;13,30;13,40;13,10;13,10;1.771;23.308
2019-05-23;12,70;13,30;12,70;13,20;2.312;29.755
2019-05-22;12,70;12,80;12,70;12,80;4.621;59.021
2019-05-21;12,80;12,80;12,80;12,80;3.057;39.130
2019-05-20;12,50;12,70;12,50;12,70;2.531;32.144
2019-05-17;12,70;12,70;12,60;12,70;7.475;94.397
2019-05-16;12,90;12,90;12,60;12,80;22.853;294.241
2019-05-15;13,20;13,20;12,90;13,10;52;671
2019-05-14;13,10;13,10;13,10;13,10;0;0
2019-05-13;13,10;13,10;13,10;13,10;0;0
2019-05-10;13,10;13,10;13,10;13,10;0;0
2019-05-09;13,00;13,10;13,00;13,10;600;7.800
2019-05-08;13,20;13,20;13,20;13,20;0;0
2019-05-07;13,00;13,20;13,00;13,20;150;1.950
2019-05-06;13,00;13,20;13,00;13,20;43;559
2019-05-03;13,20;13,20;13,20;13,20;0;0
2019-05-02;13,40;13,40;13,20;13,30;538;7.110
2019-04-30;13,20;13,40;13,20;13,40;100;1.320
2019-04-29;13,20;13,40;13,20;13,40;488;6.536
2019-04-26;13,20;13,30;13,10;13,30;20.007;262.123
2019-04-25;13,10;13,20;13,10;13,20;19.425;254.468
2019-04-24;13,10;13,20;13,10;13,20;131;1.716
2019-04-23;13,20;13,30;13,20;13,20;432;5.709
2019-04-18;13,50;13,50;13,10;13,30;548;7.198
2019-04-17;13,40;13,40;13,40;13,40;1;13
2019-04-16;13,30;13,40;13,30;13,30;3.021;40.181
2019-04-15;13,20;13,20;13,20;13,20;0;0
2019-04-12;13,30;13,30;13,30;13,30;0;0
2019-04-11;13,00;13,40;13,00;13,20;57;759
2019-04-10;13,20;13,50;13,20;13,30;2.476;33.083
2019-04-09;13,10;13,10;13,10;13,10;0;0
2019-04-08;13,00;13,40;13,00;13,10;4.218;55.641
2019-04-05;13,00;13,10;13,00;13,10;1.700;22.100
2019-04-04;12,90;13,10;12,90;13,10;350;4.515
2019-04-03;12,90;13,20;12,90;13,10;1.498;19.327
2019-04-02;13,10;13,10;13,10;13,10;0;0
2019-04-01;13,30;13,30;13,20;13,20;58;771
2019-03-29;13,20;13,45;13,20;13,45;2.000;26.672
2019-03-28;12,90;13,05;12,90;13,05;818;10.552
2019-03-27;13,05;13,05;13,05;13,05;0;0
2019-03-26;13,05;13,05;13,05;13,05;0;0
2019-03-25;13,05;13,05;13,05;13,05;0;0
2019-03-22;13,05;13,05;13,05;13,05;0;0
2019-03-21;13,15;13,15;13,15;13,15;2;26
2019-03-20;12,80;13,05;12,75;13,05;1.013;12.966
2019-03-19;12,80;13,00;12,80;12,90;2.019;25.847
2019-03-18;12,80;12,90;12,75;12,90;3.370;43.148
2019-03-15;12,85;12,90;12,85;12,90;475;6.104
2019-03-14;12,95;12,95;12,80;12,80;606;7.806
2019-03-13;12,85;13,00;12,85;13,00;1.677;21.702
2019-03-12;12,90;12,90;12,90;12,90;0;0
2019-03-11;12,70;12,90;12,70;12,90;520;6.604
2019-03-08;12,85;12,95;12,85;12,95;5;64
2019-03-07;12,90;12,90;12,90;12,90;0;0
2019-03-06;12,95;12,95;12,95;12,95;0;0
2019-03-05;12,95;12,95;12,95;12,95;0;0
2019-03-04;12,95;12,95;12,95;12,95;267;3.458
2019-03-01;12,95;13,05;12,95;13,05;178;2.305
2019-02-28;13,10;13,10;13,10;13,10;0;0
2019-02-27;12,95;13,00;12,95;13,00;896;11.624
2019-02-26;12,85;13,25;12,85;13,25;629;8.225
2019-02-25;12,85;13,05;12,85;13,00;637;8.189
2019-02-22;12,80;12,95;12,80;12,95;47;602
2019-02-21;12,80;12,90;12,80;12,85;613;7.850
2019-02-20;13,00;13,00;13,00;13,00;0;0
2019-02-19;12,70;12,85;12,65;12,80;1.308;16.579
2019-02-18;12,85;12,90;12,70;12,70;3.010;38.508
2019-02-15;13,00;13,00;13,00;13,00;0;0
2019-02-14;12,95;13,10;12,95;13,05;465;6.026
2019-02-13;12,95;12,95;12,90;12,90;108;1.399
2019-02-12;12,85;13,05;12,85;13,05;1.520;19.608
2019-02-11;12,65;12,85;12,65;12,75;1.351;17.300
2019-02-08;12,70;12,75;12,70;12,70;5.025;63.819
2019-02-07;12,70;12,70;12,70;12,70;0;0
2019-02-06;12,65;12,75;12,65;12,70;75;955
2019-02-05;12,50;12,85;12,50;12,65;4.379;55.421
2019-02-04;12,40;12,60;12,40;12,60;1.162;14.421
2019-02-01;12,40;12,60;12,40;12,50;1.003;12.438
2019-01-31;12,55;12,55;12,25;12,25;3.114;38.855
2019-01-30;12,515;12,515;12,515;12,515;0;0
2019-01-29;12,6623;12,6623;12,3678;12,515;3.510;43.572
2019-01-28;12,515;12,515;12,515;12,515;0;0
2019-01-25;12,515;12,515;12,515;12,515;0;0
2019-01-24;12,4659;12,6623;12,4659;12,515;92;1.148
2019-01-23;12,2206;12,3678;12,2206;12,2696;161;1.976
2019-01-22;12,2696;12,3678;12,1715;12,3678;1.625;19.914
2019-01-21;12,1715;12,2696;12,1715;12,2206;1.460;17.875
2019-01-18;12,1224;12,2696;12,1224;12,2206;534;6.512
2019-01-17;12,0733;12,1224;12,0733;12,1224;201;2.428
2019-01-16;12,0733;12,2696;12,0733;12,1715;6.187;74.713
2019-01-15;12,1224;12,1224;12,1224;12,1224;0;0
2019-01-14;12,2696;12,2696;12,0733;12,0733;1.543;18.650
2019-01-11;12,0733;12,2696;12,0733;12,1715;4.717;56.955
2019-01-10;12,2696;12,2696;12,0733;12,1715;469;5.670
2019-01-09;11,9261;12,1224;11,9261;12,1224;5.049;60.973
2019-01-08;12,0242;12,0242;12,0242;12,0242;0;0
2019-01-07;11,9261;11,9261;11,9261;11,9261;0;0
2019-01-04;11,9752;12,0733;11,9261;11,9261;297;3.588
2019-01-03;11,9752;12,0733;11,9752;12,0242;2.298;27.526
2019-01-02;11,877;12,0242;11,877;12,0242;634;7.558
2018-12-28;11,9752;11,9752;11,9752;11,9752;1.020;12.212
2018-12-27;12,1715;12,1715;11,9752;11,9752;2.343;28.120
2018-12-21;11,7788;12,0733;11,7788;12,0733;408;4.890
2018-12-20;12,1224;12,1224;12,1224;12,1224;611;7.410
2018-12-19;11,9261;12,1715;11,9261;12,1715;108;1.296
2018-12-18;12,0733;12,0733;12,0733;12,0733;508;6.138
2018-12-17;11,9261;12,0733;11,877;12,0733;2.155;25.637
2018-12-14;12,0733;12,0733;12,0733;12,0733;0;0
2018-12-13;12,1715;12,1715;12,1715;12,1715;0;0
2018-12-12;11,9752;12,1715;11,9752;12,1715;594;7.116
2018-12-11;12,0733;12,0733;12,0733;12,0733;0;0
