Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-22;520,00;520,00;515,00;515,00;6;3.120
2019-07-19;515,00;515,00;515,00;515,00;0;
2019-07-18;515,00;515,00;515,00;515,00;0;
2019-07-17;520,00;520,00;515,00;515,00;2;1.040
2019-07-16;515,00;515,00;515,00;515,00;0;
2019-07-15;515,00;515,00;515,00;515,00;0;
2019-07-12;510,00;510,00;510,00;510,00;0;
2019-07-11;510,00;510,00;510,00;510,00;0;
2019-07-10;510,00;510,00;510,00;510,00;0;
2019-07-09;510,00;510,00;510,00;510,00;0;
2019-07-08;510,00;510,00;510,00;510,00;0;
2019-07-05;510,00;510,00;510,00;510,00;0;
2019-07-04;510,00;510,00;510,00;510,00;0;
2019-07-03;515,00;515,00;510,00;510,00;0;
2019-07-02;515,00;515,00;515,00;515,00;0;
2019-07-01;505,00;515,00;505,00;515,00;0;
2019-06-28;505,00;505,00;505,00;505,00;0;
2019-06-27;505,00;505,00;505,00;505,00;0;
2019-06-26;505,00;505,00;505,00;505,00;0;
2019-06-25;505,00;505,00;505,00;505,00;0;
2019-06-24;505,00;505,00;505,00;505,00;0;
2019-06-21;505,00;505,00;505,00;505,00;0;
2019-06-20;505,00;505,00;505,00;505,00;0;
2019-06-19;505,00;505,00;505,00;505,00;0;
2019-06-18;505,00;505,00;505,00;505,00;0;
2019-06-17;505,00;505,00;505,00;505,00;0;
2019-06-14;505,00;505,00;505,00;505,00;0;
2019-06-13;505,00;505,00;505,00;505,00;0;
2019-06-12;505,00;505,00;505,00;505,00;0;
2019-06-11;505,00;505,00;505,00;505,00;0;
2019-06-07;505,00;505,00;505,00;505,00;0;
2019-06-06;505,00;505,00;505,00;505,00;0;
2019-06-05;505,00;505,00;505,00;505,00;0;
2019-06-04;505,00;505,00;505,00;505,00;0;
2019-06-03;550,00;550,00;490,00;490,00;13;6.550
2019-05-31;505,00;505,00;505,00;505,00;0;
2019-05-30;505,00;505,00;505,00;505,00;0;
2019-05-29;505,00;505,00;505,00;505,00;0;
2019-05-28;505,00;505,00;505,00;505,00;0;
2019-05-27;505,00;505,00;505,00;505,00;0;
2019-05-24;505,00;505,00;500,00;500,00;15;7.575
2019-05-23;505,00;505,00;505,00;505,00;0;
2019-05-22;505,00;505,00;505,00;505,00;0;
2019-05-21;505,00;505,00;505,00;505,00;0;
2019-05-20;505,00;505,00;505,00;505,00;0;
2019-05-15;503,4819;503,4819;503,4819;503,4819;0;
2019-05-14;503,4819;503,4819;503,4819;503,4819;0;
2019-05-13;503,4819;503,4819;503,4819;503,4819;0;
2019-05-10;503,4819;503,4819;503,4819;503,4819;0;
2019-05-09;503,4819;503,4819;503,4819;503,4819;0;
2019-05-08;503,4819;503,4819;503,4819;503,4819;0;
2019-05-07;503,4819;503,4819;503,4819;503,4819;0;
2019-05-06;503,4819;503,4819;503,4819;503,4819;0;
2019-05-03;503,4819;503,4819;503,4819;503,4819;0;
2019-05-02;503,4819;503,4819;503,4819;503,4819;0;
2019-04-30;503,4819;503,4819;503,4819;503,4819;0;
2019-04-29;508,3231;508,3231;503,4819;503,4819;0;
2019-04-26;508,3231;508,3231;508,3231;508,3231;0;
2019-04-25;508,3231;508,3231;508,3231;508,3231;0;
2019-04-24;508,3231;508,3231;508,3231;508,3231;0;
2019-04-23;508,3231;508,3231;508,3231;508,3231;0;
2019-04-18;508,3231;508,3231;508,3231;508,3231;0;
2019-04-17;508,3231;508,3231;508,3231;508,3231;0;
