Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-06-28;0,001;0,001;0,001;0,001;0;0
2019-06-27;0,001;0,001;0,001;0,001;0;0
2019-06-26;0,001;0,001;0,001;0,001;0;0
2019-06-25;0,001;0,001;0,001;0,001;0;0
2019-06-24;0,001;0,001;0,001;0,001;0;0
2019-06-21;0,001;0,001;0,001;0,001;0;0
2019-06-20;0,001;0,001;0,001;0,001;0;0
2019-06-19;0,001;0,001;0,001;0,001;0;0
2019-06-18;0,001;0,001;0,001;0,001;0;0
2019-06-17;0,001;0,001;0,001;0,001;0;0
2019-06-14;0,001;0,001;0,001;0,001;0;0
2019-06-13;0,001;0,001;0,001;0,001;0;0
2019-06-12;0,001;0,001;0,001;0,001;0;0
2019-06-11;0,001;0,001;0,001;0,001;0;0
2019-06-07;0,001;0,001;0,001;0,001;0;0
2019-06-06;0,001;0,001;0,001;0,001;0;0
2019-06-05;0,001;0,001;0,001;0,001;0;0
2019-06-04;0,001;0,001;0,001;0,001;0;0
2019-06-03;0,001;0,001;0,001;0,001;0;0
2019-05-31;0,001;0,001;0,001;0,001;0;0
2019-05-30;0,001;0,001;0,001;0,001;0;0
2019-05-29;0,001;0,001;0,001;0,001;0;0
2019-05-28;0,001;0,001;0,001;0,001;0;0
2019-05-27;0,001;0,001;0,001;0,001;0;0
2019-05-24;0,001;0,001;0,001;0,001;0;0
2019-05-23;0,001;0,001;0,001;0,001;106.279;106
2019-05-22;0,001;0,001;0,001;0,001;0;0
2019-05-21;0,001;0,001;0,001;0,001;0;0
2019-05-20;0,001;0,001;0,001;0,001;0;0
2019-05-17;0,001;0,001;0,001;0,001;0;0
2019-05-16;0,001;0,001;0,001;0,001;0;0
2019-05-15;0,001;0,001;0,001;0,001;0;0
2019-05-14;0,001;0,001;0,001;0,001;0;0
2019-05-13;0,001;0,001;0,001;0,001;0;0
2019-05-10;0,001;0,001;0,001;0,001;0;0
