Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;6,58;6,58;6,48;6,49;67.785;441.126
2019-05-02;6,52;6,60;6,49;6,55;85.531;560.829
2019-04-30;6,51;6,51;6,45;6,49;27.664;179.280
2019-04-29;6,50;6,57;6,45;6,45;151.920;985.345
2019-04-26;6,46;6,50;6,42;6,50;79.274;512.515
2019-04-25;6,46;6,46;6,37;6,41;64.883;417.100
2019-04-24;6,55;6,55;6,40;6,44;126.327;814.407
2019-04-23;6,51;6,59;6,45;6,49;107.001;694.805
2019-04-18;6,70;6,72;6,55;6,57;203.106;1.342.627
2019-04-17;6,66;6,72;6,59;6,69;167.534;1.112.419
2019-04-16;6,59;6,68;6,59;6,65;68.295;452.831
2019-04-15;6,54;6,60;6,50;6,58;81.175;531.847
2019-04-12;6,57;6,57;6,50;6,50;106.917;696.408
2019-04-11;6,50;6,56;6,49;6,50;204.032;1.329.016
2019-04-10;6,54;6,54;6,47;6,50;55.824;362.183
2019-04-09;6,49;6,53;6,47;6,53;60.020;389.604
2019-04-08;6,45;6,51;6,45;6,49;77.133;500.210
2019-04-05;6,46;6,50;6,44;6,50;134.209;869.312
2019-04-04;6,44;6,45;6,38;6,41;49.631;318.052
2019-04-03;6,39;6,46;6,38;6,40;103.470;664.128
2019-04-02;6,36;6,37;6,28;6,37;48.370;307.316
2019-04-01;6,30;6,35;6,29;6,32;66.429;420.264
2019-03-29;6,22;6,31;6,15;6,31;100.956;632.713
2019-03-28;6,21;6,24;6,15;6,20;36.603;226.188
2019-03-27;6,19;6,22;6,12;6,20;33.863;209.346
2019-03-26;6,27;6,27;6,12;6,15;46.175;284.463
2019-03-25;6,27;6,27;6,17;6,20;54.696;339.855
2019-03-22;6,36;6,36;6,25;6,30;59.431;373.778
2019-03-21;6,25;6,36;6,24;6,26;142.587;894.233
2019-03-20;6,25;6,35;6,20;6,28;121.072;760.596
2019-03-19;6,22;6,32;6,15;6,25;208.794;1.308.081
2019-03-18;6,14;6,25;6,01;6,22;263.337;1.619.253
2019-03-15;5,94;6,18;5,88;6,18;155.224;949.160
2019-03-14;5,90;5,97;5,86;5,93;32.133;190.210
2019-03-13;5,94;5,95;5,87;5,90;44.882;264.964
2019-03-12;5,99;5,99;5,90;5,95;27.096;160.899
