Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-07-30;13,995;13,995;13,995;13,995;750;10.496
2012-07-27;13,35;13,35;13,35;13,35;0;0
2012-07-26;13,281;13,281;13,281;13,281;0;0
2012-07-25;13,144;13,593;13,144;13,593;327;4.445
2012-07-24;12,912;13,336;12,912;13,079;600;7.873
2012-07-23;13,09;13,09;13,044;13,044;420;5.488
2012-07-20;12,97;13,091;12,97;13,091;2.283;29.879
2012-07-19;12,88;13,02;12,88;13,02;100;1.302
2012-07-18;12,88;12,88;12,88;12,88;0;0
2012-07-17;12,95;12,95;12,95;12,95;0;0
2012-07-16;12,832;12,832;12,832;12,832;0;0
2012-07-13;12,90;12,90;12,90;12,90;0;0
2012-07-12;12,90;12,90;12,90;12,90;0;0
2012-07-11;12,92;12,92;12,92;12,92;200;2.584
2012-07-10;12,92;13,00;12,92;13,00;400;5.200
2012-07-09;12,92;12,92;12,92;12,92;0;0
2012-07-06;12,92;12,92;12,92;12,92;0;0
2012-07-05;12,90;12,95;12,90;12,95;200;2.590
2012-07-04;12,832;12,971;12,832;12,971;150;1.946
2012-07-03;12,832;12,832;12,832;12,832;0;0
2012-07-02;12,865;12,994;12,865;12,994;250;3.249
2012-06-29;12,90;12,90;12,90;12,90;0;0
2012-06-28;12,92;12,968;12,92;12,968;53;685
2012-06-27;12,85;12,85;12,85;12,85;0;0
2012-06-26;12,90;12,90;12,90;12,90;0;0
2012-06-25;12,854;13,047;12,854;13,047;3;39
2012-06-22;12,854;12,854;12,854;12,854;0;0
2012-06-21;12,854;12,854;12,854;12,854;0;0
2012-06-20;12,861;12,861;12,861;12,861;0;0
2012-06-19;12,851;12,851;12,851;12,851;1;13
2012-06-18;12,911;13,04;12,911;13,04;200;2.608
2012-06-15;12,85;12,85;12,85;12,85;0;0
2012-06-14;12,85;12,85;12,85;12,85;0;0
2012-06-13;12,85;12,85;12,85;12,85;0;0
2012-06-12;12,85;12,85;12,85;12,85;0;0
2012-06-11;12,85;13,00;12,85;13,00;100;1.300
2012-06-08;12,85;12,85;12,85;12,85;0;0
2012-06-07;12,85;12,85;12,85;12,85;0;0
2012-06-06;12,832;12,832;12,832;12,832;0;0
2012-06-05;13,00;13,00;13,00;13,00;186;2.418
2012-06-04;13,00;13,00;13,00;13,00;314;4.082
2012-06-01;13,00;13,00;13,00;13,00;1;13
2012-05-31;13,00;13,001;13,00;13,001;100;1.300
2012-05-30;13,00;13,00;13,00;13,00;0;0
2012-05-29;13,00;13,00;13,00;13,00;0;0
2012-05-28;13,00;13,00;13,00;13,00;0;0
2012-05-25;13,00;13,00;13,00;13,00;0;0
2012-05-24;13,00;13,00;13,00;13,00;700;9.100
2012-05-23;13,00;13,00;13,00;13,00;0;0
2012-05-22;13,077;13,077;13,00;13,00;400;5.200
2012-05-21;13,022;13,068;13,00;13,001;1.728;22.507
2012-05-18;13,028;13,028;13,00;13,00;200;2.600
2012-05-17;13,041;13,041;13,041;13,041;0;0
2012-05-16;13,016;13,016;13,016;13,016;0;0
2012-05-15;13,213;13,213;13,213;13,213;0;0
2012-05-14;13,09;13,09;13,067;13,067;150;1.960
2012-05-11;13,00;13,00;13,00;13,00;1.000;13.000
2012-05-10;13,213;13,213;13,213;13,213;0;0
2012-05-09;13,189;13,189;13,189;13,189;0;0
2012-05-08;13,108;13,108;13,053;13,053;100;1.305
2012-05-07;13,00;13,00;13,00;13,00;0;0
2012-05-04;13,00;13,00;13,00;13,00;0;0
2012-05-03;12,848;12,848;12,848;12,848;0;0
2012-05-02;12,979;12,979;12,979;12,979;0;0
2012-04-30;13,085;13,085;13,051;13,051;400;5.220
2012-04-27;13,00;13,00;13,00;13,00;1.000;13.000
2012-04-26;13,013;13,013;13,013;13,013;0;0
2012-04-25;13,071;13,071;13,071;13,071;0;0
2012-04-24;13,028;13,028;13,028;13,028;0;0
2012-04-23;12,90;12,90;12,90;12,90;0;0
2012-04-20;12,946;12,946;12,91;12,91;400;5.164
2012-04-19;13,05;13,081;12,91;12,91;210;2.713
2012-04-18;13,074;13,074;13,074;13,074;0;0
2012-04-17;13,074;13,074;13,074;13,074;0;0
2012-04-16;13,00;13,074;13,00;13,074;4;52
2012-04-13;13,00;13,00;13,00;13,00;0;0
2012-04-12;13,00;13,00;13,00;13,00;0;0
2012-04-11;12,952;13,001;12,949;12,95;5.254;68.052
2012-04-10;13,144;13,144;12,958;12,958;260;3.371
2012-04-05;12,822;13,127;12,82;13,07;1.200;15.670
2012-04-04;12,777;12,89;12,777;12,89;319;4.112
2012-04-03;13,436;13,436;13,41;13,41;500;6.705
2012-04-02;13,433;13,433;13,433;13,433;0;0
2012-03-30;13,515;13,515;13,515;13,515;0;0
2012-03-29;13,41;13,41;13,41;13,41;0;0
2012-03-28;13,41;13,41;13,41;13,41;0;0
2012-03-27;13,487;13,487;13,487;13,487;100;1.349
2012-03-26;13,281;13,356;13,281;13,356;100;1.336
2012-03-23;13,60;13,60;13,60;13,60;0;0
2012-03-22;13,219;13,715;13,219;13,715;221;2.961
2012-03-21;13,257;13,681;13,257;13,681;8;109
2012-03-20;13,217;13,217;13,217;13,217;0;0
2012-03-19;13,251;13,251;13,251;13,251;0;0
2012-03-16;13,248;13,248;13,248;13,248;0;0
2012-03-15;13,23;13,749;13,23;13,749;10;137
2012-03-14;13,21;13,21;13,21;13,21;0;0
2012-03-13;13,332;13,831;13,267;13,267;150;2.046
2012-03-12;13,153;13,153;13,153;13,153;0;0
2012-03-09;13,282;13,354;13,282;13,354;200;2.671
2012-03-08;13,166;13,166;13,166;13,166;0;0
2012-03-07;13,224;13,224;13,224;13,224;0;0
2012-03-06;13,362;13,362;13,362;13,362;0;0
2012-03-05;13,912;13,912;13,71;13,71;251;3.441
2012-03-02;13,71;13,71;13,71;13,71;250;3.428
2012-03-01;13,71;13,71;13,71;13,71;0;0
2012-02-29;13,754;13,754;13,754;13,754;0;0
2012-02-28;13,692;13,692;13,67;13,67;100;1.367
2012-02-27;13,67;13,67;13,67;13,67;0;0
2012-02-24;13,67;13,67;13,67;13,67;0;0
2012-02-23;13,67;13,67;13,67;13,67;0;0
2012-02-22;13,468;13,668;13,468;13,668;200;2.734
2012-02-21;13,408;13,662;13,408;13,662;200;2.732
2012-02-20;13,592;13,653;13,592;13,65;300;4.095
2012-02-17;13,495;13,885;13,495;13,885;513;6.982
2012-02-16;13,317;13,923;13,317;13,923;26;347
2012-02-15;13,495;13,495;13,495;13,495;0;0
2012-02-14;13,297;13,98;13,297;13,98;67;936
2012-02-13;13,701;14,00;13,65;13,979;564;7.780
2012-02-10;12,949;12,949;12,933;12,933;100;1.293
2012-02-09;13,119;13,119;13,119;13,119;0;0
2012-02-08;13,189;13,189;13,189;13,189;0;0
2012-02-07;13,167;13,167;13,167;13,167;0;0
2012-02-06;13,037;13,037;13,037;13,037;0;0
2012-02-03;13,207;13,584;13,207;13,584;9;122
2012-02-02;13,16;13,16;13,16;13,16;0;0
2012-02-01;12,996;12,996;12,996;12,996;0;0
2012-01-31;13,10;13,50;13,10;13,50;200;2.700
2012-01-30;12,975;12,975;12,975;12,975;0;0
2012-01-27;13,051;13,051;13,051;13,051;0;0
2012-01-26;13,145;13,325;13,145;13,325;98;1.306
2012-01-25;13,232;13,232;13,232;13,232;0;0
2012-01-24;13,40;13,401;13,40;13,401;60;804
2012-01-23;12,543;14,00;12,543;13,197;650;8.752
2012-01-20;12,542;12,542;12,542;12,542;0;0
2012-01-19;13,026;13,026;13,026;13,026;0;0
2012-01-18;12,481;12,99;12,481;12,99;900;11.575
2012-01-17;12,532;12,532;12,532;12,532;0;0
2012-01-16;12,45;12,45;12,45;12,45;0;0
2012-01-13;12,596;12,596;12,596;12,596;0;0
2012-01-12;12,45;12,45;12,45;12,45;0;0
2012-01-11;12,45;12,45;12,45;12,45;0;0
2012-01-10;12,577;12,577;12,577;12,577;0;0
2012-01-09;12,558;12,558;12,505;12,505;50;625
2012-01-06;12,45;12,45;12,45;12,45;0;0
2012-01-05;12,45;12,45;12,45;12,45;0;0
2012-01-04;12,45;12,60;12,45;12,60;200;2.520
2012-01-03;12,491;12,491;12,491;12,491;0;0
2012-01-02;12,238;12,66;12,238;12,66;310;3.890
2011-12-30;12,265;12,265;12,265;12,265;0;0
2011-12-29;12,144;12,144;12,144;12,144;0;0
2011-12-28;11,896;12,139;11,896;12,139;0;0
2011-12-27;12,114;12,114;12,114;12,114;0;0
2011-12-23;12,206;12,206;12,206;12,206;0;0
2011-12-22;12,171;12,171;12,171;12,171;0;0
2011-12-21;12,209;12,277;12,209;12,228;760;9.308
2011-12-20;12,191;12,191;12,191;12,191;0;0
2011-12-19;11,887;12,24;11,887;12,24;0;0
2011-12-16;12,172;12,172;12,172;12,172;0;0
2011-12-15;12,061;12,061;12,061;12,061;0;0
2011-12-14;11,701;11,701;11,701;11,701;0;0
2011-12-13;11,995;11,995;11,995;11,995;0;0
2011-12-12;11,931;11,931;11,931;11,931;0;0
2011-12-09;11,795;11,795;11,795;11,795;0;0
2011-12-08;12,061;12,061;12,061;12,061;0;0
2011-12-07;12,228;12,228;12,228;12,228;0;0
2011-12-06;11,953;11,953;11,953;11,953;0;0
2011-12-05;12,174;12,174;12,174;12,174;0;0
2011-12-02;12,22;12,22;12,22;12,22;0;0
2011-12-01;12,165;12,165;12,165;12,165;0;0
2011-11-30;11,935;11,935;11,935;11,935;0;0
2011-11-29;12,065;12,065;12,065;12,065;0;0
2011-11-28;12,285;12,285;12,285;12,285;0;0
2011-11-25;12,38;12,38;12,22;12,30;5.158;63.123
2011-11-24;12,34;12,34;12,34;12,34;0;0
2011-11-23;12,115;12,115;12,115;12,115;0;0
2011-11-22;12,59;12,59;12,59;12,59;0;0
2011-11-21;12,215;12,215;12,215;12,215;0;0
2011-11-18;12,27;12,32;12,27;12,32;200;2.464
2011-11-17;12,315;12,315;12,315;12,315;0;0
2011-11-16;12,06;12,06;12,06;12,06;0;0
2011-11-15;12,25;12,25;12,25;12,25;0;0
2011-11-14;11,98;11,98;11,98;11,98;0;0
2011-11-11;12,045;12,045;12,045;12,045;0;0
2011-11-10;12,045;12,045;12,045;12,045;0;0
2011-11-09;12,045;12,095;12,045;12,095;100;1.210
2011-11-08;12,045;12,045;12,045;12,045;0;0
2011-11-07;12,00;12,00;12,00;12,00;0;0
2011-11-04;12,05;12,05;12,05;12,05;0;0
2011-11-03;12,05;12,05;12,05;12,05;0;0
2011-11-02;11,995;12,08;11,995;12,08;30;362
2011-11-01;12,06;12,06;12,06;12,06;0;0
2011-10-31;12,15;12,15;12,15;12,15;0;0
2011-10-28;12,15;12,15;12,11;12,11;400;4.844
2011-10-27;11,85;12,18;11,85;12,18;400;4.872
2011-10-26;11,95;12,23;11,95;12,23;30;367
2011-10-25;11,90;11,90;11,90;11,90;45;536
2011-10-24;12,00;12,00;12,00;12,00;0;0
2011-10-21;12,05;12,05;12,05;12,05;0;0
2011-10-20;12,05;12,05;12,05;12,05;0;0
2011-10-19;12,10;12,10;12,10;12,10;0;0
2011-10-18;12,10;12,10;12,10;12,10;0;0
2011-10-17;12,05;12,05;12,05;12,05;0;0
2011-10-14; ; ; ;12,01;0;
2011-10-13;12,01;12,01;12,01;12,01;0;0
2011-10-12;11,925;11,925;11,925;11,925;0;0
2011-10-11;12,00;12,00;12,00;12,00;0;0
2011-10-10;11,975;11,975;11,975;11,975;0;0
2011-10-07;12,05;12,05;12,05;12,05;0;0
2011-10-06;12,025;12,025;12,025;12,025;0;0
2011-10-05;12,10;12,10;12,10;12,10;0;0
2011-10-04;12,15;12,15;12,075;12,075;490;5.929
2011-10-03;12,15;12,15;12,15;12,15;0;0
2011-09-30;12,03;12,03;12,03;12,03;0;0
2011-09-29;12,03;12,03;12,03;12,03;0;0
2011-09-28;11,80;12,005;11,80;12,005;200;2.401
2011-09-27;12,10;12,10;12,10;12,10;0;0
2011-09-26;11,85;11,85;11,85;11,85;0;0
2011-09-23;12,03;12,15;12,03;12,15;460;5.589
2011-09-22;11,90;11,90;11,90;11,90;0;0
2011-09-21;11,96;11,96;11,96;11,96;0;0
2011-09-20;11,95;11,95;11,95;11,95;0;0
2011-09-19;12,01;12,01;12,01;12,01;0;0
2011-09-16;12,00;12,00;12,00;12,00;0;0
2011-09-15;12,00;12,06;12,00;12,06;200;2.412
2011-09-14;11,90;11,90;11,90;11,90;0;0
2011-09-13;12,15;12,15;12,15;12,15;0;0
2011-09-12;12,15;12,15;12,15;12,15;0;0
2011-09-09;11,94;11,94;11,94;11,94;0;0
2011-09-08;11,94;11,94;11,94;11,94;0;0
2011-09-07;11,99;11,99;11,99;11,99;0;0
2011-09-06;11,99;11,99;11,99;11,99;0;0
2011-09-05;11,76;11,76;11,76;11,76;0;0
2011-09-02;11,76;11,76;11,76;11,76;0;0
2011-09-01;11,76;11,76;11,76;11,76;0;0
2011-08-31;11,76;11,76;11,76;11,76;0;0
2011-08-30;11,98;11,98;11,98;11,98;0;0
2011-08-29;11,70;11,70;11,70;11,70;0;0
2011-08-26;11,63;12,05;11,63;12,05;200;2.410
2011-08-25;11,99;11,99;11,99;11,99;0;0
2011-08-24;12,00;12,00;12,00;12,00;0;0
2011-08-23;11,765;12,055;11,765;12,055;210;2.532
2011-08-22;12,00;12,00;12,00;12,00;0;0
2011-08-19;11,76;11,76;11,76;11,76;0;0
2011-08-18;11,805;11,805;11,805;11,805;0;0
2011-08-17;11,475;11,475;11,475;11,475;0;0
2011-08-16;11,76;11,76;11,76;11,76;0;0
2011-08-15;11,76;11,76;11,76;11,76;160;1.881
2011-08-12;11,625;11,625;11,625;11,625;0;0
2011-08-11;11,635;11,635;11,635;11,635;0;0
2011-08-10;11,66;11,66;11,66;11,66;0;0
2011-08-09;10,50;10,50;10,50;10,50;0;0
2011-08-08;11,415;11,985;10,50;10,50;700;7.796
2011-08-05;12,00;12,00;11,96;11,96;465;5.575
2011-08-04;11,79;11,79;11,79;11,79;0;0
2011-08-03;11,805;12,065;11,805;12,065;100;1.206
2011-08-02;11,805;11,805;11,805;11,805;0;0
2011-08-01;11,805;12,025;11,805;12,025;200;2.405
2011-07-29;12,395;12,395;11,805;11,805;45;558
2011-07-28;12,245;12,245;12,245;12,245;0;0
2011-07-27;11,805;11,805;11,805;11,805;0;0
2011-07-26;11,77;11,77;11,77;11,77;0;0
2011-07-25;11,805;11,805;11,805;11,805;0;0
2011-07-22;12,095;12,095;12,095;12,095;0;0
2011-07-21;12,095;12,095;12,095;12,095;0;0
2011-07-20;11,565;11,565;11,565;11,565;0;0
2011-07-19;11,79;11,79;11,79;11,79;0;0
2011-07-18;11,855;11,855;11,855;11,855;0;0
2011-07-15;11,51;12,085;11,51;12,085;92;1.111
2011-07-14;11,555;11,555;11,555;11,555;0;0
2011-07-13;11,845;11,845;11,845;11,845;0;0
2011-07-12;11,845;11,845;11,845;11,845;0;0
2011-07-11;11,755;12,25;11,755;12,25;400;4.900
2011-07-08;11,755;12,11;11,755;12,11;200;2.422
2011-07-07;11,73;12,105;11,73;12,06;850;10.270
2011-07-06;11,73;11,73;11,73;11,73;0;0
2011-07-05;11,78;11,78;11,78;11,78;0;0
2011-07-04;11,745;11,745;11,745;11,745;0;0
2011-07-01;11,745;11,745;11,745;11,745;0;0
2011-06-30;11,73;11,73;11,73;11,73;0;0
2011-06-29;11,73;11,73;11,73;11,73;0;0
2011-06-28;11,45;11,925;11,45;11,925;93;1.109
2011-06-27;11,73;11,73;11,73;11,73;0;0
2011-06-24;11,735;11,735;11,735;11,735;0;0
2011-06-23;11,51;11,51;11,51;11,51;0;0
2011-06-22;11,795;11,795;11,795;11,795;0;0
2011-06-21;11,795;11,795;11,795;11,795;0;0
2011-06-20;11,715;11,715;11,715;11,715;0;0
2011-06-17;11,83;11,83;11,83;11,83;0;0
2011-06-16;11,71;11,71;11,71;11,71;0;0
2011-06-15;11,71;12,245;11,71;12,245;15;184
2011-06-14;11,33;11,98;11,33;11,94;544;6.495
2011-06-13;11,71;11,71;11,71;11,71;0;0
2011-06-10;11,61;11,61;11,61;11,61;16;186
2011-06-09;11,71;11,71;11,71;11,71;200;2.342
2011-06-08;11,90;11,90;11,90;11,90;0;0
2011-06-07;11,905;11,905;11,905;11,905;0;0
2011-06-06;11,95;11,95;11,95;11,95;0;0
2011-06-03;12,05;12,05;12,05;12,05;0;0
2011-06-02;12,05;12,55;12,05;12,55;16;201
2011-06-01;11,585;12,30;11,585;12,30;250;3.075
2011-05-31;11,82;11,82;11,82;11,82;3;35
2011-05-30;11,835;11,835;11,835;11,835;200;2.367
2011-05-27;11,60;11,88;11,57;11,88;5.330;63.320
2011-05-26;11,93;11,93;11,93;11,93;0;0
2011-05-25;11,93;11,93;11,93;11,93;0;0
2011-05-24;11,92;11,92;11,915;11,915;0;0
2011-05-23;11,95;11,95;11,95;11,95;200;2.390
2011-05-20;12,015;12,015;11,80;11,80;200;2.360
2011-05-19;11,95;11,95;11,95;11,95;0;0
2011-05-18;11,95;11,95;11,95;11,95;0;0
2011-05-17;11,81;11,95;11,81;11,91;400;4.764
2011-05-16;11,80;11,80;11,80;11,80;200;2.360
2011-05-13;11,74;11,74;11,70;11,70;200;2.340
