Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;82,85;83,50;81,05;82,90;72.286;5.948.869
2019-05-02;83,40;83,85;82,05;82,50;68.152;5.640.793
2019-04-30;80,75;83,45;80,50;82,95;102.379;8.424.989
2019-04-29;87,40;88,40;81,10;81,50;170.437;14.356.960
2019-04-26;86,85;87,60;86,45;87,15;37.982;3.302.423
2019-04-25;87,50;87,90;86,95;87,30;26.366;2.307.602
2019-04-24;87,70;87,85;87,00;87,45;62.424;5.462.103
2019-04-23;88,55;88,55;86,30;87,05;54.023;4.717.915
2019-04-18;87,90;88,85;87,10;88,00;64.664;5.693.705
2019-04-17;88,10;88,55;86,80;87,60;53.999;4.722.477
2019-04-16;85,75;86,30;85,30;86,30;35.522;3.054.339
2019-04-15;84,50;85,95;84,50;85,75;42.090;3.599.981
2019-04-12;84,50;85,20;83,50;84,35;43.536;3.679.265
2019-04-11;83,30;84,75;82,70;84,50;58.913;4.943.040
2019-04-10;82,25;83,55;82,15;83,20;34.693;2.877.060
2019-04-09;82,10;83,05;82,10;82,35;33.170;2.734.030
2019-04-08;83,00;83,20;82,05;82,55;42.332;3.497.360
2019-04-05;83,00;83,60;82,30;83,05;43.482;3.605.079
2019-04-04;82,45;83,05;81,60;83,00;39.048;3.220.936
2019-04-03;82,10;82,55;81,50;82,45;51.017;4.189.961
2019-04-02;82,25;82,25;81,10;81,30;35.783;2.913.898
2019-04-01;79,05;82,40;79,05;82,00;102.541;8.325.169
2019-03-29;78,55;78,90;76,95;78,55;42.671;3.329.128
2019-03-28;78,50;78,80;77,30;77,60;51.368;3.998.027
2019-03-27;79,15;80,10;77,95;78,50;63.119;4.979.216
2019-03-26;77,00;78,50;76,25;78,50;57.772;4.490.031
2019-03-25;75,55;76,95;74,60;76,65;52.578;4.000.127
2019-03-22;76,90;77,30;75,50;75,75;66.945;5.093.112
2019-03-21;74,90;77,05;74,35;76,90;36.423;2.774.246
2019-03-20;75,70;76,35;75,30;75,40;35.737;2.704.178
2019-03-19;75,80;76,00;74,80;76,00;32.104;2.430.467
2019-03-18;75,30;76,00;74,95;75,25;31.904;2.404.227
2019-03-15;74,85;75,55;74,25;75,40;59.738;4.494.735
2019-03-14;74,55;75,25;74,15;74,60;83.297;6.203.112
2019-03-13;74,05;74,75;73,00;74,70;36.575;2.720.317
2019-03-12;73,15;73,95;72,85;73,55;30.609;2.249.317
2019-03-11;73,10;73,10;71,70;72,85;61.463;4.456.009
2019-03-08;73,05;73,50;72,55;72,60;63.960;4.659.751
2019-03-07;74,95;74,95;72,60;73,65;64.113;4.705.766
2019-03-06;75,15;75,80;74,75;75,25;43.204;3.257.474
2019-03-05;76,80;76,80;74,85;75,10;51.807;3.909.051
2019-03-04;77,35;77,95;76,60;76,80;61.087;4.715.066
2019-03-01;73,45;77,00;73,35;76,80;100.099;7.593.288
2019-02-28;71,90;73,50;71,25;73,45;85.794;6.249.744
2019-02-27;72,40;72,70;71,50;72,05;65.806;4.745.889
2019-02-26;73,80;73,90;71,75;72,60;154.312;11.220.373
2019-02-25;69,40;72,85;68,55;72,50;161.708;11.564.418
2019-02-22;69,55;70,85;67,80;69,15;177.278;12.297.996
2019-02-21;70,40;70,80;63,80;69,90;409.949;27.549.788
2019-02-20;70,05;70,75;69,30;70,50;69.175;4.869.549
2019-02-19;68,60;69,55;68,10;69,20;63.790;4.397.399
2019-02-18;68,60;69,10;67,15;68,95;94.284;6.450.629
2019-02-15;68,05;68,40;66,85;68,20;123.597;8.365.169
2019-02-14;70,20;70,50;68,10;68,10;91.997;6.335.597
2019-02-13;67,70;69,20;67,70;69,00;72.936;5.000.990
2019-02-12;68,00;68,60;66,95;67,20;152.534;10.325.039
2019-02-11;67,35;67,60;66,60;67,40;65.182;4.381.579
2019-02-08;69,10;69,20;67,00;67,00;116.492;7.892.485
2019-02-07;72,05;73,20;68,25;68,75;133.799;9.316.395
2019-02-06;73,50;73,95;72,65;72,75;93.524;6.858.271
2019-02-05;73,85;74,15;72,45;74,05;112.414;8.234.874
2019-02-04;73,95;74,00;72,05;72,65;62.131;4.535.136
2019-02-01;73,65;73,65;72,35;73,20;74.665;5.437.554
2019-01-31;73,95;74,35;72,45;72,95;61.094;4.475.917
2019-01-30;73,55;74,35;72,35;73,25;71.667;5.246.824
2019-01-29;74,25;74,55;73,25;73,95;116.235;8.587.127
2019-01-28;75,20;75,90;73,45;73,65;72.075;5.367.507
2019-01-25;75,95;76,00;74,45;75,35;71.345;5.359.379
2019-01-24;76,70;76,70;74,45;75,25;66.751;5.006.456
2019-01-23;76,70;77,15;75,15;75,40;29.994;2.280.126
2019-01-22;76,95;77,45;76,20;77,15;40.965;3.155.527
2019-01-21;77,20;77,30;76,55;77,05;37.248;2.868.030
2019-01-18;76,00;77,50;75,40;76,70;52.823;4.049.370
2019-01-17;74,95;75,65;74,35;75,00;42.095;3.158.929
2019-01-16;73,95;75,25;72,70;75,00;55.487;4.135.070
2019-01-15;73,60;74,25;72,10;73,00;58.486;4.280.452
2019-01-14;71,00;73,50;70,50;73,15;45.173;3.269.686
2019-01-11;72,80;73,45;70,00;71,30;49.236;3.496.609
2019-01-10;71,70;72,50;70,50;72,10;38.843;2.784.315
2019-01-09;71,50;72,00;70,70;71,55;75.084;5.350.477
2019-01-08;69,10;72,20;69,10;70,75;50.817;3.612.136
2019-01-07;70,50;70,75;68,15;69,70;63.550;4.409.324
2019-01-04;68,40;69,95;68,25;69,60;40.676;2.811.206
2019-01-03;69,50;69,80;67,20;67,50;37.161;2.537.045
2019-01-02;68,45;70,55;66,70;70,00;38.181;2.643.928
2018-12-28;67,50;68,60;67,10;67,50;17.317;1.174.044
2018-12-27;70,10;71,10;66,75;67,25;51.109;3.485.925
2018-12-21;66,80;70,30;66,60;70,15;106.796;7.378.311
2018-12-20;68,25;68,45;66,10;67,35;100.164;6.753.513
2018-12-19;70,40;70,40;67,80;68,40;40.446;2.774.906
2018-12-18;70,00;71,20;67,90;70,10;91.256;6.338.381
2018-12-17;69,20;69,75;67,35;69,00;64.580;4.423.106
2018-12-14;70,65;70,85;68,00;68,90;106.184;7.299.328
2018-12-13;73,55;75,35;71,55;71,75;97.341;7.077.935
2018-12-12;74,95;74,95;72,20;74,10;115.390;8.496.405
2018-12-11;71,85;75,25;71,85;74,50;75.498;5.564.151
2018-12-10;73,10;73,20;71,10;72,05;63.700;4.597.991
2018-12-07;74,40;74,45;72,25;73,15;66.961;4.871.812
2018-12-06;74,95;74,95;71,35;73,40;51.891;3.775.353
2018-12-05;73,00;76,45;72,10;75,10;57.422;4.315.710
2018-12-04;74,55;76,60;72,90;73,30;126.946;9.437.851
2018-12-03;78,75;79,70;74,60;75,45;169.078;12.849.419
2018-11-30;80,25;80,25;76,35;78,60;47.881;3.735.715
2018-11-29;81,05;82,10;78,45;78,95;43.039;3.427.777
2018-11-28;78,50;80,50;77,85;80,35;38.825;3.094.916
2018-11-27;78,80;78,80;76,90;78,10;36.828;2.867.279
2018-11-26;78,10;78,60;77,05;78,00;18.526;1.442.135
2018-11-23;78,25;80,45;75,10;77,20;69.319;5.357.036
2018-11-22;82,05;82,45;79,10;79,40;28.980;2.315.128
2018-11-21;81,00;81,95;79,95;81,25;37.891;3.071.564
2018-11-20;79,75;81,15;78,15;80,65;56.705;4.528.471
2018-11-19;79,95;81,65;79,45;80,00;37.522;3.010.964
2018-11-16;80,90;80,95;78,75;80,05;34.654;2.765.296
2018-11-15;84,00;84,00;79,65;80,55;29.658;2.397.029
2018-11-14;83,15;83,15;80,60;82,20;38.622;3.158.541
2018-11-13;81,00;83,35;80,60;83,35;18.173;1.490.916
2018-11-12;83,05;83,15;80,35;80,60;39.441;3.219.299
2018-11-09;83,75;83,75;81,20;82,50;38.725;3.191.692
2018-11-08;83,90;84,50;82,35;82,85;54.941;4.585.253
2018-11-07;84,70;86,90;82,20;83,50;54.678;4.595.460
2018-11-06;82,80;85,35;81,65;83,55;45.538;3.787.724
2018-11-05;83,35;85,10;81,55;82,70;58.352;4.852.275
2018-11-02;80,65;83,90;80,65;82,90;109.506;9.069.478
2018-11-01;79,80;80,30;78,25;79,40;54.089;4.290.764
2018-10-31;79,00;80,35;78,15;79,05;45.056;3.573.181
2018-10-30;78,30;78,30;75,20;77,20;44.632;3.422.487
2018-10-29;76,55;78,80;73,90;77,00;111.481;8.552.171
2018-10-26;74,95;78,00;71,35;75,40;159.470;11.943.986
2018-10-25;73,55;75,95;71,15;74,50;154.223;11.304.622
2018-10-24;81,55;81,75;73,90;74,20;122.251;9.324.976
2018-10-23;82,55;82,55;79,65;80,80;65.614;5.310.861
2018-10-22;81,15;85,50;79,90;83,40;88.392;7.331.700
2018-10-19;82,00;82,75;78,15;80,15;90.306;7.205.958
2018-10-18;87,65;87,65;81,95;82,25;59.550;4.967.431
2018-10-17;86,75;88,60;86,00;86,90;41.858;3.647.481
2018-10-16;82,20;86,75;82,20;85,90;43.036;3.672.718
2018-10-15;86,00;86,00;82,10;82,50;52.966;4.393.044
2018-10-12;88,65;89,00;81,70;84,50;99.317;8.423.846
2018-10-11;85,50;88,35;85,05;87,00;62.577;5.432.409
2018-10-10;86,90;87,35;84,85;86,25;48.980;4.221.520
2018-10-09;87,00;88,10;85,55;87,15;42.409;3.683.630
2018-10-08;89,25;89,50;86,10;86,35;39.422;3.433.081
2018-10-05;90,40;91,40;88,65;89,15;48.792;4.356.608
2018-10-04;90,00;92,30;88,40;90,35;42.852;3.864.377
2018-10-02;91,75;91,75;89,15;89,50;40.829;3.671.336
2018-10-01;90,80;93,80;90,00;91,75;71.678;6.589.799
2018-09-28;90,35;92,15;88,80;90,35;74.210;6.717.228
2018-09-27;93,80;94,40;87,20;89,95;118.480;10.699.255
2018-09-26;99,90;99,90;92,25;93,75;75.407;7.162.176
2018-09-25;100,10;100,60;99,00;99,15;21.023;2.091.572
2018-09-24;100,60;100,60;98,80;99,95;33.009;3.297.933
2018-09-21;97,45;100,60;97,1501;100,60;92.544;9.272.638
2018-09-20;99,95;100,70;97,30;97,55;31.077;3.063.967
2018-09-19;98,00;99,65;97,25;99,60;32.833;3.243.212
2018-09-18;98,40;99,00;97,30;97,70;32.514;3.188.835
2018-09-17;97,55;99,40;97,25;98,60;29.923;2.945.293
2018-09-14;96,35;97,65;95,90;97,45;29.603;2.878.808
2018-09-13;96,35;97,60;95,70;96,05;29.896;2.880.936
2018-09-12;96,40;97,25;95,95;96,35;27.444;2.648.020
2018-09-11;97,05;97,05;95,60;96,50;21.076;2.029.597
2018-09-10;96,00;97,50;95,75;96,90;19.497;1.884.416
2018-09-07;97,80;97,80;94,55;95,80;55.340;5.306.118
2018-09-06;99,35;99,85;95,65;98,00;63.445;6.206.510
2018-09-05;100,10;104,50;99,20;99,75;81.608;8.259.568
2018-09-04;104,00;104,00;99,15;99,80;38.582;3.894.075
2018-09-03;104,20;105,00;103,20;103,90;12.900;1.340.470
2018-08-31;105,80;106,00;104,40;104,70;22.076;2.316.863
2018-08-30;106,30;106,40;105,00;105,50;28.644;3.023.128
2018-08-29;106,90;107,50;106,00;106,40;14.141;1.510.192
2018-08-28;106,20;106,90;106,00;106,60;13.229;1.409.478
2018-08-27;106,50;106,90;105,70;106,40;11.605;1.235.556
2018-08-24;105,40;106,90;105,00;106,60;20.796;2.209.072
2018-08-23;105,60;106,20;104,90;105,60;13.632;1.437.431
2018-08-22;105,20;107,10;105,20;105,90;13.861;1.470.782
2018-08-21;106,30;106,30;105,10;105,70;12.189;1.288.795
2018-08-20;107,00;107,00;105,70;106,50;13.523;1.439.277
2018-08-17;105,10;106,50;105,00;106,00;19.997;2.108.286
2018-08-16;107,20;107,20;104,30;105,30;28.064;2.950.489
2018-08-15;106,80;107,80;104,80;105,50;18.657;1.976.242
2018-08-14;106,90;107,50;104,90;106,00;13.251;1.403.235
2018-08-13;108,00;108,00;106,80;107,50;6.592;708.028
2018-08-10;107,60;108,20;106,70;108,20;9.306;1.002.846
2018-08-09;107,60;108,60;106,60;108,10;9.536;1.028.018
2018-08-08;106,20;108,50;105,50;108,50;13.961;1.498.057
2018-08-07;108,90;108,90;106,70;106,70;17.933;1.926.453
2018-08-06;105,80;108,80;103,90;108,80;34.967;3.758.722
2018-08-03;104,80;105,30;104,10;105,00;10.379;1.086.341
2018-08-02;104,40;105,60;104,20;104,80;18.842;1.972.134
2018-08-01;106,00;106,00;104,60;104,90;24.482;2.572.127
2018-07-31;106,40;106,50;104,10;105,80;35.302;3.718.736
2018-07-30;105,60;106,50;104,80;106,00;27.823;2.936.707
2018-07-27;104,90;107,00;104,10;106,00;65.257;6.895.888
2018-07-26;112,10;115,00;103,40;104,40;109.135;11.793.543
2018-07-25;114,00;114,00;112,20;112,30;20.389;2.300.965
2018-07-24;114,10;115,50;113,20;113,70;36.914;4.219.727
2018-07-23;115,10;116,00;112,90;113,70;30.841;3.526.654
2018-07-20;116,00;116,00;114,90;114,90;26.574;3.064.460
2018-07-19;117,00;117,00;115,30;115,90;19.893;2.308.633
2018-07-18;118,20;119,00;116,40;116,50;20.012;2.343.140
2018-07-17;116,00;119,60;115,40;118,30;32.932;3.890.603
2018-07-16;114,80;116,00;114,70;115,60;17.834;2.057.740
2018-07-13;114,00;114,80;113,00;114,60;13.827;1.579.087
2018-07-12;111,80;113,90;111,80;113,60;15.710;1.778.309
2018-07-11;112,10;112,20;109,10;111,40;27.735;3.077.124
2018-07-10;110,80;113,30;110,50;112,70;25.655;2.880.329
2018-07-09;109,50;111,80;109,50;110,80;28.892;3.192.113
2018-07-06;110,10;110,60;108,60;109,10;32.496;3.549.551
2018-07-05;112,10;113,00;108,90;109,60;39.702;4.378.778
2018-07-04;114,80;115,70;111,30;112,10;24.320;2.740.937
2018-07-03;114,30;116,90;113,10;114,40;60.706;6.973.504
2018-07-02;109,50;110,80;109,00;109,00;27.241;2.988.805
2018-06-29;113,00;113,00;108,10;110,70;27.496;3.024.144
2018-06-28;109,40;112,10;108,60;111,50;51.688;5.739.546
2018-06-27;108,70;111,00;106,60;109,40;34.389;3.736.073
2018-06-26;104,60;108,90;104,60;107,70;53.660;5.765.329
2018-06-25;107,30;107,30;104,00;104,80;28.272;2.971.329
2018-06-22;106,30;107,10;105,20;106,70;35.255;3.757.384
2018-06-21;107,10;108,90;105,10;105,60;33.204;3.545.198
2018-06-20;109,60;109,60;106,70;107,00;35.310;3.808.736
2018-06-19;110,10;110,30;108,60;109,20;31.041;3.393.987
2018-06-18;109,30;112,00;109,20;111,10;52.451;5.793.567
2018-06-15;113,80;115,70;109,40;109,40;354.576;39.118.072
2018-06-14;116,50;119,00;115,60;116,50;99.865;11.677.549
2018-06-13;119,2597;120,2453;115,8101;116,3029;80.516;9.390.880
2018-06-12;119,2597;120,1468;117,8799;119,3583;71.365;8.508.363
2018-06-11;117,2885;121,0338;117,1899;118,7669;62.368;7.410.269
2018-06-08;115,1201;117,4856;113,9374;117,0914;40.760;4.731.148
2018-06-07;111,4734;115,7115;111,1777;115,7115;45.665;5.231.765
2018-06-06;112,3604;113,0503;110,0935;111,0791;28.669;3.183.331
2018-06-05;113,346;115,0216;109,9949;112,459;50.453;5.689.223
2018-06-04;109,4036;113,8388;108,2208;113,1489;36.795;4.129.257
2018-06-01;108,9107;109,6992;108,1223;108,3194;22.375;2.438.335
2018-05-31;107,4323;108,5165;106,5453;108,5165;23.352;2.520.585
2018-05-30;106,4467;107,6294;105,9539;106,9395;14.496;1.551.058
2018-05-29;106,7424;106,9395;104,6726;106,6438;19.487;2.071.311
2018-05-28;106,4467;107,728;105,6582;107,3338;17.452;1.859.318
2018-05-25;106,6438;106,8409;104,4755;106,0525;24.456;2.585.989
2018-05-24;106,7424;107,728;106,3481;106,6438;19.515;2.085.544
2018-05-23;107,4323;107,6294;106,151;107,2352;22.286;2.382.089
2018-05-22;108,6151;108,7136;107,1366;107,728;16.612;1.792.971
2018-05-18;108,6151;108,6151;106,9395;107,6294;17.092;1.841.242
2018-05-17;107,2352;108,9107;106,9395;108,3194;15.407;1.667.127
2018-05-16;107,9251;108,9107;107,3338;107,5309;17.238;1.862.767
2018-05-15;107,4323;108,4179;106,8409;107,4323;15.303;1.646.986
2018-05-14;108,5165;108,5165;107,0381;107,3338;21.734;2.341.353
2018-05-11;109,2064;109,2064;107,6294;108,6151;10.915;1.183.815
2018-05-10;108,4179;109,0093;107,2352;109,0093;8.035;870.486
2018-05-09;104,7712;108,3194;104,7712;107,2352;26.466;2.834.543
2018-05-08;105,7568;105,8553;103,3913;103,7855;25.540;2.663.571
