Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2013-08-27;49,656;49,656;49,656;49,656;50;2.483
2013-08-26;49,50;49,50;49,50;49,50;150;7.425
2013-08-23;50,50;50,98;50,50;50,98;250;12.697
2013-08-21;49,658;49,658;49,658;49,658;0;0
2013-08-20;49,61;49,61;49,60;49,60;75;3.720
2013-08-19;49,60;50,50;49,60;50,50;150;7.575
2013-08-15;49,018;50,993;49,018;50,993;1.105;55.549
2013-08-14;49,31;49,31;49,31;49,31;0;0
2013-08-13;50,05;50,05;50,05;50,05;50;2.503
2013-08-12;49,89;50,00;49,89;50,00;450;22.476
2013-08-09;49,001;49,001;49,001;49,001;0;0
2013-08-08;49,00;49,00;49,00;49,00;0;0
2013-08-07;49,10;49,50;49,10;49,50;150;7.385
2013-08-06;49,10;49,10;49,10;49,10;300;14.730
2013-08-05;48,60;48,60;48,60;48,60;0;0
2013-08-02;48,55;48,55;48,55;48,55;500;24.275
2013-07-31;48,50;48,50;48,50;48,50;0;0
2013-07-30;48,524;48,524;48,524;48,524;0;0
2013-07-29;48,523;48,523;48,523;48,523;0;0
2013-07-26;48,525;48,525;48,525;48,525;0;0
2013-07-25;48,526;48,526;48,526;48,526;0;0
2013-07-24;48,771;48,771;48,771;48,771;0;0
2013-07-23;48,771;48,771;48,771;48,771;0;0
2013-07-22;48,55;48,55;48,55;48,55;0;0
2013-07-19;48,55;48,55;48,55;48,55;0;0
2013-07-18;48,501;48,55;48,501;48,55;50;2.428
2013-07-17;48,501;48,501;48,501;48,501;0;0
2013-07-16;49,30;49,32;48,62;49,00;1.193;58.498
2013-07-15;49,89;49,89;48,762;48,762;100;4.989
2013-07-12;48,76;48,76;48,76;48,76;18;891
2013-07-11;49,2426;49,2426;48,7502;48,7502;447;21.825
2013-07-10;48,7502;48,7502;48,7502;48,7502;0;0
2013-07-09;48,7502;49,0456;48,7502;49,0456;2.268;111.252
2013-07-08;48,4547;48,4646;48,4547;48,4547;2.010;97.416
2013-07-05;48,4547;48,4547;48,4547;48,4547;0;0
2013-07-04;48,4547;48,4547;48,4547;48,4547;0;0
2013-07-02;48,4597;48,4597;48,4597;48,4597;0;0
2013-07-01;48,4597;48,4597;48,4597;48,4597;0;0
2013-06-28;48,4547;48,4547;48,4547;48,4547;0;0
2013-06-27;48,9964;48,9964;48,4597;48,4597;51;2.488
2013-06-26;48,4597;48,4597;48,4597;48,4597;0;0
2013-06-25;48,4104;48,4646;48,3956;48,4597;979;47.387
2013-06-24;48,4104;48,4104;48,4104;48,4104;0;0
2013-06-21;48,6517;48,6615;48,3562;48,6517;2.471;120.031
2013-06-19;48,6566;48,6566;48,6566;48,6566;0;0
2013-06-18;48,9472;48,9472;48,6566;48,6566;103;5.020
2013-06-17;48,9472;48,9472;48,9472;48,9472;0;0
2013-06-14;48,6566;48,6566;48,6566;48,6566;0;0
2013-06-13;48,6517;48,6517;48,6517;48,6517;0;0
2013-06-12;48,6615;48,6615;48,6517;48,6517;30;1.482
2013-06-11;48,6517;48,6517;48,6517;48,6517;0;0
2013-06-10;48,6517;48,6517;48,6517;48,6517;0;0
2013-06-07;48,6517;48,6517;48,6517;48,6517;0;0
2013-06-04;48,6517;48,6517;48,6517;48,6517;0;0
2013-06-03;48,2725;48,6517;48,2725;48,6517;122;5.928
2013-05-31;48,5828;48,5828;48,5828;48,5828;102;4.933
2013-05-30;48,5778;48,5778;48,5778;48,5778;0;0
2013-05-29;48,2775;48,2775;48,2775;48,2775;0;0
2013-05-28;48,2725;48,2725;48,2725;48,2725;0;0
2013-05-27;48,2725;49,0358;48,2725;49,0358;54;2.623
2013-05-24;48,2775;48,2775;48,2725;48,2725;76;3.677
2013-05-23;48,569;48,569;48,2578;48,2578;666;32.274
2013-05-22;49,0358;49,0358;48,5739;48,5739;5;249
2013-05-21;48,2627;48,2627;48,2627;48,2627;0;0
2013-05-20;48,2627;48,2627;48,2627;48,2627;0;0
2013-05-17;48,5532;48,5828;48,5532;48,5828;41;1.972
2013-05-16;48,4547;48,4557;48,4547;48,4557;229;11.119
2013-05-15;48,307;48,307;48,2676;48,2725;502;24.229
2013-05-14;48,3562;48,3562;48,2627;48,2627;20;982
2013-05-13;48,2184;48,2184;48,1642;48,1642;25;1.224
2013-05-10;43,8062;48,4547;43,8062;48,4547;1.024;47.368
2013-05-09;42,6933;42,6933;42,6933;42,6933;0;0
2013-05-08;43,3335;43,3335;42,8686;42,8686;102;4.400
2013-05-07;42,6303;42,6303;42,6303;42,6303;0;0
2013-05-02;42,3349;42,3349;42,3349;42,3349;0;0
2013-04-26;42,0867;42,0867;42,0867;42,0867;0;0
2013-04-25;42,3486;42,3486;41,9705;41,9705;305;12.900
2013-04-23;41,8661;41,8661;41,8661;41,8661;0;0
2013-04-22;41,8661;41,8661;41,8661;41,8661;0;0
2013-04-18;43,0272;43,0272;41,871;41,871;6;262
2013-04-17;41,8759;41,8759;41,871;41,871;508;21.260
2013-04-16;41,871;42,3486;41,871;42,3486;330;13.975
2013-04-15;41,8661;41,8661;41,8661;41,8661;0;0
2013-04-12;42,3486;42,3486;41,8661;41,8661;190;8.041
2013-04-11;41,8661;41,8661;41,8661;41,8661;0;0
2013-04-09;41,8661;41,8661;41,8661;41,8661;0;0
2013-04-08;42,0877;42,0877;42,0877;42,0877;0;0
2013-04-05;42,0571;42,0571;42,0571;42,0571;0;0
2013-04-04;42,6864;42,6864;42,6864;42,6864;0;0
2013-04-03;42,652;42,652;42,652;42,652;0;0
2013-04-02;42,7347;42,7347;42,6933;42,6933;51;2.168
2013-03-28;43,0134;43,3335;42,8411;42,8411;863;37.100
2013-03-27;43,3532;43,3532;43,3433;43,3433;812;35.211
2013-03-26;43,8259;43,8259;43,3433;43,3433;203;8.900
2013-03-22;43,6388;43,6388;43,3433;43,3433;152;6.647
2013-03-21;43,8259;43,8259;43,6388;43,6388;457;20.025
2013-03-20;43,8259;43,8259;43,8259;43,8259;0;0
2013-03-19;43,8259;43,8259;43,8259;43,8259;0;0
2013-03-15;43,8259;43,8259;43,8259;43,8259;355;15.575
2013-03-14;44,3863;44,3863;43,8358;43,8358;558;24.648
2013-03-13;43,8358;43,8358;43,8259;43,8259;812;35.604
2013-03-12;43,9648;43,9648;43,6546;43,8358;711;31.196
2013-03-11;43,6831;43,7609;43,1858;43,7609;812;35.131
2013-03-08;44,2987;44,3183;43,1838;43,1838;152;6.748
2013-03-07;43,2173;43,2173;43,2173;43,2173;0;0
2013-03-06;42,8411;42,8411;42,8411;42,8411;0;0
2013-02-28;42,8411;42,8411;42,8411;42,8411;0;0
2013-02-27;42,8509;42,8509;42,8411;42,8411;630;26.972
2013-02-26;42,8509;42,8509;42,8509;42,8509;203;8.702
2013-02-22;43,3335;43,3433;43,3335;43,3433;8;352
2013-02-20;42,8411;44,0318;42,8411;44,0318;203;8.942
2013-02-19;43,3335;43,3335;43,3335;43,3335;305;13.200
2013-02-14;42,8509;42,8509;42,8509;42,8509;1.015;43.510
2013-02-13;42,8411;42,8411;42,8411;42,8411;0;0
2013-02-12;43,3335;43,5797;43,3335;43,3335;2.223;96.482
2013-02-11;43,3433;43,3433;43,3335;43,3335;1.962;85.016
2013-02-08;38,4092;44,86;38,4092;44,6138;330;14.704
2013-02-01;38,4339;38,4339;38,4339;38,4339;0;0
2013-01-31;38,4142;38,4142;38,4142;38,4142;0;0
2013-01-30;38,3295;38,3295;38,3295;38,3295;0;0
2013-01-29;38,4683;38,4732;38,4683;38,4732;335;12.890
2013-01-25;38,2477;38,2477;38,2467;38,2467;284;10.874
2013-01-24;38,2024;38,2024;38,2024;38,2024;112;4.267
2013-01-18;38,0892;38,0892;38,0892;38,0892;0;0
2013-01-17;38,2595;38,2595;38,2595;38,2595;0;0
2013-01-16;38,3295;38,9706;38,3295;38,4092;272;10.579
2013-01-15;38,7451;38,75;37,6263;37,6263;1.588;61.464
2013-01-14;37,6214;38,6968;37,6214;38,6968;15;589
2013-01-11;37,3751;37,3751;37,3594;37,3594;274;10.247
2013-01-10;37,5022;37,5022;37,5022;37,5022;0;0
2013-01-09;39,3941;39,3941;38,0153;38,0153;762;30.000
2013-01-08;37,4973;37,4973;37,4973;37,4973;0;0
2013-01-04;37,5101;37,5101;37,5101;37,5101;0;0
2013-01-03;37,7454;37,7454;37,7454;37,7454;0;0
2013-01-02;38,3738;38,3738;38,3738;38,3738;0;0
2012-12-28;37,7573;37,7573;37,7573;37,7573;0;0
2012-12-27;38,0921;38,0921;38,0921;38,0921;0;0
2012-12-21;38,0754;38,0754;38,0754;38,0754;0;0
2012-12-20;37,838;37,838;37,838;37,838;76;2.882
2012-12-18;37,6194;37,6194;37,6194;37,6194;0;0
2012-12-17;37,6017;37,6017;37,5997;37,5997;0;0
2012-12-14;38,0123;38,0123;38,0123;38,0123;0;0
2012-12-13;37,842;38,5865;37,842;38,5865;51;1.959
2012-12-12;37,842;38,4092;37,842;38,4092;53;2.028
2012-12-11;37,4539;38,3107;37,4539;38,3107;448;17.135
2012-12-10;37,6479;37,6479;37,6479;37,6479;0;0
2012-12-05;37,7454;37,7454;37,7454;37,7454;0;0
2012-12-04;37,4835;37,4835;37,4835;37,4835;71;2.664
2012-12-03;37,4342;37,4342;37,4342;37,4342;0;0
2012-11-30;37,3564;37,3564;37,3564;37,3564;0;0
2012-11-29;37,5504;37,5504;37,5504;37,5504;0;0
2012-11-28;36,735;38,3403;36,735;38,3403;332;12.471
2012-11-27;36,9684;36,993;36,1588;36,6926;462;17.022
2012-11-26;39,8865;42,8411;37,4342;37,4342;2.380;93.560
2012-11-23;29,1871;29,6224;29,1871;29,6224;162;4.786
2012-11-22;28,6464;28,6464;28,6464;28,6464;0;0
2012-11-21;28,5026;28,5026;28,5026;28,5026;0;0
2012-11-20;28,4632;28,4632;28,4632;28,4632;0;0
2012-11-19;28,6966;28,6966;28,6966;28,6966;0;0
2012-11-16;28,604;29,7701;28,604;28,9034;102;2.935
2012-11-15;29,0315;29,0315;29,0315;29,0315;0;0
