Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-10-08;45,12;45,12;45,12;45,12;0;0
2008-10-07;45,12;45,12;45,12;45,12;0;0
2008-10-06;45,15;45,15;45,15;45,15;0;0
2008-10-03;46,45;46,45;46,45;46,45;0;0
2008-10-02;46,50;46,50;46,50;46,50;0;0
2008-10-01;45,15;45,15;45,15;45,15;0;0
2008-09-30;45,15;45,15;45,15;45,15;0;0
2008-09-29;45,15;45,15;45,15;45,15;0;0
2008-09-26;45,15;45,15;45,15;45,15;0;0
2008-09-25;45,15;45,15;45,15;45,15;0;0
2008-09-24;45,15;45,15;45,15;45,15;0;0
2008-09-23;45,15;45,15;45,15;45,15;0;0
2008-09-22;45,12;45,12;45,12;45,12;0;0
2008-09-19; ; ; ;45,12;0;0
2008-09-18;45,12;45,12;45,12;45,12;0;0
2008-09-17;45,15;45,15;45,15;45,15;0;0
2008-09-16;45,15;45,15;45,15;45,15;0;0
2008-09-15;45,15;45,15;45,15;45,15;0;0
2008-09-12;46,00;46,00;46,00;46,00;0;0
2008-09-11;47,00;47,00;47,00;47,00;0;0
2008-09-10;47,00;47,00;47,00;47,00;0;0
2008-09-09;47,00;47,00;47,00;47,00;0;0
2008-09-08;47,00;47,00;47,00;47,00;0;0
2008-09-05;47,00;47,00;47,00;47,00;0;0
2008-09-04;47,00;47,00;47,00;47,00;0;0
2008-09-03;47,00;47,00;47,00;47,00;0;0
2008-09-02;47,00;47,00;47,00;47,00;0;0
2008-09-01;47,00;47,00;47,00;47,00;0;0
2008-08-29;47,00;47,00;47,00;47,00;0;0
2008-08-28;47,00;47,00;47,00;47,00;0;0
2008-08-27;47,00;47,00;47,00;47,00;0;0
2008-08-26;47,00;47,00;47,00;47,00;0;0
2008-08-25;47,00;47,00;47,00;47,00;0;0
2008-08-22;47,00;47,00;47,00;47,00;0;0
2008-08-21;47,00;47,00;47,00;47,00;0;0
2008-08-20;47,00;47,00;47,00;47,00;0;0
2008-08-19;47,00;47,00;47,00;47,00;0;0
2008-08-18;47,00;47,00;47,00;47,00;0;0
2008-08-15;47,00;47,00;47,00;47,00;0;0
2008-08-14;47,00;47,00;47,00;47,00;0;0
2008-08-13;47,00;47,00;47,00;47,00;0;0
2008-08-12;47,00;47,00;47,00;47,00;0;0
2008-08-11;47,00;47,00;47,00;47,00;0;0
2008-08-08;47,00;47,00;47,00;47,00;0;0
2008-08-07;45,12;45,12;45,12;45,12;0;0
2008-08-06;45,12;45,12;45,12;45,12;0;0
2008-08-05;45,12;45,12;45,12;45,12;0;0
2008-08-04; ; ; ;45,08;0;0
2008-08-01;45,08;45,08;45,08;45,08;0;0
2008-07-31;45,08;45,08;45,08;45,08;0;0
2008-07-30;45,08;45,08;45,08;45,08;0;0
2008-07-29;45,08;45,08;45,08;45,08;0;0
2008-07-28;45,08;45,08;45,08;45,08;0;0
2008-07-25;45,08;45,08;45,08;45,08;0;0
2008-07-24;45,08;45,08;45,08;45,08;0;0
2008-07-23;45,08;45,08;45,08;45,08;0;0
2008-07-22;45,08;45,08;45,08;45,08;0;0
2008-07-21;45,03;45,03;45,03;45,03;0;0
2008-07-18;47,00;47,00;47,00;47,00;0;0
2008-07-17;47,00;47,00;47,00;47,00;0;0
2008-07-16;47,00;47,00;47,00;47,00;0;0
2008-07-15;47,00;47,00;47,00;47,00;0;0
2008-07-14;47,00;47,00;47,00;47,00;0;0
2008-07-11;47,00;47,00;47,00;47,00;0;0
2008-07-10;47,00;47,00;47,00;47,00;0;0
2008-07-09;47,00;47,00;47,00;47,00;0;0
2008-07-08;47,00;47,00;47,00;47,00;0;0
2008-07-07;47,00;47,00;47,00;47,00;0;0
2008-07-04;47,00;47,00;47,00;47,00;0;0
2008-07-03;48,00;48,00;48,00;48,00;0;0
2008-07-02;48,00;48,00;48,00;48,00;0;0
2008-07-01;48,00;48,00;48,00;48,00;0;0
2008-06-30;48,00;48,00;48,00;48,00;0;0
2008-06-27;48,00;48,00;48,00;48,00;0;0
2008-06-26;48,00;48,00;48,00;48,00;0;0
2008-06-25;48,00;48,00;48,00;48,00;0;0
2008-06-24;48,00;48,00;48,00;48,00;0;0
2008-06-23; ; ; ;48,00;0;0
2008-06-20;48,00;48,00;48,00;48,00;0;0
2008-06-19; ; ; ;48,00;0;0
2008-06-18;48,00;48,00;48,00;48,00;0;0
2008-06-17;48,00;48,00;48,00;48,00;0;0
2008-06-16;47,00;47,00;47,00;47,00;0;0
2008-06-13;47,00;47,00;47,00;47,00;0;0
2008-06-12;47,00;47,00;47,00;47,00;0;0
2008-06-11;47,00;47,00;47,00;47,00;0;0
2008-06-10;47,00;47,00;47,00;47,00;0;0
2008-06-09;47,00;47,00;47,00;47,00;0;0
2008-06-06;47,00;47,00;47,00;47,00;0;0
2008-06-05;47,00;47,00;47,00;47,00;0;0
2008-06-04;47,00;47,00;47,00;47,00;0;0
2008-06-03;47,00;47,00;47,00;47,00;0;0
2008-06-02;47,00;47,00;47,00;47,00;0;0
2008-05-30;46,00;46,00;46,00;46,00;0;0
2008-05-29;46,00;46,00;46,00;46,00;0;0
2008-05-28;46,00;46,00;46,00;46,00;0;0
