Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-08-12;11,54;11,54;11,54;11,54;0;0
2014-08-11;11,605;11,605;11,605;11,605;0;0
2014-08-08;11,47;11,47;11,47;11,47;0;0
2014-08-07;11,51;11,51;11,51;11,51;0;0
2014-08-06;11,47;11,47;11,47;11,47;0;0
2014-08-05;11,525;11,525;11,525;11,525;0;0
2014-08-04;11,525;11,525;11,525;11,525;0;0
2014-08-01;11,65;11,65;11,65;11,65;0;0
2014-07-31;11,66;11,66;11,66;11,66;0;0
2014-07-30;11,695;11,695;11,695;11,695;0;0
2014-07-29;11,71;11,71;11,71;11,71;0;0
2014-07-28;11,70;11,70;11,70;11,70;0;0
2014-07-25;11,69;11,69;11,69;11,69;0;0
2014-07-24;11,66;11,66;11,66;11,66;0;0
2014-07-23;11,695;11,695;11,695;11,695;0;0
2014-07-22;11,735;11,735;11,735;11,735;0;0
2014-07-21;11,765;11,765;11,765;11,765;0;0
2014-07-18;11,745;11,745;11,745;11,745;0;0
2014-07-17;11,75;11,75;11,75;11,75;0;0
2014-07-16;11,775;11,775;11,775;11,775;0;0
2014-07-15;11,66;11,66;11,66;11,66;0;0
2014-07-14;11,775;11,775;11,775;11,775;0;0
2014-07-11;11,775;11,775;11,775;11,775;0;0
2014-07-10;11,565;11,565;11,565;11,565;0;0
2014-07-09;11,73;11,73;11,73;11,73;0;0
2014-07-08;11,505;11,505;11,505;11,505;0;0
2014-07-07;11,50;11,50;11,50;11,50;0;0
2014-07-04;11,33;11,33;11,33;11,33;0;0
2014-07-03;11,35;11,35;11,35;11,35;0;0
2014-07-02;11,46;11,46;11,46;11,46;0;0
2014-07-01;11,465;11,465;11,465;11,465;0;0
2014-06-30;11,51;11,51;11,51;11,51;0;0
2014-06-27;11,5915;11,5915;11,5915;11,5915;0;0
2014-06-26;11,5244;11,5244;11,5244;11,5244;0;0
2014-06-25;11,4285;11,4285;11,4285;11,4285;0;0
2014-06-24;11,5388;11,5388;11,5388;11,5388;0;0
2014-06-23;11,4669;11,4669;11,4669;11,4669;0;0
2014-06-20;11,4429;11,4429;11,4429;11,4429;0;0
2014-06-19;11,486;11,486;11,486;11,486;0;0
2014-06-18;11,4525;11,4525;11,4525;11,4525;0;0
2014-06-17;11,5148;11,5148;11,5148;11,5148;0;0
2014-06-16;11,4285;11,4285;11,4285;11,4285;0;0
2014-06-13;11,4477;11,4477;11,4477;11,4477;0;0
2014-06-12;11,4956;11,4956;11,4956;11,4956;0;0
2014-06-11;11,486;11,486;11,486;11,486;0;0
2014-06-10;11,4812;11,4812;11,4812;11,4812;0;0
2014-06-09;11,4908;11,4908;11,4908;11,4908;0;0
