Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;26,16;26,30;25,40;25,52;184.095;4.722.675
2019-07-18;27,96;28,12;25,76;26,06;261.446;6.926.699
2019-07-17;28,94;28,94;28,24;28,42;72.367;2.057.699
2019-07-16;28,32;28,86;28,32;28,82;45.873;1.316.032
2019-07-15;28,48;28,80;28,14;28,50;61.580;1.753.150
2019-07-12;27,80;28,50;27,80;28,16;46.507;1.309.893
2019-07-11;28,32;28,42;27,74;27,92;67.722;1.896.764
2019-07-10;28,24;28,76;27,90;28,38;107.334;3.047.156
2019-07-09;28,42;28,50;27,20;28,06;106.057;2.944.865
2019-07-08;28,68;29,00;27,96;28,40;79.459;2.253.938
2019-07-05;28,88;28,88;28,16;28,60;121.950;3.471.685
2019-07-04;28,86;29,20;28,82;28,96;74.392;2.156.285
2019-07-03;27,78;28,62;27,46;28,62;105.036;2.971.908
2019-07-02;28,86;28,86;27,64;27,64;147.827;4.123.624
2019-07-01;28,58;29,36;28,18;29,04;198.349;5.727.318
2019-06-28;27,78;28,50;27,26;28,46;196.438;5.504.275
2019-06-27;27,72;28,18;27,58;27,94;96.491;2.694.787
2019-06-26;27,34;27,82;26,76;27,74;201.988;5.563.619
2019-06-25;26,38;27,46;26,28;27,38;130.695;3.539.016
2019-06-24;27,00;27,30;26,34;26,70;98.628;2.633.062
2019-06-21;28,10;28,32;26,84;27,02;302.266;8.196.138
2019-06-20;27,06;28,00;27,06;28,00;225.817;6.280.059
2019-06-19;26,96;27,10;26,42;26,70;139.978;3.749.424
2019-06-18;25,80;26,80;25,64;26,80;169.132;4.463.944
2019-06-17;26,00;26,24;25,52;25,98;169.993;4.403.432
2019-06-14;26,16;26,20;25,80;26,00;132.761;3.447.589
2019-06-13;26,42;26,62;25,96;26,42;121.146;3.189.255
2019-06-12;26,96;26,96;25,98;26,56;167.343;4.421.096
2019-06-11;26,60;27,18;26,52;26,88;97.242;2.616.833
2019-06-07;26,26;26,78;26,20;26,56;67.576;1.796.041
2019-06-06;26,70;26,74;26,02;26,22;79.688;2.095.943
2019-06-05;25,94;26,86;25,84;26,40;138.068;3.641.598
2019-06-04;25,16;26,46;25,16;26,08;117.853;3.072.160
2019-06-03;26,80;26,90;24,84;25,54;306.043;7.797.356
2019-05-31;25,52;27,20;24,52;27,20;474.647;12.388.539
2019-05-30;25,10;25,78;24,88;25,70;228.300;5.800.406
2019-05-29;24,96;25,02;24,54;24,98;163.773;4.068.951
2019-05-28;24,80;25,10;24,40;24,88;200.537;4.975.373
2019-05-27;24,84;25,16;24,44;24,72;67.699;1.668.080
2019-05-24;25,34;25,44;24,46;24,70;131.218;3.244.631
