Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;63,00;63,00;62,50;62,50;250;15.665
2019-05-02;62,00;63,50;62,00;63,50;50;3.175
2019-04-30;63,00;64,50;63,00;64,50;437;28.087
2019-04-29;63,00;64,00;63,00;64,00;307;19.648
2019-04-26;63,00;65,00;63,00;63,50;652;42.028
2019-04-25;63,50;63,50;63,00;63,00;1.360;85.780
2019-04-24;63,00;64,00;63,00;63,00;625;39.400
2019-04-23;64,50;64,50;64,50;64,50;10;645
2019-04-18;63,00;63,00;63,00;63,00;0;
2019-04-17;63,00;63,00;63,00;63,00;0;
2019-04-16;63,00;63,00;63,00;63,00;0;
2019-04-15;63,00;63,00;63,00;63,00;86;5.418
2019-04-12;63,00;63,00;63,00;63,00;0;
2019-04-11;63,00;63,00;63,00;63,00;0;
2019-04-10;63,00;63,00;63,00;63,00;0;
2019-04-09;64,00;64,00;63,50;63,50;104;6.636
2019-04-08;63,50;63,50;63,50;63,50;64;4.064
2019-04-05;63,50;64,50;63,50;64,50;20;1.290
2019-04-04;63,50;63,50;63,50;63,50;0;
2019-04-03;63,50;64,00;63,50;64,00;200;12.750
2019-04-02;63,50;63,50;63,50;63,50;0;
2019-04-01;63,00;64,00;63,00;64,00;250;16.000
2019-03-29;63,50;63,50;63,50;63,50;0;
2019-03-28;63,50;64,00;63,50;64,00;25;1.600
2019-03-27;63,50;63,50;63,50;63,50;150;9.525
2019-03-26;63,50;63,50;63,50;63,50;0;
2019-03-25;64,00;64,00;64,00;64,00;180;11.520
2019-03-22;63,50;64,00;63,50;64,00;100;6.400
2019-03-21;64,00;64,00;64,00;64,00;0;
2019-03-20;64,00;64,00;64,00;64,00;500;32.000
2019-03-19;64,00;64,00;64,00;64,00;200;12.800
2019-03-18;64,00;64,00;64,00;64,00;0;
2019-03-15;64,00;64,00;64,00;64,00;0;
2019-03-14;64,00;64,00;64,00;64,00;0;
2019-03-13;65,00;65,00;64,00;64,00;0;
2019-03-12;64,00;64,50;64,00;64,50;13;839
2019-03-11;65,00;66,00;64,50;65,50;701;45.505
2019-03-08;65,00;65,00;65,00;65,00;0;
2019-03-07;65,00;65,00;65,00;65,00;0;
2019-03-06;64,50;67,00;64,50;67,00;858;55.851
2019-03-05;64,00;64,50;64,00;64,50;100;6.450
2019-03-04;64,00;65,00;64,00;65,00;13;845
2019-03-01;63,00;66,00;63,00;66,00;320;20.980
2019-02-28;64,00;65,00;64,00;64,00;586;37.854
2019-02-27;63,50;64,50;63,50;64,50;1.093;69.706
2019-02-26;63,50;63,50;63,50;63,50;158;10.033
2019-02-25;63,50;65,00;63,50;65,00;30;1.950
2019-02-22;63,50;64,00;63,50;64,00;370;23.530
2019-02-21;64,00;66,00;64,00;64,00;550;35.300
2019-02-20;64,00;64,50;64,00;64,50;403;25.994
2019-02-19;64,00;64,50;64,00;64,50;0;
2019-02-18;64,00;64,00;64,00;64,00;0;
2019-02-15;64,50;64,50;64,50;64,50;40;2.580
2019-02-14;64,50;65,00;64,50;65,00;20;1.300
2019-02-13;64,50;64,50;64,50;64,50;0;
2019-02-12;64,00;65,00;64,00;65,00;100;6.500
2019-02-11;64,00;65,00;64,00;65,00;220;14.300
2019-02-08;64,00;64,00;64,00;64,00;0;
2019-02-07;64,00;64,00;64,00;64,00;0;
2019-02-06;64,00;64,50;64,00;64,50;200;12.900
2019-02-05;64,00;64,00;64,00;64,00;593;37.952
2019-02-04;64,00;64,50;64,00;64,50;357;22.858
2019-02-01;64,00;64,00;64,00;64,00;0;
2019-01-31;64,00;65,00;64,00;64,50;1.370;97.745
2019-01-30;64,00;64,00;64,00;64,00;100;19.200
2019-01-29;64,00;65,00;61,50;64,00;4.829;371.729
2019-01-28;67,00;67,00;64,00;65,00;3.662;304.873
2019-01-25;69,00;69,00;68,00;68,00;420;31.418
2019-01-24;68,00;69,00;68,00;69,00;778;63.342
2019-01-23;68,00;69,00;68,00;69,00;490;41.960
2019-01-22;68,50;69,00;67,00;68,50;1.025;138.363
2019-01-21;69,50;69,50;68,50;68,50;225;15.638
2019-01-18;69,50;69,50;69,50;69,50;0;
2019-01-17;69,50;69,50;69,50;69,50;0;
2019-01-16;69,50;70,50;69,50;69,50;45;3.173
2019-01-15;69,50;70,00;69,50;70,00;60;12.600
2019-01-14;69,50;69,50;69,50;69,50;0;
2019-01-11;69,50;71,50;69,50;71,50;100;21.450
2019-01-10;69,50;70,00;69,50;70,00;200;28.000
2019-01-09;69,50;70,00;69,50;70,00;;
2019-01-08;69,50;70,00;69,50;70,00;0;
2019-01-07;70,00;71,50;70,00;71,50;15;3.219
2019-01-04;69,50;70,50;69,50;70,50;300;63.450
2019-01-03;71,00;71,00;70,50;70,50;200;28.250
2019-01-02;72,00;72,00;72,00;72,00;100;14.400
2018-12-28;70,50;70,50;70,50;70,50;0;
2018-12-27;70,50;71,50;70,50;71,50;50;3.575
2018-12-21;70,50;71,00;70,50;71,00;3;213
2018-12-20;71,00;71,00;70,50;70,50;700;49.600
2018-12-19;70,50;70,50;70,50;70,50;0;
2018-12-18;71,00;71,00;71,00;71,00;165;11.715
2018-12-17;71,00;71,50;71,00;71,50;100;7.150
2018-12-14;71,00;71,00;71,00;71,00;0;
2018-12-13;71,00;71,50;71,00;71,50;100;7.150
2018-12-12;70,50;71,00;70,50;71,00;0;
2018-12-11;70,00;71,50;70,00;71,50;643;45.600
2018-12-10;71,00;71,00;71,00;71,00;500;35.500
2018-12-07;71,00;71,00;71,00;71,00;0;
2018-12-06;71,00;71,00;71,00;71,00;91;6.461
2018-12-05;71,00;72,00;71,00;72,00;90;6.480
2018-12-04;71,50;71,50;71,50;71,50;85;6.078
2018-12-03;70,50;71,00;70,50;71,00;50;3.525
2018-11-30;70,50;70,50;70,50;70,50;0;
2018-11-29;70,50;70,50;70,50;70,50;0;
2018-11-28;70,50;71,00;70,50;71,00;30;2.130
2018-11-27;70,50;72,00;70,50;72,00;1;72
2018-11-26;71,00;71,00;71,00;71,00;125;8.875
2018-11-23;71,00;71,00;71,00;71,00;0;
2018-11-22;71,00;72,00;71,00;72,00;150;10.700
2018-11-21;71,00;71,00;71,00;71,00;0;
2018-11-20;71,00;71,00;71,00;71,00;0;
2018-11-19;69,50;71,00;69,50;71,00;200;14.200
2018-11-16;70,00;70,00;70,00;70,00;100;7.000
2018-11-15;70,00;70,50;70,00;70,50;25;1.763
2018-11-14;70,00;71,50;70,00;71,50;50;3.575
2018-11-13;70,50;71,00;70,50;71,00;170;12.020
2018-11-12;70,50;70,50;70,50;70,50;0;
2018-11-09;70,00;70,00;70,00;70,00;0;
2018-11-08;70,00;70,00;70,00;70,00;0;
2018-11-07;70,00;70,00;70,00;70,00;0;
2018-11-06;70,00;70,50;70,00;70,50;19;1.340
2018-11-05;70,50;72,00;70,50;72,00;210;14.820
2018-11-02;70,00;71,50;70,00;71,50;210;15.015
2018-11-01;70,00;70,00;70,00;70,00;0;
2018-10-31;70,00;70,00;70,00;70,00;0;
2018-10-30;70,00;70,00;70,00;70,00;0;
2018-10-29;70,50;70,50;70,50;70,50;200;14.100
2018-10-26;71,50;71,50;71,50;71,50;10;715
2018-10-25;70,50;71,00;70,50;71,00;150;10.650
2018-10-24;70,50;70,50;70,50;70,50;0;
2018-10-23;71,00;71,50;70,00;71,50;600;42.450
2018-10-22;70,50;72,50;70,50;71,00;211;15.148
2018-10-19;70,50;70,50;70,50;70,50;0;
2018-10-18;71,00;71,00;71,00;71,00;0;
2018-10-17;71,00;71,00;71,00;71,00;11;781
2018-10-16;71,50;72,50;71,00;72,50;840;60.255
2018-10-15;70,50;70,50;70,50;70,50;0;
2018-10-12;71,50;71,50;71,00;71,00;300;21.300
2018-10-11;71,00;73,00;71,00;73,00;436;31.599
2018-10-10;70,50;71,00;70,50;71,00;0;
2018-10-09;71,00;71,00;71,00;71,00;500;35.500
2018-10-08;71,00;71,00;71,00;71,00;0;
2018-10-05;71,00;71,50;71,00;71,50;10;715
2018-10-04;71,50;72,00;71,50;71,50;55;3.938
2018-10-02;72,00;72,00;71,50;71,50;560;40.045
2018-10-01;70,50;72,00;70,50;71,50;300;21.550
2018-09-28;71,00;71,00;71,00;71,00;0;
2018-09-27;71,00;71,00;71,00;71,00;0;
2018-09-26;71,00;71,00;71,00;71,00;0;
2018-09-25;71,00;72,00;71,00;71,50;150;10.750
2018-09-24;71,50;72,00;71,50;72,00;150;10.750
2018-09-21;71,50;71,50;71,50;71,50;0;
2018-09-20;71,50;71,50;71,50;71,50;0;
2018-09-19;71,50;72,00;71,50;72,00;65;4.680
2018-09-18;71,50;71,50;71,50;71,50;0;
2018-09-17;72,00;72,00;71,50;71,50;1.200;85.900
2018-09-14;71,50;71,50;71,50;71,50;0;
2018-09-13;71,50;71,50;71,50;71,50;0;
2018-09-12;71,50;71,50;71,50;71,50;0;
2018-09-11;70,00;72,00;70,00;72,00;460;32.700
2018-09-10;69,00;69,50;69,00;69,50;0;
2018-09-07;69,00;70,50;69,00;69,00;960;66.520
2018-09-06;70,00;70,00;70,00;70,00;400;28.000
2018-09-05;72,50;72,50;70,00;70,00;310;21.875
2018-09-04;70,50;70,50;70,50;70,50;0;
2018-09-03;70,00;72,00;70,00;72,00;344;24.202
2018-08-31;70,00;72,00;70,00;71,00;525;37.300
2018-08-30;70,00;71,00;69,00;70,50;505;35.149
2018-08-29;70,00;72,50;69,00;72,50;1.912;133.639
2018-08-28;70,00;71,50;70,00;71,50;10;715
2018-08-27;70,00;71,50;70,00;71,50;62;4.391
2018-08-24;70,00;72,00;70,00;72,00;100;7.200
2018-08-23;70,00;72,00;70,00;72,00;70;5.040
2018-08-22;70,00;70,00;70,00;70,00;0;
2018-08-21;71,00;71,00;70,00;70,50;980;69.080
2018-08-20;71,00;71,50;71,00;71,50;240;17.160
2018-08-17;73,00;73,00;73,00;73,00;100;7.300
2018-08-16;73,00;73,00;73,00;73,00;0;
2018-08-15;71,00;74,50;71,00;74,50;212;15.571
2018-08-14;71,00;73,00;71,00;73,00;505;36.463
2018-08-13;71,00;71,50;71,00;71,50;200;14.300
2018-08-10;71,00;72,50;71,00;72,50;5;363
2018-08-09;71,00;72,50;70,50;72,00;900;64.400
2018-08-08;71,50;72,50;70,50;72,00;1.102;78.153
2018-08-07;68,50;73,00;68,50;72,50;1.580;112.938
2018-08-06;70,00;71,00;69,00;69,00;2.410;167.965
2018-08-03;72,00;72,50;70,00;71,00;2.139;152.400
2018-08-02;77,00;79,00;70,00;72,50;3.547;258.880
2018-08-01;77,50;80,00;77,00;79,50;752;58.769
2018-07-31;80,00;82,00;77,00;77,50;2.558;202.728
2018-07-30;84,50;84,50;80,00;82,50;1.180;96.575
2018-07-27;80,50;86,50;80,50;86,50;100;8.650
2018-07-26;84,00;86,00;82,00;82,00;205;17.150
2018-07-25;85,00;85,00;84,00;84,50;74;6.281
2018-07-24;85,00;85,00;85,00;85,00;0;
2018-07-23;85,00;85,50;85,00;85,50;50;4.275
2018-07-20;85,00;87,00;85,00;85,50;130;11.190
2018-07-19;85,00;85,00;85,00;85,00;0;
2018-07-18;85,00;85,50;85,00;85,50;50;4.275
2018-07-17;85,00;85,00;85,00;85,00;0;
2018-07-16;85,00;85,00;85,00;85,00;0;
2018-07-13;85,00;85,50;85,00;85,50;100;8.550
2018-07-12;85,00;85,00;85,00;85,00;0;
2018-07-11;85,50;85,50;85,50;85,50;0;
2018-07-10;85,50;85,50;85,50;85,50;0;
2018-07-09;85,50;85,50;85,50;85,50;0;
2018-07-06;85,50;85,50;85,50;85,50;0;
2018-07-05;88,00;88,00;88,00;88,00;0;
2018-07-04;87,50;87,50;87,50;87,50;270;23.570
2018-07-03;88,50;88,50;88,50;88,50;477;41.917
2018-07-02;86,00;86,00;86,00;86,00;0;
2018-06-29;87,00;87,00;87,00;87,00;0;
2018-06-28;88,00;88,00;88,00;88,00;463;39.895
2018-06-27;84,8565;84,8565;84,8565;84,8565;0;
2018-06-26;85,8207;85,8207;85,8207;85,8207;11;989
2018-06-25;85,8207;85,8207;85,8207;85,8207;21;1.780
2018-06-22;86,785;86,785;86,785;86,785;10;900
2018-06-21;85,3386;85,3386;85,3386;85,3386;0;
2018-06-20;84,8565;84,8565;84,8565;84,8565;0;
2018-06-19;84,8565;84,8565;84,8565;84,8565;0;
2018-06-18;85,3386;85,3386;85,3386;85,3386;0;
2018-06-15;85,3386;85,3386;85,3386;85,3386;0;
2018-06-14;85,3386;85,3386;85,3386;85,3386;0;
2018-06-13;84,8565;84,8565;84,8565;84,8565;0;
2018-06-12;84,8565;84,8565;84,8565;84,8565;0;
2018-06-11;84,8565;86,785;84,8565;86,785;10;900
2018-06-08;85,8207;85,8207;85,8207;85,8207;128;10.947
2018-06-07;84,8565;84,8565;84,8565;84,8565;0;
2018-06-06;85,8207;85,8207;85,8207;85,8207;62;5.335
2018-06-05;85,3386;85,3386;85,3386;85,3386;166;14.210
2018-06-04;84,8565;85,8207;84,8565;85,8207;308;26.433
2018-06-01;84,8565;84,8565;84,8565;84,8565;0;
2018-05-31;84,8565;84,8565;84,8565;84,8565;0;
2018-05-30;85,8207;85,8207;85,8207;85,8207;10;890
2018-05-29;85,8207;85,8207;85,8207;85,8207;13;1.157
2018-05-28;84,8565;84,8565;84,8565;84,8565;0;
2018-05-25;84,3743;84,3743;84,3743;84,3743;0;
2018-05-24;85,3386;85,3386;85,3386;85,3386;48;4.094
2018-05-23;85,8207;85,8207;85,8207;85,8207;52;4.450
2018-05-22;85,8207;85,8207;85,8207;85,8207;52;4.450
2018-05-18;84,3743;84,3743;84,3743;84,3743;0;
2018-05-17;85,8207;85,8207;85,8207;85,8207;303;25.898
2018-05-16;84,3743;84,3743;84,3743;84,3743;0;
2018-05-15;85,3386;85,3386;85,3386;85,3386;21;1.770
2018-05-14;83,8922;83,8922;83,8922;83,8922;0;
2018-05-11;83,8922;85,3386;83,8922;85,3386;10;885
2018-05-10;83,8922;83,8922;83,8922;83,8922;0;
2018-05-09;85,3386;85,3386;85,3386;85,3386;156;13.275
2018-05-08;84,3743;84,3743;84,3743;84,3743;0;3.500
2018-05-07;84,8565;84,8565;84,8565;84,8565;207;17.600
2018-05-04;84,8565;84,8565;84,8565;84,8565;0;
2018-05-03;85,3386;85,3386;85,3386;85,3386;95;8.142
2018-05-02;84,8565;84,8565;84,8565;84,8565;311;26.400
2018-04-30;84,3743;85,8207;84,3743;84,8565;363;31.000
2018-04-27;85,3386;85,3386;85,3386;85,3386;104;8.850
2018-04-26;85,3386;85,3386;85,3386;85,3386;271;22.999
2018-04-25;85,3386;85,3386;85,3386;85,3386;58;4.956
2018-04-24;84,8565;84,8565;84,8565;84,8565;16;1.320
2018-04-23;84,8565;84,8565;84,8565;84,8565;156;13.200
2018-04-20;84,3743;84,3743;84,3743;84,3743;0;
2018-04-19;84,8565;84,8565;84,8565;84,8565;259;22.000
2018-04-18;85,3386;85,3386;85,3386;85,3386;185;15.753
2018-04-17;85,3386;85,3386;85,3386;85,3386;21;1.770
2018-04-16;85,3386;85,3386;85,3386;85,3386;16;1.328
2018-04-13;84,8565;84,8565;84,8565;84,8565;0;
2018-04-12;85,3386;85,3386;85,3386;85,3386;104;8.850
2018-04-11;84,8565;84,8565;84,8565;84,8565;0;
2018-04-10;85,3386;85,3386;85,3386;85,3386;31;2.655
2018-04-09;84,3743;85,3386;84,3743;85,3386;104;8.850
2018-04-06;85,3386;85,3386;85,3386;85,3386;73;6.195
2018-04-05;84,8565;84,8565;84,8565;84,8565;104;8.800
2018-04-03;83,8922;84,8565;83,8922;84,8565;87;7.342
2018-03-29;84,8565;84,8565;84,8565;84,8565;21;1.760
2018-03-28;83,8922;84,3743;83,8922;84,3743;0;
2018-03-27;83,8922;84,8565;83,8922;84,8565;0;
2018-03-26;85,3386;85,3386;84,8565;84,8565;467;39.675
2018-03-23;85,3386;85,3386;85,3386;85,3386;0;
2018-03-22;85,3386;85,3386;85,3386;85,3386;0;
2018-03-21;85,3386;85,3386;85,3386;85,3386;0;
2018-03-20;85,3386;85,3386;85,3386;85,3386;259;22.125
2018-03-19;85,3386;85,3386;85,3386;85,3386;0;
2018-03-16;84,8565;85,3386;84,8565;85,3386;0;
2018-03-15;84,8565;84,8565;84,8565;84,8565;0;
2018-03-14;85,3386;85,3386;85,3386;85,3386;1;89
2018-03-13;84,8565;85,3386;84,8565;85,3386;19;1.593
2018-03-12;84,8565;84,8565;84,8565;84,8565;0;
2018-03-09;83,8922;85,3386;83,8922;85,3386;156;13.275
2018-03-08;83,8922;83,8922;83,8922;83,8922;0;
2018-03-07;85,3386;85,3386;85,3386;85,3386;104;8.850
2018-03-06;84,8565;84,8565;84,8565;84,8565;0;
2018-03-05;83,8922;85,8207;83,8922;85,8207;57;4.865
2018-03-02;84,8565;85,3386;84,3743;84,3743;290;24.600
2018-03-01;84,8565;84,8565;84,8565;84,8565;0;
2018-02-28;85,3386;85,3386;85,3386;85,3386;0;
2018-02-27;85,8207;85,8207;85,3386;85,3386;104;8.875
2018-02-26;85,8207;85,8207;85,8207;85,8207;0;
2018-02-23;85,3386;87,2671;85,3386;87,2671;253;22.082
2018-02-22;85,3386;85,8207;85,3386;85,8207;81;6.942
2018-02-21;86,785;86,785;86,3029;86,3029;187;16.110
2018-02-20;86,785;86,785;86,785;86,785;0;
2018-02-19;87,7493;87,7493;86,785;86,785;218;19.060
2018-02-16;85,3386;85,8207;85,3386;85,8207;207;17.800
2018-02-15;85,3386;85,3386;85,3386;85,3386;0;
2018-02-14;85,3386;85,3386;85,3386;85,3386;0;
2018-02-13;85,3386;88,2314;85,3386;87,2671;634;55.796
2018-02-12;85,3386;87,7493;85,3386;87,7493;83;7.280
2018-02-09;84,8565;84,8565;84,8565;84,8565;0;
2018-02-08;84,8565;87,7493;84,8565;87,7493;259;22.550
2018-02-07;85,3386;86,3029;85,3386;86,3029;135;11.560
2018-02-06;85,3386;87,7493;85,3386;87,7493;425;37.310
2018-02-05;85,3386;86,785;85,3386;86,785;104;9.000
2018-02-02;85,3386;87,2671;85,3386;87,2671;1.108;96.620
2018-02-01;85,3386;86,785;85,3386;86,785;52;4.500
2018-01-31;86,3029;86,785;86,3029;86,785;804;69.743
2018-01-30;85,8207;85,8207;85,8207;85,8207;104;8.900
2018-01-29;85,3386;85,3386;85,3386;85,3386;0;
2018-01-26;85,3386;85,3386;85,3386;85,3386;0;
2018-01-25;85,3386;85,3386;85,3386;85,3386;0;
2018-01-24;86,3029;86,3029;86,3029;86,3029;5;448
2018-01-23;85,3386;85,3386;85,3386;85,3386;0;
2018-01-22;85,3386;85,3386;85,3386;85,3386;0;
2018-01-19;86,3029;86,3029;86,3029;86,3029;119;10.293
2018-01-18;85,8207;85,8207;85,8207;85,8207;69;5.968
2018-01-17;85,3386;85,3386;85,3386;85,3386;0;
2018-01-16;85,3386;85,3386;85,3386;85,3386;133;11.370
2018-01-15;85,8207;85,8207;85,8207;85,8207;97;8.420
2018-01-12;86,785;86,785;86,785;86,785;104;9.000
2018-01-11;85,3386;85,3386;85,3386;85,3386;0;
2018-01-10;85,8207;85,8207;85,8207;85,8207;0;
2018-01-09;85,3386;85,3386;85,3386;85,3386;0;
2018-01-08;84,8565;86,3029;84,8565;86,3029;207;17.900
