Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;1,01;1,01;1,01;1,01;2.200;2.222
2019-07-18;1,09;1,09;1,00;1,05;4.001;4.251
2019-07-17;1,04;1,06;1,04;1,06;25.000;26.246
2019-07-16;0,99;1,02;0,99;1,02;130;129
2019-07-15;1,00;1,02;1,00;1,02;432;432
2019-07-12;1,03;1,03;1,03;1,03;0;0
2019-07-11;1,03;1,03;1,03;1,03;0;0
2019-07-10;1,00;1,05;1,00;1,03;1.930;2.005
2019-07-09;1,03;1,03;1,03;1,03;0;0
2019-07-08;1,04;1,04;1,02;1,02;5;5
2019-07-05;1,00;1,02;1,00;1,02;2.500;2.500
2019-07-04;1,03;1,03;1,01;1,01;2;2
2019-07-03;1,03;1,03;1,01;1,01;2.120;2.184
2019-07-02;1,02;1,02;1,01;1,01;1.500;1.530
2019-07-01;1,02;1,02;1,02;1,02;0;0
2019-06-28;1,01;1,01;1,01;1,01;400;404
2019-06-27;1,01;1,01;1,01;1,01;0;0
2019-06-26;1,02;1,02;1,02;1,02;0;0
2019-06-25;1,04;1,06;1,02;1,06;1.100;1.142
2019-06-24;1,04;1,04;1,04;1,04;1;1
2019-06-21;1,06;1,06;1,06;1,06;0;0
2019-06-20;1,10;1,10;1,06;1,06;400;440
2019-06-19;1,07;1,07;1,07;1,07;0;0
2019-06-18;1,07;1,07;1,07;1,07;0;0
2019-06-17;1,01;1,10;1,01;1,07;7.000;7.318
2019-06-14;1,04;1,04;1,04;1,04;0;0
2019-06-13;1,04;1,04;1,04;1,04;0;0
2019-06-12;1,04;1,04;1,04;1,04;0;0
2019-06-11;1,07;1,07;1,07;1,07;351;376
2019-06-07;1,00;1,00;1,00;1,00;3;3
2019-06-06;1,04;1,04;1,00;1,00;3.503;3.598
2019-06-05;1,08;1,08;1,08;1,08;0;0
2019-06-04;1,08;1,08;1,08;1,08;0;0
2019-06-03;1,08;1,08;1,08;1,08;0;0
2019-05-31;1,07;1,07;1,07;1,07;100;107
2019-05-30;1,11;1,11;1,11;1,11;0;0
2019-05-29;1,08;1,11;1,08;1,11;5.014;5.487
2019-05-28;1,06;1,08;1,06;1,08;100;106
2019-05-27;1,08;1,08;1,08;1,08;620;670
2019-05-24;1,09;1,09;1,09;1,09;0;0
2019-05-23;1,09;1,09;1,09;1,09;0;0
2019-05-22;1,09;1,09;1,09;1,09;0;0
2019-05-21;1,10;1,10;1,10;1,10;0;0
2019-05-20;1,07;1,10;1,07;1,10;700;749
2019-05-17;1,14;1,14;1,12;1,12;600;684
2019-05-16;1,07;1,07;1,07;1,07;0;0
2019-05-15;1,07;1,07;1,07;1,07;191;204
2019-05-14;1,11;1,11;1,11;1,11;0;0
2019-05-13;1,16;1,16;1,11;1,11;200;232
2019-05-10;1,15;1,19;1,15;1,19;400;464
2019-05-09;1,09;1,11;1,09;1,11;1.000;1.090
2019-05-08;1,09;1,09;1,09;1,09;0;0
2019-05-07;1,08;1,08;1,08;1,08;0;0
2019-05-06;1,06;1,08;1,06;1,08;1.259;1.335
2019-05-03;1,10;1,10;1,09;1,09;20;22
2019-05-02;1,08;1,09;1,08;1,09;1.000;1.080
2019-04-30;1,09;1,09;1,09;1,09;0;0
2019-04-29;1,11;1,12;1,11;1,12;1.000;1.110
2019-04-26;1,11;1,15;1,07;1,12;13.872;15.205
2019-04-25;1,15;1,15;1,15;1,15;0;0
2019-04-24;1,19;1,19;1,15;1,15;252;300
2019-04-23;1,15;1,15;1,15;1,15;0;0
2019-04-18;1,15;1,15;1,15;1,15;0;0
2019-04-17;1,14;1,17;1,14;1,17;2.003;2.283
2019-04-16;1,11;1,11;1,11;1,11;0;0
2019-04-15;1,08;1,08;1,08;1,08;500;540
2019-04-12;1,11;1,11;1,11;1,11;0;0
2019-04-11;1,11;1,11;1,11;1,11;0;0
2019-04-10;1,10;1,12;1,10;1,12;4.381;4.819
2019-04-09;1,17;1,18;1,12;1,14;4.700;5.474
2019-04-08;1,11;1,13;1,11;1,13;837;929
2019-04-05;1,14;1,14;1,14;1,14;0;0
2019-04-04;1,11;1,14;1,09;1,14;2.250;2.494
2019-04-03;1,15;1,15;1,14;1,14;50;58
2019-04-02;1,14;1,14;1,14;1,14;0;0
2019-04-01;1,19;1,19;1,19;1,19;0;0
2019-03-29;1,14;1,20;1,14;1,19;5.000;5.853
2019-03-28;1,13;1,13;1,13;1,13;0;0
2019-03-27;1,11;1,13;1,11;1,13;500;555
2019-03-26;1,14;1,14;1,11;1,13;44;49
2019-03-25;1,17;1,17;1,17;1,17;0;0
2019-03-22;1,16;1,17;1,16;1,17;890;1.032
2019-03-21;1,20;1,20;1,20;1,20;2;2
2019-03-20;1,16;1,16;1,16;1,16;0;0
2019-03-19;1,11;1,15;1,11;1,14;202;224
2019-03-18;1,10;1,12;1,10;1,12;780;862
2019-03-15;1,14;1,14;1,14;1,14;0;0
2019-03-14;1,14;1,14;1,14;1,14;0;0
2019-03-13;1,14;1,14;1,14;1,14;0;0
2019-03-12;1,14;1,14;1,14;1,14;0;0
2019-03-11;1,12;1,14;1,10;1,14;1.000;1.110
2019-03-08;1,14;1,16;1,11;1,13;3.549;3.965
2019-03-07;1,19;1,19;1,16;1,16;1;1
2019-03-06;1,19;1,20;1,19;1,20;4.463;5.326
2019-03-05;1,17;1,17;1,17;1,17;0;0
2019-03-04;1,19;1,19;1,17;1,17;811;965
2019-03-01;1,17;1,20;1,17;1,19;5.803;6.913
2019-02-28;1,14;1,19;1,14;1,17;2.177;2.506
2019-02-27;1,13;1,15;1,12;1,13;2.345;2.627
2019-02-26;1,17;1,19;1,17;1,17;5.610;6.592
2019-02-25;1,17;1,17;1,14;1,14;3.207;3.752
2019-02-22;1,12;1,15;1,12;1,12;3.749;4.249
2019-02-21;1,16;1,16;1,09;1,09;1.050;1.166
2019-02-20;1,12;1,15;1,12;1,13;1.159;1.317
2019-02-19;1,12;1,12;1,06;1,10;4.650;5.042
2019-02-18;1,10;1,12;1,10;1,12;60;66
2019-02-15;1,11;1,11;1,11;1,11;0;0
2019-02-14;1,11;1,11;1,11;1,11;0;0
2019-02-13;1,11;1,11;1,11;1,11;0;0
2019-02-12;1,11;1,11;1,11;1,11;0;0
2019-02-11;1,12;1,12;1,12;1,12;0;0
2019-02-08;1,13;1,14;1,11;1,11;2.863;3.240
2019-02-07;1,11;1,11;1,11;1,11;0;0
2019-02-06;1,11;1,11;1,11;1,11;0;0
2019-02-05;1,11;1,11;1,11;1,11;0;0
2019-02-04;1,11;1,11;1,11;1,11;0;0
2019-02-01;1,15;1,15;1,11;1,11;600;690
2019-01-31;1,12;1,12;1,12;1,12;0;0
2019-01-30;1,08;1,11;1,08;1,11;2.502;2.702
2019-01-29;1,11;1,11;1,11;1,11;0;0
2019-01-28;1,11;1,11;1,11;1,11;0;0
2019-01-25;1,13;1,13;1,13;1,13;0;0
2019-01-24;1,15;1,15;1,12;1,12;1.000;1.150
2019-01-23;1,12;1,12;1,07;1,11;2.502;2.727
2019-01-22;1,06;1,09;1,06;1,09;1.550;1.643
2019-01-21;1,10;1,10;1,10;1,10;0;0
2019-01-18;1,10;1,10;1,10;1,10;0;0
2019-01-17;1,10;1,10;1,10;1,10;0;0
2019-01-16;1,10;1,10;1,10;1,10;0;0
2019-01-15;1,10;1,10;1,10;1,10;0;0
2019-01-14;1,11;1,11;1,06;1,09;337;364
2019-01-11;1,07;1,09;1,05;1,09;2.047;2.170
2019-01-10;1,10;1,11;1,10;1,11;50;55
2019-01-09;1,09;1,09;1,09;1,09;0;0
2019-01-08;1,09;1,09;1,09;1,09;0;0
2019-01-07;1,09;1,09;1,09;1,09;0;0
2019-01-04;1,07;1,09;1,06;1,09;2.000;2.130
2019-01-03;1,10;1,10;1,10;1,10;0;0
2019-01-02;1,10;1,10;1,10;1,10;20;22
2018-12-28;1,06;1,09;1,05;1,09;6.030;6.392
2018-12-27;1,07;1,08;1,07;1,08;6.776;7.250
2018-12-21;1,06;1,10;1,06;1,10;2.860;3.032
2018-12-20;1,10;1,12;1,10;1,10;6.182;6.830
2018-12-19;1,11;1,13;1,11;1,13;3.485;3.868
2018-12-18;1,12;1,12;1,10;1,12;2.200;2.443
2018-12-17;1,12;1,12;1,12;1,12;300;336
2018-12-14;1,12;1,12;1,12;1,12;0;0
2018-12-13;1,11;1,12;1,11;1,12;1.564;1.736
2018-12-12;1,12;1,12;1,12;1,12;0;0
2018-12-11;1,14;1,14;1,14;1,14;0;0
2018-12-10;1,11;1,13;1,10;1,13;21.093;23.302
2018-12-07;1,06;1,09;1,06;1,09;100;106
2018-12-06;1,09;1,09;1,09;1,09;0;0
2018-12-05;1,07;1,07;1,07;1,07;0;0
2018-12-04;1,10;1,10;1,10;1,10;0;0
2018-12-03;1,18;1,18;1,13;1,13;1.000;1.180
2018-11-30;1,13;1,13;1,13;1,13;0;0
2018-11-29;1,14;1,14;1,12;1,12;200;228
2018-11-28;1,18;1,18;1,10;1,15;8.743;9.873
2018-11-27;1,09;1,15;1,09;1,15;21.822;24.778
2018-11-26;1,06;1,08;1,06;1,08;100;106
2018-11-23;1,06;1,07;1,06;1,07;3.000;3.190
2018-11-22;1,09;1,09;1,09;1,09;0;0
2018-11-21;1,10;1,10;1,08;1,08;30;33
2018-11-20;1,06;1,08;1,04;1,08;4.276;4.498
2018-11-19;1,10;1,10;1,05;1,09;5.845;6.256
2018-11-16;1,10;1,10;1,10;1,10;0;0
2018-11-15;1,14;1,14;1,09;1,10;610;682
2018-11-14;1,08;1,10;1,07;1,10;3.499;3.829
2018-11-13;1,09;1,09;1,08;1,09;3.070;3.316
2018-11-12;1,09;1,11;1,09;1,11;1.200;1.318
2018-11-09;1,09;1,09;1,09;1,09;0;0
2018-11-08;1,10;1,10;1,10;1,10;0;0
2018-11-07;1,09;1,14;1,09;1,10;9.112;10.115
2018-11-06;1,08;1,08;1,08;1,08;0;0
2018-11-05;1,09;1,09;1,08;1,09;7.700;8.391
2018-11-02;1,10;1,12;1,10;1,12;191;210
2018-11-01;1,11;1,11;1,10;1,11;231;255
2018-10-31;1,09;1,12;1,09;1,12;3.599;3.923
2018-10-30;1,09;1,11;1,09;1,11;1.500;1.635
2018-10-29;1,09;1,11;1,09;1,11;600;654
