Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2007-11-12;86,90;86,90;86,90;86,90;0;0
2007-11-09;86,26;86,26;86,26;86,26;0;0
2007-11-08;86,25;86,25;86,25;86,25;0;0
2007-11-07;86,30;86,30;86,30;86,30;0;0
2007-11-06;86,27;86,27;86,27;86,27;0;0
2007-11-05;86,20;86,20;86,20;86,20;0;0
2007-11-02;86,20;86,20;86,20;86,20;0;0
2007-11-01;86,23;86,23;86,23;86,23;0;0
2007-10-31;86,22;86,22;86,22;86,22;0;0
2007-10-30;86,20;86,20;86,20;86,20;0;0
2007-10-29;86,25;86,25;86,25;86,25;0;0
2007-10-26;86,20;86,20;86,20;86,20;0;0
2007-10-25;86,28;86,28;86,28;86,28;0;0
2007-10-24;86,13;86,13;86,13;86,13;0;0
2007-10-23;85,83;85,83;85,83;85,83;0;0
2007-10-22;86,15;86,15;86,15;86,15;0;0
2007-10-19;86,18;86,18;86,18;86,18;0;0
2007-10-18;85,70;85,70;85,70;85,70;0;0
2007-10-17;86,36;86,36;86,36;86,36;0;0
2007-10-16;86,30;86,30;86,30;86,30;0;0
2007-10-15;86,55;86,55;86,55;86,55;0;0
2007-10-12;86,44;86,44;86,44;86,44;0;0
2007-10-11;86,70;86,70;86,70;86,70;0;0
2007-10-10;86,47;86,47;86,47;86,47;0;0
2007-10-09;86,11;86,11;86,11;86,11;0;0
2007-10-08;85,80;85,80;85,80;85,80;0;0
2007-10-05;85,94;85,94;85,94;85,94;0;0
2007-10-04;85,66;85,66;85,66;85,66;0;0
2007-10-03;85,65;85,65;85,65;85,65;0;0
2007-10-02;85,67;85,67;85,67;85,67;0;0
2007-10-01;85,65;85,65;85,65;85,65;0;0
2007-09-28;85,84;85,84;85,84;85,84;0;0
2007-09-27;86,32;86,32;86,32;86,32;0;0
2007-09-26;85,90;85,90;85,90;85,90;0;0
2007-09-25;86,05;86,05;86,05;86,05;0;0
2007-09-24;86,36;86,36;86,36;86,36;0;0
2007-09-21;86,36;86,36;86,36;86,36;0;0
2007-09-20;86,59;86,59;86,59;86,59;0;0
2007-09-19;86,36;86,36;86,36;86,36;0;0
2007-09-18;86,51;86,51;86,51;86,51;0;0
2007-09-17;86,36;86,36;86,36;86,36;0;0
2007-09-14;86,20;86,20;86,20;86,20;0;0
2007-09-13;86,20;86,20;86,20;86,20;0;0
2007-09-12;86,16;86,16;86,16;86,16;0;0
2007-09-11;86,21;86,21;86,21;86,21;0;0
2007-09-10;86,68;86,68;86,68;86,68;0;0
2007-09-07;86,51;86,51;86,51;86,51;0;0
2007-09-06;86,39;86,39;86,39;86,39;0;0
2007-09-05;86,25;86,25;86,25;86,25;0;0
2007-09-04;86,37;86,37;86,37;86,37;0;0
2007-09-03;86,61;86,61;86,61;86,61;0;0
2007-08-31;86,54;86,54;86,54;86,54;0;0
2007-08-30;86,82;86,82;86,82;86,82;0;0
2007-08-29;86,52;86,52;86,52;86,52;0;0
2007-08-28;87,00;87,00;87,00;87,00;0;0
2007-08-27;87,00;87,00;87,00;87,00;0;0
2007-08-24;87,01;87,01;87,01;87,01;0;0
2007-08-23;86,85;86,85;86,85;86,85;0;0
2007-08-22;86,85;86,85;86,85;86,85;0;0
2007-08-21;86,85;86,85;86,85;86,85;0;0
2007-08-20;87,00;87,00;87,00;87,00;0;0
2007-08-17;86,88;86,88;86,88;86,88;0;0
2007-08-16;86,85;86,85;86,85;86,85;0;0
2007-08-15;86,85;86,85;86,85;86,85;0;0
2007-08-14;87,12;87,12;87,12;87,12;0;0
2007-08-13;87,01;87,01;87,01;87,01;0;0
2007-08-10;86,93;86,93;86,93;86,93;0;0
2007-08-09;87,63;87,63;87,63;87,63;0;0
2007-08-08;87,81;87,81;87,81;87,81;0;0
2007-08-07;87,21;87,21;87,21;87,21;0;0
2007-08-06;87,40;87,40;87,40;87,40;0;0
2007-08-03;87,30;87,30;87,30;87,30;0;0
2007-08-02;87,43;87,43;87,43;87,43;0;0
2007-08-01;87,03;87,03;87,03;87,03;0;0
2007-07-31;87,30;87,30;87,30;87,30;0;0
2007-07-30;87,30;87,30;87,30;87,30;0;0
2007-07-27;87,30;87,30;87,30;87,30;0;0
2007-07-26;87,30;87,30;87,30;87,30;0;0
2007-07-25;87,30;87,30;87,30;87,30;0;0
2007-07-24;87,30;87,30;87,30;87,30;0;0
2007-07-23;86,80;86,80;86,80;86,80;0;0
2007-07-20;86,85;86,85;86,85;86,85;0;0
2007-07-19;86,80;86,80;86,80;86,80;0;0
2007-07-18;86,80;86,80;86,80;86,80;0;0
2007-07-17;86,07;86,07;86,07;86,07;0;0
2007-07-16;86,08;86,08;86,08;86,08;0;0
2007-07-13;86,07;86,07;86,07;86,07;0;0
2007-07-12;86,07;86,07;86,07;86,07;0;0
2007-07-11;87,01;87,01;87,01;87,01;0;0
2007-07-10;86,81;86,81;86,81;86,81;0;0
2007-07-09;87,22;87,22;87,22;87,22;0;0
2007-07-06;86,81;86,81;86,81;86,81;0;0
2007-07-05;87,18;87,18;87,18;87,18;0;0
2007-07-04;86,89;86,89;86,89;86,89;0;0
2007-07-03;87,21;87,21;87,21;87,21;0;0
2007-07-02;87,30;87,30;87,30;87,30;0;0
2007-06-29;87,16;87,16;87,16;87,16;0;0
2007-06-28;87,21;87,21;87,21;87,21;0;0
2007-06-27;87,16;87,16;87,16;87,16;0;0
2007-06-26;87,23;87,23;87,23;87,23;0;0
2007-06-25;87,40;87,40;87,40;87,40;0;0
2007-06-22;87,15;87,15;87,15;87,15;0;0
2007-06-21;87,15;87,15;87,15;87,15;0;0
2007-06-20;87,15;87,15;87,15;87,15;0;0
2007-06-19;87,15;87,15;87,15;87,15;0;0
2007-06-18;87,15;87,15;87,15;87,15;0;0
2007-06-15;87,15;87,15;87,15;87,15;0;0
2007-06-14;87,15;87,15;87,15;87,15;0;0
2007-06-13;87,15;87,15;87,15;87,15;0;0
2007-06-12;87,30;87,30;87,30;87,30;0;0
2007-06-11;87,25;87,25;87,25;87,25;0;0
2007-06-08;87,80;87,80;87,80;87,80;0;0
2007-06-07;87,80;87,80;87,80;87,80;0;0
2007-06-06;87,81;87,81;87,81;87,81;0;0
2007-06-05;87,80;87,80;87,80;87,80;0;0
2007-06-04;87,80;87,80;87,80;87,80;0;0
2007-06-01;87,80;87,80;87,80;87,80;0;0
2007-05-31;87,80;87,80;87,80;87,80;0;0
2007-05-30; ; ; ;87,01;0;0
2007-05-29;87,01;87,01;87,01;87,01;0;0
2007-05-25;87,20;87,20;87,20;87,20;0;0
2007-05-24;87,00;87,00;87,00;87,00;0;0
2007-05-23;87,50;87,50;87,50;87,50;0;0
2007-05-22;87,01;87,01;87,01;87,01;0;0
2007-05-21;87,01;87,01;87,01;87,01;0;0
2007-05-18;87,11;87,11;87,11;87,11;0;0
2007-05-17;87,23;87,23;87,23;87,23;0;0
2007-05-16;87,21;87,21;87,21;87,21;0;0
2007-05-15;87,41;87,41;87,41;87,41;0;0
2007-05-14;86,77;86,77;86,77;86,77;0;0
2007-05-11;86,14;86,14;86,14;86,14;0;0
2007-05-10;86,26;86,26;86,26;86,26;0;0
2007-05-09;87,60;87,60;87,60;87,60;0;0
2007-05-08;87,60;87,60;87,60;87,60;0;0
2007-05-07;86,99;86,99;86,99;86,99;0;0
2007-05-04;86,99;86,99;86,99;86,99;0;0
2007-05-03;87,07;87,07;87,07;87,07;0;0
2007-05-02;87,11;87,11;87,11;87,11;0;0
2007-04-30;87,13;87,13;87,13;87,13;0;0
2007-04-27;87,05;87,05;87,05;87,05;0;0
2007-04-26;87,06;87,06;87,06;87,06;0;0
2007-04-25;87,21;87,21;87,21;87,21;0;0
2007-04-24;86,88;86,88;86,88;86,88;0;0
2007-04-23;87,00;87,00;87,00;87,00;0;0
2007-04-20;87,13;87,13;87,13;87,13;0;0
2007-04-19;86,91;86,91;86,91;86,91;0;0
2007-04-18;87,10;87,10;87,10;87,10;0;0
2007-04-17;87,77;87,77;87,77;87,77;0;0
2007-04-16;87,60;87,60;87,60;87,60;0;0
2007-04-13;87,24;87,24;87,24;87,24;50;4.362
2007-04-12;88,20;88,20;88,20;88,20;50;4.410
2007-04-11;88,22;88,22;88,22;88,22;50;4.411
2007-04-10;87,85;87,85;87,85;87,85;50;4.393
2007-04-05;87,50;87,50;87,50;87,50;150;13.125
2007-04-04;87,75;87,75;87,75;87,75;50;4.388
2007-04-03;87,68;87,68;87,68;87,68;50;4.384
2007-04-02; ; ; ;88,36;0;0
2007-03-30; ; ; ;88,00;0;0
2007-03-29;88,61;88,61;88,61;88,61;50;4.431
2007-03-28;88,88;88,88;88,88;88,88;50;4.444
2007-03-27;89,00;89,00;89,00;89,00;50;4.450
2007-03-26;89,00;89,00;89,00;89,00;50;4.450
2007-03-23;89,00;89,00;89,00;89,00;50;4.450
2007-03-22;89,00;89,00;89,00;89,00;50;4.450
2007-03-21;89,00;89,00;89,00;89,00;50;4.450
2007-03-20;89,00;89,00;89,00;89,00;50;4.450
2007-03-19;88,00;88,00;88,00;88,00;50;4.400
2007-03-16;88,11;88,11;88,11;88,11;50;4.406
2007-03-15;87,86;87,86;87,86;87,86;50;4.393
2007-03-14;87,86;87,86;87,86;87,86;50;4.393
2007-03-13; ; ; ;87,86;0;0
2007-03-12;88,00;88,00;88,00;88,00;50;4.400
2007-03-09;86,72;86,72;86,72;86,72;50;4.336
2007-03-08;87,30;87,30;87,30;87,30;50;4.365
2007-03-07;87,40;87,40;87,40;87,40;50;4.370
2007-03-06;87,50;87,50;87,50;87,50;50;4.375
2007-03-05;87,40;87,40;87,40;87,40;50;4.370
2007-03-02;87,00;87,00;87,00;87,00;50;4.350
2007-03-01;86,71;86,71;86,71;86,71;50;4.336
2007-02-28; ; ; ;86,50;0;0
2007-02-27;85,9925;85,9925;85,9925;85,9925;52;4.490
2007-02-26;87,3044;87,3044;87,3044;87,3044;52;4.559
2007-02-23;86,6628;86,6628;86,6628;86,6628;0;0
2007-02-22;86,6628;86,6628;86,6628;86,6628;0;0
2007-02-21;87,3331;87,3331;87,3331;87,3331;0;0
2007-02-20;86,3755;86,3755;86,3755;86,3755;0;0
2007-02-19;86,184;86,184;86,184;86,184;0;0
2007-02-16; ; ; ;87,1416;0;0
2007-02-15;87,1416;87,1416;87,1416;87,1416;0;0
2007-02-14;87,1416;87,1416;87,1416;87,1416;0;0
2007-02-13;86,6628;86,6628;86,6628;86,6628;0;0
2007-02-12;86,6628;86,6628;86,6628;86,6628;0;0
2007-02-09;86,4713;86,4713;86,4713;86,4713;0;0
2007-02-08;86,3564;86,3564;86,3564;86,3564;0;0
2007-02-07;87,1416;87,1416;87,1416;87,1416;0;0
2007-02-06;87,1416;87,1416;87,1416;87,1416;0;0
2007-02-05;86,567;86,567;86,567;86,567;0;0
2007-02-02;86,567;86,567;86,567;86,567;0;0
2007-02-01;86,567;86,567;86,567;86,567;0;0
2007-01-31;86,184;86,184;86,184;86,184;0;0
2007-01-30;85,4179;85,4179;85,4179;85,4179;0;0
2007-01-29;86,3755;86,3755;86,3755;86,3755;0;0
2007-01-26;86,3755;86,3755;86,3755;86,3755;0;0
2007-01-25;85,3222;85,3222;85,3222;85,3222;0;0
2007-01-24;85,2264;85,2264;85,2264;85,2264;0;0
2007-01-23;85,6094;85,6094;85,6094;85,6094;0;0
2007-01-22;85,3222;85,3222;85,3222;85,3222;0;0
2007-01-19;86,184;86,184;86,184;86,184;0;0
2007-01-18;86,6628;86,6628;86,6628;86,6628;0;0
2007-01-17;85,9446;85,9446;85,9446;85,9446;0;0
2007-01-16;86,7586;86,7586;86,7586;86,7586;0;0
2007-01-15;87,1416;87,1416;87,1416;87,1416;0;0
2007-01-12;87,0458;87,0458;87,0458;87,0458;0;0
2007-01-11;87,1416;87,1416;87,1416;87,1416;0;0
2007-01-10;86,6628;86,6628;86,6628;86,6628;0;0
2007-01-09;85,7052;85,7052;85,7052;85,7052;0;0
2007-01-08; ; ; ;85,9446;0;0
2007-01-05;86,6628;86,6628;86,6628;86,6628;0;0
2007-01-04;86,6628;86,6628;86,6628;86,6628;0;0
2007-01-03;86,4713;86,4713;86,4713;86,4713;0;0
2007-01-02;86,3755;86,3755;86,3755;86,3755;0;0
2006-12-29;85,7052;85,7052;85,7052;85,7052;0;0
2006-12-28;86,2989;86,2989;86,2989;86,2989;0;0
2006-12-27;86,6628;86,6628;86,6628;86,6628;0;0
2006-12-22;86,6628;86,6628;86,6628;86,6628;0;0
2006-12-21;86,6628;86,6628;86,6628;86,6628;0;0
2006-12-20;86,6628;86,6628;86,6628;86,6628;0;0
2006-12-19;86,567;86,567;86,567;86,567;0;0
2006-12-18;86,567;86,567;86,567;86,567;0;0
2006-12-15;86,7107;86,7107;86,7107;86,7107;0;0
2006-12-14;86,7107;86,7107;86,7107;86,7107;0;0
2006-12-13;86,7107;86,7107;86,7107;86,7107;0;0
2006-12-12;86,7107;86,7107;86,7107;86,7107;0;0
2006-12-11;86,7107;86,7107;86,7107;86,7107;0;0
2006-12-08;86,7107;86,7107;86,7107;86,7107;0;0
2006-12-07;86,7107;86,7107;86,7107;86,7107;0;0
2006-12-06; ; ; ;86,6628;0;0
2006-12-05;86,3755;86,3755;86,3755;86,3755;0;0
2006-12-04;86,3755;86,3755;86,3755;86,3755;0;0
2006-12-01;86,2798;86,2798;86,2798;86,2798;0;0
2006-11-30;86,2798;86,2798;86,2798;86,2798;0;0
2006-11-29;86,2798;86,2798;86,2798;86,2798;0;0
2006-11-28;85,9446;85,9446;85,9446;85,9446;0;0
2006-11-27;86,2127;86,2127;86,2127;86,2127;0;0
2006-11-24;85,7052;85,7052;85,7052;85,7052;0;0
2006-11-23;86,184;86,184;86,184;86,184;0;0
2006-11-22;86,184;86,184;86,184;86,184;0;0
2006-11-21; ; ; ;86,184;0;0
2006-11-20;85,3222;85,3222;85,3222;85,3222;0;0
2006-11-17;85,3222;85,3222;85,3222;85,3222;0;0
2006-11-16;86,184;86,184;86,184;86,184;0;0
2006-11-15;86,184;86,184;86,184;86,184;0;0
2006-11-14;87,1416;87,1416;87,1416;87,1416;0;0
2006-11-13;87,1416;87,1416;87,1416;87,1416;0;0
2006-11-10;87,1416;87,1416;87,1416;87,1416;0;0
2006-11-09;87,1416;87,1416;87,1416;87,1416;0;0
2006-11-08;87,3331;87,3331;87,3331;87,3331;0;0
