Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;22,35;22,40;22,00;22,00;13.782;305.938
2019-05-02;22,20;22,65;22,15;22,30;18.812;420.942
2019-04-30;22,35;22,70;22,05;22,45;17.934;402.373
2019-04-29;22,40;22,60;22,05;22,40;6.765;151.252
2019-04-26;22,25;22,75;22,25;22,55;2.250;50.613
2019-04-25;22,05;22,25;22,00;22,10;4.810;106.321
2019-04-24;22,00;22,25;22,00;22,00;1.102;24.290
2019-04-23;21,90;22,40;21,85;22,40;3.921;86.752
2019-04-18;21,95;22,10;21,75;22,00;6.487;142.699
2019-04-17;21,90;22,10;21,80;21,80;3.015;66.024
2019-04-16;21,90;22,15;21,90;22,15;3.958;87.190
2019-04-15;22,00;22,15;21,85;22,00;2.647;58.241
2019-04-12;21,95;22,10;21,70;22,00;2.404;52.872
2019-04-11;21,70;22,15;21,70;22,10;6.811;149.592
2019-04-10;21,90;21,90;21,50;21,50;1.454;31.476
2019-04-09;21,95;21,95;21,75;21,75;2.669;58.142
2019-04-08;22,15;22,20;22,00;22,10;1.777;39.275
2019-04-05;22,30;22,45;21,90;22,05;2.467;54.712
2019-04-04;22,45;22,55;22,30;22,30;2.667;59.587
2019-04-03;22,70;22,70;22,40;22,45;6.449;145.130
2019-04-02;22,30;22,65;22,20;22,45;13.673;307.892
2019-04-01;22,75;22,80;22,35;22,35;29.067;654.483
2019-03-29;21,75;22,80;21,75;22,70;6.829;151.764
2019-03-28;21,70;22,15;21,40;22,05;19.387;421.457
2019-03-27;21,80;21,85;21,50;21,85;4.918;106.996
2019-03-26;22,00;22,30;21,65;22,00;53.014;1.165.911
2019-03-25;22,15;22,40;22,05;22,15;5.388;119.612
2019-03-22;22,75;22,75;22,30;22,35;4.054;91.236
2019-03-21;22,45;22,45;21,90;22,40;12.032;268.359
2019-03-20;22,70;22,75;22,15;22,45;24.023;539.092
2019-03-19;22,75;22,75;22,75;22,75;2.517;57.262
2019-03-18;22,75;22,75;22,35;22,60;3.312;74.857
2019-03-15;22,40;22,90;22,25;22,35;407.762;9.115.725
2019-03-14;22,55;22,70;22,30;22,45;15.536;350.591
2019-03-13;22,55;22,75;22,55;22,70;3.951;89.556
2019-03-12;22,75;22,95;22,40;22,55;11.291;255.739
2019-03-11;22,65;22,85;22,35;22,70;7.834;177.439
2019-03-08;22,50;22,95;22,50;22,90;5.037;115.085
2019-03-07;22,25;22,95;22,25;22,75;16.688;376.354
2019-03-06;22,70;22,95;22,05;22,50;13.785;308.705
2019-03-05;22,85;23,00;22,75;22,80;3.919;89.643
2019-03-04;22,80;23,20;22,80;23,00;5.421;124.744
2019-03-01;22,60;23,40;22,45;23,10;17.333;400.552
2019-02-28;22,00;22,85;22,00;22,85;16.005;361.198
2019-02-27;22,05;22,30;22,05;22,25;4.983;110.795
2019-02-26;22,05;22,25;22,00;22,00;9.837;217.413
2019-02-25;22,05;22,15;22,00;22,00;6.890;151.643
2019-02-22;21,60;22,20;21,60;22,00;14.340;315.096
2019-02-21;21,85;22,00;21,65;21,65;12.116;264.243
2019-02-20;22,10;22,15;21,65;21,80;13.532;295.096
2019-02-19;22,30;22,30;21,70;21,85;16.670;365.363
2019-02-18;22,35;22,35;21,65;22,10;16.871;371.067
2019-02-15;22,20;22,30;22,10;22,25;1.303;28.864
2019-02-14;22,10;22,20;21,70;21,95;108.627;2.390.234
2019-02-13;22,20;22,45;22,00;22,00;4.954;109.903
2019-02-12;22,10;22,60;22,05;22,45;5.958;133.227
2019-02-11;22,50;22,55;22,00;22,00;806;17.930
2019-02-08;22,00;22,35;22,00;22,10;2.162;47.900
2019-02-07;22,55;22,75;22,00;22,00;5.358;119.288
2019-02-06;22,15;22,65;22,15;22,60;3.624;81.544
2019-02-05;22,20;22,55;22,10;22,10;3.591;80.082
2019-02-04;22,50;22,50;22,20;22,40;1.499;33.549
2019-02-01;22,95;22,95;22,30;22,75;3.306;75.047
2019-01-31;22,75;23,05;22,75;23,00;5.722;131.436
2019-01-30;22,75;23,00;22,75;22,95;1.122;25.720
2019-01-29;22,95;23,00;22,65;22,95;2.292;52.520
2019-01-28;22,40;23,00;22,40;23,00;3.149;72.107
2019-01-25;22,10;22,95;22,10;22,65;1.652;37.374
2019-01-24;22,55;23,00;22,15;22,15;2.015;45.650
2019-01-23;22,25;22,90;22,10;22,90;4.520;102.244
2019-01-22;22,20;22,40;22,20;22,35;1.106;24.682
2019-01-21;22,55;22,75;22,25;22,30;1.944;43.692
2019-01-18;23,00;23,00;22,60;22,60;907;20.686
2019-01-17;22,55;23,00;22,30;23,00;4.784;108.805
2019-01-16;22,80;22,85;22,65;22,75;555;12.631
2019-01-15;22,80;22,80;22,30;22,65;3.825;86.634
2019-01-14;22,75;22,90;22,65;22,75;1.225;27.926
2019-01-11;22,95;23,00;22,75;22,85;5.798;133.008
2019-01-10;22,70;23,00;22,70;22,95;4.128;94.477
2019-01-09;22,70;22,80;22,45;22,80;2.849;64.827
2019-01-08;22,90;22,90;22,60;22,75;2.990;68.126
2019-01-07;23,00;23,15;22,40;22,90;13.397;306.711
2019-01-04;23,45;23,45;22,90;23,00;5.016;116.052
2019-01-03;23,85;23,85;23,05;23,50;9.391;220.335
2019-01-02;23,45;23,50;23,25;23,50;6.808;159.703
2018-12-28;23,40;23,65;23,10;23,50;44.432;1.042.944
2018-12-27;22,90;23,55;22,80;23,15;4.266;98.592
2018-12-21;23,05;23,50;22,30;23,00;9.794;227.398
2018-12-20;22,80;23,30;22,80;23,30;10.291;237.811
2018-12-19;23,20;23,20;22,55;23,15;14.553;334.862
2018-12-18;23,45;23,50;23,25;23,40;8.046;188.451
2018-12-17;23,35;23,45;23,00;23,35;6.177;143.739
2018-12-14;23,45;23,45;23,20;23,35;1.363;31.874
2018-12-13;23,25;23,50;23,0501;23,50;5.998;138.688
2018-12-12;23,30;23,30;22,40;23,30;7.190;167.205
2018-12-11;23,30;23,30;23,00;23,25;2.680;62.216
2018-12-10;23,60;23,60;23,10;23,25;1.436;33.725
2018-12-07;23,55;23,70;23,05;23,70;3.766;89.277
2018-12-06;23,30;23,95;23,05;23,50;7.334;173.131
2018-12-05;23,20;23,50;23,20;23,40;1.991;46.478
2018-12-04;23,20;23,55;23,15;23,15;17.810;417.634
2018-12-03;25,00;25,00;23,35;23,50;2.013;47.169
2018-11-30;23,20;23,45;22,75;23,30;29.061;673.882
2018-11-29;22,85;23,15;22,85;23,15;4.049;93.089
2018-11-28;22,90;22,90;22,60;22,60;1.883;42.745
2018-11-27;22,75;23,00;22,60;22,60;5.043;115.162
2018-11-26;22,25;23,10;22,25;22,60;9.762;222.834
2018-11-23;22,50;22,65;21,60;22,20;8.950;197.715
2018-11-22;20,95;24,30;20,80;22,55;38.067;837.847
2018-11-21;21,00;21,15;20,50;20,80;8.581;178.258
2018-11-20;21,25;21,25;20,60;20,85;11.080;230.587
2018-11-19;21,20;21,20;20,55;21,00;15.407;324.007
2018-11-16;22,00;22,15;19,82;21,00;50.805;1.055.782
2018-11-15;22,60;22,65;21,85;21,90;1.306;29.063
2018-11-14;22,85;22,95;22,10;22,25;4.923;110.470
2018-11-13;23,15;23,20;22,50;22,65;8.050;183.767
2018-11-12;23,25;23,30;23,05;23,20;599;13.897
2018-11-09;23,50;23,50;23,10;23,20;14.909;347.423
2018-11-08;23,50;23,50;23,40;23,50;7.639;179.463
2018-11-07;23,45;23,50;23,35;23,35;5.675;133.040
2018-11-06;23,30;23,45;23,15;23,15;1.081;25.246
2018-11-05;23,45;23,50;23,45;23,50;2.125;49.922
2018-11-02;23,25;23,50;23,25;23,50;7.667;180.008
2018-11-01;23,45;23,50;23,20;23,45;11.014;258.666
2018-10-31;23,00;23,50;23,00;23,45;6.779;159.040
2018-10-30;23,30;23,50;23,05;23,10;2.426;56.352
2018-10-29;23,30;23,50;23,05;23,50;13.558;317.881
2018-10-26;23,45;23,70;23,00;23,00;1.423;33.323
2018-10-25;23,40;23,50;22,85;23,40;4.160;96.577
2018-10-24;23,50;23,60;23,25;23,60;4.991;117.029
2018-10-23;23,50;23,65;23,30;23,30;2.058;48.223
