Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-04-17;31,00;31,49;31,00;31,49;1.900;59.831
2012-04-16;31,00;31,00;31,00;31,00;;
2012-04-13;31,05;31,05;31,05;31,05;;
2012-04-12;31,03;31,03;31,03;31,03;;
2012-04-11;31,03;31,03;31,03;31,03;;
2012-04-10;30,95;30,95;30,95;30,95;;
2012-04-05;31,00;31,00;31,00;31,00;;
2012-04-04;31,00;31,00;31,00;31,00;;
2012-04-03;31,00;31,00;31,00;31,00;;
2012-04-02;30,61;30,61;30,61;30,61;;
2012-03-30;31,00;31,00;31,00;31,00;;
2012-03-29;31,00;31,00;31,00;31,00;;
2012-03-28;31,00;31,00;31,00;31,00;;
2012-03-27;30,91;30,91;30,91;30,91;;
2012-03-26;30,85;30,91;30,85;30,91;200;6.182
2012-03-23;30,91;30,91;30,91;30,91;;
2012-03-22;30,75;30,75;30,75;30,75;;
2012-03-21;30,75;30,75;30,75;30,75;;
2012-03-20;30,95;30,95;30,95;30,95;185;5.726
2012-03-19;31,00;31,00;31,00;31,00;;
2012-03-16;31,02;31,02;31,02;31,02;;
2012-03-15;31,02;31,02;31,02;31,02;0;0
2012-03-14;31,02;31,02;31,02;31,02;0;0
2012-03-13;31,00;31,00;31,00;31,00;0;0
2012-03-12;31,00;31,00;31,00;31,00;50;1.550
2012-03-09;31,05;31,05;31,05;31,05;0;0
2012-03-08;31,05;31,05;31,05;31,05;0;0
2012-03-06;31,05;31,05;31,05;31,05;0;0
2012-03-05;31,35;31,35;31,35;31,35;300;9.405
2012-03-02;31,30;31,30;31,30;31,30;0;0
2012-03-01;31,05;31,05;31,05;31,05;0;0
2012-02-29;31,05;31,05;31,05;31,05;0;0
2012-02-28;31,05;31,05;31,05;31,05;0;0
2012-02-27;31,05;31,05;31,05;31,05;0;0
2012-02-24;31,02;31,02;31,02;31,02;0;0
2012-02-23;31,02;31,02;31,02;31,02;0;0
2012-02-22;31,02;31,02;31,02;31,02;170;5.273
2012-02-21;31,02;31,02;31,02;31,02;0;0
2012-02-20;31,03;31,03;31,03;31,03;0;0
2012-02-17;31,01;31,40;31,01;31,06;766;23.792
2012-02-16;31,01;31,01;31,01;31,01;0;0
2012-02-15;30,96;30,96;30,96;30,96;0;0
2012-02-14;30,97;30,97;30,97;30,97;0;0
2012-02-13;30,96;30,96;30,96;30,96;0;0
2012-02-10;30,96;30,96;30,96;30,96;0;0
2012-02-09;31,00;31,00;31,00;31,00;0;0
2012-02-08;31,00;31,00;31,00;31,00;0;0
2012-02-07;30,85;30,85;30,85;30,85;0;0
2012-02-06;30,86;30,86;30,86;30,86;0;0
2012-02-03;30,86;30,86;30,86;30,86;150;4.629
2012-02-02;30,86;30,86;30,86;30,86;0;0
2012-02-01;30,80;31,46;30,80;30,80;456;14.045
2012-01-31;30,80;30,80;30,80;30,80;0;0
2012-01-30;30,72;30,72;30,72;30,72;0;0
2012-01-27;31,20;31,20;31,20;31,20;0;0
2012-01-26;31,50;31,50;31,00;31,00;2.742;85.002
2012-01-25;30,70;30,72;30,70;30,72;25;768
2012-01-24;30,63;30,66;30,63;30,66;129;3.955
2012-01-23;31,35;31,35;31,01;31,01;29;899
2012-01-20;31,30;31,30;31,30;31,30;0;0
2012-01-19;29,00;31,50;29,00;31,50;267;8.411
2012-01-18;25,50;25,50;25,50;25,50;60;1.530
2012-01-17;25,50;25,50;25,50;25,50;833;21.242
2012-01-16;25,60;25,60;25,51;25,51;1.110;28.316
2012-01-13;26,00;26,00;26,00;26,00;0;0
2012-01-12;26,00;26,11;26,00;26,11;6;157
2012-01-11;26,00;26,00;25,60;26,00;2.099;54.574
2012-01-10;25,51;25,51;25,50;25,51;54;1.378
2012-01-09;25,20;25,20;25,20;25,20;0;0
2012-01-06;25,50;25,50;25,50;25,50;0;0
2012-01-05;25,355;25,355;25,355;25,355;0;0
2012-01-04;25,25;25,25;25,25;25,25;0;0
2012-01-03;25,25;25,25;25,25;25,25;0;0
2012-01-02;25,01;25,01;25,01;25,01;0;0
2011-12-30;25,10;25,10;25,10;25,10;0;0
2011-12-29;25,10;25,10;25,10;25,10;0;0
2011-12-28;25,10;25,10;25,10;25,10;0;0
2011-12-27;25,20;25,20;25,20;25,20;0;0
2011-12-23;25,20;25,20;25,20;25,20;0;0
2011-12-22;25,20;25,20;25,20;25,20;0;0
2011-12-21;25,20;25,20;25,20;25,20;0;0
2011-12-20;25,20;25,20;25,20;25,20;0;0
2011-12-19;25,20;25,20;25,20;25,20;6;151
2011-12-16;25,20;25,20;25,20;25,20;0;0
2011-12-15;25,20;25,20;25,20;25,20;0;0
2011-12-14;25,20;25,20;25,20;25,20;0;0
2011-12-13;25,20;25,20;25,20;25,20;0;0
2011-12-12;25,20;25,20;25,20;25,20;0;0
2011-12-09;25,00;25,00;25,00;25,00;0;0
2011-12-08;25,00;25,00;25,00;25,00;0;0
2011-12-07;25,06;25,06;25,06;25,06;0;0
2011-12-06;25,00;25,00;25,00;25,00;0;0
2011-12-05;25,00;25,00;25,00;25,00;0;0
2011-12-02;24,905;25,01;24,905;24,905;70;1.743
2011-12-01;25,40;25,40;25,00;25,40;60;1.524
2011-11-30;24,90;24,90;24,90;24,90;0;0
2011-11-29;25,40;25,40;24,90;25,40;2;51
2011-11-28;24,22;24,22;24,22;24,22;0;0
2011-11-25;24,90;24,90;24,90;24,90;0;0
2011-11-24;24,90;25,20;24,90;25,20;80;2.016
2011-11-23;25,00;25,00;25,00;25,00;0;0
2011-11-22;25,30;25,30;25,30;25,30;0;0
2011-11-21;25,26;25,26;25,26;25,26;0;0
2011-11-18;25,16;25,16;25,16;25,16;0;0
2011-11-17;25,21;25,21;25,21;25,21;0;0
2011-11-16;25,18;25,18;25,18;25,18;0;0
2011-11-15;25,18;25,18;25,18;25,18;0;0
2011-11-14;25,30;25,30;25,30;25,30;0;0
2011-11-11;25,30;25,30;25,10;25,30;200;5.060
2011-11-10;24,90;24,90;24,90;24,90;0;0
2011-11-09;25,17;25,17;25,17;25,17;0;0
2011-11-08;25,56;25,56;25,56;25,56;0;0
2011-11-07;26,40;26,47;25,20;26,47;5;132
2011-11-04;23,00;23,00;23,00;23,00;0;0
2011-11-03;21,80;21,80;21,80;21,80;0;0
2011-11-02;22,32;22,32;22,32;22,32;0;0
2011-11-01;23,315;23,315;23,315;23,315;0;0
2011-10-31;23,95;23,95;23,95;23,95;0;0
2011-10-28;23,315;23,315;23,315;23,315;0;0
2011-10-27;22,50;25,00;21,50;22,50;476;10.710
2011-10-26;20,50;20,50;20,50;20,50;0;0
2011-10-25;19,87;19,87;19,55;19,87;20;397
2011-10-24;19,79;19,79;19,79;19,79;0;0
2011-10-21;19,43;19,75;19,43;19,75;184;3.634
2011-10-20;17,50;17,50;17,30;17,50;500;8.750
2011-10-19;17,00;17,525;17,00;17,00;50;850
2011-10-18;16,80;16,80;16,80;16,80;0;0
2011-10-17;16,77;16,77;16,77;16,77;0;0
2011-10-14;16,70;16,70;16,70;16,70;0;0
2011-10-13;16,41;16,41;16,41;16,41;0;0
2011-10-12;16,40;16,40;16,40;16,40;0;0
2011-10-11;16,32;16,32;16,32;16,32;0;0
2011-10-10;17,00;17,00;17,00;17,00;0;0
2011-10-07;16,51;16,51;16,51;16,51;0;0
2011-10-06;16,51;16,51;16,51;16,51;0;0
2011-10-04;16,70;16,70;16,70;16,70;0;0
2011-10-03;16,66;16,66;16,66;16,66;0;0
2011-09-30;16,60;16,60;16,60;16,60;0;0
2011-09-29;16,555;16,555;16,555;16,555;0;0
2011-09-28;16,475;16,475;16,475;16,475;0;0
2011-09-27;16,455;16,455;16,455;16,455;0;0
2011-09-26;16,45;16,455;16,45;16,45;220;3.619
2011-09-23;16,66;16,66;16,66;16,66;0;0
2011-09-22;16,62;16,62;16,62;16,62;0;0
2011-09-21;16,62;16,62;16,62;16,62;0;0
2011-09-20;16,45;16,45;16,45;16,45;0;0
2011-09-19;17,25;17,25;17,25;17,25;20;345
2011-09-16;16,525;16,525;16,525;16,525;0;0
2011-09-15;16,36;16,36;16,36;16,36;0;0
2011-09-14;16,36;16,36;16,36;16,36;0;0
2011-09-13;16,355;16,355;16,355;16,355;0;0
2011-09-12;16,38;16,38;16,38;16,38;0;0
2011-09-09;16,475;16,475;16,475;16,475;0;0
2011-09-08;16,57;16,57;16,57;16,57;0;0
2011-09-07;16,355;16,355;16,355;16,355;0;0
2011-09-06;16,38;16,38;16,38;16,38;0;0
2011-09-05;16,355;16,355;16,355;16,355;0;0
2011-09-02;16,55;16,55;16,55;16,55;0;0
2011-09-01;16,38;16,38;16,38;16,38;0;0
2011-08-31;16,75;16,75;16,75;16,75;0;0
2011-08-30;16,75;16,75;16,75;16,75;0;0
2011-08-29;16,75;16,75;16,75;16,75;0;0
2011-08-26;16,75;16,75;16,75;16,75;0;0
2011-08-25;17,50;17,50;16,75;17,50;115;2.013
2011-08-24;17,11;17,11;17,11;17,11;0;0
2011-08-23;17,145;17,145;17,145;17,145;0;0
2011-08-22;17,05;17,05;17,05;17,05;0;0
2011-08-18;17,62;17,62;17,62;17,62;0;0
2011-08-17;17,00;17,00;17,00;17,00;0;0
2011-08-16;17,00;17,00;17,00;17,00;0;0
2011-08-15;15,20;15,20;15,20;15,20;0;0
2011-08-12;14,1752;14,1752;14,1752;14,1752;0;0
2011-08-11;14,4645;14,4645;14,4645;14,4645;0;0
2011-08-09;14,9058;14,9058;14,9058;14,9058;0;0
2011-08-08;14,6901;14,7097;14,6901;14,7097;112;1.650
2011-08-05;16,1806;16,1806;16,1806;16,1806;204;3.300
2011-08-04;16,3425;16,3425;16,3425;16,3425;0;0
2011-08-03;16,4846;16,4846;16,4846;16,4846;0;0
2011-08-02;16,4454;16,4454;16,4454;16,4454;0;0
2011-08-01;17,2692;17,2692;17,2692;17,2692;0;0
2011-07-29;17,0828;17,1613;17,0828;17,1613;204;3.500
2011-07-28;17,0828;17,0828;17,0828;17,0828;0;0
2011-07-27;17,1858;17,1858;17,1858;17,1858;0;0
2011-07-26;17,7105;17,7105;17,7105;17,7105;0;0
2011-07-25;17,784;17,784;17,784;17,784;36;635
2011-07-22;16,3474;16,3474;16,3474;16,3474;0;0
2011-07-21;17,1319;17,1613;17,1319;17,1319;2;35
2011-07-20;16,9995;16,9995;16,9995;16,9995;0;0
2011-07-19;16,9995;16,9995;16,9995;16,9995;0;0
2011-07-18;16,3375;16,3375;16,3375;16,3375;0;0
2011-07-15;16,3375;16,3375;16,3375;16,3375;0;0
2011-07-14;16,3375;16,3375;16,3375;16,3375;0;0
2011-07-13;16,671;16,671;16,671;16,671;0;0
2011-07-12;17,5143;17,5143;16,3474;17,5143;3;54
2011-07-11;16,3474;16,3474;16,3474;16,3474;0;0
2011-07-08;16,9505;16,9505;16,9505;16,9505;0;0
2011-07-07;16,3474;16,3474;16,3474;16,3474;0;0
2011-07-06;17,8477;17,8477;17,8477;17,8477;4;73
2011-07-05;16,921;16,921;16,921;16,921;0;0
2011-07-04;16,921;16,9652;16,921;16,9652;0;0
2011-07-01;16,921;16,921;16,921;16,921;0;0
2011-06-30;16,72;16,72;16,72;16,72;0;0
2011-06-29;16,72;16,72;16,72;16,72;0;0
2011-06-28;16,7004;16,7004;16,7004;16,7004;0;0
2011-06-27;16,7004;16,7004;16,7004;16,7004;0;0
2011-06-24;16,6906;16,6906;16,6906;16,6906;0;0
2011-06-23;16,6906;16,6906;16,6906;16,6906;0;0
2011-06-22;16,6906;16,6906;16,6906;16,6906;0;0
2011-06-21;16,6906;16,6906;16,6906;16,6906;0;0
2011-06-20;16,6906;16,6906;16,6906;16,6906;0;0
2011-06-17;17,4261;17,4261;17,4261;17,4261;0;0
2011-06-16;16,823;16,823;16,823;16,823;0;0
2011-06-15;17,4555;17,4555;17,4555;17,4555;0;0
2011-06-14;17,6516;17,6516;17,4555;17,6516;55;972
2011-06-13;17,4555;17,6516;17,4555;17,6516;51;900
2011-06-10;17,3574;17,3574;17,3574;17,3574;0;0
2011-06-09;16,823;16,823;16,823;16,823;0;0
2011-06-08;16,4797;17,5486;16,4797;17,5486;102;1.790
2011-06-07;16,3179;16,3179;16,3179;16,3179;0;0
2011-06-06;16,1806;16,1806;16,1806;16,1806;0;0
2011-06-03;16,9652;16,9652;16,9652;16,9652;0;0
2011-06-02;16,3768;16,3768;16,3768;16,3768;0;0
2011-06-01;16,1806;16,1806;16,1806;16,1806;0;0
2011-05-31;16,3768;16,3768;16,3768;16,3768;36;585
2011-05-30;16,3768;16,3768;16,3768;16,3768;0;0
2011-05-27;16,3768;16,3768;16,3768;16,3768;0;0
2011-05-26;16,3768;16,3768;16,3768;16,3768;0;0
2011-05-25;16,3768;16,3768;16,3768;16,3768;0;0
2011-05-24;16,3768;16,3768;16,3768;16,3768;0;0
2011-05-23;16,3768;16,3768;16,3768;16,3768;0;0
2011-05-20;17,1613;17,1613;17,1613;17,1613;0;0
2011-05-19;17,4555;17,4555;17,4555;17,4555;102;1.780
2011-05-18;16,4258;16,4258;16,4258;16,4258;0;0
2011-05-17;17,1613;17,1613;17,1613;17,1613;0;0
2011-05-16;17,1613;17,1613;16,4258;17,1613;204;3.500
2011-05-13;16,4258;16,4258;16,4258;16,4258;0;0
2011-05-12;16,4258;16,4258;16,4258;16,4258;0;0
2011-05-11;16,4258;16,4258;16,4258;16,4258;0;0
2011-05-10;16,4258;16,4258;16,4258;16,4258;0;0
2011-05-09;16,3768;16,3768;16,3768;16,3768;0;0
2011-05-06;15,9845;15,9845;15,9845;15,9845;0;0
2011-05-05;16,0826;16,3425;16,0826;16,0826;0;0
2011-05-04;17,0632;17,0632;17,0632;17,0632;0;0
2011-05-03;17,0632;17,0632;17,0632;17,0632;0;0
2011-05-02;17,0632;17,0632;17,0632;17,0632;0;0
2011-04-29;16,9652;16,9652;16,9652;16,9652;0;0
2011-04-28;16,5239;17,1613;16,5239;17,1613;34;578
2011-04-27;16,4258;17,6516;16,4258;17,6516;1.734;30.600
2011-04-26;16,4258;17,1613;16,4258;17,1613;144;2.468
2011-04-21;16,8671;16,8671;16,4258;16,4258;67;1.106
2011-04-20;16,671;16,671;16,671;16,671;0;0
2011-04-19;16,671;16,671;16,671;16,671;0;0
2011-04-18;16,671;16,671;16,671;16,671;0;0
2011-04-15;16,7494;16,7494;16,7494;16,7494;0;0
2011-04-14;16,6808;16,6808;16,6808;16,6808;0;0
2011-04-13;16,5729;16,671;16,5729;16,671;404;6.732
2011-04-12;16,671;16,671;16,4748;16,5239;408;6.740
2011-04-11;16,671;16,671;16,671;16,671;0;0
2011-04-08;16,769;16,769;16,769;16,769;0;0
2011-04-07;16,769;16,769;16,769;16,769;0;0
2011-04-06;17,1613;17,1613;17,1613;17,1613;0;0
2011-04-05;16,769;16,769;16,769;16,769;0;0
2011-04-04;17,1613;17,1613;17,1613;17,1613;0;0
2011-04-01;16,4258;16,4258;16,4258;16,4258;0;0
2011-03-31;16,671;16,671;16,671;16,671;0;0
2011-03-30;16,3277;16,3277;16,3277;16,3277;0;0
2011-03-29;16,3277;16,3277;16,3277;16,3277;0;0
2011-03-28;16,4258;16,4258;16,4258;16,4258;0;0
2011-03-25;16,3277;16,3277;16,3277;16,3277;0;0
2011-03-24;16,2787;16,2787;16,2787;16,2787;0;0
2011-03-23;16,1806;16,1806;16,1806;16,1806;0;0
2011-03-22;16,1806;16,1806;16,1806;16,1806;0;0
2011-03-21;15,8865;15,8865;15,6903;15,7394;1.530;24.075
2011-03-18;15,8472;15,8472;15,6903;15,8472;1.104;17.501
2011-03-17;15,6903;15,8472;15,6903;15,6903;0;0
2011-03-16;15,7394;15,7394;15,7394;15,7394;0;0
2011-03-15;16,2297;16,2297;16,2297;16,2297;0;0
2011-03-14;16,1806;16,1806;16,1806;16,1806;0;0
2011-03-11;17,1613;17,1613;17,1613;17,1613;0;0
2011-03-10;17,1613;17,1613;17,1613;17,1613;31;525
2011-03-09;17,2103;17,2103;17,2103;17,2103;0;0
2011-03-08;17,1613;17,1613;17,1613;17,1613;0;0
2011-03-07;17,1613;17,1613;17,1613;17,1613;0;0
2011-03-04;17,7497;17,7497;17,7497;17,7497;561;9.955
2011-03-03;17,6516;17,7497;17,6516;17,7497;1.173;20.815
2011-03-02;17,7595;17,7595;17,7595;17,7595;0;0
2011-03-01;17,2594;17,2594;17,2594;17,2594;0;0
2011-02-28;17,2692;17,2692;17,2692;17,2692;0;0
2011-02-25;17,4751;17,7497;17,4751;17,7497;71;1.267
2011-02-24;17,2397;17,2397;17,2397;17,2397;0;0
2011-02-23;17,7497;17,7497;17,7497;17,7497;0;0
2011-02-22;17,2594;17,2594;17,2594;17,2594;0;0
2011-02-21;17,1613;17,1613;17,1613;17,1613;0;0
2011-02-18;16,1905;16,1905;16,1905;16,1905;0;0
2011-02-17;17,1123;17,1123;16,1806;17,1123;112;1.920
2011-02-16;16,0728;16,0728;16,0728;16,0728;0;0
2011-02-15;14,9548;15,4452;14,9548;15,4452;61;945
2011-02-14;15,20;15,20;14,9548;15,20;615;9.347
2011-02-11;14,7391;14,7391;14,7391;14,7391;0;0
2011-02-10;15,20;15,20;15,20;15,20;0;0
2011-02-09;15,0039;15,151;15,0039;15,151;133;2.009
2011-02-08;15,0039;15,1019;15,0039;15,0039;122;1.836
2011-02-07;14,7097;15,1019;14,7097;15,0039;642;9.639
2011-02-04;13,631;13,631;13,631;13,631;0;0
2011-02-03;13,4545;13,4545;13,4545;13,4545;0;0
2011-02-02;13,0426;13,0426;12,2581;13,0426;204;2.660
2011-02-01;11,7677;11,7677;11,7677;11,7677;0;0
2011-01-31;12,2581;12,2581;12,2581;12,2581;0;0
2011-01-28;12,0619;12,0619;12,0619;12,0619;0;0
2011-01-27;12,0619;12,0619;12,0619;12,0619;0;0
2011-01-26;12,0619;12,0619;12,0619;12,0619;0;0
2011-01-25;12,0619;12,0619;12,0619;12,0619;0;0
2011-01-24;12,0619;12,0619;12,0619;12,0619;0;0
2011-01-21;12,0619;12,0619;12,0619;12,0619;0;0
2011-01-20;11,8854;11,8854;11,8854;11,8854;0;0
2011-01-19;11,7677;11,7677;11,7677;11,7677;0;0
2011-01-18;12,5523;12,5523;12,5523;12,5523;0;0
2011-01-17;12,6503;12,6503;12,2581;12,6503;510;6.450
2011-01-14;12,2581;12,2581;12,2581;12,2581;0;0
2011-01-13;12,2581;12,2581;12,2581;12,2581;0;0
2011-01-12;12,2581;12,2581;12,2581;12,2581;0;0
2011-01-11;12,2581;12,2581;12,2581;12,2581;0;0
2011-01-10;12,2581;12,2581;12,2581;12,2581;0;0
2011-01-07;12,2581;12,2581;12,2581;12,2581;0;0
2011-01-06;12,5032;12,5032;12,5032;12,5032;0;0
2011-01-05;12,464;12,464;12,464;12,464;0;0
2011-01-04;12,7484;12,7484;12,7484;12,7484;0;0
2011-01-03;13,2387;13,2387;13,2387;13,2387;0;0
2010-12-30;13,2387;13,2387;13,2387;13,2387;0;0
2010-12-29;13,2387;13,2387;13,2387;13,2387;0;0
2010-12-28;12,5032;13,2387;12,5032;13,2387;152;2.012
2010-12-27;12,5032;12,5032;12,5032;12,5032;0;0
2010-12-23;12,4542;12,4542;12,4542;12,4542;0;0
