Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-12;1,982;1,982;1,92;1,96;6.290;12.249
2019-03-11;1,976;1,976;1,864;1,92;13.933;26.965
2019-03-08;2,045;2,045;2,045;2,045;100;205
2019-03-07;1,924;2,00;1,89;1,946;6.978;13.414
2019-03-06;2,03;2,03;1,918;1,918;5.928;11.564
2019-03-05;1,92;1,968;1,82;1,94;6.390;12.288
2019-03-04;1,90;1,924;1,798;1,836;28.379;51.801
2019-03-01;2,065;2,065;1,898;1,936;4.637;9.011
2019-02-28;1,99;1,99;1,968;1,968;1.836;3.648
2019-02-27;1,99;2,05;1,99;2,05;60;119
2019-02-26;2,025;2,12;2,025;2,12;4.262;8.818
2019-02-25;2,20;2,20;2,07;2,07;1.003;2.138
2019-02-22;2,195;2,195;2,15;2,15;5.400;11.628
2019-02-21;2,14;2,14;2,10;2,14;6.620;13.941
2019-02-20;1,874;2,145;1,874;2,11;10.979;22.101
2019-02-19;1,88;2,00;1,80;2,00;8.337;15.454
2019-02-18;1,852;1,86;1,85;1,86;1.045;1.940
2019-02-15;1,85;1,856;1,85;1,856;6.000;11.100
2019-02-14;1,88;1,88;1,85;1,86;2.017;3.732
2019-02-13;1,87;1,87;1,87;1,87;0;0
2019-02-12;1,85;1,86;1,85;1,86;787;1.456
2019-02-11;1,974;1,974;1,85;1,86;3.162;5.896
2019-02-08;1,856;1,908;1,85;1,88;8.206;15.218
2019-02-07;1,856;1,856;1,85;1,854;1.650;3.054
2019-02-06;1,78;1,85;1,78;1,85;8.277;14.957
2019-02-05;1,802;1,818;1,78;1,80;17.284;30.902
2019-02-04;1,89;1,89;1,77;1,84;8.185;14.829
2019-02-01;1,988;1,988;1,862;1,862;771;1.484
2019-01-31;1,82;1,932;1,82;1,898;8.566;15.807
2019-01-30;1,998;1,998;1,84;1,88;19.044;36.091
2019-01-29;2,10;2,105;1,90;2,00;53.296;107.127
2019-01-28;2,09;2,11;2,00;2,00;6.741;13.986
2019-01-25;2,19;2,19;2,15;2,15;100;219
2019-01-24;2,19;2,19;2,15;2,15;10;22
2019-01-23;2,095;2,19;2,095;2,145;5.200;11.008
2019-01-22;2,09;2,195;2,09;2,195;5.300;11.503
2019-01-21;2,145;2,145;2,125;2,125;75;161
2019-01-18;2,05;2,15;2,05;2,15;5.574;11.699
2019-01-17;2,10;2,115;1,98;2,115;6.101;12.533
2019-01-16;2,195;2,20;2,045;2,125;8.885;18.960
2019-01-15;2,11;2,225;2,11;2,20;4.370;9.511
2019-01-14;2,20;2,20;2,16;2,16;6.529;14.354
2019-01-11;2,265;2,265;2,265;2,265;0;0
2019-01-10;2,225;2,28;2,225;2,28;4.030;8.967
2019-01-09;2,30;2,375;2,275;2,275;7.950;18.553
2019-01-08;2,375;2,375;2,295;2,295;1.100;2.609
