Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;18,94;19,06;18,94;19,00;9.045;171.770
2019-07-18;19,10;19,16;18,86;19,00;21.997;418.338
2019-07-17;19,24;19,38;19,16;19,20;16.893;325.266
2019-07-16;19,32;19,38;19,26;19,34;26.861;519.229
2019-07-15;19,30;19,36;19,22;19,22;12.617;243.238
2019-07-12;19,18;19,58;19,18;19,36;34.050;661.645
2019-07-11;19,12;19,22;18,92;19,12;33.775;645.213
2019-07-10;19,16;19,40;19,08;19,08;18.451;354.938
2019-07-09;19,32;19,36;19,10;19,24;25.437;488.766
2019-07-08;19,48;19,66;19,40;19,42;20.193;393.691
2019-07-05;19,64;19,68;19,50;19,56;12.051;236.197
2019-07-04;19,60;19,70;19,52;19,62;32.183;632.240
2019-07-03;19,60;19,60;19,30;19,50;18.669;363.223
2019-07-02;19,16;19,80;19,16;19,48;40.915;797.511
2019-07-01;18,98;19,24;18,96;19,20;41.231;787.790
2019-06-28;18,92;18,92;18,78;18,92;14.889;281.465
2019-06-27;18,76;18,92;18,76;18,88;13.643;257.592
2019-06-26;18,86;18,96;18,86;18,86;20.798;393.141
2019-06-25;18,80;18,94;18,76;18,94;19.220;363.195
2019-06-24;18,90;18,92;18,70;18,86;32.125;604.618
2019-06-21;18,62;18,84;18,62;18,80;126.226;2.372.124
2019-06-20;18,88;18,92;18,62;18,62;32.244;603.926
2019-06-19;18,88;18,92;18,72;18,88;27.703;522.485
2019-06-18;18,74;18,86;18,54;18,86;36.350;681.777
2019-06-17;18,82;18,82;18,56;18,70;47.189;882.631
2019-06-14;18,64;18,80;18,54;18,74;23.215;434.217
2019-06-13;18,80;18,80;18,60;18,72;29.917;559.091
2019-06-12;18,82;18,84;18,66;18,80;25.042;469.963
2019-06-11;18,62;18,92;18,62;18,72;30.453;571.566
2019-06-07;18,42;18,60;18,42;18,52;28.580;529.065
2019-06-06;18,18;18,72;18,18;18,52;46.939;870.387
2019-06-05;18,2592;18,2785;17,95;18,0466;38.863;703.454
2019-06-04;18,0659;18,2012;18,0273;18,2012;30.112;546.700
2019-06-03;18,2205;18,2592;17,95;18,0466;38.761;701.005
2019-05-31;18,2592;18,2592;17,8727;18,1239;26.150;470.639
2019-05-30;18,2785;18,3364;18,1819;18,2012;6.463;117.989
2019-05-29;18,2012;18,3558;18,0659;18,1625;44.663;809.667
2019-05-28;18,2978;18,3171;18,0466;18,3171;27.811;507.228
2019-05-27;18,1239;18,3171;18,1046;18,2205;20.740;377.189
2019-05-24;18,0659;18,1819;17,9114;18,008;34.962;630.913
2019-05-23;18,3171;18,3171;17,9114;17,9693;61.385;1.111.148
2019-05-22;18,0273;18,2398;17,9114;18,2398;25.743;466.624
2019-05-21;17,95;18,0273;17,9114;18,008;11.427;205.438
2019-05-20;17,95;17,95;17,6795;17,892;9.439;168.447
