Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-11-02;54,75;54,75;54,75;54,75;;
2015-10-30;55,00;55,00;55,00;55,00;;
2015-10-29;54,85;55,79;54,85;55,79;2;112
2015-10-28;54,81;54,85;54,81;54,85;;
2015-10-27;54,80;54,81;54,80;54,81;;
2015-10-26;54,61;54,80;54,61;54,80;;
2015-10-23;54,87;54,87;54,87;54,87;;
2015-10-22;54,87;54,87;54,87;54,87;;
2015-10-21;54,87;54,87;54,87;54,87;;
2015-10-20;54,87;54,87;54,87;54,87;;
2015-10-19;54,86;54,87;54,86;54,87;;
2015-10-16;54,85;54,86;54,85;54,86;;
2015-10-15;54,85;54,85;54,85;54,85;;
2015-10-14;54,85;54,85;54,85;54,85;;
2015-10-13;54,81;54,83;54,81;54,83;;
2015-10-12;54,81;54,81;54,81;54,81;;
2015-10-09;54,81;54,81;54,81;54,81;100;5.481
2015-10-08;54,81;54,81;54,81;54,81;;
2015-10-07;54,80;54,81;54,80;54,81;;
2015-10-06;54,60;54,80;54,60;54,80;;
2015-10-05;54,60;55,90;54,60;55,90;4;224
2015-10-02;54,60;54,61;54,60;54,61;16;874
2015-10-01;54,00;55,95;54,00;54,60;;
2015-09-30;54,75;56,00;54,75;54,75;51;2.856
2015-09-29;54,75;54,75;54,75;54,75;;
2015-09-28;54,75;54,75;54,75;54,75;;
2015-09-25;54,76;54,76;54,76;54,76;;
2015-09-24;54,75;54,77;54,75;54,76;;
2015-09-23;54,75;54,75;54,75;54,75;;
2015-09-22;54,78;54,78;54,75;54,75;200;10.956
2015-09-21;54,82;54,82;54,82;54,82;90;4.934
2015-09-18;54,82;56,00;54,82;54,82;3;167
2015-09-17;54,82;54,82;54,82;54,82;;
2015-09-16;54,82;54,82;54,82;54,82;;
2015-09-15;54,82;54,82;54,82;54,82;;
2015-09-14;57,50;57,50;54,82;54,82;11;606
2015-09-11;55,00;57,99;55,00;57,99;40;2.320
2015-09-10;54,81;58,00;54,81;55,00;40;2.320
2015-09-09;55,00;55,13;54,81;54,81;36;1.984
2015-09-08;54,81;55,00;54,81;55,00;;
2015-09-07;54,81;54,81;54,81;54,81;;
2015-09-04;54,81;54,81;54,81;54,81;;
2015-09-03;54,81;54,81;54,81;54,81;;
2015-09-02;54,81;54,82;54,81;54,82;;
2015-09-01;54,81;54,81;54,81;54,81;;
2015-08-31;54,80;54,81;54,80;54,81;;
2015-08-28;54,79;55,89;54,79;54,79;100;5.589
2015-08-27;54,79;55,11;54,79;54,79;76;4.188
2015-08-26;54,79;54,80;54,79;54,80;;
2015-08-25;54,80;54,80;54,80;54,80;;
2015-08-24;54,77;54,79;54,77;54,79;;
2015-08-21;55,20;55,20;54,77;54,77;24;1.323
2015-08-20;55,15;55,20;54,77;55,20;241;13.297
2015-08-19;55,15;55,20;55,15;55,15;10;552
2015-08-18;55,16;55,16;55,16;55,16;;
2015-08-17;55,16;55,16;55,16;55,16;;
2015-08-14;55,16;55,16;55,16;55,16;;
2015-08-13;55,16;56,70;55,16;55,16;36;2.001
2015-08-12;55,12;55,15;55,12;55,15;75;4.136
2015-08-11;55,12;55,90;55,12;55,12;1;56
2015-08-10;55,00;56,50;54,78;55,11;115;6.348
2015-08-07;55,00;55,79;55,00;55,01;1.053;58.591
2015-08-06;55,20;55,20;55,00;55,00;29;1.598
2015-08-05;55,20;55,20;55,20;55,20;;
2015-08-04;55,00;55,20;54,76;55,20;80;4.400
2015-08-03;55,00;55,00;55,00;55,00;175;9.625
2015-07-31;55,02;55,02;55,00;55,00;275;15.127
2015-07-30;55,02;55,02;55,02;55,02;;
2015-07-29;55,02;55,04;55,00;55,02;620;34.104
2015-07-28;55,00;56,11;54,02;55,02;2.220;122.710
2015-07-27;52,25;55,00;52,25;55,00;780;42.700
2015-07-24;52,00;52,25;52,00;52,25;;
2015-07-23;52,00;55,00;52,00;55,00;152;8.360
2015-07-22;52,00;53,00;52,00;52,00;110;5.830
2015-07-21;52,00;52,00;52,00;52,00;;
2015-07-20;51,75;52,00;51,75;52,00;;
2015-07-17;51,75;51,75;51,75;51,75;;
2015-07-16;51,50;51,75;51,50;51,75;100;5.175
2015-07-15;51,50;52,50;51,50;51,50;50;2.625
2015-07-14;51,50;52,50;51,50;52,50;;
2015-07-13;51,50;52,50;51,50;52,50;;
2015-07-10;55,00;55,00;51,50;55,00;348;19.140
2015-07-09;51,10;51,10;51,10;51,10;;
