Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;18,30;18,32;17,92;18,05;243.696;4.419.863
2019-08-13;18,47;18,78;17,77;18,30;341.467;6.246.546
2019-08-12;18,59;19,12;18,35;18,76;273.974;5.122.101
2019-08-09;19,59;19,64;18,94;18,98;153.771;2.946.678
2019-08-08;21,00;21,00;18,97;19,50;241.268;4.700.018
2019-08-07;19,19;19,64;18,95;19,29;168.961;3.252.860
2019-08-06;19,03;19,32;19,03;19,17;113.167;2.171.564
2019-08-05;19,40;19,59;19,09;19,14;166.907;3.216.010
2019-08-02;19,83;19,83;19,36;19,54;204.735;4.003.108
2019-08-01;20,26;20,38;19,97;20,26;171.610;3.467.522
2019-07-31;20,20;20,58;20,04;20,14;341.136;6.942.674
2019-07-30;21,20;21,20;19,89;20,38;258.689;5.241.187
2019-07-29;21,44;21,44;20,92;20,94;99.839;2.108.160
2019-07-26;21,50;21,62;21,26;21,40;134.610;2.890.140
2019-07-25;21,82;22,02;21,32;21,52;236.264;5.104.301
2019-07-24;21,50;21,94;21,50;21,70;290.557;6.308.036
2019-07-23;22,06;22,14;21,00;21,40;890.994;19.278.850
2019-07-22;23,98;23,98;23,40;23,72;109.109;2.581.457
2019-07-19;23,84;24,26;23,70;23,98;50.079;1.201.057
2019-07-18;24,40;24,56;23,82;23,94;115.025;2.777.466
2019-07-17;24,66;24,98;24,32;24,38;125.998;3.096.584
2019-07-16;23,98;24,88;23,96;24,74;194.159;4.757.775
2019-07-15;24,00;24,32;23,68;23,94;151.054;3.614.998
2019-07-12;24,36;24,58;23,84;23,96;163.372;3.935.649
2019-07-11;25,00;25,12;24,56;24,62;148.206;3.670.144
2019-07-10;25,84;26,00;24,84;24,84;167.937;4.243.478
2019-07-09;26,14;26,14;25,40;25,82;90.900;2.346.423
2019-07-08;25,92;26,54;25,92;25,96;73.446;1.917.068
2019-07-05;26,86;26,86;26,06;26,26;85.149;2.244.816
2019-07-04;27,16;27,32;26,70;26,78;51.188;1.379.919
2019-07-03;27,20;27,34;26,66;26,90;53.221;1.433.303
2019-07-02;27,54;27,54;26,80;27,32;112.908;3.064.534
2019-07-01;27,80;28,22;27,22;27,22;142.318;3.927.162
2019-06-28;26,38;27,16;26,10;27,10;120.922;3.247.003
2019-06-27;25,38;26,30;25,38;26,14;83.467;2.178.259
2019-06-26;25,52;25,92;25,42;25,44;97.377;2.492.726
2019-06-25;25,52;25,54;25,08;25,52;171.109;4.332.278
2019-06-24;26,50;26,50;25,62;25,74;73.106;1.891.515
2019-06-21;26,52;26,62;26,14;26,38;164.192;4.334.594
2019-06-20;26,28;26,90;26,28;26,62;44.538;1.187.598
2019-06-19;26,40;26,40;26,02;26,26;51.827;1.358.329
2019-06-18;25,68;26,44;25,22;26,20;131.124;3.396.997
2019-06-17;25,62;25,84;25,48;25,60;103.421;2.646.139
2019-06-14;26,68;26,76;25,58;25,68;153.781;3.990.808
2019-06-13;26,86;26,96;26,56;26,80;188.201;5.037.853
2019-06-12;27,14;27,16;26,38;26,60;103.412;2.744.886
2019-06-11;27,12;27,86;27,12;27,20;141.820;3.884.292
2019-06-07;26,40;27,08;26,40;26,88;79.104;2.119.513
2019-06-06;26,62;26,62;26,24;26,28;103.693;2.729.830
2019-06-05;26,44;26,88;26,20;26,44;96.639;2.559.619
2019-06-04;25,20;26,66;25,18;26,38;113.315;2.972.133
2019-06-03;25,18;25,52;24,96;25,50;74.480;1.889.844
2019-05-31;25,10;25,70;24,76;25,26;133.751;3.377.222
2019-05-30;25,54;25,56;25,14;25,36;31.380;794.782
2019-05-29;25,62;25,74;24,98;25,20;115.123;2.911.882
2019-05-28;26,24;26,34;25,82;25,88;73.377;1.903.687
2019-05-27;26,00;26,12;25,80;26,06;30.394;790.057
2019-05-24;25,36;26,12;25,36;25,88;71.374;1.848.057
2019-05-23;26,38;26,38;25,30;25,38;94.069;2.407.837
2019-05-22;26,70;27,10;26,54;26,64;59.777;1.600.923
2019-05-21;26,40;26,70;26,28;26,60;43.416;1.153.345
2019-05-20;26,96;27,16;26,24;26,24;95.722;2.530.930
2019-05-17;27,10;27,28;26,80;27,24;50.371;1.364.241
2019-05-16;26,98;27,08;26,62;27,00;142.505;3.827.293
2019-05-15;26,98;27,10;26,26;26,78;101.333;2.702.550
2019-05-14;26,30;27,04;26,30;26,96;179.590;4.828.315
2019-05-13;27,46;27,70;26,28;26,40;185.995;4.951.631
2019-05-10;27,20;28,22;27,08;27,84;90.275;2.499.748
2019-05-09;28,20;28,32;27,40;27,58;120.224;3.333.984
2019-05-08;28,12;28,92;28,12;28,76;75.799;2.174.693
2019-05-07;28,28;28,82;28,16;28,28;103.930;2.948.622
2019-05-06;29,00;29,00;27,96;28,28;180.923;5.118.356
2019-05-03;29,86;30,10;29,60;29,62;59.293;1.763.265
2019-05-02;30,82;30,82;29,72;29,84;98.235;2.951.078
2019-04-30;30,8235;30,8235;30,2727;30,5088;72.238;2.203.672
2019-04-29;30,9219;31,0989;30,4891;30,6268;50.418;1.546.164
2019-04-26;30,5481;30,9415;30,5285;30,8629;74.206;2.285.821
2019-04-25;30,7448;31,3546;30,4498;30,7645;176.402;5.420.007
2019-04-24;31,2366;31,2366;30,6858;31,0202;59.344;1.834.094
2019-04-23;31,3743;31,512;30,8038;31,0989;107.265;3.339.424
2019-04-18;30,9022;31,7874;30,5285;31,5317;202.576;6.352.938
2019-04-17;30,7645;31,0596;30,3908;30,7252;114.859;3.527.319
2019-04-16;30,017;30,5481;29,9187;30,4891;153.258;4.628.282
2019-04-15;30,3908;30,7252;29,7023;29,9974;90.177;2.708.172
2019-04-12;29,5253;30,8825;29,4466;30,1941;316.122;9.537.422
2019-04-11;29,7416;29,7613;29,0729;29,5056;248.418;7.323.284
2019-04-10;29,722;29,9187;29,4073;29,5056;73.865;2.184.675
2019-04-09;29,9187;30,3318;29,7023;29,7023;95.028;2.844.125
2019-04-08;29,9777;30,0957;29,7613;29,8793;66.113;1.977.432
2019-04-05;29,8007;30,4104;29,8007;30,2137;87.053;2.627.028
2019-04-04;30,017;30,1547;29,2499;29,9384;144.760;4.328.070
2019-04-03;30,1744;30,7252;29,8597;30,1154;142.822;4.308.834
2019-04-02;29,4859;30,4498;29,4269;29,9777;122.226;3.673.762
2019-04-01;28,7188;29,663;28,227;29,5056;274.942;7.971.169
2019-03-29;27,932;28,8565;27,7943;28,5418;275.022;7.813.369
2019-03-28;28,0893;28,286;27,3419;27,5976;115.805;3.201.245
2019-03-27;27,2238;28,0303;27,2238;27,873;163.663;4.537.038
2019-03-26;26,7517;27,2435;26,437;27,0468;101.272;2.730.689
2019-03-25;26,2797;26,9091;25,7879;26,6731;102.707;2.727.626
2019-03-22;27,5976;27,6763;26,2403;26,2403;105.151;2.790.885
2019-03-21;27,4599;27,6566;26,8304;27,3025;136.434;3.718.594
2019-03-20;26,9681;28,05;25,8862;27,4796;168.904;4.623.165
2019-03-19;26,2403;27,1845;26,0436;26,9485;184.219;4.892.850
2019-03-18;25,9649;26,201;25,6895;26,0239;83.239;2.163.042
2019-03-15;26,2403;26,2403;25,8076;25,8076;229.416;5.935.923
2019-03-14;26,2403;26,555;26,1223;26,1223;59.512;1.564.567
2019-03-13;26,1813;26,319;25,8666;26,2403;113.577;2.966.424
2019-03-12;25,9649;26,5157;25,5912;26,3583;104.018;2.720.368
2019-03-11;26,1026;26,201;25,3551;25,6895;116.123;2.978.433
2019-03-08;26,2993;26,437;25,8469;26,0239;72.102;1.880.743
2019-03-07;27,4796;27,4796;26,3583;26,555;79.086;2.111.842
2019-03-06;28,05;28,1483;27,4205;27,4205;75.243;2.078.237
2019-03-05;28,345;28,8171;27,7943;28,0303;104.511;2.938.725
2019-03-04;27,7549;28,3254;27,7353;28,1483;73.677;2.070.197
2019-03-01;27,3222;27,6172;26,9878;27,4992;96.958;2.654.269
2019-02-28;26,0633;27,4009;26,0239;26,7714;206.353;5.523.139
2019-02-27;26,4174;26,4174;25,6305;26,083;127.138;3.308.032
2019-02-26;27,2238;27,2238;26,1813;26,2206;126.012;3.338.971
2019-02-25;27,4009;27,9713;27,2828;27,3222;77.450;2.135.359
2019-02-22;27,3025;27,7156;27,3025;27,4992;48.822;1.345.816
2019-02-21;27,932;27,991;27,3025;27,4402;61.722;1.697.282
2019-02-20;27,1845;27,873;27,1845;27,8336;57.204;1.584.332
2019-02-19;27,6566;27,9713;27,2042;27,3615;74.795;2.056.345
2019-02-18;27,0468;27,6566;26,8894;27,6566;86.900;2.386.388
2019-02-15;26,6337;27,1452;26,1026;26,8304;60.729;1.623.881
2019-02-14;26,2797;26,5157;26,0239;26,3387;63.729;1.676.687
2019-02-13;26,3977;26,8108;25,9846;25,9846;65.283;1.710.979
2019-02-12;26,3583;26,6731;26,0239;26,1026;84.026;2.200.394
2019-02-11;25,5912;26,0633;25,5322;26,0633;60.244;1.559.256
2019-02-08;26,2797;26,496;25,5125;25,5912;110.815;2.875.509
2019-02-07;26,7911;27,1255;26,1223;26,319;174.999;4.663.108
2019-02-06;26,8501;27,2435;26,5944;27,1255;93.366;2.524.177
2019-02-05;26,319;26,8501;25,9649;26,8501;140.960;3.736.333
2019-02-04;26,5354;26,5354;25,9256;26,1813;63.277;1.651.526
2019-02-01;26,3977;26,5157;26,142;26,4567;70.223;1.852.409
2019-01-31;26,0633;26,8698;25,9256;26,0239;113.461;2.982.279
2019-01-30;26,1026;26,2797;25,7486;25,8272;49.436;1.282.091
2019-01-29;26,7517;26,8108;26,2206;26,2993;92.431;2.442.869
2019-01-28;26,083;26,555;26,0436;26,4567;107.349;2.827.285
2019-01-25;26,142;26,8894;26,0436;26,26;97.218;2.571.124
2019-01-24;26,378;26,5354;25,6109;25,8862;120.266;3.118.324
2019-01-23;26,1026;26,4174;25,7682;26,1813;122.434;3.204.917
2019-01-22;25,7289;26,319;25,5715;26,201;146.777;3.804.045
2019-01-21;26,0633;26,0633;25,2765;25,5322;150.109;3.836.982
2019-01-18;24,7847;25,6502;24,765;25,5125;94.947;2.414.229
2019-01-17;24,2929;25,0601;24,2143;24,6273;133.301;3.290.285
2019-01-16;24,4503;24,706;24,0962;24,5683;112.406;2.753.488
2019-01-15;23,9585;24,1553;23,7028;24,1356;138.082;3.311.929
2019-01-14;24,1356;24,1356;23,4078;23,7225;92.118;2.178.571
2019-01-11;24,7257;24,8831;23,5061;23,8209;138.683;3.317.998
2019-01-10;24,6077;24,8831;24,3126;24,47;131.438;3.225.172
2019-01-09;23,8405;24,7454;23,7225;24,5093;169.668;4.147.612
2019-01-08;23,7028;24,5093;23,2701;23,6832;161.056;3.853.349
2019-01-07;22,68;23,9585;22,4636;23,7618;207.091;4.875.052
2019-01-04;21,2244;22,5029;21,2244;22,4243;157.414;3.449.758
2019-01-03;21,9718;21,9718;21,1063;21,126;180.102;3.856.729
2019-01-02;22,4833;22,4833;21,2834;22,0309;226.032;4.932.343
2018-12-28;22,5423;22,9036;22,3652;22,4636;99.727;2.256.332
2018-12-27;22,7193;22,9946;22,0112;22,4243;159.172;3.562.992
2018-12-21;21,8538;22,6406;21,7751;22,5423;230.389;5.155.666
2018-12-20;21,9915;22,1685;21,5588;21,9718;323.760;7.071.823
2018-12-19;22,5423;22,6996;22,1685;22,3259;162.863;3.642.974
2018-12-18;22,5816;23,1914;22,2472;22,4833;251.017;5.708.525
2018-12-17;23,6635;23,8012;22,562;22,6603;167.387;3.837.573
2018-12-14;23,5651;23,9979;23,1521;23,5258;206.356;4.871.751
2018-12-13;24,7257;24,7847;23,5848;23,7028;201.404;4.854.724
2018-12-12;24,352;24,4503;23,3684;24,352;199.361;4.790.871
2018-12-11;24,7847;25,0011;23,8799;24,1946;150.714;3.673.242
2018-12-10;25,0994;25,4928;24,4306;24,47;174.459;4.328.074
2018-12-07;26,7124;27,2042;25,7682;25,8272;154.131;4.054.337
2018-12-06;28,7188;28,7975;26,319;26,319;195.827;5.271.980
2018-12-05;29,0138;29,1515;28,7188;28,9548;52.051;1.509.599
2018-12-04;29,899;30,017;29,2302;29,3876;62.960;1.854.453
2018-12-03;30,017;30,2531;29,6433;30,1744;234.965;7.043.849
2018-11-30;29,0729;29,0925;28,4237;28,9352;104.136;2.997.020
2018-11-29;29,7416;29,9974;28,9745;29,0729;87.277;2.563.083
2018-11-28;29,4073;29,84;29,1712;29,4466;113.730;3.356.296
