Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;6,95;7,55;6,95;7,05;28.324;203.860
2019-08-13;6,95;6,95;6,80;6,85;500;3.435
2019-08-12;6,85;6,85;6,85;6,85;100;685
2019-08-09;7,00;7,20;6,90;6,90;2.798;19.782
2019-08-08;7,60;7,65;6,85;7,10;10.870;77.453
2019-08-07;7,75;7,75;7,45;7,55;2.385;18.294
2019-08-06;7,90;7,90;7,60;7,90;207;1.615
2019-08-05;8,05;8,05;7,75;7,75;2.140;16.929
2019-08-02;7,80;8,05;7,65;8,05;2.398;19.054
2019-08-01;8,00;8,10;7,85;8,00;2.816;22.646
2019-07-31;7,60;8,00;7,60;8,00;2.054;16.225
2019-07-30;7,75;7,85;7,60;7,70;14.123;108.781
2019-07-29;7,50;8,00;7,50;7,65;14.126;108.487
2019-07-26;8,00;8,05;7,35;7,65;51.783;394.721
2019-07-25;7,80;7,80;7,80;7,80;0;0
2019-07-24;8,00;8,00;7,80;7,85;4.913;38.936
2019-07-23;7,95;8,00;7,80;7,80;499;3.964
2019-07-22;8,10;8,10;8,00;8,00;313;2.534
2019-07-19;8,05;8,10;8,05;8,05;8.143;65.893
2019-07-18;8,10;8,10;7,85;7,85;1.882;15.233
2019-07-17;7,95;8,10;7,95;8,05;149;1.192
2019-07-16;8,10;8,10;8,05;8,05;731;5.921
2019-07-15;7,90;8,25;7,90;8,20;10.209;82.436
2019-07-12;7,90;8,10;7,65;7,75;4.501;36.232
2019-07-11;8,05;8,10;8,00;8,05;7.464;59.981
2019-07-10;8,05;8,20;8,00;8,00;22.984;185.671
2019-07-09;7,40;7,90;7,40;7,75;31.053;237.787
2019-07-08;8,10;8,10;7,35;7,40;35.132;266.533
2019-07-05;8,05;8,10;8,00;8,05;13.062;105.588
2019-07-04;8,10;8,10;7,80;7,95;3.209;25.977
2019-07-03;8,10;8,15;7,85;8,00;19.391;157.082
2019-07-02;8,10;8,10;8,00;8,10;2.422;19.616
2019-07-01;8,10;8,10;8,00;8,05;5.499;44.529
2019-06-28;8,05;8,10;7,85;8,05;1.875;15.122
2019-06-27;8,10;8,10;7,85;7,95;2.413;19.485
2019-06-26;8,05;8,10;7,90;8,05;7.012;56.774
2019-06-25;8,10;8,10;8,10;8,10;4.400;35.640
2019-06-24;8,05;8,10;8,05;8,05;3.078;24.912
2019-06-21;8,05;8,15;8,00;8,15;650;5.227
2019-06-20;8,20;8,20;8,05;8,05;340;2.788
2019-06-19;8,20;8,25;8,05;8,05;1.768;14.517
2019-06-18;8,05;8,20;8,05;8,10;1.627;13.304
2019-06-17;8,05;8,05;7,90;7,95;510;4.046
2019-06-14;8,10;8,10;7,90;7,95;1.987;15.939
2019-06-13;8,30;8,30;8,15;8,20;1.975;16.282
2019-06-12;8,40;8,40;8,30;8,40;1.001;8.404
2019-06-11;8,50;8,50;8,30;8,50;389;3.295
2019-06-07;8,50;8,55;8,40;8,55;1.827;15.513
2019-06-06;8,45;8,45;8,40;8,45;446;3.767
2019-06-05;8,55;8,65;8,45;8,55;125;1.076
2019-06-04;8,75;8,75;8,60;8,65;35;305
2019-06-03;8,70;8,70;8,60;8,70;49;426
2019-05-31;8,75;8,75;8,55;8,60;2.881;24.999
2019-05-30;8,85;8,90;8,85;8,90;1.212;10.726
2019-05-29;8,90;9,00;8,90;8,95;6.913;61.857
2019-05-28;8,95;9,00;8,85;8,85;4.912;43.928
2019-05-27;8,80;8,90;8,65;8,90;7.891;69.952
2019-05-24;8,90;8,90;8,75;8,75;3.744;32.999
2019-05-23;9,00;9,00;8,95;8,95;1.551;13.959
2019-05-22;9,00;9,00;8,95;8,95;50;450
2019-05-21;9,00;9,00;8,90;8,95;7.036;63.280
2019-05-20;8,90;8,95;8,90;8,95;360;3.204
2019-05-17;8,90162;8,90162;8,80486;8,80486;49;432
2019-05-16;8,90162;8,90162;8,80486;8,85324;1.402;12.479
2019-05-15;8,85324;9,04676;8,85324;9,04676;1.248;11.284
2019-05-14;8,90162;9,24027;8,90162;8,99838;23.184;209.196
2019-05-13;8,99838;8,99838;8,80486;8,80486;2.057;18.263
2019-05-10;8,90162;8,95;8,90162;8,95;21;184
2019-05-09;9,09514;9,09514;8,90162;8,99838;1.098;9.975
2019-05-08;9,14351;9,19189;9,14351;9,19189;11;104
2019-05-07;9,24027;9,24027;9,14351;9,19189;2.553;23.480
2019-05-06;9,28865;9,33703;9,19189;9,19189;4.806;44.560
2019-05-03;9,24027;9,28865;9,04676;9,14351;5.409;50.106
2019-05-02;9,24027;9,33703;9,14351;9,19189;13.652;126.413
2019-04-30;9,19189;9,19189;9,09514;9,09514;1.137;10.450
2019-04-29;9,28865;9,28865;9,14351;9,14351;124;1.152
2019-04-26;9,24027;9,28865;9,19189;9,19189;9.901;91.518
2019-04-25;9,24027;9,28865;9,14351;9,14351;1.830;16.947
2019-04-24;9,33703;9,33703;9,19189;9,19189;85;791
2019-04-23;9,53054;9,53054;9,28865;9,33703;1.292;12.249
2019-04-18;9,19189;9,48216;9,14351;9,38541;17.345;161.473
2019-04-17;9,28865;9,28865;9,04676;9,09514;3.748;34.678
