Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;106,00;107,00;106,00;107,00;241;25.787
2019-07-18;107,00;107,00;107,00;107,00;175;18.725
2019-07-17;107,00;107,00;107,00;107,00;0;0
2019-07-16;107,00;107,00;107,00;107,00;0;0
2019-07-15;107,00;107,00;107,00;107,00;0;0
2019-07-12;106,00;107,00;106,00;107,00;50;5.350
2019-07-11;106,00;107,00;106,00;107,00;100;10.700
2019-07-10;106,00;106,00;106,00;106,00;0;0
2019-07-09;106,00;107,00;106,00;107,00;130;13.905
2019-07-08;106,00;106,00;106,00;106,00;0;0
2019-07-05;106,00;107,00;106,00;107,00;920;98.440
2019-07-04;107,00;107,00;107,00;107,00;0;0
2019-07-03;107,00;107,00;107,00;107,00;4.850;518.950
2019-07-02;107,00;107,00;107,00;107,00;450;48.150
2019-07-01;109,00;109,00;109,00;109,00;25;2.725
2019-06-28;107,00;107,00;107,00;107,00;70;7.490
2019-06-27;104,00;107,00;104,00;107,00;1.000;107.000
2019-06-26;104,00;106,00;104,00;105,00;656;69.201
2019-06-25;103,00;104,00;103,00;104,00;1.480;153.920
2019-06-24;103,00;106,00;103,00;106,00;727;77.062
2019-06-21;103,00;106,00;103,00;106,00;1.700;179.500
2019-06-20;103,00;105,00;103,00;105,00;500;52.500
2019-06-19;103,00;105,00;103,00;105,00;2.100;220.500
2019-06-18;102,00;102,00;102,00;102,00;0;0
2019-06-17;105,00;105,00;105,00;105,00;50;5.250
2019-06-14;103,00;103,00;103,00;103,00;0;0
2019-06-13;102,00;103,00;102,00;103,00;0;0
2019-06-12;102,00;105,00;102,00;105,00;100;10.500
2019-06-11;102,00;103,00;102,00;103,00;0;0
2019-06-07;102,00;104,00;102,00;104,00;235;24.020
2019-06-06;102,00;104,00;102,00;104,00;25;2.600
2019-06-05;102,00;103,00;102,00;103,00;165;16.995
2019-06-04;101,00;103,00;101,00;103,00;695;71.557
2019-06-03;101,00;101,00;101,00;101,00;0;0
2019-05-31;100,00;103,00;100,00;103,00;9;927
2019-05-30;100,00;100,00;100,00;100,00;0;0
2019-05-29;100,00;100,00;100,00;100,00;0;0
2019-05-28;100,00;102,00;100,00;102,00;0;0
2019-05-27;100,00;100,00;100,00;100,00;0;0
2019-05-24;100,00;100,00;100,00;100,00;0;0
2019-05-23;103,00;105,00;103,00;105,00;300;31.500
2019-05-22;100,00;105,00;100,00;105,00;446;46.230
2019-05-21;100,00;104,00;100,00;104,00;114;11.787
2019-05-20;107,00;107,00;104,00;104,00;345;35.910
2019-05-17;100,00;109,00;100,00;102,00;1.198;123.913
2019-05-16;97,00;107,00;97,00;107,00;586;59.200
2019-05-15;93,50;99,00;93,50;99,00;469;46.267
2019-05-14;89,00;96,00;89,00;95,50;1.903;180.455
2019-05-13;95,50;95,50;92,50;92,50;315;29.488
2019-05-10;94,00;94,50;94,00;94,50;25;2.363
2019-05-09;93,00;93,00;93,00;93,00;0;0
2019-05-08;90,50;94,50;90,50;94,00;3.358;316.072
2019-05-07;94,7817;94,7817;91,8503;92,3389;2.532;233.136
2019-05-06;92,8274;92,8274;92,8274;92,8274;307;28.500
2019-05-03;92,8274;94,7817;92,8274;94,7817;455;43.165
2019-05-02;92,8274;94,7817;92,8274;94,7817;158;14.938
2019-04-30;91,8503;93,316;91,8503;93,316;102;9.550
2019-04-29;89,896;92,3389;89,896;92,3389;51;4.725
2019-04-26;91,3617;93,8046;91,3617;93,8046;155;14.496
2019-04-25;89,896;92,8274;89,896;92,8274;0;0
2019-04-24;92,8274;92,8274;91,8503;92,3389;158;14.480
2019-04-23;92,8274;92,8274;92,8274;92,8274;141;13.110
2019-04-18;89,896;92,8274;89,896;92,8274;665;61.750
2019-04-17;92,8274;92,8274;92,8274;92,8274;588;54.625
2019-04-16;89,896;92,8274;89,896;92,8274;281;26.125
2019-04-15;90,3846;92,8274;90,3846;92,8274;118;10.925
2019-04-12;93,316;93,316;93,316;93,316;35;3.247
2019-04-11;92,8274;94,2931;92,8274;94,2931;230;21.713
2019-04-10;92,8274;92,8274;92,8274;92,8274;0;0
2019-04-09;91,8503;91,8503;91,8503;91,8503;0;0
