Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;1,22;1,22;1,22;1,22;0;0
2019-08-13;1,23;1,23;1,23;1,23;0;0
2019-08-12;1,24;1,24;1,23;1,23;2.000;2.480
2019-08-09;1,24;1,24;1,24;1,24;0;0
2019-08-08;1,21;1,23;1,21;1,23;800;968
2019-08-07;1,25;1,25;1,23;1,23;500;625
2019-08-06;1,22;1,22;1,21;1,21;1.000;1.220
2019-08-05;1,23;1,25;1,23;1,23;9.453;11.627
2019-08-02;1,24;1,24;1,24;1,24;0;0
2019-08-01;1,24;1,24;1,24;1,24;0;0
2019-07-31;1,24;1,25;1,23;1,25;2.400;2.972
2019-07-30;1,24;1,24;1,24;1,24;0;0
2019-07-29;1,25;1,25;1,25;1,25;0;0
2019-07-26;1,25;1,25;1,25;1,25;0;0
2019-07-25;1,25;1,25;1,25;1,25;0;0
2019-07-24;1,25;1,25;1,25;1,25;0;0
2019-07-23;1,25;1,25;1,25;1,25;0;0
2019-07-22;1,25;1,25;1,25;1,25;0;0
2019-07-19;1,23;1,25;1,23;1,25;8.000;9.840
2019-07-18;1,25;1,25;1,25;1,25;0;0
2019-07-17;1,25;1,25;1,25;1,25;0;0
2019-07-16;1,24;1,24;1,24;1,24;0;0
2019-07-15;1,23;1,25;1,23;1,25;2.430;2.989
2019-07-12;1,24;1,26;1,24;1,26;7.970;9.883
2019-07-11;1,26;1,26;1,21;1,26;6.319;7.947
2019-07-10;1,24;1,24;1,24;1,24;0;0
2019-07-09;1,25;1,25;1,25;1,25;0;0
2019-07-08;1,26;1,26;1,26;1,26;0;0
2019-07-05;1,25;1,25;1,25;1,25;0;0
2019-07-04;1,20;1,20;1,20;1,20;1.500;1.800
2019-07-03;1,22;1,24;1,21;1,24;7.897;9.601
2019-07-02;1,28;1,29;1,28;1,29;406;520
2019-07-01;1,23;1,28;1,23;1,28;1.764;2.170
2019-06-28;1,26;1,26;1,26;1,26;0;0
2019-06-27;1,19;1,23;1,19;1,23;5.600;6.664
2019-06-26;1,23;1,23;1,17;1,17;16.236;19.574
2019-06-25;1,24;1,29;1,24;1,29;290;360
2019-06-24;1,23;1,28;1,21;1,28;7.051;8.610
2019-06-21;1,27;1,27;1,27;1,27;0;0
2019-06-20;1,27;1,27;1,27;1,27;0;0
2019-06-19;1,26;1,26;1,26;1,26;0;0
2019-06-18;1,27;1,27;1,27;1,27;0;0
2019-06-17;1,30;1,30;1,30;1,30;40;52
2019-06-14;1,25;1,27;1,17;1,27;22.177;26.591
2019-06-13;1,29;1,29;1,24;1,27;387;495
2019-06-12;1,24;1,28;1,23;1,28;6.008;7.450
2019-06-11;1,27;1,27;1,27;1,27;1;1
2019-06-07;1,27;1,27;1,27;1,27;0;0
2019-06-06;1,26;1,30;1,26;1,30;2.555;3.219
2019-06-05;1,28;1,28;1,28;1,28;0;0
2019-06-04;1,28;1,28;1,28;1,28;0;0
2019-06-03;1,29;1,29;1,28;1,28;185;239
2019-05-31;1,28;1,28;1,28;1,28;0;0
2019-05-30;1,26;1,28;1,26;1,28;1.400;1.764
2019-05-29;1,26;1,28;1,26;1,28;118;149
2019-05-28;1,28;1,28;1,28;1,28;0;0
2019-05-27;1,25;1,28;1,25;1,28;327;409
2019-05-24;1,26;1,26;1,24;1,25;235;296
2019-05-23;1,25;1,25;1,25;1,25;0;0
2019-05-22;1,26;1,26;1,26;1,26;0;0
2019-05-21;1,26;1,26;1,26;1,26;0;0
2019-05-20;1,26;1,26;1,26;1,26;0;0
2019-05-17;1,26;1,26;1,26;1,26;0;0
2019-05-16;1,26;1,26;1,26;1,26;0;0
2019-05-15;1,29;1,29;1,24;1,27;52;65
2019-05-14;1,27;1,27;1,27;1,27;0;0
2019-05-13;1,26;1,27;1,24;1,27;1.445;1.802
2019-05-10;1,28;1,28;1,28;1,28;0;0
2019-05-09;1,28;1,28;1,28;1,28;0;0
2019-05-08;1,28;1,28;1,28;1,28;0;0
2019-05-07;1,26;1,29;1,26;1,28;2.500;3.210
2019-05-06;1,28;1,28;1,28;1,28;0;0
2019-05-03;1,28;1,28;1,28;1,28;0;0
2019-05-02;1,28;1,28;1,28;1,28;0;0
2019-04-30;1,28;1,28;1,28;1,28;0;0
2019-04-29;1,27;1,28;1,26;1,28;2.964;3.735
2019-04-26;1,28;1,31;1,24;1,28;4.734;6.031
2019-04-25;1,31;1,31;1,31;1,31;0;0
2019-04-24;1,30;1,32;1,30;1,31;4.015;5.220
2019-04-23;1,34;1,34;1,34;1,34;0;0
2019-04-18;1,36;1,36;1,32;1,33;8.000;10.800
2019-04-17;1,36;1,36;1,36;1,36;1;1
2019-04-16;1,32;1,32;1,32;1,32;1.802;2.379
2019-04-15;1,34;1,34;1,33;1,33;5.010;6.713
2019-04-12;1,30;1,33;1,30;1,33;3.443;4.517
2019-04-11;1,30;1,30;1,29;1,29;815;1.060
2019-04-10;1,30;1,30;1,30;1,30;0;0
2019-04-09;1,29;1,32;1,29;1,30;1.069;1.381
2019-04-08;1,28;1,28;1,28;1,28;0;0
2019-04-05;1,29;1,29;1,29;1,29;0;0
2019-04-04;1,30;1,30;1,30;1,30;0;0
2019-04-03;1,31;1,32;1,30;1,30;810;1.062
2019-04-02;1,31;1,31;1,28;1,28;720;943
2019-04-01;1,29;1,29;1,29;1,29;0;0
2019-03-29;1,31;1,31;1,225;1,305;5.986;7.651
2019-03-28;1,275;1,275;1,275;1,275;0;0
2019-03-27;1,30;1,305;1,235;1,28;7.124;9.031
2019-03-26;1,31;1,31;1,31;1,31;1;1
2019-03-25;1,31;1,31;1,31;1,31;69;90
2019-03-22;1,31;1,31;1,31;1,31;1;1
2019-03-21;1,305;1,305;1,305;1,305;0;0
2019-03-20;1,31;1,31;1,31;1,31;1;1
2019-03-19;1,31;1,31;1,31;1,31;1;1
2019-03-18;1,325;1,325;1,325;1,325;0;0
2019-03-15;1,315;1,315;1,315;1,315;0;0
2019-03-14;1,325;1,325;1,325;1,325;0;0
2019-03-13;1,325;1,325;1,325;1,325;0;0
2019-03-12;1,325;1,325;1,325;1,325;0;0
2019-03-11;1,325;1,325;1,325;1,325;0;0
2019-03-08;1,325;1,325;1,325;1,325;0;0
2019-03-07;1,325;1,325;1,325;1,325;0;0
2019-03-06;1,33;1,33;1,33;1,33;0;0
2019-03-05;1,30;1,33;1,30;1,33;200;260
2019-03-04;1,335;1,335;1,335;1,335;0;0
2019-03-01;1,375;1,375;1,31;1,355;3.700;4.885
2019-02-28;1,34;1,34;1,34;1,34;0;0
2019-02-27;1,345;1,345;1,345;1,345;0;0
2019-02-26;1,34;1,34;1,34;1,34;0;0
2019-02-25;1,385;1,385;1,325;1,35;1.838;2.483
2019-02-22;1,345;1,345;1,345;1,345;0;0
2019-02-21;1,35;1,35;1,35;1,35;0;0
2019-02-20;1,31;1,35;1,31;1,35;46;60
2019-02-19;1,35;1,35;1,35;1,35;0;0
2019-02-18;1,35;1,35;1,35;1,35;0;0
2019-02-15;1,355;1,355;1,355;1,355;0;0
2019-02-14;1,395;1,395;1,365;1,365;149;208
2019-02-13;1,355;1,395;1,35;1,375;7.930;10.710
2019-02-12;1,375;1,375;1,375;1,375;0;0
2019-02-11;1,375;1,375;1,375;1,375;0;0
2019-02-08;1,375;1,375;1,375;1,375;0;0
2019-02-07;1,395;1,395;1,385;1,385;3.178;4.423
2019-02-06;1,41;1,415;1,41;1,415;3.000;4.230
2019-02-05;1,48;1,48;1,39;1,415;15.201;21.279
2019-02-04;1,435;1,435;1,435;1,435;0;0
2019-02-01;1,475;1,48;1,445;1,445;2.400;3.552
2019-01-31;1,40;1,42;1,40;1,42;614;860
2019-01-30;1,385;1,45;1,385;1,40;10.244;14.384
2019-01-29;1,365;1,365;1,365;1,365;0;0
2019-01-28;1,37;1,37;1,37;1,37;0;0
2019-01-25;1,37;1,37;1,37;1,37;0;0
2019-01-24;1,385;1,385;1,37;1,37;88;122
2019-01-23;1,37;1,37;1,37;1,37;0;0
2019-01-22;1,37;1,37;1,37;1,37;0;0
2019-01-21;1,38;1,38;1,37;1,37;2.481;3.424
2019-01-18;1,335;1,34;1,315;1,34;5.021;6.643
2019-01-17;1,335;1,36;1,335;1,36;1.100;1.469
2019-01-16;1,335;1,36;1,335;1,36;24;32
2019-01-15;1,36;1,36;1,36;1,36;0;0
2019-01-14;1,385;1,385;1,36;1,36;600;831
2019-01-11;1,36;1,36;1,36;1,36;0;0
2019-01-10;1,365;1,365;1,365;1,365;0;0
2019-01-09;1,385;1,385;1,385;1,385;0;0
2019-01-08;1,335;1,36;1,335;1,36;857;1.144
2019-01-07;1,325;1,365;1,325;1,365;1.468;1.961
2019-01-04;1,39;1,41;1,365;1,365;2.000;2.800
2019-01-03;1,365;1,365;1,365;1,365;0;0
2019-01-02;1,42;1,42;1,385;1,385;88;125
2018-12-28;1,24;1,45;1,23;1,45;42.926;58.181
2018-12-27;1,28;1,28;1,26;1,26;4.140;5.299
2018-12-21;1,285;1,285;1,245;1,245;3.340;4.238
2018-12-20;1,30;1,325;1,30;1,325;22;29
2018-12-19;1,32;1,325;1,30;1,325;7.060;9.221
2018-12-18;1,335;1,335;1,335;1,335;0;0
2018-12-17;1,335;1,335;1,335;1,335;0;0
2018-12-14;1,335;1,335;1,335;1,335;0;0
2018-12-13;1,345;1,345;1,345;1,345;0;0
2018-12-12;1,365;1,37;1,345;1,345;3.200;4.372
2018-12-11;1,38;1,38;1,35;1,35;1.344;1.855
2018-12-10;1,355;1,355;1,355;1,355;0;0
2018-12-07;1,36;1,36;1,36;1,36;0;0
2018-12-06;1,36;1,36;1,35;1,36;5.400;7.357
2018-12-05;1,42;1,42;1,395;1,395;60;85
2018-12-04;1,365;1,395;1,36;1,395;1.420;1.936
2018-12-03;1,42;1,42;1,37;1,37;47;67
2018-11-30;1,42;1,42;1,39;1,39;1;1
2018-11-29;1,415;1,415;1,39;1,39;2.000;2.830
2018-11-28;1,39;1,39;1,39;1,39;0;0
2018-11-27;1,39;1,405;1,39;1,405;202;281
2018-11-26;1,375;1,375;1,375;1,375;0;0
2018-11-23;1,39;1,39;1,375;1,375;98;136
2018-11-22;1,37;1,40;1,37;1,385;1.902;2.621
2018-11-21;1,385;1,385;1,385;1,385;0;0
2018-11-20;1,375;1,395;1,375;1,395;2.182;3.000
2018-11-19;1,415;1,415;1,395;1,395;4.000;5.660
2018-11-16;1,38;1,395;1,37;1,395;9.604;13.195
2018-11-15;1,39;1,40;1,39;1,40;2.405;3.357
2018-11-14;1,40;1,40;1,385;1,40;9.000;12.560
2018-11-13;1,39;1,41;1,375;1,41;5.327;7.391
2018-11-12;1,395;1,41;1,395;1,41;4.000;5.590
2018-11-09;1,40;1,415;1,40;1,415;1.337;1.872
2018-11-08;1,415;1,415;1,415;1,415;0;0
2018-11-07;1,415;1,415;1,415;1,415;0;0
2018-11-06;1,415;1,435;1,415;1,42;6.765;9.683
2018-11-05;1,345;1,40;1,345;1,40;20.173;27.467
2018-11-02;1,305;1,305;1,305;1,305;0;0
2018-11-01;1,305;1,305;1,305;1,305;0;0
2018-10-31;1,27;1,305;1,27;1,305;700;889
2018-10-30;1,305;1,305;1,305;1,305;0;0
2018-10-29;1,30;1,30;1,285;1,29;1.900;2.467
2018-10-26;1,31;1,325;1,30;1,325;604;788
2018-10-25;1,345;1,345;1,31;1,33;528;695
2018-10-24;1,31;1,33;1,31;1,33;2.000;2.620
2018-10-23;1,35;1,35;1,33;1,33;10;14
2018-10-22;1,31;1,33;1,31;1,33;1.400;1.834
2018-10-19;1,33;1,33;1,33;1,33;0;0
2018-10-18;1,39;1,39;1,35;1,35;10;14
2018-10-17;1,31;1,35;1,31;1,35;600;786
2018-10-16;1,345;1,345;1,345;1,345;0;0
2018-10-15;1,31;1,38;1,31;1,35;17.218;23.405
2018-10-12;1,35;1,35;1,325;1,335;2.560;3.438
2018-10-11;1,35;1,365;1,35;1,365;300;405
2018-10-10;1,35;1,37;1,35;1,37;2.553;3.447
2018-10-09;1,365;1,365;1,365;1,365;0;0
2018-10-08;1,355;1,375;1,355;1,375;1.450;1.965
2018-10-05;1,36;1,375;1,355;1,375;2.594;3.520
2018-10-04;1,355;1,375;1,355;1,375;50;68
2018-10-02;1,355;1,375;1,355;1,375;1.000;1.355
2018-10-01;1,365;1,385;1,365;1,385;2.800;3.822
2018-09-28;1,38;1,38;1,38;1,38;0;0
2018-09-27;1,385;1,385;1,385;1,385;0;0
2018-09-26;1,415;1,415;1,365;1,385;2.585;3.534
2018-09-25;1,395;1,395;1,395;1,395;0;0
2018-09-24;1,37;1,39;1,37;1,39;3.065;4.199
2018-09-21;1,40;1,40;1,38;1,40;12.276;17.088
2018-09-20;1,395;1,395;1,375;1,375;1.500;2.093
2018-09-19;1,40;1,40;1,375;1,375;1.900;2.660
2018-09-18;1,42;1,42;1,415;1,415;2.098;2.979
2018-09-17;1,40;1,41;1,40;1,41;900;1.260
2018-09-14;1,35;1,38;1,35;1,38;1.507;2.034
2018-09-13;1,365;1,365;1,365;1,365;0;0
2018-09-12;1,40;1,40;1,35;1,375;12.186;16.785
2018-09-11;1,395;1,435;1,395;1,435;6.642;9.421
2018-09-10;1,40;1,41;1,395;1,41;355;496
2018-09-07;1,435;1,44;1,42;1,42;510;732
2018-09-06;1,45;1,455;1,445;1,445;1.775;2.575
2018-09-05;1,49;1,49;1,435;1,455;2.800;4.059
2018-09-04;1,505;1,505;1,435;1,465;42.921;63.827
2018-09-03;1,55;1,55;1,54;1,54;836;1.296
2018-08-31;1,495;1,495;1,495;1,495;0;0
2018-08-30;1,515;1,515;1,515;1,515;0;0
2018-08-29;1,545;1,545;1,475;1,525;44.164;65.613
2018-08-28;1,50;1,50;1,50;1,50;0;0
2018-08-27;1,515;1,515;1,495;1,495;2.000;3.030
2018-08-24;1,56;1,56;1,46;1,525;30.476;45.102
2018-08-23;1,44;1,52;1,44;1,515;17.661;26.064
2018-08-22;1,44;1,535;1,44;1,49;130;195
2018-08-21;1,51;1,51;1,49;1,49;1.400;2.114
2018-08-20;1,575;1,575;1,575;1,575;1;2
2018-08-17;1,47;1,47;1,47;1,47;0;0
2018-08-16;1,435;1,485;1,435;1,485;1.274;1.828
2018-08-15;1,515;1,515;1,435;1,485;9.516;14.115
2018-08-14;1,545;1,545;1,545;1,545;1;2
2018-08-13;1,45;1,495;1,44;1,44;3.432;5.061
2018-08-10;1,45;1,45;1,45;1,45;1;1
2018-08-09;1,45;1,45;1,45;1,45;1.001;1.451
2018-08-08;1,435;1,45;1,435;1,45;3.974;5.705
2018-08-07;1,44;1,44;1,43;1,43;235;338
2018-08-06;1,45;1,45;1,415;1,415;3.216;4.613
2018-08-03;1,435;1,435;1,375;1,375;684;982
2018-08-02;1,405;1,405;1,405;1,405;0;0
2018-08-01;1,335;1,375;1,335;1,375;179;239
2018-07-31;1,375;1,375;1,375;1,375;0;0
2018-07-30;1,34;1,375;1,34;1,375;900;1.206
2018-07-27;1,38;1,38;1,38;1,38;0;0
2018-07-26;1,37;1,37;1,37;1,37;0;0
2018-07-25;1,335;1,35;1,335;1,35;6.809;9.100
2018-07-24;1,295;1,33;1,295;1,315;15.605;20.349
2018-07-23;1,33;1,33;1,265;1,27;34.525;44.301
2018-07-20;1,37;1,37;1,365;1,365;2.509;3.428
2018-07-19;1,42;1,42;1,41;1,41;350;497
2018-07-18;1,44;1,44;1,42;1,43;3.000;4.300
2018-07-17;1,49;1,49;1,44;1,44;500;745
2018-07-16;1,46;1,465;1,445;1,465;4.046;5.854
2018-07-13;1,515;1,515;1,505;1,505;2.423;3.671
2018-07-12;1,49;1,505;1,49;1,505;285;425
2018-07-11;1,49;1,505;1,49;1,505;100;149
2018-07-10;1,505;1,505;1,505;1,505;0;0
2018-07-09;1,515;1,515;1,505;1,505;2.000;3.030
2018-07-06;1,495;1,505;1,495;1,505;3.000;4.485
2018-07-05;1,535;1,535;1,535;1,535;0;0
2018-07-04;1,5075;1,5075;1,5075;1,5075;0;0
2018-07-03;1,585;1,59;1,515;1,5175;10.979;17.399
2018-07-02;1,5025;1,5025;1,5025;1,5025;0;0
2018-06-29;1,50;1,5175;1,50;1,5175;2.000;3.000
2018-06-28;1,5075;1,5075;1,5075;1,5075;0;0
2018-06-27;1,54;1,54;1,50;1,52;1.882;2.836
2018-06-26;1,545;1,5475;1,545;1,5475;1.046;1.616
2018-06-25;1,49;1,58;1,49;1,545;4.667;7.026
2018-06-22;1,545;1,545;1,52;1,52;200;309
2018-06-21;1,535;1,535;1,535;1,535;0;0
2018-06-20;1,61;1,61;1,515;1,53;2.461;3.764
2018-06-19;1,565;1,565;1,565;1,565;0;0
2018-06-18;1,57;1,57;1,55;1,55;636;999
2018-06-15;1,565;1,565;1,565;1,565;0;0
2018-06-14;1,525;1,56;1,525;1,56;3.603;5.496
2018-06-13;1,57;1,57;1,57;1,57;0;0
2018-06-12;1,565;1,565;1,565;1,565;0;0
2018-06-11;1,58;1,58;1,52;1,56;506;794
2018-06-08;1,565;1,565;1,565;1,565;0;0
2018-06-07;1,56;1,56;1,56;1,56;0;0
2018-06-06;1,60;1,605;1,56;1,56;322;516
2018-06-05;1,56;1,56;1,56;1,56;0;0
2018-06-04;1,515;1,56;1,515;1,56;50;76
2018-06-01;1,51;1,56;1,51;1,56;1.000;1.510
2018-05-31;1,49;1,57;1,49;1,555;15.905;24.666
2018-05-30;1,52;1,52;1,52;1,52;0;0
2018-05-29;1,49;1,52;1,49;1,52;4.750;7.078
2018-05-28;1,50;1,52;1,50;1,52;1.100;1.650
2018-05-25;1,56;1,60;1,535;1,535;17.700;27.617
2018-05-24;1,70;1,70;1,51;1,55;16.388;26.044
2018-05-23;1,68;1,68;1,675;1,675;812;1.364
2018-05-22;1,68;1,705;1,68;1,705;188;316
2018-05-18;1,745;1,745;1,70;1,72;6.291;10.828
2018-05-17;1,715;1,75;1,68;1,72;22.976;39.125
2018-05-16;1,65;1,70;1,60;1,675;51.101;84.641
2018-05-15;1,38;1,695;1,38;1,605;55.476;86.298
2018-05-14;1,355;1,355;1,31;1,35;6.465;8.580
2018-05-11;1,30;1,325;1,30;1,325;1.258;1.657
2018-05-10;1,315;1,315;1,315;1,315;0;0
2018-05-09;1,295;1,32;1,295;1,32;3.482;4.519
2018-05-08;1,24;1,315;1,225;1,315;4.753;5.922
2018-05-07;1,29;1,29;1,275;1,275;2.000;2.580
2018-05-04;1,36;1,36;1,33;1,33;3.100;4.216
2018-05-03;1,34;1,36;1,34;1,35;12.917;17.332
2018-05-02;1,34;1,35;1,34;1,35;10.522;14.099
2018-04-30;1,36;1,36;1,35;1,35;80;109
2018-04-27;1,36;1,36;1,35;1,35;735;1.000
2018-04-26;1,37;1,375;1,36;1,36;900;1.234
2018-04-25;1,375;1,375;1,34;1,36;25.188;33.919
2018-04-24;1,37;1,37;1,37;1,37;0;0
2018-04-23;1,37;1,37;1,37;1,37;0;0
2018-04-20;1,375;1,375;1,37;1,37;1.130;1.554
2018-04-19;1,355;1,37;1,355;1,37;2.324;3.149
2018-04-18;1,375;1,375;1,36;1,36;66;91
2018-04-17;1,355;1,365;1,35;1,365;2.000;2.707
2018-04-16;1,365;1,365;1,365;1,365;0;0
2018-04-13;1,365;1,365;1,365;1,365;0;0
2018-04-12;1,365;1,365;1,365;1,365;0;0
2018-04-11;1,37;1,37;1,36;1,36;2.000;2.740
2018-04-10;1,37;1,37;1,36;1,36;1.292;1.765
2018-04-09;1,36;1,36;1,36;1,36;0;0
2018-04-06;1,365;1,365;1,365;1,365;0;0
2018-04-05;1,37;1,375;1,37;1,375;1.033;1.415
