Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-05-23;0,28;0,32;0,28;0,32;7.000;2.240
2008-05-22;0,313;0,34;0,28;0,28;13.420;3.758
2008-05-21;0,349;0,349;0,349;0,349;450;157
2008-05-20;0,313;0,33;0,313;0,33;5;2
2008-05-19;0,331;0,339;0,32;0,33;16.153;5.330
2008-05-16;0,30;0,349;0,30;0,31;12.387;3.840
2008-05-15;0,30;0,349;0,30;0,34;5.305;1.804
2008-05-14;0,349;0,349;0,31;0,31;859;266
2008-05-13;0,309;0,349;0,309;0,349;1.700;593
2008-05-12;0,271;0,349;0,271;0,349;6.900;2.408
2008-05-09;0,271;0,30;0,271;0,30;5.236;1.571
2008-05-08;0,271;0,299;0,271;0,299;4.200;1.256
2008-05-07;0,28;0,281;0,28;0,281;46;13
2008-05-06;0,28;0,28;0,28;0,285;5.000;1.425
2008-05-05;0,29;0,32;0,271;0,28;8.061;2.257
2008-05-02;0,286;0,29;0,286;0,29;3.402;987
2008-04-30;0,271;0,30;0,271;0,30;3.141;942
2008-04-29;0,27;0,29;0,27;0,29;0;0
2008-04-28;0,29;0,29;0,28;0,28;1.034;290
2008-04-25;0,29;0,29;0,29;0,29;4.004;1.161
2008-04-24;0,29;0,32;0,271;0,271;8.002;2.169
2008-04-23;0,27;0,29;0,27;0,29;130;38
2008-04-22;0,27;0,29;0,27;0,29;2.500;725
2008-04-21;0,27;0,29;0,27;0,29;0;0
2008-04-18;0,305;0,31;0,30;0,30;4.600;1.380
2008-04-17;0,315;0,315;0,315;0,315;105;33
2008-04-16;0,291;0,301;0,291;0,301;22.003;6.623
2008-04-15;0,30;0,30;0,292;0,299;3.561;1.065
2008-04-14;0,303;0,318;0,303;0,318;12.205;3.881
2008-04-11;0,291;0,33;0,291;0,33;5.590;1.845
2008-04-10;0,291;0,292;0,291;0,292;1;0
2008-04-09;0,303;0,31;0,30;0,30;13.053;3.916
2008-04-08;0,339;0,339;0,32;0,32;8.239;2.636
2008-04-07;0,35;0,374;0,32;0,32;13.105;4.194
2008-04-04;0,30;0,357;0,30;0,345;102.404;35.329
2008-04-03;0,33;0,33;0,29;0,328;59.752;19.599
2008-04-02;0,239;0,35;0,239;0,30;30.680;9.204
2008-04-01;0,279;0,279;0,279;0,279;0;0
2008-03-31;0,28;0,331;0,28;0,319;11.719;3.738
2008-03-28;0,279;0,32;0,279;0,32;3.180;1.018
2008-03-27;0,289;0,319;0,27;0,319;24.830;7.921
2008-03-26;0,271;0,33;0,27;0,329;43.096;14.179
2008-03-25;0,345;0,345;0,27;0,30;21.360;6.408
2008-03-20;0,343;0,38;0,343;0,38;2.635;1.001
2008-03-19;0,383;0,383;0,383;0,383;100;38
2008-03-18;0,42;0,43;0,371;0,381;1.080;411
2008-03-17;0,42;0,42;0,40;0,40;11.395;4.558
2008-03-14;0,41;0,46;0,41;0,46;15.985;7.353
2008-03-13;0,43;0,43;0,43;0,43;600;258
2008-03-12;0,42;0,43;0,42;0,43;2.100;903
2008-03-11;0,43;0,45;0,43;0,45;1.500;675
2008-03-10;0,42;0,42;0,42;0,42;0;0
2008-03-07;0,42;0,44;0,42;0,44;10.931;4.810
2008-03-06;0,42;0,46;0,42;0,43;7.276;3.129
2008-03-05;0,45;0,46;0,45;0,45;7.003;3.151
2008-03-04;0,455;0,459;0,455;0,459;2.000;918
2008-03-03;0,47;0,495;0,47;0,495;410;203
2008-02-29;0,47;0,50;0,47;0,50;350;175
2008-02-28;0,44;0,50;0,44;0,50;9.393;4.697
2008-02-27;0,47;0,47;0,46;0,47;2.532;1.190
2008-02-26;0,42;0,42;0,42;0,421;1.320;556
2008-02-25;0,46;0,46;0,40;0,45;28.347;12.756
2008-02-22;0,44;0,50;0,43;0,50;2.300;1.150
2008-02-21;0,43;0,44;0,43;0,44;670;295
2008-02-20;0,43;0,431;0,43;0,431;1;0
2008-02-19;0,46;0,49;0,44;0,44;8.316;3.659
2008-02-18;0,47;0,47;0,47;0,47;359;169
2008-02-15;0,50;0,50;0,50;0,50;0;0
2008-02-14;0,50;0,56;0,47;0,50;19.975;9.988
2008-02-13;0,469;0,499;0,46;0,47;7.016;3.298
2008-02-12;0,489;0,499;0,489;0,499;2.060;1.028
2008-02-11;0,45;0,519;0,45;0,519;2.050;1.064
2008-02-08;0,46;0,49;0,45;0,461;39.322;18.127
2008-02-07;0,461;0,461;0,461;0,461;44;20
2008-02-06;0,48;0,48;0,471;0,471;414;195
2008-02-05;0,49;0,51;0,48;0,51;4.150;2.117
2008-02-04;0,50;0,50;0,50;0,50;2.000;1.000
2008-02-01;0,54;0,55;0,48;0,481;11.602;5.581
2008-01-31;0,51;0,51;0,51;0,51;0;0
2008-01-30;0,51;0,54;0,51;0,54;710;383
2008-01-29;0,52;0,54;0,48;0,54;4.220;2.279
2008-01-28;0,47;0,47;0,45;0,46;1.991;916
2008-01-25;0,46;0,60;0,46;0,50;49.612;24.806
2008-01-24;0,48;0,55;0,48;0,49;630;309
2008-01-23;0,485;0,51;0,485;0,505;2.011;1.016
2008-01-22;0,48;0,515;0,42;0,515;13.496;6.950
2008-01-21;0,55;0,55;0,44;0,471;16.298;7.676
2008-01-18;0,572;0,572;0,56;0,53;743;394
2008-01-17;0,56;0,60;0,53;0,555;26.573;14.748
2008-01-16;0,57;0,575;0,53;0,575;7.317;4.207
2008-01-15;0,70;0,70;0,60;0,60;3.445;2.067
2008-01-14;0,76;0,76;0,50;0,73;20.767;15.160
2008-01-11;0,72;0,779;0,72;0,779;4.052;3.157
2008-01-10;0,75;0,84;0,745;0,75;15.673;11.755
2008-01-09;0,79;0,839;0,779;0,779;21.632;16.851
2008-01-08;0,75;0,84;0,75;0,82;3.337;2.736
2008-01-07;0,83;0,86;0,77;0,77;3.975;3.061
2008-01-04; ; ; ;0,80;27.700;22.160
2008-01-03;0,75;0,781;0,75;0,77;4.477;3.447
2008-01-02;0,79;0,83;0,78;0,78;17.100;13.338
2007-12-28;0,75;0,85;0,75;0,85;2.669;2.269
2007-12-27;0,78;0,80;0,78;0,78;2.600;2.028
2007-12-21;0,80;0,83;0,73;0,78;24.400;19.032
2007-12-20;0,79;0,83;0,79;0,83;4.133;3.430
2007-12-19; ; ; ;0,82;4.636;3.802
2007-12-18; ; ; ;0,77;26.826;20.656
2007-12-17; ; ; ;0,75;28.840;21.630
2007-12-14;0,90;0,90;0,78;0,86;25.486;21.918
2007-12-13;0,80;0,925;0,80;0,919;34.950;32.119
2007-12-12;0,78;0,839;0,74;0,83;41.382;34.347
2007-12-11;0,76;0,81;0,75;0,75;43.323;32.492
2007-12-10;0,79;0,84;0,68;0,79;30.574;24.153
2007-12-07;0,68;0,86;0,68;0,82;114.706;94.059
2007-12-06;0,70;0,71;0,65;0,70;31.306;21.914
2007-12-05;0,55;0,68;0,53;0,68;34.862;23.706
2007-12-04;0,539;0,59;0,539;0,58;3.335;1.934
2007-12-03;0,62;0,62;0,54;0,569;31.325;17.824
2007-11-30;0,431;0,645;0,431;0,59;51.352;30.298
2007-11-29;0,40;0,461;0,40;0,461;687;317
2007-11-28;0,39;0,43;0,39;0,43;3.000;1.290
2007-11-27;0,49;0,49;0,42;0,42;2.512;1.055
2007-11-26;0,401;0,46;0,401;0,46;2.235;1.028
2007-11-23;0,471;0,471;0,41;0,41;24.323;9.972
2007-11-22;0,30;0,60;0,30;0,441;113.451;50.032
2007-11-21;0,33;0,33;0,30;0,301;10.219;3.076
2007-11-20;0,35;0,385;0,30;0,30;19.813;5.944
2007-11-19;0,36;0,38;0,35;0,38;2.074;788
2007-11-16;0,36;0,40;0,36;0,361;413;149
2007-11-15;0,36;0,362;0,36;0,362;153;55
2007-11-14;0,36;0,38;0,36;0,36;16.000;5.760
2007-11-13;0,37;0,38;0,37;0,38;49;19
2007-11-12;0,364;0,39;0,364;0,40;4.117;1.647
2007-11-09;0,38;0,381;0,38;0,38;288;109
2007-11-08;0,376;0,376;0,376;0,376;0;0
2007-11-07;0,39;0,40;0,39;0,40;5.265;2.106
2007-11-06;0,38;0,43;0,38;0,39;6.249;2.437
2007-11-05;0,38;0,411;0,38;0,41;3.003;1.231
2007-11-02; ; ; ;0,41;8.197;3.361
2007-11-01;0,40;0,43;0,40;0,43;810;348
2007-10-31;0,39;0,44;0,39;0,40;5.050;2.020
2007-10-30;0,409;0,409;0,391;0,40;3.633;1.453
2007-10-29;0,401;0,439;0,401;0,439;1.890;830
2007-10-26;0,40;0,41;0,40;0,401;505;203
2007-10-25;0,39;0,41;0,39;0,41;7.874;3.228
2007-10-24;0,39;0,391;0,39;0,391;446;174
2007-10-23;0,39;0,39;0,39;0,39;0;0
2007-10-22;0,39;0,39;0,39;0,40;80;32
2007-10-19;0,391;0,391;0,391;0,391;0;0
2007-10-18;0,399;0,40;0,399;0,40;5;2
2007-10-17;0,39;0,429;0,39;0,429;250;107
2007-10-16;0,391;0,40;0,391;0,40;105;42
2007-10-15;0,39;0,40;0,39;0,42;12.174;5.113
2007-10-12;0,38;0,42;0,38;0,391;3.502;1.369
2007-10-11;0,39;0,40;0,39;0,40;3;1
2007-10-10;0,39;0,40;0,39;0,40;10;4
2007-10-09;0,38;0,44;0,38;0,41;8.766;3.594
2007-10-08;0,37;0,41;0,37;0,41;17.064;6.996
2007-10-05;0,42;0,42;0,36;0,39;24.287;9.472
2007-10-04;0,41;0,44;0,41;0,42;2.904;1.220
2007-10-03;0,38;0,38;0,38;0,38;0;0
2007-10-02;0,38;0,381;0,38;0,39;105;41
2007-10-01;0,41;0,41;0,385;0,385;2.668;1.027
2007-09-28;0,40;0,40;0,40;0,40;0;0
2007-09-27;0,401;0,44;0,401;0,43;9.826;4.225
2007-09-26;0,401;0,41;0,401;0,402;7.783;3.129
2007-09-25;0,40;0,41;0,40;0,41;534;219
2007-09-24;0,40;0,41;0,40;0,40;7.044;2.818
2007-09-21;0,439;0,439;0,42;0,42;100;42
2007-09-20;0,40;0,469;0,40;0,469;2.400;1.126
2007-09-19;0,40;0,40;0,40;0,41;345;141
2007-09-18;0,39;0,41;0,378;0,41;3.833;1.572
2007-09-17;0,41;0,42;0,41;0,42;2.000;840
2007-09-14;0,42;0,44;0,42;0,44;5.450;2.398
2007-09-13;0,42;0,45;0,42;0,45;5.023;2.260
2007-09-12;0,43;0,43;0,43;0,43;1.000;430
2007-09-11;0,41;0,44;0,41;0,44;8.408;3.700
2007-09-10;0,46;0,46;0,42;0,42;7.842;3.294
2007-09-07;0,46;0,46;0,43;0,43;12.840;5.521
2007-09-06;0,45;0,451;0,44;0,45;18.204;8.192
2007-09-05;0,45;0,451;0,45;0,451;10;5
2007-09-04;0,47;0,491;0,47;0,48;4.020;1.930
2007-09-03;0,50;0,501;0,50;0,50;13.870;6.935
2007-08-31;0,50;0,52;0,50;0,52;738;384
2007-08-30;0,511;0,53;0,511;0,53;29;15
2007-08-29;0,56;0,56;0,53;0,541;1.636;885
2007-08-28;0,58;0,58;0,551;0,551;3.426;1.888
2007-08-27;0,49;0,63;0,49;0,61;12.629;7.704
2007-08-24;0,58;0,62;0,52;0,52;8.075;4.199
2007-08-23;0,57;0,61;0,57;0,60;24.419;14.651
