Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-03-02;61,76;61,76;61,76;61,76;0;0
2009-02-27;61,76;61,76;61,76;61,76;0;0
2009-02-26;62,20;62,20;62,20;62,20;0;0
2009-02-25;62,25;62,25;62,25;62,25;0;0
2009-02-24;62,75;62,75;62,75;62,75;0;0
2009-02-23;62,76;62,76;62,76;62,76;0;0
2009-02-20;62,90;62,90;62,90;62,90;0;0
2009-02-19;62,70;62,70;62,70;62,70;0;0
2009-02-18;62,51;62,51;62,51;62,51;0;0
2009-02-17;62,60;62,60;62,60;62,60;0;0
2009-02-16;63,00;63,00;63,00;63,00;0;0
2009-02-13;61,50;62,50;61,50;62,50;120;7.500
2009-02-12;61,50;61,50;61,50;61,50;0;0
2009-02-11;61,50;61,50;61,08;61,08;0;0
2009-02-10;61,50;61,50;61,50;61,50;0;0
2009-02-09;61,20;61,20;61,20;61,20;0;0
2009-02-06;61,57;61,57;61,57;61,57;0;0
2009-02-05;62,01;62,01;62,01;62,01;0;0
2009-02-04;62,16;62,16;62,16;62,16;0;0
2009-02-03;62,80;62,80;62,80;62,80;0;0
2009-02-02;62,00;62,47;62,00;62,47;0;0
2009-01-30;61,95;61,95;61,95;61,95;0;0
2009-01-29;61,90;61,90;61,90;61,90;0;0
2009-01-28;61,90;61,90;61,90;61,90;0;0
2009-01-27;62,00;62,00;62,00;62,00;0;0
2009-01-26;62,00;62,00;62,00;62,00;0;0
2009-01-23;61,90;61,90;61,90;61,90;0;0
2009-01-22;62,00;62,00;62,00;62,00;0;0
2009-01-21;61,50;61,50;61,50;61,50;0;0
2009-01-20;60,40;60,65;60,40;60,65;200;12.130
2009-01-19;60,40;60,40;60,40;60,40;0;0
2009-01-16;60,30;60,30;60,30;60,30;0;0
2009-01-15;60,45;60,45;60,45;60,45;0;0
2009-01-14;60,57;60,57;60,57;60,57;0;0
2009-01-13;60,51;60,51;60,51;60,51;0;0
2009-01-12;60,52;60,52;60,52;60,52;0;0
2009-01-09;60,51;60,51;60,51;60,51;0;0
2009-01-08;60,00;60,00;60,00;60,00;0;0
2009-01-07;60,12;60,12;59,68;59,68;250;14.920
2009-01-06;59,55;59,55;59,55;59,55;0;0
2009-01-05;58,40;58,40;58,40;58,40;0;0
2009-01-02;58,40;58,40;58,40;58,40;0;0
2008-12-30;58,20;58,20;58,20;58,20;0;0
2008-12-29;58,00;58,00;58,00;58,00;0;0
2008-12-23;58,20;58,20;58,20;58,20;0;0
2008-12-22;57,60;57,60;57,60;57,00;0;0
2008-12-19;58,50;58,50;58,50;58,00;150;8.700
2008-12-18;57,20;57,20;57,20;57,00;0;0
2008-12-17;56,89;56,89;56,89;56,00;0;0
2008-12-16;56,60;56,60;56,60;56,00;0;0
2008-12-15;56,16;56,16;56,16;56,00;0;0
2008-12-12;56,40;56,40;56,40;56,00;0;0
2008-12-11;54,70;54,70;54,70;54,00;0;0
2008-12-10;54,99;54,99;54,99;54,00;0;0
2008-12-09;55,50;55,50;55,30;55,00;130;7.150
2008-12-08;54,99;54,99;54,99;54,00;0;0
2008-12-05;55,10;55,10;55,10;55,00;0;0
2008-12-04;54,95;54,95;54,95;54,00;0;0
2008-12-03;55,00;55,00;55,00;55,00;0;0
2008-12-02;55,00;55,00;55,00;55,00;0;0
2008-12-01;56,00;56,00;56,00;56,00;0;0
2008-11-28;55,00;55,00;55,00;55,00;0;0
2008-11-27;55,00;55,00;55,00;55,00;0;0
2008-11-26;55,00;55,00;55,00;55,00;0;0
2008-11-25;55,00;55,00;55,00;55,00;0;0
2008-11-24;55,00;55,00;55,00;55,00;20;1.100
