Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-06-18;112,81;112,81;112,81;112,81;0;0
2008-06-17;112,81;112,81;112,81;112,81;0;0
2008-06-16;113,01;113,01;113,01;113,01;0;0
2008-06-13;113,01;113,01;113,01;113,01;0;0
2008-06-12;113,11;114,99;113,11;114,99;383;44.041
2008-06-11;109,51;109,51;109,51;109,51;0;0
2008-06-10;109,51;109,51;109,51;109,51;0;0
2008-06-09; ; ; ;109,51;0;0
2008-06-06;109,51;109,51;109,51;109,51;0;0
2008-06-05;109,52;109,52;109,52;109,52;0;0
2008-06-04;109,56;109,56;109,56;109,56;0;0
2008-06-03;109,51;109,51;109,51;109,51;0;0
2008-06-02;109,51;109,51;109,51;109,51;0;0
2008-05-30;109,51;109,51;109,51;109,51;0;0
2008-05-29;109,51;109,51;109,51;109,51;0;0
2008-05-28;109,51;109,51;109,51;109,51;0;0
2008-05-27;109,51;109,51;109,51;109,51;0;0
2008-05-26;109,51;109,51;109,51;109,51;0;0
2008-05-23;109,51;109,51;109,51;109,51;0;0
2008-05-22;108,58;108,58;108,58;108,58;0;0
2008-05-21;109,51;109,51;109,51;109,51;0;0
2008-05-20;109,51;109,51;109,51;109,51;0;0
2008-05-19;109,51;109,51;109,51;109,51;0;0
2008-05-16;109,51;109,51;109,51;109,51;0;0
2008-05-15;109,51;109,51;109,51;109,51;0;0
2008-05-14;109,01;109,01;109,01;109,01;0;0
2008-05-13;108,52;108,52;108,52;108,52;0;0
2008-05-12;110,39;110,39;110,39;110,39;0;0
2008-05-09;110,51;110,51;110,51;110,51;0;0
2008-05-08;110,39;110,39;110,39;110,39;0;0
2008-05-07;111,01;111,01;111,01;111,01;0;0
2008-05-06;111,01;111,01;111,01;111,01;0;0
2008-05-05;111,81;111,81;111,81;111,81;0;0
2008-05-02; ; ; ;111,01;0;0
2008-04-30;111,00;111,00;111,00;111,00;0;0
2008-04-29;112,01;112,01;112,01;112,01;0;0
2008-04-28;110,51;110,51;110,51;110,51;0;0
2008-04-25;110,02;110,02;110,02;110,02;0;0
2008-04-24;110,02;110,02;110,02;110,02;0;0
2008-04-23;108,23;108,23;108,23;108,23;0;0
2008-04-22;107,91;107,91;107,91;107,91;0;0
2008-04-21;109,02;109,02;109,02;109,02;0;0
2008-04-18;109,02;109,02;109,02;109,02;0;0
2008-04-17;108,82;108,82;108,82;108,82;0;0
2008-04-16;108,81;108,81;108,81;108,81;0;0
2008-04-15;108,81;108,81;108,81;108,81;0;0
2008-04-14;107,52;107,52;107,52;107,52;0;0
2008-04-11;108,30;108,30;108,30;108,30;0;0
2008-04-10;108,51;108,51;108,51;108,51;0;0
2008-04-09;108,21;108,21;108,21;108,21;0;0
2008-04-08;108,51;108,51;108,51;108,51;0;0
2008-04-07;108,51;108,51;108,51;108,51;0;0
2008-04-04;108,51;108,51;108,51;108,51;0;0
2008-04-03;108,51;108,51;108,51;108,51;0;0
2008-04-02;108,51;108,51;108,51;108,51;0;0
2008-04-01;108,51;108,51;108,51;108,51;0;0
2008-03-31;109,26;109,26;109,26;109,26;0;0
2008-03-28;109,26;109,26;109,26;109,26;0;0
2008-03-27;109,26;109,26;109,26;109,26;0;0
2008-03-26;109,01;109,01;109,01;109,01;0;0
2008-03-25;108,51;108,51;108,51;108,51;0;0
2008-03-20;109,01;109,01;109,01;109,01;0;0
2008-03-19;109,01;109,01;109,01;109,01;0;0
2008-03-18;107,88;107,88;107,88;107,88;0;0
2008-03-17;107,22;107,22;107,22;107,22;0;0
2008-03-14;108,62;108,62;108,62;108,62;0;0
2008-03-13;108,62;108,62;108,62;108,62;0;0
2008-03-12;108,61;108,61;108,61;108,61;0;0
2008-03-11;109,01;109,01;108,71;108,71;3;326
2008-03-10;109,01;109,01;109,01;109,01;0;0
2008-03-07;109,01;109,01;109,01;109,01;0;0
2008-03-06;109,02;109,02;109,02;109,02;0;0
2008-03-05;108,62;108,62;108,62;108,62;0;0
2008-03-04;108,62;108,62;108,62;108,62;0;0
2008-03-03;108,62;108,62;108,62;108,62;0;0
2008-02-29;109,55;109,55;109,55;109,55;0;0
2008-02-28;109,55;109,55;109,55;109,55;0;0
2008-02-27;109,55;109,55;109,55;109,55;0;0
2008-02-26;109,55;109,55;109,55;109,55;0;0
2008-02-25; ; ; ;109,54;0;0
2008-02-22;109,55;109,55;109,55;109,55;0;0
2008-02-21;109,55;109,55;109,55;109,55;0;0
2008-02-20;109,51;109,51;109,51;109,51;0;0
2008-02-19;108,62;108,62;108,62;108,62;0;0
2008-02-18;108,76;108,76;108,76;108,76;0;0
2008-02-15;109,01;109,01;109,01;109,01;0;0
2008-02-14;109,01;109,01;109,01;109,01;0;0
2008-02-13;108,91;108,91;108,91;108,91;0;0
2008-02-12;109,01;109,01;109,01;109,01;0;0
2008-02-11;108,91;108,91;108,91;108,91;0;0
2008-02-08;109,81;109,81;109,81;109,81;0;0
2008-02-07;109,26;109,26;109,26;109,26;0;0
2008-02-06;110,26;110,26;110,26;110,26;0;0
2008-02-05;110,41;110,41;110,41;110,41;0;0
2008-02-04;107,51;107,51;107,51;107,51;0;0
2008-02-01;109,26;109,26;109,26;109,26;0;0
2008-01-31;109,01;109,01;109,01;109,01;0;0
2008-01-30;108,80;108,80;108,80;108,80;0;0
2008-01-29;108,01;108,01;108,01;108,01;0;0
2008-01-28;110,26;110,26;110,26;110,26;0;0
2008-01-25;109,51;109,51;109,51;109,51;0;0
2008-01-24;109,51;109,51;109,51;109,51;180;19.712
