Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2005-07-21;59,51;59,51;59,51;59,51;0;0
2005-07-20;59,11;59,11;59,11;59,11;0;0
2005-07-19;59,10;59,10;59,10;59,10;0;0
2005-07-18;59,10;59,10;59,10;59,10;0;0
2005-07-15;59,10;59,10;59,10;59,10;0;0
2005-07-14;59,10;59,10;59,10;59,10;0;0
2005-07-13;59,20;59,20;59,20;59,20;56;3.315
2005-07-12;59,10;59,10;59,10;59,10;0;0
2005-07-11;59,10;59,10;59,10;59,10;0;0
2005-07-08;59,00;59,00;59,00;59,00;0;0
2005-07-07;59,00;59,00;59,00;59,00;0;0
2005-07-06;59,00;59,00;59,00;59,00;0;0
2005-07-05;59,00;59,00;59,00;59,00;0;0
2005-07-04;58,01;58,01;58,01;58,01;0;0
2005-06-30;58,50;58,50;58,50;58,50;0;0
2005-06-29;58,50;58,50;58,50;58,50;0;0
2005-06-28;58,50;58,50;58,50;58,50;0;0
2005-06-27;58,50;58,50;58,50;58,50;0;0
2005-06-24;58,50;58,50;58,50;58,50;0;0
2005-06-23;58,60;58,60;58,60;58,60;0;0
2005-06-22;58,61;58,61;58,61;58,61;0;0
2005-06-21;58,60;58,60;58,60;58,60;0;0
2005-06-20;58,60;58,60;58,60;58,60;0;0
2005-06-17;58,60;58,60;58,60;58,60;0;0
2005-06-16;58,60;58,60;58,60;58,60;0;0
2005-06-15;58,60;58,60;58,60;58,60;0;0
2005-06-14;58,60;58,60;58,60;58,60;0;0
2005-06-13;58,60;58,60;58,60;58,60;0;0
2005-06-10;58,60;58,60;58,60;58,60;0;0
2005-06-09;58,60;58,60;58,60;58,60;0;0
2005-06-08;58,60;58,60;58,60;58,60;0;0
2005-06-07;58,60;58,60;58,60;58,60;0;0
2005-06-06; ; ; ;58,60;0;0
2005-06-03;58,50;58,50;58,50;58,50;667;39.020
2005-06-02;58,50;58,50;58,50;58,50;0;0
2005-06-01;59,10;59,10;59,10;59,10;0;0
2005-05-31;59,10;59,10;59,10;59,10;0;0
2005-05-30;59,10;59,10;59,10;59,10;0;0
2005-05-27;59,10;59,10;59,10;59,10;0;0
2005-05-26;59,10;59,10;59,10;59,10;0;0
2005-05-25;59,10;59,10;59,10;59,10;0;0
2005-05-24;59,10;59,10;59,10;59,10;0;0
2005-05-23;59,10;59,10;59,10;59,10;64;3.782
2005-05-20;59,11;59,11;59,11;59,11;0;0
2005-05-19;59,11;59,11;59,11;59,11;0;0
2005-05-18;59,11;59,11;59,11;59,11;0;0
2005-05-17;59,10;59,10;59,10;59,10;0;0
2005-05-16;59,01;59,01;59,01;59,01;0;0
2005-05-13;59,95;59,95;59,95;59,95;80;4.796
2005-05-12;61,12;61,12;61,12;61,12;35;2.139
2005-05-11;60,51;60,51;60,51;60,51;197;11.920
2005-05-10;60,25;60,25;60,25;60,25;0;0
2005-05-09;60,03;60,03;60,03;60,03;400;24.012
2005-05-06;60,01;60,01;60,01;60,01;0;0
2005-05-05;60,01;60,01;60,01;60,01;0;0
2005-05-04;60,01;60,01;60,01;60,01;0;0
2005-05-03; ; ; ;60,35;48;2.897
2005-05-02; ; ; ;60,01;0;0
2005-04-29; ; ; ;60,61;0;0
2005-04-28; ; ; ;60,60;0;0
2005-04-27; ; ; ;60,60;0;0
2005-04-26; ; ; ;60,60;0;0
2005-04-25; ; ; ;60,60;0;0
2005-04-22; ; ; ;61,00;0;0
2005-04-21; ; ; ;61,00;0;0
2005-04-20; ; ; ;60,60;0;0
2005-04-19; ; ; ;60,52;93;5.628
2005-04-18; ; ; ;60,50;0;0
2005-04-15; ; ; ;60,50;254;15.367
2005-04-14; ; ; ;60,40;0;0
2005-04-13; ; ; ;60,40;0;0
2005-04-12; ; ; ;60,30;0;0
2005-04-11; ; ; ;60,30;25;1.508
2005-04-08; ; ; ;60,30;0;0
2005-04-07; ; ; ;60,30;0;0
2005-04-06; ; ; ;60,30;0;0
2005-04-05; ; ; ;60,30;0;0
2005-04-04; ; ; ;60,30;0;0
2005-04-01; ; ; ;60,30;0;0
2005-03-31; ; ; ;60,30;0;0
2005-03-30; ; ; ;60,30;0;0
2005-03-29; ; ; ;60,30;0;0
2005-03-24; ; ; ;60,10;100;6.010
2005-03-23; ; ; ;60,10;0;0
2005-03-22; ; ; ;60,10;0;0
2005-03-21; ; ; ;60,10;0;0
