Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;85,18;86,58;83,42;84,90;949.385;80.489.808
2019-08-13;87,20;88,36;84,42;85,36;2.654.473;228.626.752
2019-08-12;90,18;92,24;90,18;91,90;598.606;54.901.228
2019-08-09;91,00;91,42;90,04;90,34;496.541;44.948.224
2019-08-08;90,70;90,82;89,60;90,82;343.702;31.116.920
2019-08-07;88,18;89,64;87,56;89,30;664.191;59.049.212
2019-08-06;88,42;89,54;87,88;88,12;464.964;41.144.592
2019-08-05;90,00;90,12;88,60;89,04;568.266;50.670.548
2019-08-02;91,42;92,60;90,08;90,42;717.667;65.331.560
2019-08-01;92,86;93,24;91,80;92,70;577.118;53.416.492
2019-07-31;91,68;93,68;91,50;93,24;636.609;59.151.096
2019-07-30;93,00;93,54;91,64;92,10;584.599;54.045.148
2019-07-29;92,00;93,24;91,94;93,22;429.568;39.914.452
2019-07-26;92,34;92,82;91,44;92,20;415.902;38.254.872
2019-07-25;93,20;93,42;91,28;91,78;525.276;48.437.548
2019-07-24;92,80;93,20;91,74;92,52;545.902;50.481.140
2019-07-23;91,46;93,78;91,46;92,78;637.907;59.287.648
2019-07-22;90,34;91,74;90,28;91,38;533.184;48.682.056
2019-07-19;90,86;91,76;90,20;90,28;664.595;60.314.716
2019-07-18;89,50;91,20;89,18;89,80;625.044;56.356.416
2019-07-17;88,84;90,80;88,84;89,70;613.718;55.312.920
2019-07-16;88,30;89,60;88,02;89,60;610.049;54.371.712
2019-07-15;88,10;89,02;87,78;88,20;339.433;29.971.350
2019-07-12;87,40;87,98;87,02;87,92;345.928;30.333.944
2019-07-11;88,24;88,46;87,04;87,30;486.466;42.654.112
2019-07-10;88,02;88,66;87,58;88,04;628.263;55.329.796
2019-07-09;89,98;90,34;87,88;88,34;1.340.919;118.872.768
2019-07-08;90,68;91,38;90,52;91,04;427.850;38.935.964
2019-07-05;91,20;91,46;90,84;91,20;490.433;44.706.000
2019-07-04;90,94;91,36;90,54;91,12;491.002;44.661.356
2019-07-03;90,96;91,48;90,26;90,62;847.926;77.023.568
2019-07-02;86,52;89,34;86,38;89,34;1.018.972;90.258.712
2019-07-01;86,58;86,98;85,60;86,10;602.055;51.859.036
2019-06-28;85,00;86,38;84,76;86,02;836.820;71.819.136
2019-06-27;84,06;84,26;82,88;84,18;535.196;44.870.868
2019-06-26;83,86;85,26;83,74;84,24;662.883;55.995.264
2019-06-25;83,50;84,38;83,50;84,20;533.430;44.862.932
2019-06-24;85,00;85,34;83,42;83,50;673.410;56.482.192
2019-06-21;85,30;86,34;84,72;84,84;1.497.664;127.341.624
2019-06-20;87,44;87,70;85,52;85,64;560.478;48.259.828
2019-06-19;86,74;87,22;86,50;87,22;451.557;39.316.304
2019-06-18;86,90;87,22;85,66;86,64;653.302;56.625.388
2019-06-17;87,90;88,60;86,78;86,78;665.147;58.056.248
2019-06-14;87,50;88,64;87,22;88,48;798.467;70.409.576
2019-06-13;86,64;87,88;86,32;87,54;647.806;56.663.440
2019-06-12;84,00;87,06;83,78;86,82;800.294;68.968.584
2019-06-11;84,12;85,02;84,12;84,54;607.995;51.450.888
2019-06-07;83,14;83,86;83,14;83,52;443.718;37.071.232
2019-06-06;82,30;83,42;82,26;82,82;328.916;27.244.478
2019-06-05;82,00;83,12;81,86;82,32;467.065;38.496.596
2019-06-04;80,98;82,90;80,70;82,42;767.592;63.012.332
2019-06-03;81,50;82,22;81,16;81,88;681.812;55.783.792
2019-05-31;82,76;82,88;81,78;81,78;664.896;54.567.784
2019-05-30;82,74;83,62;82,48;83,44;358.856;29.902.762
2019-05-29;82,34;82,78;81,90;82,56;645.802;53.248.268
2019-05-28;83,18;83,22;82,34;82,66;717.561;59.351.440
2019-05-27;82,28;83,22;82,16;82,72;352.742;29.205.342
2019-05-24;82,40;82,50;81,78;82,26;811.651;66.711.336
2019-05-23;83,60;83,64;81,24;82,02;866.299;71.069.224
2019-05-22;84,06;84,98;83,70;83,80;609.450;51.261.204
2019-05-21;84,00;84,48;83,36;84,24;625.795;52.651.084
2019-05-20;85,18;85,50;83,34;83,86;599.824;50.372.968
2019-05-17;85,66;85,88;84,24;85,28;726.361;61.662.696
2019-05-16;84,82;86,68;84,72;86,40;521.946;44.899.936
2019-05-15;85,44;85,76;84,30;85,18;734.854;62.419.800
2019-05-14;86,92;87,16;85,34;85,58;662.466;56.931.960
2019-05-13;87,50;87,82;86,16;86,92;657.588;57.056.872
2019-05-10;87,60;88,02;87,06;87,68;693.221;60.762.468
2019-05-09;86,50;87,52;86,38;87,26;713.020;62.172.964
2019-05-08;86,52;87,10;86,34;87,08;785.043;68.147.688
2019-05-07;89,00;89,78;86,72;86,86;1.615.195;141.678.608
2019-05-06;90,34;91,82;90,12;91,66;749.429;68.298.112
2019-05-03;90,34;91,24;89,96;91,18;590.705;53.749.780
2019-05-02;90,20;91,02;89,62;90,64;722.302;65.409.624
2019-04-30;88,98;90,24;88,86;90,24;706.353;63.389.380
2019-04-29;88,40;89,28;87,86;89,28;548.974;48.740.156
2019-04-26;88,70;89,16;87,82;88,64;571.592;50.566.132
2019-04-25;88,74;89,56;88,46;88,78;657.025;58.471.372
2019-04-24;88,20;89,14;87,90;88,92;627.275;55.588.268
2019-04-23;88,26;88,74;88,04;88,70;581.797;51.503.096
2019-04-18;88,18;88,98;88,10;88,18;1.124.103;99.210.456
2019-04-17;88,80;88,82;87,80;88,14;675.369;59.529.840
2019-04-16;87,48;89,48;87,48;88,56;754.707;67.057.752
2019-04-15;87,50;87,84;87,34;87,38;460.168;40.267.388
2019-04-12;88,00;88,38;87,24;87,66;639.333;56.098.316
2019-04-11;88,70;89,32;88,06;88,28;704.967;62.409.112
2019-04-10;88,68;89,70;88,34;89,20;694.167;61.819.232
2019-04-09;89,00;89,40;87,74;88,34;805.273;71.287.816
2019-04-08;86,6651;89,3489;86,6063;88,8591;1.197.070;105.954.024
2019-04-05;87,7425;87,9188;86,4692;86,7043;703.074;61.128.392
2019-04-04;87,194;87,8209;87,194;87,5662;501.913;43.915.988
2019-04-03;87,6837;87,6837;87,0765;87,3311;792.316;69.187.288
2019-04-02;88,7416;89,0942;86,2929;86,9785;1.024.540;89.490.624
2019-04-01;89,4468;89,4468;88,5261;88,7416;569.541;50.608.720
2019-03-29;88,5849;89,819;88,5849;89,1334;779.379;69.498.968
2019-03-28;87,2528;88,7416;87,2332;88,0364;768.939;67.772.824
