Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;20,40;20,60;20,40;20,60;472;9.639
2019-08-13;20,80;20,80;20,60;20,80;300;6.220
2019-08-12;21,00;21,00;20,20;20,20;260;5.368
2019-08-09;21,00;21,20;20,80;21,20;210;4.401
2019-08-08;21,20;21,20;21,00;21,00;260;5.462
2019-08-01;21,40;21,60;21,20;21,20;417;8.910
2019-07-31;21,40;21,40;21,20;21,40;205;4.367
2019-07-29;21,20;21,20;21,20;21,20;130;2.756
2019-07-26;21,40;21,40;21,40;21,40;100;2.140
2019-07-25;21,40;21,40;21,40;21,40;200;4.280
2019-07-24;21,40;21,80;21,40;21,80;105;2.249
2019-07-23;22,00;22,00;22,00;22,00;50;1.100
2019-07-22;21,40;21,40;21,20;21,20;225;4.779
2019-07-17;21,60;21,60;21,40;21,40;350;7.510
2019-07-16;21,60;21,60;21,20;21,20;400;8.600
2019-07-12;21,60;21,60;21,40;21,60;540;11.644
2019-07-11;21,60;21,60;21,60;21,60;100;2.160
2019-07-10;22,00;22,00;22,00;22,00;100;2.200
2019-07-08;22,00;22,00;22,00;22,00;190;4.180
2019-07-05;22,20;22,20;22,00;22,00;210;4.628
2019-07-04;22,20;22,40;22,00;22,20;495;10.967
2019-07-03;22,00;22,20;22,00;22,20;400;8.840
2019-07-02;23,40;23,40;23,40;23,40;50;1.170
2019-07-01;23,20;23,20;23,00;23,00;325;7.503
2019-06-28;22,7184;23,2816;22,1551;23,2816;840;19.208
2019-06-27;22,3429;22,9061;22,3429;22,9061;117;2.624
2019-06-26;22,5306;22,5306;22,5306;22,5306;12;264
2019-06-25;22,5306;22,5306;22,5306;22,5306;497;11.208
2019-06-21;22,3429;22,3429;22,3429;22,3429;352;7.854
2019-06-20;22,7184;22,7184;22,1551;22,3429;415;9.274
2019-06-19;21,9673;22,1551;21,9673;22,1551;469;10.376
2019-06-18;22,1551;22,1551;22,1551;22,1551;117;2.596
2019-06-17;22,3429;22,3429;22,3429;22,3429;2;48
2019-06-14;22,1551;22,7184;22,1551;22,7184;12;260
2019-06-12;21,5918;21,7796;21,5918;21,7796;1.101;23.869
2019-06-11;22,3429;22,3429;22,3429;22,3429;28;619
2019-06-10;21,7796;21,7796;21,7796;21,7796;116;2.529
2019-06-07;21,9673;21,9673;21,9673;21,9673;352;7.722
2019-06-05;22,3429;22,5306;22,1551;22,5306;633;14.150
2019-06-04;22,7184;23,0939;22,3429;22,3429;702;15.831
2019-06-03;22,3429;22,3429;22,3429;22,3429;53;1.190
2019-05-31;21,9673;21,9673;21,9673;21,9673;121;2.668
2019-05-29;21,5918;21,5918;21,5918;21,5918;154;3.335
2019-05-28;22,1551;22,1551;21,7796;21,7796;1.278;28.120
2019-05-27;22,3429;22,3429;22,1551;22,3429;3.674;82.044
2019-05-24;22,5306;22,5306;22,3429;22,3429;690;15.465
2019-05-23;22,9061;22,9061;22,5306;22,5306;242;5.489
2019-05-22;22,7184;22,7184;22,7184;22,7184;170;3.872
2019-05-21;22,5306;22,7184;22,5306;22,7184;228;5.139
2019-05-17;22,5306;22,5306;22,5306;22,5306;320;7.200
2019-05-15;22,3429;22,5306;22,3429;22,5306;186;4.177
2019-05-14;22,5306;22,5306;22,5306;22,5306;123;2.760
2019-05-13;22,9061;22,9061;22,5306;22,5306;181;4.128
2019-05-08;22,9061;22,9061;22,9061;22,9061;2;49
2019-05-07;22,5306;22,7184;22,5306;22,5306;442;9.980
2019-05-06;22,5306;22,7184;22,5306;22,5306;971;21.984
2019-05-02;22,3429;22,7184;22,3429;22,7184;2.720;61.697
2019-04-30;22,9061;22,9061;22,5306;22,7184;916;20.795
2019-04-29;22,9061;23,2816;22,5306;22,7184;2.368;54.479
2019-04-26;22,7184;23,2816;22,7184;22,9061;445;10.206
2019-04-25;22,5306;22,7184;22,5306;22,5306;554;12.508
2019-04-24;22,9061;23,2816;22,5306;22,7184;1.287;29.331
2019-04-23;22,3429;23,0939;22,3429;23,0939;2.986;67.799
2019-04-18;23,6571;24,7837;21,5918;22,1551;7.074;165.154
2019-04-17;23,8449;23,8449;23,8449;23,8449;138;3.302
2019-04-16;23,8449;23,8449;23,8449;23,8449;107;2.540
2019-04-15;23,8449;23,8449;23,6571;23,6571;213;5.060
2019-04-10;23,2816;23,2816;23,2816;23,2816;107;2.480
2019-04-09;22,9061;22,9061;22,9061;22,9061;128;2.928
2019-04-04;22,7184;22,7184;22,5306;22,5306;321;7.245
2019-04-03;22,5306;23,0939;22,5306;22,7184;1.248;28.360
2019-04-02;22,5306;22,7184;22,5306;22,7184;176;3.980
2019-04-01;22,1551;22,1551;22,1551;22,1551;11;236
2019-03-29;22,7184;22,7184;22,7184;22,7184;107;2.420
2019-03-25;22,7184;22,7184;22,3429;22,3429;320;7.220
2019-03-22;22,7184;22,7184;22,7184;22,7184;356;8.083
2019-03-21;22,7184;22,9061;22,7184;22,9061;763;17.437
2019-03-20;22,9061;22,9061;22,9061;22,9061;242;5.539
2019-03-12;22,7184;22,7184;22,7184;22,7184;192;4.356
2019-03-11;22,5306;22,5306;22,5306;22,5306;53;1.200
2019-03-08;22,3429;22,3429;22,3429;22,3429;160;3.570
2019-03-07;22,3429;22,3429;22,3429;22,3429;11;238
2019-03-06;22,5306;22,5306;22,5306;22,5306;133;3.000
2019-03-04;23,0939;23,0939;22,7184;22,7184;958;21.863
2019-02-26;23,6571;23,6571;23,6571;23,6571;213;5.040
2019-02-13;24,0327;24,2204;24,0327;24,2204;160;3.850
2019-02-07;23,8449;24,2204;23,8449;24,2204;192;4.604
2019-02-06;23,4694;23,6571;23,4694;23,6571;322;7.590
2019-02-04;21,9673;22,9061;21,9673;22,9061;101;2.268
2019-01-30;21,7796;21,7796;21,7796;21,7796;107;2.320
2019-01-29;21,9673;21,9673;21,9673;21,9673;87;1.919
2019-01-28;22,1551;22,1551;22,1551;22,1551;51;1.133
2019-01-25;22,3429;22,3429;22,3429;22,3429;75;1.666
2019-01-24;22,7184;22,7184;22,7184;22,7184;107;2.420
2019-01-18;22,9061;22,9061;22,9061;22,9061;160;3.660
2019-01-17;22,9061;22,9061;22,9061;22,9061;403;9.223
2019-01-11;22,9061;23,6571;22,9061;23,6571;442;10.377
2019-01-04;21,9673;22,3429;21,9673;22,3429;224;4.937
2019-01-03;21,7796;21,7796;21,7796;21,7796;16;348
2019-01-02;20,8408;20,8408;20,8408;20,8408;149;3.108
2018-12-28;20,4653;20,8408;20,4653;20,6531;714;14.738
2018-12-27;20,6531;20,6531;20,2776;20,6531;320;6.560
2018-12-20;22,1551;22,1551;20,2776;21,4041;930;19.451
2018-12-19;22,1551;22,1551;22,1551;22,1551;189;4.177
2018-12-18;21,9673;22,3429;21,9673;22,3429;197;4.383
2018-12-17;22,7184;22,7184;21,7796;21,7796;778;17.212
2018-12-14;22,9061;22,9061;22,3429;22,3429;338;7.605
2018-12-13;24,0327;24,0327;24,0327;24,0327;107;2.560
2018-12-12;23,4694;23,8449;23,4694;23,8449;213;5.040
2018-12-11;23,4694;23,4694;23,4694;23,4694;43;1.000
2018-12-10;22,9061;23,0939;22,9061;23,0939;149;3.436
2018-12-06;23,6571;23,6571;23,4694;23,4694;740;17.399
2018-12-04;23,6571;23,6571;23,6571;23,6571;160;3.780
2018-12-03;24,0327;24,0327;24,0327;24,0327;170;4.096
2018-11-30;24,2204;24,2204;24,2204;24,2204;426;10.320
2018-11-28;23,0939;23,0939;23,0939;23,0939;37;861
2018-11-27;23,8449;23,8449;23,2816;23,2816;158;3.729
2018-11-23;23,4694;23,4694;23,2816;23,4694;578;13.555
2018-11-22;22,5306;24,2204;22,5306;23,8449;522;12.377
2018-11-20;22,7184;22,7184;22,7184;22,7184;461;10.479
2018-11-19;22,7184;22,7184;22,7184;22,7184;72;1.646
2018-11-14;22,5306;22,9061;22,5306;22,5306;415;9.400
2018-11-13;22,5306;22,5306;21,9673;21,9673;298;6.654
