Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-16;1,05;1,06;1,04;1,06;0;
2019-07-11;0,99;0,99;0,99;0,99;0;
2018-01-16;11,9107;11,9107;11,9107;11,9107;0;
2018-01-15;11,9107;11,9107;11,9107;11,9107;1.007;12.000
2018-01-12;9,92556;9,92556;9,92556;9,92556;504;6.000
2018-01-11;11,9107;11,9107;11,9107;11,9107;1.007;12.000
2018-01-10;11,9107;11,9107;11,9107;11,9107;0;
2018-01-09;11,0174;11,0174;11,0174;11,0174;1.007;12.000
2018-01-08;11,9107;11,9107;11,9107;11,9107;1.007;12.000
2018-01-05;11,9107;11,9107;11,9107;11,9107;101;1.250
2018-01-04;10,4218;11,9107;10,4218;11,9107;0;
2018-01-03;11,9107;11,9107;11,9107;11,9107;329;3.924
2018-01-02;9,92556;9,93548;9,92556;9,93548;0;
2017-12-29;9,92556;10,9429;9,92556;10,9429;0;
2017-12-28;9,93548;10,9181;9,93548;10,9181;0;
2017-12-27;10,9181;12,4069;10,9181;10,9181;353;4.375
2017-12-22;11,9107;11,9107;11,9107;11,9107;806;9.600
2017-12-21;11,9107;11,9107;11,9107;11,9107;0;
2017-12-20;9,93548;11,9107;9,93548;11,9107;0;
2017-12-19;10,4328;10,4328;10,4328;10,4328;366;4.356
2017-12-18;9,93548;10,4328;9,93548;10,4328;0;
2017-12-15;10,7196;10,7196;10,7196;10,7196;0;
2017-12-14;10,4328;10,4328;10,4328;10,4328;0;
2017-12-13;9,93548;9,93548;9,93548;9,93548;0;
2017-12-12;9,93548;9,93548;9,93548;9,93548;0;
2017-12-11;9,93548;9,93548;9,93548;9,93548;0;
2017-12-08;9,93548;9,93548;9,93548;9,93548;0;
2017-12-07;9,93548;9,93548;9,93548;9,93548;0;
2017-12-06;9,93548;9,93548;9,93548;9,93548;0;
2017-12-05;9,92556;9,92556;9,92556;9,92556;806;8.000
2017-12-04;10,4218;10,4218;10,4218;10,4218;132;1.376
2017-12-01;13,8958;13,8958;13,8958;13,8958;0;
2017-11-30;13,8958;13,8958;13,8958;13,8958;132;1.834
2017-11-29;11,1484;12,395;11,1484;12,0854;1.194;14.132
2017-11-28;10,9201;10,9201;10,9201;10,9201;0;
2017-11-27;10,0655;10,4298;10,0655;10,4218;252;2.627
2017-11-24;10,1787;10,1787;10,1787;10,1787;0;
2017-11-23;9,9464;9,9464;9,9464;9,9464;0;
2017-11-22;9,93151;9,93151;9,93151;9,93151;0;
2017-11-21;9,93251;9,93251;9,93251;9,93251;0;
2017-11-20;9,95534;9,95534;9,93151;9,93151;0;
2017-11-17;9,93052;9,93052;9,93052;9,93052;0;
2017-11-16;9,9464;9,9464;9,9464;9,9464;0;
2017-11-15;9,92754;9,92754;9,92754;9,92754;0;
2017-11-14;9,92754;9,92754;9,92754;9,92754;0;
2017-11-13;9,83921;9,95434;9,83921;9,93052;0;
2017-11-10;9,93052;9,93052;9,93052;9,93052;0;
2017-11-09;9,92556;9,92556;9,92556;9,92556;0;
2017-11-08;9,92854;9,92854;9,92854;9,92854;0;
2017-11-07;9,92556;9,92556;9,92556;9,92556;0;
2017-11-06;9,87593;10,0228;9,87593;9,92754;0;
2017-11-03;9,92556;9,92556;9,92556;9,92556;0;
2017-11-02;9,96129;9,96129;9,96129;9,96129;0;
2017-11-01;9,96129;9,96129;9,96129;9,96129;0;
2017-10-30;9,8263;10,0993;9,8263;9,92556;131;1.323
2017-10-27;9,92556;9,92556;9,92556;9,92556;0;
2017-10-26;9,92556;9,92556;9,92556;9,92556;0;
2017-10-25;9,99603;9,99603;9,99603;9,99603;0;
2017-10-24;9,92556;9,98511;9,92556;9,98511;0;
2017-10-23;9,92556;10,0496;9,92556;10,0496;0;
2017-10-20;10,006;10,006;10,006;10,006;0;
2017-10-19;9,90471;10,0318;9,90471;10,0238;0;
2017-10-18;10,0248;10,0248;10,0248;10,0248;0;
2017-10-17;9,87792;9,98313;9,87792;9,98313;0;
2017-10-16;9,88983;9,97916;9,88983;9,97618;0;
2017-10-13;9,9871;9,9871;9,9871;9,9871;0;
2017-10-12;9,94144;10,0159;9,94144;9,98213;0;
2017-10-11;9,95137;9,95137;9,95137;9,95137;0;
2017-10-10;9,84615;9,84615;9,84615;9,84615;201;20
2017-10-09;9,95236;9,95236;9,95236;9,95236;0;
2017-10-06;9,83127;9,92556;9,83127;9,92556;0;
2017-10-05;9,90869;9,92556;9,90869;9,92556;0;
2017-10-04;9,88586;9,92556;9,86005;9,92556;30;299
2017-10-02;9,85012;9,92556;9,85012;9,92556;0;
2017-09-29;9,82829;9,93052;9,82829;9,92556;0;
2017-09-28;9,83921;9,92556;9,83921;9,92556;0;
2017-09-27;9,93251;9,93251;9,92556;9,92556;0;
2017-09-26;9,8273;9,93449;9,8273;9,92556;0;
2017-09-25;9,8263;9,92556;9,8263;9,92556;0;
2017-09-22;9,8263;9,92953;9,8263;9,92556;0;
2017-09-21;9,84913;9,94839;9,84913;9,92556;0;
2017-09-20;9,8263;9,95335;9,8263;9,93548;0;
2017-09-19;9,77767;9,92556;9,77767;9,92556;0;
2017-09-18;9,88288;9,88387;9,84615;9,84615;0;
2017-09-15;9,79752;9,85608;9,79752;9,85608;1.007;9.910
2017-09-14;9,79752;9,85707;9,79752;9,85707;0;
2017-09-13;9,85806;9,86005;9,85707;9,86005;0;
2017-09-12;9,87593;9,87593;9,87593;9,87593;0;
2017-09-11;9,85608;9,85608;9,85608;9,85608;0;467
2017-09-08;9,85608;9,85608;9,85608;9,85608;0;
2017-09-07;9,79653;9,85608;9,79653;9,85608;0;
2017-09-06;9,88685;9,88883;9,82928;9,83424;806;7.928
2017-09-05;9,79851;9,88586;9,79851;9,88586;0;
2017-09-04;9,84615;9,867;9,84615;9,86601;0;
2017-09-01;9,80149;9,88288;9,80149;9,88089;0;
2017-08-31;9,80645;9,85211;9,80645;9,85211;0;
2017-08-30;9,79653;9,9067;9,79653;9,87792;0;
2017-08-29;9,7995;9,87593;9,7995;9,83623;0;
2017-08-28;9,92556;9,92556;9,92556;9,92556;0;
2017-08-25;9,92556;9,92556;9,92556;9,92556;;
2017-08-24;9,80744;9,92556;9,80744;9,92556;0;
2017-08-23;9,82829;9,92854;9,82829;9,92556;0;
2017-08-22;9,8938;9,93449;9,87593;9,93151;3.335;33.100
2017-08-21;9,76476;9,88288;9,76476;9,87593;0;
2017-08-18;9,7062;9,88387;9,7062;9,88387;393;3.881
2017-08-17;8,89429;9,93052;8,89429;9,81638;30;272
2017-08-16;8,89231;9,01836;8,89231;9,01439;0;
2017-08-15;8,74739;8,96973;8,74739;8,95484;0;
2017-08-14;8,85558;8,85558;8,83375;8,84764;0;
2017-08-11;8,8129;8,933;8,8129;8,933;0;
2017-08-10;8,933;8,933;8,933;8,933;0;
2017-08-09;8,81092;8,93697;8,81092;8,934;0;
2017-08-08;8,94094;8,94094;8,94094;8,94094;0;
2017-08-07;8,84367;8,96079;8,84367;8,95484;0;
2017-08-04;8,85062;8,96873;8,85062;8,95682;0;
2017-08-03;8,82978;8,96576;8,82978;8,9598;0;
2017-08-02;8,84665;8,934;8,84665;8,934;0;
2017-08-01;8,63821;8,94293;8,63821;8,94293;0;
2017-07-31;8,49727;8,75633;8,49727;8,75633;0;
2017-07-28;8,57965;8,57965;8,57866;8,57866;0;
2017-07-27;8,51911;8,59355;8,51911;8,58263;0;
2017-07-26;8,49529;8,59553;8,49529;8,59355;0;
2017-07-25;8,58958;8,58958;8,57171;8,57171;0;
2017-07-24;8,52208;8,60447;8,52208;8,57866;0;
2017-07-21;8,51315;8,60447;8,51315;8,60447;0;
2017-07-20;8,52407;8,60447;8,52407;8,59752;0;
2017-07-19;8,52903;8,60447;8,52903;8,59256;0;
2017-07-18;8,44665;8,76526;8,44665;8,76526;0;
2017-07-17;8,50819;8,59553;8,50025;8,50025;0;
2017-07-14;8,51117;8,5866;8,51117;8,56278;0;
2017-07-13;8,51514;8,58958;8,51514;8,56973;0;
2017-07-12;8,54591;8,59454;8,54591;8,59454;0;
2017-07-11;8,52407;8,59355;8,52407;8,59355;0;
2017-07-10;8,52804;8,59454;8,52804;8,59454;0;
2017-07-07;8,61737;8,64913;8,56774;8,56774;0;
2017-07-06;8,62432;8,78412;8,62432;8,78412;0;
2017-07-05;8,59454;8,78412;8,59454;8,78412;0;
2017-07-04;8,51216;8,78412;8,51216;8,78412;0;
2017-07-03;8,81687;8,81687;8,56278;8,56278;0;
2017-06-30;8,83871;8,93896;8,78412;8,78412;0;
2017-06-29;8,85161;8,93995;8,85161;8,933;0;
2017-06-28;8,79603;8,94491;8,79603;8,94491;0;
2017-06-27;8,80298;8,80496;8,79305;8,79901;0;
2017-06-26;8,77419;8,8129;8,77419;8,8129;0;
2017-06-23;8,80397;8,80596;8,79802;8,80397;0;
2017-06-22;8,81985;8,81985;8,79305;8,80099;0;
2017-06-21;8,81489;8,81687;8,79305;8,81687;0;
2017-06-20;9,03226;9,03226;9,03226;9,03226;81;728
2017-06-19;9,03226;9,03524;9,03226;9,03226;0;
2017-06-16;9,03226;9,03226;9,03226;9,03226;0;
2017-06-15;8,92903;9,03325;8,85757;9,03226;0;
2017-06-14;8,64218;9,04615;8,64218;9,04615;0;
2017-06-13;8,534;8,74243;8,534;8,74243;0;
2017-06-12;8,44665;8,73449;8,44665;8,56774;0;
2017-06-09;8,44665;8,44665;8,44665;8,44665;0;
2017-06-08;8,64318;8,73449;8,44665;8,44665;0;
2017-06-07;8,63226;8,73449;8,63226;8,73449;0;
2017-06-06;8,63821;8,73449;8,63821;8,73449;0;
2017-06-02;8,65509;8,76328;8,65509;8,76228;0;0
2017-06-01;8,75037;8,83375;8,75037;8,7603;0;0
2017-05-31;8,44665;8,86253;8,44665;8,85261;0;0
2017-05-30;8,44665;8,95682;8,44665;8,52308;0;0
2017-05-29;8,45261;8,45261;8,44665;8,44665;0;0
2017-05-26;8,0397;8,55583;8,0397;8,55583;504;4.250
2017-05-25;7,93548;8,23821;7,93548;8,23821;0;0
2017-05-24;7,26948;7,48486;7,26948;7,48486;0;0
2017-05-23;7,24467;7,48387;7,24467;7,48387;0;0
2017-05-22;7,25757;7,36179;7,25757;7,35385;0;0
2017-05-19;7,46303;7,46303;7,25062;7,25062;0;0
2017-05-18;7,24566;7,55534;7,24566;7,46402;0;0
2017-05-17;7,45509;7,54342;7,36179;7,36179;0;0
2017-05-16;7,67444;7,82134;7,56328;7,56328;0;0
2017-05-15;7,49975;7,82134;7,49975;7,82134;0;0
2017-05-12;7,64566;7,6536;7,56923;7,58412;0;0
2017-05-11;7,27364;7,54446;7,27364;7,54446;0;0
2017-05-10;7,2688;7,49707;7,2659;7,37036;0;0
2017-05-09;6,96605;7,38003;6,96605;7,38003;0;0
2017-05-08;6,69039;6,97186;6,69039;6,97186;0;0
2017-05-05;6,643;6,8674;6,643;6,79195;0;0
2017-05-04;6,64396;6,77938;6,64396;6,77067;0;0
2017-05-03;6,41279;6,73779;6,41183;6,73779;0;0
2017-05-02;6,48437;6,52596;6,48437;6,52596;0;0
2017-04-28;6,67105;6,77164;6,48147;6,50758;0;0
2017-04-27;6,33541;6,77357;6,33541;6,77357;0;0
2017-04-26;6,40215;6,51629;6,40215;6,50758;0;0
2017-04-25;6,3625;6,85289;6,3625;6,49791;103;709
2017-04-24;6,45342;6,51339;6,45342;6,49791;0;0
2017-04-21;6,38861;6,51435;6,38861;6,49791;0;0
2017-04-20;6,33541;6,51725;6,33541;6,49791;0;0
2017-04-19;6,33638;6,38378;6,33638;6,38378;0;0
2017-04-18;6,34025;6,38378;6,34025;6,38378;0;0
2017-04-13;6,28802;6,39635;6,28802;6,38378;0;
2017-04-12;6,28899;6,38378;6,28899;6,38378;0;0
2017-04-11;6,28705;6,31123;6,28705;6,31027;0;0
2017-04-10;6,28705;6,31123;6,28705;6,3093;0;0
2017-04-07;6,28705;6,3093;6,28705;6,29963;0;0
2017-04-06;6,28705;6,43214;6,28705;6,30736;0;0
2017-04-05;6,28802;6,43214;6,28802;6,39345;0;0
2017-04-04;6,28705;6,41666;6,28705;6,39345;0;0
2017-04-03;6,29382;6,29672;6,29092;6,29286;0;0
2017-03-31;6,16131;6,52886;6,16131;6,38378;0;0
2017-03-30;6,24353;6,38378;6,24353;6,38378;0;0
2017-03-29;6,24449;6,38378;6,24449;6,38378;0;0
2017-03-28;6,21741;6,38378;6,15938;6,24256;0;0
2017-03-27;6,27448;6,38378;6,27448;6,38378;0;0
2017-03-24;6,57722;6,68749;6,38378;6,38378;0;0
2017-03-23;6,58303;6,68846;6,58303;6,68846;0;0
2017-03-22;6,56078;6,68749;6,56078;6,68362;0;
2017-03-21;6,58013;6,68942;6,58013;6,68942;0;0
2017-03-20;6,53757;6,68942;6,53563;6,68942;0;0
2017-03-17;6,57142;6,67395;6,57142;6,67395;0;0
2017-03-16;6,59947;6,67395;6,59947;6,67395;0;0
2017-03-15;6,57819;6,67395;6,57819;6,67395;0;0
2017-03-14;6,58013;6,67395;6,58013;6,67395;0;0
2017-03-13;6,57529;6,67395;6,57529;6,67395;0;0
2017-03-10;6,58786;6,67395;6,58786;6,67395;0;0
2017-03-09;6,57142;6,67395;6,57142;6,67395;0;0
2017-03-08;6,57239;6,67395;6,57239;6,67395;0;0
2017-03-07;6,58013;6,67395;6,58013;6,67395;0;0
2017-03-06;6,53273;6,67395;6,53273;6,67395;0;0
2017-03-03;6,29769;6,62559;6,29769;6,62559;0;0
2017-03-02;6,20967;6,33058;6,20967;6,29769;0;0
2017-03-01;6,40119;6,40119;6,20967;6,20967;517;3.272
2017-02-28;6,49114;6,77067;6,49114;6,54047;0;0
2017-02-27;6,49404;6,52499;6,49017;6,49017;0;0
2017-02-24;6,49017;6,52499;6,49017;6,51435;0;0
2017-02-23;6,49017;6,53176;6,49017;6,52499;0;0
2017-02-22;6,39345;6,50371;6,39345;6,50371;0;0
2017-02-21;6,38184;6,50371;6,38184;6,50275;0;0
2017-02-20;6,42247;6,50662;6,42247;6,50662;0;0
2017-02-17;6,5869;6,61108;6,50371;6,52112;0;0
2017-02-16;6,70296;6,70296;6,51822;6,58593;589;3.950
2017-02-15;6,39345;6,5869;6,39345;6,49888;0;0
2017-02-14;6,31413;6,50178;6,31413;6,50178;0;0
2017-02-13;6,40506;6,50275;6,32091;6,32091;0;
2017-02-10;6,39442;6,50662;6,39442;6,50662;0;0
2017-02-09;6,41473;6,49211;6,41473;6,49211;0;0
2017-02-08;6,38668;6,52112;6,38668;6,52112;0;0
2017-02-07;6,37507;6,49211;6,37507;6,49211;0;
2017-02-06;6,52499;6,54337;6,48727;6,48727;0;0
2017-02-03;6,43117;6,55401;6,43117;6,55401;0;0
2017-02-02;6,42343;6,53757;6,42343;6,52886;0;0
2017-02-01;6,44181;6,5308;6,44181;6,5308;0;0
2017-01-31;6,43407;6,5453;6,43407;6,54144;0;0
2017-01-30;6,40312;6,57722;6,40312;6,5453;0;0
2017-01-27;6,5453;6,59077;6,54337;6,54821;0;0
2017-01-26;6,29576;6,64203;6,29576;6,64203;0;0
2017-01-25;6,29286;6,32284;6,29286;6,32284;0;0
2017-01-24;6,28705;6,32671;6,28705;6,32671;0;0
2017-01-23;6,28705;6,32671;6,28705;6,32671;0;0
2017-01-20;6,28802;6,32284;6,28802;6,32284;0;0
2017-01-19;6,14874;6,32284;6,14874;6,31413;0;0
2017-01-18;6,14874;6,33541;6,14874;6,26287;0;0
2017-01-17;6,14197;6,15938;6,14197;6,15261;0;0
2017-01-16;6,12262;6,14293;6,12262;6,14197;0;0
2017-01-13;6,12552;6,15357;6,12552;6,15357;0;0
2017-01-12;6,12262;6,14003;6,12262;6,12842;0;0
2017-01-11;6,12262;6,12552;5,98818;6,12552;0;0
2017-01-10;6,12262;6,14197;6,12262;6,12552;0;0
2017-01-09;6,12552;6,1439;6,12262;6,13423;0;0
2017-01-06;6,12939;6,14487;6,12262;6,1352;0;0
2017-01-05;6,13229;6,1913;6,13229;6,13229;0;0
2017-01-04;5,90112;5,9195;5,90112;5,90209;0;0
2017-01-03;5,80343;5,89339;5,80343;5,89339;0;0
2017-01-02;5,84599;5,85663;5,81407;5,85663;0;0
2016-12-30;6,02686;6,05395;5,84986;5,84986;0;0
2016-12-29;6,14777;6,2532;6,14197;6,14197;0;0
2016-12-28;6,1468;6,25707;6,1468;6,25417;0;0
2016-12-27;6,14197;6,25513;6,14197;6,24353;0;0
2016-12-23;6,12649;6,26481;6,12649;6,26481;0;0
2016-12-22;6,13326;6,2474;6,13326;6,2474;0;0
2016-12-21;6,05685;6,23579;6,05685;6,23579;0;0
2016-12-20;6,06072;6,14197;6,06072;6,14197;0;0
2016-12-19;6,06555;6,21935;6,06555;6,21935;0;0
2016-12-16;6,11972;6,21935;6,11972;6,21935;0;0
2016-12-15;6,4805;6,4805;6,4805;6,4805;0;0
2016-12-14;6,11875;6,24449;6,11875;6,24449;0;0
2016-12-13;6,12359;6,24643;6,03944;6,03944;155;937
2016-12-12;6,60431;6,62365;6,18549;6,18549;0;0
2016-12-09;6,67395;6,67395;6,67395;6,67395;0;
2016-12-08;6,71747;6,82871;6,71747;6,82871;0;0
2016-12-07;6,73972;6,82871;6,73972;6,82871;0;0
2016-12-06;6,71844;6,82871;6,71844;6,82871;0;0
2016-12-05;6,72231;6,82871;6,72231;6,82871;0;0
2016-12-02;6,71941;6,82871;6,71941;6,82871;0;
2016-12-01;6,77067;6,77067;6,77067;6,77067;0;0
2016-11-30;6,77067;6,77067;6,77067;6,77067;0;0
2016-11-29;6,77067;6,77067;6,77067;6,77067;0;0
2016-11-28;6,69039;7,10921;6,69039;6,82;517;3.675
2016-11-25;6,69619;6,91576;6,69619;6,91576;0;0
2016-11-24;6,6459;6,8674;6,6459;6,8674;0;0
2016-11-23;6,62365;6,8674;6,62365;6,8674;;
2016-11-22;6,93704;6,97089;6,8674;6,8674;0;
2016-11-21;6,8674;7,04924;6,8674;7,0444;;
2016-11-18;6,93123;7,06761;6,93123;7,04924;0;
2016-11-17;6,91576;7,04924;6,91576;7,04924;;
2016-11-16;6,92446;7,05601;6,92446;7,04924;;
2016-11-15;6,91963;7,07052;6,91963;7,06955;;
2016-11-14;6,96896;7,06181;6,96896;7,05891;;
2016-11-11;6,92446;7,07052;6,92446;7,06955;;
2016-11-10;6,93413;7,04924;6,93413;7,04827;;
2016-11-09;6,9293;7,05407;6,8113;7,04827;;
2016-11-08;7,01828;7,31233;7,01828;7,31233;;
2016-11-07;7,09179;7,12178;7,09179;7,10921;;
2016-11-04;7,05214;7,19626;7,05214;7,19626;;
2016-11-03;7,05988;7,15853;7,05988;7,15853;;
