Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2013-10-22;30,65;30,65;30,65;30,65;32;981
2013-10-18;31,00;31,00;31,00;31,00;120;3.720
2013-10-14;30,85;30,85;30,85;30,85;100;3.085
2013-10-11;30,85;30,85;30,85;30,85;15;463
2013-10-04;31,15;31,29;31,15;31,29;146;4.565
2013-10-02;31,15;31,15;31,15;31,15;74;2.305
2013-10-01;30,605;30,605;30,60;30,60;200;6.121
2013-09-30;30,60;30,95;30,60;30,95;300;9.266
2013-09-27;30,60;30,60;30,60;30,60;840;25.704
2013-09-20;30,19;30,50;30,19;30,50;950;28.776
2013-09-19;30,15;30,15;30,15;30,15;100;3.015
2013-09-12;30,155;30,155;30,15;30,15;164;4.945
2013-09-11;30,14;30,155;30,14;30,15;617;18.603
2013-09-10;30,10;30,20;30,00;30,00;1.647;49.535
2013-09-05;30,05;30,25;30,05;30,05;479;14.439
2013-09-03;30,005;30,05;30,005;30,05;58;1.742
2013-09-02;29,90;30,00;29,75;30,00;2.199;65.620
2013-08-30;30,1153;30,1153;29,683;29,683;209;6.265
2013-08-28;29,7839;30,0624;29,7791;30,0624;378;11.255
2013-08-27;29,7791;29,7791;29,7791;29,7791;31;930
2013-08-26;29,7791;29,7791;29,7791;29,7791;52;1.550
2013-08-23;29,7791;29,7791;29,7791;29,7791;718;21.390
2013-08-21;29,8751;29,9328;29,8751;29,9328;468;14.021
2013-08-09;29,7791;29,9712;29,683;29,7791;1.076;32.023
2013-08-08;30,1633;30,1633;29,7791;29,7791;96;2.869
2013-08-05;29,7791;30,0192;29,7791;30,0192;583;17.400
2013-08-01;29,3948;29,3948;29,3948;29,3948;1.858;54.621
2013-07-30;29,3948;29,3948;29,0586;29,0586;104;3.025
2013-07-29;29,683;29,683;29,683;29,683;10;309
2013-07-26;29,5677;29,5677;29,5677;29,5677;16;462
2013-07-25;29,3948;29,3948;29,3948;29,3948;521;15.300
2013-07-24;29,3948;29,4236;29,3948;29,4236;1.075;31.611
2013-07-22;29,0202;29,0202;29,0202;29,0202;52;1.511
2013-07-19;29,4909;29,4909;29,4909;29,4909;625;18.420
2013-07-18;29,4909;29,4909;29,4909;29,4909;1.562;46.050
2013-07-16;29,3948;29,3948;29,3948;29,3948;521;15.300
2013-07-11;29,731;29,731;29,731;29,731;36;1.083
2013-07-10;29,731;29,731;29,731;29,731;34;1.021
2013-07-09;29,3948;29,3996;29,3948;29,3948;1.261;37.058
2013-07-08;29,3948;29,4428;29,3948;29,3948;5.206;153.031
2013-07-03;29,3516;29,3516;29,2988;29,2988;3.031;88.863
2013-06-28;29,3036;29,3036;29,0586;29,2795;1.850;54.148
2013-06-24;29,4428;29,4909;29,4428;29,4909;642;18.931
2013-06-21;29,2988;29,2988;29,2988;29,2988;260;7.625
2013-06-20;29,2988;29,2988;29,2988;29,2988;729;21.350
2013-06-18;29,2075;29,2075;28,8665;28,9145;1.524;44.345
2013-06-14;29,0442;29,7791;29,0442;29,7791;864;25.386
2013-06-11;28,3381;28,3381;28,3381;28,3381;871;24.692
2013-06-07;28,3381;28,3381;28,3381;28,3381;133;3.776
2013-06-05;28,8377;28,8377;28,3718;28,3718;31;887
2013-06-04;28,439;28,439;28,439;28,439;31;888
2013-05-31;28,4342;29,2027;28,4342;29,2027;135;3.872
2013-05-30;29,1499;29,1499;29,1499;29,1499;16;455
2013-05-28;28,8184;28,8184;28,8184;28,8184;24;690
2013-05-27;29,1547;29,1547;29,1547;29,1547;312;9.105
2013-05-24;29,9808;30,1153;28,9241;29,683;2.139;63.540
2013-05-23;31,9885;34,4861;30,6436;30,6436;604;19.574
2013-05-22;31,8732;32,2767;31,8732;32,1806;416;13.273
2013-05-20;31,4217;31,4217;31,4217;31,4217;52;1.636
2013-05-17;30,9318;31,4601;30,9318;31,4601;1.162;36.375
2013-05-16;29,7791;30,5476;29,7791;30,5476;678;20.629
2013-05-15;29,5389;29,5389;29,5389;29,5389;49;1.445
2013-05-14;29,3948;29,7791;29,3948;29,7791;364;10.783
2013-05-13;29,3948;29,3948;29,3948;29,3948;104;3.060
2013-05-09;29,3948;29,3948;29,3948;29,3948;10;306
2013-05-08;28,9145;29,3324;28,9145;29,3324;837;24.379
2013-05-07;28,8184;28,8184;28,8184;28,8184;98;2.820
2013-05-06;28,7224;28,9625;28,7224;28,9625;1.148;33.105
2013-05-03;28,6263;28,6744;28,6263;28,6744;593;17.011
2013-05-02;28,3381;28,3381;28,3381;28,3381;9;266
2013-04-30;28,05;28,2421;28,05;28,2421;1.405;39.582
2013-04-29;26,8972;27,8578;26,8972;27,6657;1.556;42.720
2013-04-26;26,7003;26,7819;26,7003;26,7819;1.759;46.996
2013-04-24;26,6571;26,7051;26,1287;26,1287;785;20.645
2013-04-23;26,6138;26,6138;26,6138;26,6138;52;1.385
2013-04-22;26,1335;26,1335;26,1287;26,1287;208;5.441
2013-04-19;26,6138;26,6138;26,6138;26,6138;105;2.798
2013-04-18;26,513;26,513;26,513;26,513;68;1.794
2013-04-17;26,513;26,513;26,513;26,513;104;2.760
2013-04-16;26,1287;26,513;26,1287;26,513;208;5.480
2013-04-11;26,5706;26,5706;26,5706;26,5706;15;387
2013-04-05;26,1287;26,1287;26,1287;26,1287;355;9.275
2013-04-02;26,1287;26,1287;26,1287;26,1287;104;2.720
2013-03-28;26,0807;26,0807;26,0807;26,0807;40;1.032
2013-03-26;25,8886;25,8886;25,8886;25,8886;260;6.738
2013-03-25;25,9366;25,9366;25,9366;25,9366;156;4.050
2013-03-22;25,9366;25,9366;25,6484;25,6484;992;25.730
2013-03-21;25,9366;25,9366;25,9366;25,9366;52;1.350
2013-03-20;25,9414;25,9414;25,9366;25,9366;4;108
2013-03-19;25,5139;26,22;25,5139;26,22;496;12.716
2013-03-18;25,5139;25,6484;25,5139;25,6484;459;11.761
2013-03-15;25,9366;25,9366;25,5091;25,5139;1.880;48.305
2013-03-14;25,9846;25,9846;25,9366;25,9366;676;17.529
2013-03-12;26,8972;26,8972;26,8972;26,8972;416;11.200
2013-03-11;27,3295;27,3295;27,3295;27,3295;208;5.690
2013-03-08;26,8972;26,8972;26,8972;26,8972;338;9.100
2013-03-06;27,3775;27,3775;27,3775;27,3775;87;2.394
2013-03-05;27,1854;27,1854;27,1854;27,1854;104;2.830
2013-03-04;27,1854;27,3583;27,1854;27,3583;15;398
2013-03-01;27,3775;27,3775;27,3775;27,3775;73;1.995
2013-02-28;27,3775;27,3775;27,3775;27,3775;95;2.594
2013-02-27;27,3775;27,3775;27,3775;27,3775;156;4.275
2013-02-26;27,3775;27,3775;27,3775;27,3775;1.041;28.500
2013-02-25;27,1902;27,5216;27,1902;27,3775;1.040;28.546
2013-02-22;28,194;28,194;27,3871;27,4736;2.018;55.784
2013-02-20;28,3381;28,3381;28,3381;28,3381;52;1.475
2013-02-14;28,4246;28,4246;28,4246;28,4246;104;2.959
