Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;61,25;61,85;60,50;61,85;75.582;4.638.690
2019-05-02;63,85;63,85;60,60;60,70;122.348;7.491.711
2019-04-30;62,90;64,30;61,60;63,30;192.196;12.160.695
2019-04-29;61,95;63,15;60,10;61,85;225.789;13.913.611
2019-04-26;60,25;60,50;59,30;60,10;51.078;3.060.044
2019-04-25;60,50;60,75;60,00;60,45;29.525;1.782.001
2019-04-24;59,35;60,80;59,25;60,55;79.151;4.759.169
2019-04-23;61,40;61,40;59,15;59,15;64.909;3.870.390
2019-04-18;60,80;61,45;60,70;61,05;37.276;2.277.145
2019-04-17;60,60;60,90;60,40;60,65;30.784;1.866.951
2019-04-16;60,10;61,40;60,10;60,80;51.884;3.160.509
2019-04-15;60,30;60,90;59,75;59,85;50.177;3.016.767
2019-04-12;60,20;60,50;59,75;60,15;35.619;2.141.308
2019-04-11;59,15;60,55;59,15;60,35;67.584;4.061.158
2019-04-10;59,30;59,60;58,90;59,00;39.891;2.355.996
2019-04-09;59,10;59,50;58,85;59,45;52.366;3.095.191
2019-04-08;60,10;60,20;58,80;59,05;93.577;5.533.636
2019-04-05;60,65;60,70;59,90;60,10;42.892;2.580.556
2019-04-04;61,45;61,80;60,25;60,50;58.141;3.533.479
2019-04-03;61,35;61,65;61,20;61,65;25.814;1.587.122
2019-04-02;60,85;61,45;60,65;61,25;25.897;1.586.007
2019-04-01;61,70;61,80;60,75;60,95;28.991;1.772.327
2019-03-29;60,55;61,50;60,55;61,50;61.030;3.735.465
2019-03-28;60,30;60,80;60,30;60,35;56.563;3.418.143
2019-03-27;59,95;60,85;59,85;60,45;53.383;3.220.599
2019-03-26;59,85;60,35;59,65;59,90;39.269;2.356.485
2019-03-25;59,35;59,85;59,25;59,65;34.221;2.040.623
2019-03-22;59,75;60,30;59,35;59,35;32.571;1.940.456
2019-03-21;59,50;59,80;59,10;59,75;28.006;1.667.704
2019-03-20;59,85;60,00;59,15;59,40;40.174;2.393.908
2019-03-19;59,40;60,15;59,20;59,95;55.879;3.338.206
2019-03-18;60,15;60,35;59,40;59,50;37.792;2.256.000
2019-03-15;59,90;60,60;59,85;60,15;82.745;4.981.428
2019-03-14;59,70;60,35;59,70;59,90;46.429;2.788.900
2019-03-13;60,50;60,65;59,65;59,85;70.920;4.253.920
2019-03-12;59,80;61,15;59,80;60,25;108.303;6.561.138
2019-03-11;59,10;60,05;58,85;59,60;63.727;3.797.080
2019-03-08;59,35;59,50;58,70;59,00;84.545;4.991.623
2019-03-07;59,50;59,80;59,20;59,55;42.830;2.547.690
2019-03-06;60,30;60,50;59,50;59,50;50.332;3.014.296
2019-03-05;59,90;60,35;59,55;60,15;51.959;3.117.684
2019-03-04;59,95;59,95;59,40;59,70;43.704;2.607.057
2019-03-01;59,50;59,80;59,35;59,55;44.392;2.646.178
2019-02-28;58,95;59,40;58,65;59,35;52.956;3.129.699
2019-02-27;61,10;61,10;59,00;59,10;73.704;4.386.319
2019-02-26;59,80;61,75;59,80;60,95;105.506;6.446.030
2019-02-25;60,40;60,45;59,55;59,75;47.170;2.822.901
2019-02-22;59,75;60,75;59,75;60,20;69.007;4.154.505
2019-02-21;60,20;61,15;59,30;59,70;83.309;5.008.415
2019-02-20;59,65;60,15;59,30;59,90;46.729;2.794.299
2019-02-19;59,70;60,30;59,30;59,80;38.271;2.287.412
2019-02-18;59,30;60,35;59,20;59,80;74.495;4.450.337
2019-02-15;59,35;59,80;59,10;59,20;58.829;3.493.758
2019-02-14;59,10;59,65;58,90;59,25;81.744;4.838.128
2019-02-13;59,60;59,95;58,80;58,95;63.906;3.786.640
2019-02-12;59,65;59,90;58,90;59,40;62.047;3.683.573
2019-02-11;58,80;59,90;58,50;59,50;57.128;3.393.888
2019-02-08;60,05;60,35;58,70;58,90;77.898;4.618.203
2019-02-07;60,40;60,60;58,70;60,20;140.655;8.415.890
2019-02-06;60,45;61,65;60,40;60,60;103.788;6.330.182
2019-02-05;59,70;60,55;59,20;60,55;63.509;3.822.659
2019-02-04;59,15;60,05;58,65;59,70;79.901;4.755.523
2019-02-01;59,45;59,65;59,05;59,35;45.264;2.686.217
2019-01-31;59,55;59,55;58,75;59,25;71.238;4.216.543
2019-01-30;59,20;59,65;58,90;59,20;61.252;3.629.868
2019-01-29;58,35;59,75;58,10;59,35;71.815;4.252.260
2019-01-28;58,60;58,70;58,15;58,20;45.848;2.671.431
2019-01-25;57,90;58,70;57,45;58,55;68.795;4.016.558
2019-01-24;56,80;57,70;56,50;57,70;42.192;2.421.468
2019-01-23;57,50;57,50;56,85;56,85;36.147;2.060.699
2019-01-22;56,50;58,00;56,05;57,70;84.753;4.876.234
2019-01-21;56,80;56,95;56,20;56,55;25.517;1.441.982
2019-01-18;56,15;56,75;55,95;56,40;42.366;2.386.472
2019-01-17;55,75;56,35;55,35;55,80;51.807;2.895.057
2019-01-16;55,80;56,05;55,05;55,85;39.286;2.189.230
2019-01-15;56,00;56,00;55,00;55,45;63.732;3.535.680
2019-01-14;56,50;56,70;55,60;55,85;49.143;2.748.726
2019-01-11;57,25;57,30;56,25;56,55;45.380;2.572.173
2019-01-10;57,00;57,45;56,60;57,15;31.413;1.795.717
2019-01-09;56,45;57,55;56,45;57,45;90.309;5.176.894
2019-01-08;55,00;56,45;54,85;56,25;83.239;4.643.304
2019-01-07;56,70;56,70;54,85;55,30;63.905;3.546.231
2019-01-04;56,50;57,25;55,70;56,45;43.317;2.440.978
2019-01-03;55,35;56,20;54,65;56,20;54.211;3.025.044
2019-01-02;54,30;55,95;53,70;55,40;64.826;3.573.772
2018-12-28;53,55;54,50;53,40;54,00;21.094;1.141.046
2018-12-27;54,10;54,60;53,15;53,45;46.075;2.473.377
2018-12-21;53,95;54,55;53,80;54,05;88.506;4.793.523
2018-12-20;54,70;54,85;54,15;54,25;70.311;3.828.937
2018-12-19;54,55;55,25;54,40;54,85;66.371;3.644.893
2018-12-18;54,75;55,30;54,15;54,80;65.628;3.588.894
2018-12-17;55,85;55,95;54,65;54,95;129.807;7.149.181
2018-12-14;56,15;56,15;55,25;55,75;63.345;3.517.102
2018-12-13;55,80;56,65;55,45;56,25;81.724;4.580.030
2018-12-12;55,25;55,60;54,80;55,55;43.003;2.378.060
2018-12-11;54,55;55,90;54,25;55,30;86.759;4.790.434
2018-12-10;54,50;54,85;53,85;54,40;60.853;3.307.832
2018-12-07;55,15;55,80;54,85;54,85;71.125;3.919.306
2018-12-06;55,35;55,35;54,60;55,00;77.695;4.266.022
2018-12-05;56,05;56,25;55,40;55,55;65.899;3.687.927
2018-12-04;55,65;56,85;55,50;56,30;47.556;2.674.800
2018-12-03;56,50;56,50;55,05;55,60;71.864;3.994.262
2018-11-30;56,90;56,90;55,20;55,35;90.035;5.023.310
2018-11-29;56,90;57,25;56,55;56,70;76.658;4.358.678
2018-11-28;55,60;56,80;55,25;56,70;79.592;4.485.128
2018-11-27;55,60;56,10;55,05;55,30;100.383;5.569.169
2018-11-26;56,10;56,50;54,95;55,40;90.099;5.000.853
2018-11-23;55,20;55,90;54,95;55,85;51.933;2.878.672
2018-11-22;55,25;55,80;55,15;55,20;63.576;3.519.570
2018-11-21;53,40;55,10;53,25;55,10;78.495;4.263.260
2018-11-20;55,25;55,25;52,85;53,40;184.651;9.902.452
2018-11-19;56,45;57,15;55,35;55,50;60.971;3.421.980
2018-11-16;56,05;56,80;55,95;56,50;75.670;4.273.410
2018-11-15;56,25;57,10;55,85;56,10;69.778;3.924.758
2018-11-14;56,05;56,90;55,80;56,05;73.811;4.148.835
2018-11-13;56,15;57,25;56,05;56,55;71.412;4.050.909
2018-11-12;56,60;57,05;56,00;56,30;92.923;5.246.146
2018-11-09;56,55;56,85;56,40;56,70;78.511;4.447.837
2018-11-08;57,25;57,50;56,40;56,85;84.998;4.837.899
2018-11-07;56,50;57,25;56,50;57,00;100.312;5.715.185
2018-11-06;57,05;57,15;56,40;56,70;101.343;5.754.100
2018-11-05;57,60;58,00;56,75;56,80;125.055;7.159.778
2018-11-02;57,80;59,40;57,45;57,50;217.119;12.640.807
2018-11-01;56,55;58,15;56,40;57,50;357.611;20.532.630
2018-10-31;54,05;55,55;53,95;54,85;207.733;11.427.887
2018-10-30;54,00;54,05;51,65;53,50;278.421;14.781.615
2018-10-29;53,85;55,40;53,80;54,40;126.179;6.889.866
