Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-18;8,966;8,99;8,847;8,899;11.535.910;102.751.624
2018-12-17;9,00;9,11;8,934;8,97;14.343.784;129.158.936
2018-12-14;9,142;9,247;9,069;9,231;8.057.312;74.012.760
2018-12-13;9,129;9,274;9,087;9,22;10.400.970;95.613.960
2018-12-12;8,985;9,22;8,985;9,092;12.076.767;110.178.544
2018-12-11;8,774;9,009;8,758;8,933;11.215.009;99.996.696
2018-12-10;8,845;8,889;8,688;8,694;12.375.118;107.960.416
2018-12-07;8,839;8,939;8,829;8,872;8.253.056;73.337.440
2018-12-06;8,948;8,991;8,77;8,821;11.538.237;102.119.408
2018-12-05;8,935;9,069;8,888;9,027;5.836.226;52.605.828
2018-12-04;9,085;9,102;8,944;9,00;8.792.297;79.148.864
2018-12-03;9,107;9,134;9,00;9,03;8.129.709;73.453.792
2018-11-30;8,99;9,065;8,974;9,005;9.208.735;83.022.944
2018-11-29;9,123;9,197;8,962;8,979;9.781.540;88.197.488
2018-11-28;9,23;9,261;9,089;9,11;8.156.814;74.532.072
2018-11-27;9,142;9,284;9,142;9,224;8.957.184;82.555.136
2018-11-26;9,051;9,161;9,051;9,113;6.327.302;57.653.368
2018-11-23;9,003;9,042;8,925;9,02;6.391.479;57.482.072
2018-11-22;9,14;9,151;8,938;9,00;10.985.353;99.001.016
2018-11-21;9,284;9,31;9,09;9,181;10.273.996;94.347.120
2018-11-20;9,20;9,309;9,191;9,215;10.695.499;98.947.800
2018-11-19;9,15;9,29;9,15;9,206;8.822.208;81.290.520
2018-11-16;9,026;9,217;9,026;9,131;15.901.722;145.170.400
2018-11-15;9,044;9,114;8,928;8,994;12.055.293;108.603.664
2018-11-14;8,729;9,187;8,641;8,969;23.199.138;207.938.192
2018-11-13;8,69;8,801;8,607;8,675;10.354.259;89.878.880
2018-11-12;8,769;8,798;8,633;8,694;6.567.947;57.155.928
2018-11-09;8,505;8,757;8,482;8,741;8.557.054;74.244.616
2018-11-08;8,755;8,819;8,65;8,696;7.785.372;67.962.184
2018-11-07;8,615;8,779;8,598;8,756;12.015.883;104.993.696
2018-11-06;8,55;8,595;8,396;8,59;19.114.600;163.011.760
2018-11-05;8,651;8,778;8,648;8,746;8.774.009;76.653.736
2018-11-02;8,671;8,688;8,574;8,64;7.006.164;60.491.732
2018-11-01;8,539;8,719;8,539;8,602;7.724.017;66.640.660
2018-10-31;8,57;8,619;8,524;8,556;7.882.310;67.519.504
2018-10-30;8,523;8,555;8,461;8,499;5.544.051;47.141.664
2018-10-29;8,453;8,556;8,442;8,464;6.529.973;55.376.984
2018-10-26;8,514;8,533;8,427;8,488;9.502.488;80.625.088
2018-10-25;8,462;8,548;8,44;8,527;6.927.500;58.877.556
2018-10-24;8,582;8,624;8,469;8,497;6.176.492;52.717.412
2018-10-23;8,521;8,577;8,481;8,50;10.732.523;91.317.456
2018-10-22;8,655;8,677;8,565;8,565;6.547.641;56.243.432
2018-10-19;8,49;8,629;8,47;8,60;11.009.528;94.538.792
2018-10-18;8,499;8,599;8,442;8,455;7.174.711;60.851.548
2018-10-17;8,49;8,524;8,427;8,491;7.738.873;65.635.948
2018-10-16;8,406;8,478;8,339;8,46;7.390.046;62.380.284
