Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;26,50;26,50;26,20;26,20;94;2.476
2019-07-18;26,50;26,50;26,50;26,50;139;3.684
2019-07-17;25,90;26,50;25,90;26,50;615;16.084
2019-07-16;26,70;26,70;25,80;25,80;1.386;36.736
2019-07-15;26,40;26,90;26,30;26,70;1.560;41.240
2019-07-12;25,60;25,70;25,60;25,70;400;10.240
2019-07-11;25,60;25,60;25,30;25,40;1.059;27.021
2019-07-10;25,90;26,00;25,30;26,00;2.067;52.916
2019-07-09;26,10;26,40;25,90;26,40;471;12.221
2019-07-08;26,10;26,40;26,00;26,10;2.310;60.166
2019-07-05;26,10;26,60;26,10;26,40;773;20.337
2019-07-04;29,40;29,40;26,70;26,70;2.500;70.860
2019-07-03;29,40;29,40;29,40;29,40;30;882
2019-07-02;29,00;29,00;29,00;29,00;0;0
2019-07-01;29,00;29,00;28,70;28,70;274;7.913
2019-06-28;28,80;29,50;28,80;29,50;448;12.998
2019-06-27;28,90;29,00;28,40;28,40;24;694
2019-06-26;28,30;28,60;28,30;28,60;40;1.132
2019-06-25;28,10;28,90;28,10;28,90;290;8.220
2019-06-24;27,90;28,10;27,90;28,00;251;7.029
2019-06-21;27,80;27,80;27,80;27,80;1;28
2019-06-20;27,60;27,70;27,40;27,40;566;15.658
2019-06-19;27,30;27,60;27,30;27,50;251;6.910
2019-06-18;27,30;27,60;27,20;27,60;435;11.913
2019-06-17;27,90;28,10;27,30;27,60;1.643;45.812
2019-06-14;26,60;28,00;26,20;27,10;2.324;62.908
2019-06-13;25,30;25,80;25,10;25,60;969;24.842
2019-06-12;25,40;25,60;25,20;25,30;786;19.863
2019-06-11;25,50;26,30;24,90;24,90;8.631;218.860
2019-06-07;24,10;24,90;23,40;24,80;3.153;76.290
2019-06-06;23,00;23,50;22,90;23,00;1.767;41.168
2019-06-05;23,30;23,40;22,50;22,90;2.859;65.929
2019-06-04;21,80;22,50;21,80;22,30;1.925;42.752
2019-06-03;22,20;22,20;21,80;21,80;1.104;24.437
2019-05-31;23,10;23,10;22,10;22,40;975;22.072
2019-05-30;23,30;23,50;23,10;23,30;158;3.700
2019-05-29;23,70;23,80;23,40;23,40;1.680;39.739
2019-05-28;23,70;23,70;23,50;23,50;1.424;33.742
2019-05-27;23,70;24,30;23,70;23,70;1.434;34.166
2019-05-24;23,70;24,30;23,70;23,90;1.333;31.869
2019-05-23;23,90;24,40;23,90;23,90;2.325;55.985
2019-05-22;23,6634;23,9473;23,2848;23,6634;3.211;75.790
2019-05-21;23,8527;24,4206;23,8527;24,1366;1.538;37.295
2019-05-20;23,9473;24,8939;23,9473;24,042;2.020;49.759
2019-05-17;24,1366;24,4206;23,8527;24,1366;2.846;68.740
2019-05-16;23,8527;23,9473;23,8527;23,9473;952;22.781
2019-05-15;23,9473;23,9473;23,758;23,9473;3.658;86.950
2019-05-14;23,9473;24,042;23,8527;24,042;233;5.572
2019-05-13;24,9885;24,9885;23,9473;23,9473;3.427;82.590
2019-05-10;24,5152;24,6099;24,4206;24,4206;4.572;112.405
2019-05-09;25,1778;25,1778;24,7046;24,7046;2.641;65.536
2019-05-08;24,8939;25,4618;24,7992;24,9885;1.647;41.630
2019-05-07;25,5564;25,5564;25,1778;25,1778;9.510;239.912
2019-05-06;24,7046;25,7457;24,7046;25,4618;3.756;95.340
2019-05-03;24,7992;25,2725;24,7992;24,8939;2.229;56.098
2019-05-02;24,9885;25,4618;24,7992;24,7992;4.571;114.671
2019-04-30;25,3671;25,6511;25,0832;25,1778;782;19.830
2019-04-29;25,4618;25,4618;25,0832;25,3671;2.555;64.716
2019-04-26;25,4618;25,7457;25,3671;25,4618;539;13.822
2019-04-25;25,935;25,935;25,4618;25,5564;1.092;28.192
2019-04-24;26,0297;26,3137;25,935;26,1244;509;13.234
2019-04-23;26,219;26,4083;26,0297;26,219;1.292;33.770
2019-04-18;26,503;26,503;26,219;26,219;669;17.627
2019-04-17;26,219;26,503;26,219;26,4083;1.269;33.328
2019-04-16;26,503;26,503;26,4083;26,4083;158;4.200
2019-04-15;26,503;26,503;26,219;26,4083;1.607;42.288
2019-04-12;25,5564;26,3137;25,5564;26,3137;3.756;96.903
2019-04-11;25,5564;25,5564;25,4618;25,4618;1.109;28.350
2019-04-10;25,5564;25,8404;25,2725;25,3671;3.191;81.785
2019-04-09;25,7457;25,7457;25,6511;25,6511;2.229;57.381
2019-04-08;26,0297;26,0297;25,7457;25,8404;2.669;68.859
2019-04-05;25,935;26,503;25,8404;25,935;4.557;119.172
2019-04-04;27,4495;27,4495;26,3137;26,3137;1.514;41.117
2019-04-03;27,0709;27,5442;27,0709;27,3549;2.065;56.374
2019-04-02;26,1244;26,6923;26,1244;26,5976;958;25.420
2019-04-01;26,3137;26,5976;25,935;26,219;1.589;41.869
2019-03-29;24,7992;25,7457;24,2313;25,7457;1.745;43.698
2019-03-28;24,042;24,1366;23,6634;24,042;4.764;113.793
2019-03-27;24,5152;24,5152;23,8527;23,8527;15.229;367.630
2019-03-26;24,042;24,042;23,758;23,758;299;7.125
2019-03-25;23,8527;24,2313;23,6634;23,9473;1.862;44.638
2019-03-22;24,7046;24,7046;23,6634;23,758;4.034;97.334
2019-03-21;25,0832;25,0832;24,7046;24,7046;2.015;49.988
2019-03-20;25,3671;25,3671;25,2725;25,2725;336;8.492
2019-03-19;25,2725;25,4618;25,0832;25,3671;845;21.440
2019-03-18;25,5564;25,5564;24,7046;24,9885;1.402;35.219
2019-03-15;25,3671;25,5564;25,3671;25,5564;1;27
2019-03-14;25,3671;25,5564;25,3671;25,5564;144;3.650
2019-03-13;25,4618;25,6511;25,4618;25,6511;2.380;60.767
2019-03-12;25,3671;25,7457;25,3671;25,5564;2.813;71.679
2019-03-11;25,4618;25,8404;25,3671;25,3671;389;9.895
2019-03-08;25,4618;25,8404;25,4618;25,6511;1.739;44.771
2019-03-07;26,1244;26,1244;25,4618;25,5564;7.845;201.171
2019-03-06;25,8404;26,0297;25,7457;25,7457;3.431;88.576
2019-03-05;26,1244;26,1244;26,1244;26,1244;0;0
2019-03-04;26,1244;26,3137;25,5564;25,5564;2.798;72.555
2019-03-01;26,0297;26,219;25,7457;26,219;7.340;190.231
2019-02-28;26,3137;26,3137;25,6511;25,6511;338;8.791
2019-02-27;26,4083;26,503;25,8404;26,3137;1.233;32.275
2019-02-26;26,503;26,503;26,0297;26,4083;708;18.553
2019-02-25;25,8404;27,3549;25,8404;26,7869;3.443;90.870
2019-02-22;25,7457;25,8404;25,6511;25,6511;433;11.162
2019-02-21;25,8404;26,1244;25,7457;25,8404;3.492;90.513
2019-02-20;26,219;26,219;25,2725;25,3671;609;15.921
2019-02-19;25,0832;26,219;25,0832;26,219;2.726;70.274
2019-02-18;25,935;25,935;25,3671;25,3671;249;6.451
2019-02-15;25,935;26,3137;25,935;26,3137;79;2.058
2019-02-14;26,3137;26,3137;26,219;26,219;528;13.900
2019-02-13;26,8816;26,8816;26,6923;26,6923;23;625
2019-02-12;27,0709;27,0709;26,0297;26,6923;1.761;46.693
2019-02-11;26,7869;27,3549;26,0297;26,503;3.765;100.783
2019-02-08;26,503;26,503;25,8404;26,1244;1.509;39.545
2019-02-07;28,0174;28,0174;26,503;26,5976;686;18.814
2019-02-06;27,8281;27,9228;27,8281;27,9228;53;1.470
2019-02-05;27,6388;27,7335;27,1655;27,4495;768;21.098
2019-02-04;28,2067;28,2067;27,0709;27,0709;1.504;41.993
2019-02-01;28,5853;28,5853;28,5853;28,5853;0;0
2019-01-31;28,7747;28,7747;28,3014;28,3014;1.496;43.038
2019-01-30;29,5319;29,5319;28,8693;29,0586;1.395;40.615
2019-01-29;29,8158;29,8158;28,7747;29,4372;1.968;57.593
2019-01-28;28,4907;29,5319;28,396;29,3426;2.022;58.131
2019-01-25;27,3549;29,4372;27,3549;29,0586;2.095;59.940
2019-01-24;27,3549;27,6388;27,2602;27,2602;819;22.473
2019-01-23;27,4495;27,4495;26,9762;27,2602;1.119;30.419
2019-01-22;28,0174;28,0174;27,5442;27,6388;704;19.429
2019-01-21;27,4495;28,3014;27,4495;27,7335;6.140;169.136
2019-01-18;27,4495;27,4495;27,2602;27,4495;897;24.597
2019-01-17;27,2602;27,2602;27,1655;27,1655;303;8.266
2019-01-16;27,4495;27,4495;27,0709;27,0709;932;25.400
2019-01-15;26,7869;27,4495;26,6923;27,1655;1.426;38.497
2019-01-14;26,9762;26,9762;26,7869;26,7869;340;9.155
2019-01-11;26,8816;27,3549;26,8816;27,3549;1.405;38.036
2019-01-10;26,5976;26,7869;26,4083;26,7869;975;25.845
2019-01-09;27,1655;27,4495;26,1244;26,7869;1.817;48.650
2019-01-08;23,8527;26,9762;23,8527;26,9762;5.445;136.453
2019-01-07;23,8527;23,8527;23,8527;23,8527;0;0
2019-01-04;23,758;23,9473;23,758;23,9473;206;4.895
2019-01-03;23,6634;24,3259;23,1901;24,3259;1.003;23.643
2019-01-02;23,6634;23,6634;23,0954;23,6634;1.400;32.663
2018-12-28;22,8115;23,1901;22,7168;23,1901;3.481;80.320
2018-12-27;23,4741;23,758;22,6222;22,7168;4.452;104.001
2018-12-21;23,1901;23,6634;22,9061;23,3794;3.092;72.297
2018-12-20;23,3794;23,6634;23,1901;23,1901;1.892;44.229
2018-12-19;23,2848;23,5687;23,1901;23,1901;2.305;53.957
2018-12-18;23,6634;23,8527;23,2848;23,5687;3.631;85.766
2018-12-17;23,9473;23,9473;23,2848;23,2848;1.441;34.041
2018-12-14;23,758;23,9473;23,758;23,9473;104;2.470
2018-12-13;23,9473;24,3259;23,9473;24,1366;845;20.491
2018-12-12;24,042;24,042;23,9473;23,9473;264;6.346
2018-12-11;24,1366;24,1366;24,042;24,042;516;12.444
2018-12-10;24,5152;24,5152;23,3794;24,2313;5.232;126.677
2018-12-07;24,7046;24,7046;24,042;24,042;1.582;38.643
2018-12-06;25,1778;25,1778;24,6099;24,7992;2.642;64.036
2018-12-05;25,6511;25,6511;24,7992;25,1778;4.002;98.737
2018-12-04;25,4618;25,5564;24,9885;25,3671;1.219;31.110
2018-12-03;25,5564;26,0297;24,9885;24,9885;3.578;88.588
2018-11-30;26,4083;26,4083;25,0832;25,0832;5.298;135.969
2018-11-29;26,1244;26,503;26,1244;26,3137;324;8.540
2018-11-28;26,503;26,8816;26,219;26,6923;2.837;74.911
2018-11-27;26,8816;27,2602;26,5976;26,5976;925;25.086
2018-11-26;27,2602;27,3549;26,7869;26,9762;2.260;61.044
2018-11-23;26,8816;27,0709;26,8816;27,0709;8;227
2018-11-22;26,8816;27,3549;26,8816;27,1655;922;25.086
2018-11-21;27,3549;27,3549;26,4083;26,4083;8.324;227.255
2018-11-20;27,4495;27,4495;27,3549;27,4495;1.256;34.478
2018-11-19;27,7335;27,7335;27,4495;27,5442;770;21.183
2018-11-16;27,4495;27,7335;27,3549;27,6388;1.704;46.756
2018-11-15;27,0709;27,4495;27,0709;27,4495;370;10.114
2018-11-14;27,4495;27,4495;27,1655;27,3549;2.182;59.478
2018-11-13;27,8281;28,0174;27,8281;27,9228;1.900;53.057
2018-11-12;28,7747;28,7747;27,4495;27,4495;5.811;162.659
2018-11-09;28,5853;28,964;28,5853;28,7747;1.142;32.920
2018-11-08;28,964;29,0586;28,68;28,7747;1.289;37.168
2018-11-07;29,3426;29,6265;29,0586;29,0586;3.491;102.305
2018-11-06;29,1533;29,9105;29,1533;29,2479;8.219;241.640
2018-11-05;28,0174;29,1533;28,0174;29,1533;1.378;39.337
2018-11-02;27,4495;31,2356;27,3549;27,8281;18.523;527.138
2018-11-01;27,6388;27,9228;27,3549;27,4495;5.785;160.771
2018-10-31;27,5442;27,9228;27,5442;27,8281;3.714;103.298
2018-10-30;29,0586;29,3426;27,5442;27,9228;7.481;212.948
2018-10-29;27,5442;28,8693;27,5442;28,8693;9.111;259.084
2018-10-26;27,5442;28,5853;27,5442;27,7335;4.813;134.395
2018-10-25;27,9228;27,9228;27,4495;27,9228;2.579;71.263
2018-10-24;28,68;28,68;27,5442;27,8281;2.998;84.078
2018-10-23;28,7747;28,8693;28,3014;28,3014;1.525;43.671
2018-10-22;28,7747;28,964;27,9228;28,7747;6.271;179.103
2018-10-19;34,4539;34,5485;26,503;27,5442;20.328;568.862
2018-10-18;33,9806;34,2646;33,9806;33,9806;1.832;62.434
2018-10-17;34,4539;34,5485;33,9806;34,0752;810;27.748
2018-10-16;34,1699;34,5485;34,0752;34,3592;729;25.034
2018-10-15;34,5485;34,9271;33,8859;34,0752;1.058;36.291
2018-10-12;34,3592;34,3592;33,5073;34,2646;612;20.709
2018-10-11;35,495;35,495;33,6966;34,3592;4.483;155.700
2018-10-10;35,9683;36,063;35,0218;35,0218;1.354;48.374
2018-10-09;35,9683;36,7255;35,3057;35,5897;3.456;124.271
2018-10-08;36,1576;36,4416;35,779;35,9683;2.292;82.755
2018-10-05;36,3469;36,6309;35,779;35,779;2.772;100.241
2018-10-04;35,5897;36,3469;35,1164;36,2523;1.663;59.767
2018-10-02;36,4416;36,7255;35,0218;35,6844;11.639;420.262
2018-10-01;36,063;36,7255;35,6844;35,8737;15.534;561.363
2018-09-28;35,4004;35,9683;34,8325;35,4004;3.493;123.297
2018-09-27;34,7378;34,7378;34,7378;34,7378;248;8.625
2018-09-26;34,9271;35,0218;34,6432;34,7378;904;31.628
2018-09-25;34,7378;35,0218;34,1699;34,6432;1.921;66.954
2018-09-24;35,4004;35,4004;34,4539;34,4539;1.306;45.630
2018-09-21;34,2646;35,4004;34,2646;35,3057;5.959;206.481
2018-09-20;34,0752;34,0752;33,5073;33,5073;59;2.014
2018-09-19;33,602;33,9806;33,4127;33,5073;1.127;38.178
2018-09-18;35,4004;35,4004;33,2234;33,602;4.624;158.100
2018-09-17;35,4004;35,495;34,7378;35,0218;1.712;60.211
2018-09-14;35,2111;35,5897;35,2111;35,4004;61;2.162
