Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;42,05;42,35;42,05;42,10;10.645;449.173
2019-07-18;42,10;42,25;42,00;42,05;21.256;894.492
2019-07-17;42,25;42,40;42,10;42,10;20.522;866.896
2019-07-16;42,30;42,50;42,25;42,25;20.757;878.151
2019-07-15;42,35;42,65;42,25;42,30;21.341;903.223
2019-07-12;42,25;42,55;42,20;42,30;23.669;1.002.219
2019-07-11;42,45;42,75;42,25;42,25;28.521;1.209.309
2019-07-10;42,50;42,60;42,30;42,45;22.592;958.582
2019-07-09;43,00;43,00;42,55;42,55;12.919;551.750
2019-07-08;43,30;43,30;42,50;43,10;20.801;891.904
2019-07-05;43,05;43,20;42,70;43,20;24.998;1.076.907
2019-07-04;43,40;43,40;42,85;43,10;15.693;676.607
2019-07-03;43,60;43,60;43,25;43,25;9.484;411.798
2019-07-02;43,90;43,90;43,50;43,70;8.206;357.973
2019-07-01;44,00;44,15;43,70;43,75;9.857;431.948
2019-06-28;43,45;43,80;43,40;43,60;8.746;381.206
2019-06-27;43,30;43,60;43,30;43,45;10.510;456.592
2019-06-26;43,25;43,50;43,10;43,30;18.368;795.388
2019-06-25;43,50;43,65;43,05;43,15;15.383;666.376
2019-06-24;43,70;43,90;43,40;43,45;11.776;512.881
2019-06-21;44,35;44,45;43,45;43,70;83.014;3.628.081
2019-06-20;44,25;44,60;44,15;44,45;31.008;1.377.680
2019-06-19;43,75;44,35;43,70;43,95;28.315;1.244.950
2019-06-18;43,50;43,90;43,40;43,75;15.204;663.484
2019-06-17;43,90;44,00;43,35;43,55;10.946;477.046
2019-06-14;43,90;43,95;43,65;43,65;6.062;265.246
2019-06-13;43,75;44,25;43,60;44,00;13.762;604.651
2019-06-12;43,50;44,00;43,30;43,90;13.391;586.296
2019-06-11;43,85;43,90;43,55;43,65;14.632;639.793
2019-06-07;43,50;43,85;43,45;43,85;26.890;1.176.045
2019-06-06;43,25;43,50;43,15;43,50;13.389;580.574
2019-06-05;43,30;43,70;43,25;43,30;18.227;792.588
2019-06-04;42,55;43,35;42,55;43,30;15.662;674.426
2019-06-03;42,55;42,90;42,55;42,80;15.377;658.355
2019-05-31;42,45;42,70;42,45;42,60;8.849;376.937
2019-05-30;42,60;42,75;42,30;42,60;10.278;437.547
2019-05-29;42,05;42,85;42,00;42,30;31.873;1.351.412
2019-05-28;42,25;42,25;41,85;42,00;440.769;18.510.830
2019-05-27;41,95;42,15;41,90;42,00;21.420;899.972
2019-05-24;42,10;42,10;41,70;41,80;26.878;1.124.576
2019-05-23;42,00;42,15;41,85;41,85;37.266;1.563.847
2019-05-22;41,90;42,15;41,70;42,10;25.374;1.065.809
2019-05-21;41,90;42,00;41,65;41,80;29.621;1.237.562
2019-05-20;42,10;42,30;41,80;41,85;53.701;2.257.879
2019-05-17;42,15;42,35;42,05;42,15;19.668;828.990
2019-05-16;42,30;42,40;42,15;42,15;24.752;1.045.083
2019-05-15;41,50;42,35;41,50;42,30;37.461;1.574.887
2019-05-14;42,00;42,05;40,90;41,40;90.462;3.747.600
2019-05-13;43,20;43,20;42,05;42,05;24.187;1.026.761
2019-05-10;42,46;42,6064;42,1183;42,2159;14.972;633.592
2019-05-09;42,46;42,5576;42,0207;42,1183;19.912;841.176
2019-05-08;42,9968;43,3872;42,46;42,704;37.376;1.598.983
2019-05-07;42,704;43,1432;42,6552;42,9968;13.691;587.471
2019-05-06;42,948;43,0456;42,5576;42,704;18.211;779.710
2019-05-03;43,6801;43,7289;43,0456;43,0456;29.684;1.284.189
2019-05-02;44,4121;44,5586;43,7777;43,8753;21.527;950.507
2019-04-30;44,8026;45,2906;44,8026;44,8514;5.202;233.902
2019-04-29;44,0217;45,2418;44,0217;44,8514;8.002;358.451
2019-04-26;44,5586;44,8026;44,1681;44,2169;18.117;804.920
2019-04-25;44,3633;44,6074;43,8753;44,3145;12.627;557.957
2019-04-24;45,3882;45,3882;44,6074;44,6074;7.469;335.482
2019-04-23;47,0476;47,0476;45,437;45,4858;14.385;660.636
2019-04-18;46,6083;47,194;46,6083;47,0964;15.809;741.884
2019-04-17;46,4131;47,194;46,4131;46,95;13.565;635.636
2019-04-16;46,3155;46,6083;46,2179;46,3643;11.743;544.389
2019-04-15;45,8763;46,3155;45,7787;46,1203;23.597;1.083.307
2019-04-12;45,437;45,7787;45,3882;45,6323;8.931;406.797
2019-04-11;45,437;45,437;44,9978;45,3882;14.830;672.080
2019-04-10;44,8514;45,3882;44,8514;45,2906;11.526;520.575
2019-04-09;44,5586;45,0466;44,5586;45,0466;13.078;586.047
2019-04-08;44,9002;44,9978;44,3145;44,9978;13.975;626.318
2019-04-05;43,9241;45,5346;43,436;45,5346;29.844;1.344.477
2019-04-04;43,3872;43,6313;42,7528;43,6313;27.179;1.173.237
2019-04-03;42,7528;43,0944;42,6552;43,0944;7.436;319.066
2019-04-02;42,2647;42,7528;42,2159;42,6064;6.279;267.349
2019-04-01;42,3623;42,46;42,1183;42,2647;8.131;343.589
2019-03-29;42,1183;42,3135;42,0207;42,1183;4.525;190.658
2019-03-28;42,3135;42,3623;41,9719;42,0207;2.384;100.405
2019-03-27;42,6552;42,6552;42,1671;42,6064;10.559;447.440
2019-03-26;42,6064;42,704;42,2159;42,5576;9.541;406.046
2019-03-25;42,8016;42,8504;42,4112;42,7528;2.850;121.625
2019-03-22;43,3872;43,3872;42,6064;42,6064;4.246;181.734
2019-03-21;42,7528;43,1432;42,5576;42,9968;6.833;292.994
2019-03-20;42,6064;42,8992;42,46;42,8016;6.669;285.150
2019-03-19;41,8255;42,7528;41,7279;42,6552;12.575;533.559
2019-03-18;41,7279;41,8743;41,4839;41,8255;47.795;1.986.543
2019-03-15;41,8743;41,9719;41,6791;41,9231;77.268;3.236.621
2019-03-14;41,8255;41,8743;41,6791;41,7767;5.618;234.657
2019-03-13;41,7767;41,9719;41,7279;41,7279;4.732;197.744
2019-03-12;41,7767;42,1183;41,7767;41,8743;7.033;294.444
2019-03-11;41,8255;42,0207;41,7767;41,8255;8.200;343.020
2019-03-08;41,7279;42,0207;41,6791;41,9231;7.939;331.874
2019-03-07;41,9231;41,9231;41,7279;41,8255;7.918;330.957
2019-03-06;42,0695;42,0695;41,7767;41,8255;8.473;354.575
2019-03-05;41,9719;42,2647;41,7279;42,0695;6.502;273.105
2019-03-04;42,2159;42,2159;41,8255;41,9231;2.892;121.483
2019-03-01;41,7279;42,0695;41,7279;42,0695;4.781;200.350
2019-02-28;41,9719;41,9719;41,7279;41,8255;8.604;359.701
2019-02-27;41,8743;42,0695;41,8255;42,0695;3.608;151.521
2019-02-26;41,9231;42,1183;41,8255;41,9719;6.503;273.015
2019-02-25;41,8743;42,4112;41,8255;42,0207;10.938;460.025
2019-02-22;42,1183;42,1183;41,8743;41,8743;8.288;347.776
2019-02-21;42,2647;42,2647;41,9231;42,1183;11.224;471.546
2019-02-20;42,1183;42,1671;41,8743;41,9719;4.657;195.644
2019-02-19;42,2647;42,2647;42,0207;42,1183;9.308;392.692
2019-02-18;42,46;42,46;42,0207;42,2647;8.088;341.121
2019-02-15;42,3623;42,5576;42,2159;42,3135;3.917;165.927
2019-02-14;42,2647;42,3623;42,1183;42,1183;6.588;278.045
2019-02-13;42,2647;42,5088;42,2159;42,2159;4.596;194.360
2019-02-12;42,46;42,5576;42,2647;42,3623;5.002;212.146
2019-02-11;42,2159;42,6064;42,2159;42,3623;7.109;301.998
2019-02-08;42,5576;42,5576;42,0207;42,0207;20.119;852.869
2019-02-07;42,5088;42,7528;42,46;42,5576;3.132;133.409
2019-02-06;42,7528;42,948;42,7528;42,7528;7.994;342.568
2019-02-05;42,8016;42,948;42,7528;42,7528;5.837;249.909
2019-02-04;42,8504;43,2408;42,6552;42,8504;7.883;338.000
2019-02-01;42,7528;43,3872;42,6064;42,704;18.290;781.674
2019-01-31;42,948;43,1432;42,6552;42,8016;14.324;613.365
2019-01-30;42,5576;43,0456;42,5576;42,8504;8.624;369.395
2019-01-29;42,8016;43,0456;42,704;42,948;59.860;2.562.644
2019-01-28;42,6064;43,0944;42,46;42,8016;5.060;216.629
2019-01-25;42,5088;43,0944;42,3135;42,3135;7.572;322.916
2019-01-24;42,5088;42,8504;42,3623;42,46;4.706;199.793
