Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-11;45,85;45,91;45,43;45,78;1.345.043;61.504.376
2019-03-08;44,75;46,29;44,75;45,49;1.835.001;83.694.768
2019-03-07;43,30;44,74;42,91;44,37;1.723.160;75.926.136
2019-03-06;42,87;43,18;42,51;42,70;1.113.548;47.565.464
2019-03-05;42,41;43,10;42,41;42,90;1.720.285;73.659.856
2019-03-04;42,79;42,79;42,43;42,56;909.523;38.737.488
2019-03-01;42,88;42,89;42,43;42,60;1.099.376;46.904.920
2019-02-28;42,70;42,92;42,52;42,64;1.380.897;58.931.744
2019-02-27;43,16;43,21;42,69;42,83;1.009.711;43.272.188
2019-02-26;42,91;43,22;42,71;43,15;1.307.403;56.309.100
2019-02-25;43,81;43,89;43,13;43,13;1.232.992;53.409.200
2019-02-22;43,83;43,88;43,55;43,77;713.505;31.206.016
2019-02-21;43,94;44,12;43,71;43,94;815.932;35.831.616
2019-02-20;44,12;44,21;43,87;43,93;886.199;38.985.584
2019-02-19;44,13;44,37;43,92;44,15;1.050.259;46.352.588
2019-02-18;44,16;44,25;43,94;44,23;658.927;29.072.642
2019-02-15;43,80;44,32;43,66;44,20;1.530.281;67.411.496
2019-02-14;44,04;44,16;43,82;43,92;907.076;39.877.224
2019-02-13;44,21;44,21;43,83;43,87;820.718;36.086.024
2019-02-12;44,55;44,61;43,98;43,99;1.035.446;45.679.076
2019-02-11;43,82;44,37;43,81;44,37;880.162;38.930.116
2019-02-08;44,10;44,37;43,52;43,69;1.437.923;63.071.500
2019-02-07;44,39;44,64;44,25;44,25;1.419.273;62.984.620
2019-02-06;44,63;44,89;44,42;44,58;1.245.110;55.587.036
2019-02-05;44,50;44,68;44,16;44,64;1.301.366;57.972.968
2019-02-04;44,46;44,55;44,23;44,44;1.197.696;53.184.768
2019-02-01;44,50;44,53;43,69;44,25;1.895.958;83.751.200
2019-01-31;43,70;44,15;43,50;43,81;1.392.584;60.978.772
2019-01-30;43,76;43,78;43,27;43,70;997.980;43.506.108
2019-01-29;43,38;43,82;43,38;43,68;1.109.733;48.445.088
2019-01-28;43,35;43,65;43,19;43,36;806.874;35.028.276
2019-01-25;43,03;43,52;42,63;43,41;1.097.785;47.577.220
2019-01-24;42,86;43,02;42,50;42,86;924.718;39.591.716
2019-01-23;42,27;42,99;42,10;42,81;1.100.847;47.076.920
2019-01-22;42,31;43,00;42,20;42,27;766.162;32.523.342
2019-01-21;42,10;42,69;42,04;42,64;893.837;38.002.108
2019-01-18;41,69;42,05;41,54;42,01;1.296.316;54.385.684
2019-01-17;41,46;41,88;41,39;41,59;1.005.075;41.799.912
2019-01-16;41,68;41,96;41,37;41,52;842.616;35.035.844
2019-01-15;41,76;41,86;41,17;41,62;926.735;38.508.096
2019-01-14;41,25;41,80;41,21;41,48;1.117.680;46.390.516
2019-01-11;40,27;41,39;40,26;41,30;1.451.625;59.670.752
2019-01-10;40,28;40,70;40,15;40,15;1.189.607;47.933.936
2019-01-09;40,95;40,95;40,05;40,40;1.133.844;45.836.132
2019-01-08;40,53;40,88;40,44;40,64;1.032.276;42.005.000
2019-01-07;40,56;40,59;40,23;40,58;1.047.317;42.399.024
2019-01-04;40,31;40,55;39,86;40,40;1.161.605;46.856.740
2019-01-03;39,85;40,19;39,48;40,00;1.106.951;44.182.980
2019-01-02;39,52;40,16;39,40;39,89;1.283.419;51.149.432
2018-12-28;39,92;39,92;39,56;39,59;1.025.915;40.705.588
2018-12-27;41,23;41,24;39,62;39,70;1.738.971;69.561.536
2018-12-21;41,38;41,80;40,86;41,48;3.242.977;134.102.840
2018-12-20;41,58;41,80;41,08;41,38;1.404.240;58.091.768
2018-12-19;41,55;42,02;41,31;41,85;2.073.587;86.699.128
2018-12-18;41,10;41,59;40,67;41,43;1.468.504;60.661.180
2018-12-17;42,03;42,06;41,10;41,15;1.404.355;58.085.024
2018-12-14;41,62;42,19;41,33;42,01;1.046.138;43.729.968
2018-12-13;42,48;42,48;41,49;41,99;1.415.685;59.346.724
2018-12-12;42,20;42,79;42,18;42,50;1.139.390;48.426.860
2018-12-11;42,79;42,80;41,86;42,01;1.202.590;50.803.232
2018-12-10;42,26;42,89;42,23;42,58;1.256.769;53.497.052
2018-12-07;42,35;42,92;42,08;42,08;1.415.228;59.980.816
2018-12-06;41,01;42,39;40,65;42,08;2.147.077;90.055.888
2018-12-05;41,50;41,97;41,21;41,55;1.856.121;77.258.472
2018-12-04;41,39;42,05;41,38;41,84;1.514.669;63.274.652
2018-12-03;42,80;43,22;41,37;41,43;1.957.442;81.953.536
2018-11-30;43,27;43,37;42,49;42,77;2.767.925;118.433.744
2018-11-29;42,98;43,53;42,77;43,24;1.117.505;48.281.820
2018-11-28;43,08;43,17;42,64;42,83;1.062.860;45.537.856
2018-11-27;42,84;43,43;42,77;42,96;1.082.433;46.615.312
2018-11-26;42,67;43,01;42,57;42,90;1.097.643;47.027.240
2018-11-23;42,07;42,61;41,92;42,53;938.425;39.702.368
2018-11-22;42,24;42,49;41,85;42,11;891.353;37.564.868
2018-11-21;41,60;42,39;41,37;42,35;1.196.812;50.320.528
2018-11-20;42,10;42,46;41,32;41,39;1.349.507;56.351.724
2018-11-19;42,55;42,97;42,10;42,13;992.202;42.162.092
2018-11-16;42,11;42,54;41,61;42,42;1.354.922;57.076.204
2018-11-15;42,81;43,16;41,81;42,10;1.071.669;45.379.876
2018-11-14;42,44;43,47;42,27;42,55;1.600.184;68.431.008
2018-11-13;42,19;42,52;42,09;42,45;1.068.819;45.286.588
2018-11-12;42,09;42,21;41,42;42,17;1.095.302;46.018.368
2018-11-09;41,43;42,06;41,41;41,96;1.185.680;49.671.768
2018-11-08;41,47;41,85;41,34;41,63;1.365.940;56.849.956
2018-11-07;40,58;41,56;40,40;41,46;1.445.586;59.687.228
2018-11-06;39,89;40,48;39,73;40,48;1.301.138;52.380.932
2018-11-05;39,86;40,25;39,76;39,88;1.059.307;42.307.900
2018-11-02;40,66;40,77;39,91;39,95;1.272.158;51.097.068
2018-11-01;40,29;40,68;40,20;40,44;1.347.948;54.532.048
2018-10-31;40,78;40,79;40,26;40,42;1.547.691;62.556.996
2018-10-30;40,35;40,62;39,76;40,38;1.233.969;49.659.688
2018-10-29;40,89;40,97;40,00;40,12;1.534.896;61.828.872
2018-10-26;40,25;40,78;39,84;40,78;1.785.006;72.304.704
2018-10-25;39,83;40,41;39,60;40,38;1.165.870;46.801.108
2018-10-24;40,44;40,90;40,06;40,11;991.369;39.976.908
2018-10-23;40,85;41,07;40,04;40,42;1.674.896;67.714.328
2018-10-22;41,46;41,46;40,81;41,00;1.053.797;43.211.056
2018-10-19;40,52;41,51;40,50;41,13;1.621.104;66.684.796
2018-10-18;40,49;41,09;40,33;40,52;1.496.610;60.887.604
2018-10-17;40,15;40,73;39,84;40,68;1.845.038;74.620.464
2018-10-16;38,60;39,81;38,60;39,60;1.516.175;59.724.504
2018-10-15;38,30;38,52;38,07;38,47;1.021.882;39.190.900
2018-10-12;39,09;39,20;38,39;38,39;1.439.440;55.703.940
2018-10-11;38,82;39,23;38,60;38,98;2.337.655;91.223.320
2018-10-10;40,12;40,13;38,99;39,17;1.454.579;57.265.472
2018-10-09;39,75;40,28;39,51;39,99;1.709.951;68.346.704
2018-10-08;39,40;39,86;39,36;39,64;1.277.099;50.640.244
2018-10-05;40,06;40,69;39,44;39,48;1.440.724;57.225.832
2018-10-04;40,80;40,81;39,86;40,10;2.320.091;93.269.824
2018-10-02;41,57;41,83;40,75;40,87;1.522.980;62.446.048
2018-10-01;42,09;42,23;41,33;41,74;1.516.440;63.304.616
2018-09-28;41,79;42,32;41,55;42,08;1.988.712;83.589.696
2018-09-27;41,79;42,15;41,69;41,88;1.061.883;44.513.796
2018-09-26;41,60;41,86;41,57;41,79;1.037.454;43.311.136
2018-09-25;41,47;41,86;41,24;41,52;897.561;37.309.912
2018-09-24;41,85;42,14;41,42;41,44;1.441.974;60.033.744
2018-09-21;42,30;42,37;41,60;41,77;2.851.691;119.136.584
2018-09-20;41,78;42,21;41,54;42,21;1.373.403;57.650.224
2018-09-19;42,83;42,93;41,97;41,97;1.587.223;66.854.984
2018-09-18;42,73;42,94;42,46;42,78;1.042.057;44.514.408
