Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-09;0,11;0,11;0,11;0,11;0;0
2019-08-07;0,111;0,111;0,111;0,111;3;0
2019-07-29;0,001;0,001;0,001;0,001;5;0





