Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-03-03;0,99;0,99;0,87;0,87;4.400;3.828
2009-03-02;1,70;1,70;1,70;1,70;0;0
2009-02-27;2,50;2,50;2,50;2,50;0;0
2009-02-26;2,80;2,80;2,80;2,80;0;0
2009-02-25;2,75;2,75;2,60;2,60;0;0
2009-02-24;2,75;2,75;2,75;2,75;0;0
2009-02-23;2,75;2,75;2,75;2,75;0;0
2009-02-20;2,75;2,75;2,75;2,75;0;0
2009-02-19;2,75;2,75;2,75;2,75;0;0
2009-02-18;2,75;2,75;2,75;2,75;0;0
2009-02-17;2,75;2,75;2,75;2,75;0;0
2009-02-16;2,75;2,75;2,75;2,75;0;0
2009-02-13;2,75;2,75;2,75;2,75;0;0
2009-02-12;2,75;2,75;2,75;2,75;0;0
2009-02-11;2,75;2,75;2,75;2,75;0;0
2009-02-10;2,75;2,75;2,75;2,75;0;0
2009-02-09;2,75;2,75;2,75;2,75;0;0
2009-02-06;2,75;2,75;2,75;2,75;0;0
2009-02-05;2,75;2,75;2,75;2,75;0;0
2009-02-04;2,75;2,75;2,75;2,75;0;0
2009-02-03;2,75;2,75;2,75;2,75;0;0
2009-02-02;2,75;2,75;2,75;2,75;0;0
2009-01-30;2,75;2,77;2,75;2,77;640;1.773
2009-01-29;2,75;2,76;2,75;2,76;100;276
2009-01-28;2,75;2,75;2,75;2,75;0;0
2009-01-27;2,75;2,75;2,75;2,75;0;0
2009-01-26;2,75;2,75;2,75;2,75;0;0
2009-01-22;2,75;2,75;2,75;2,75;0;0
2009-01-21;2,75;2,75;2,75;2,75;0;0
2009-01-20;2,75;2,75;2,75;2,75;0;0
2009-01-19;2,75;2,75;2,75;2,75;0;0
2009-01-16;2,75;2,75;2,75;2,75;0;0
2009-01-15;2,75;2,85;2,75;2,85;1.500;4.275
2009-01-14;2,75;2,75;2,75;2,75;0;0
2009-01-13;2,75;2,75;2,75;2,75;0;0
2009-01-12;2,75;2,75;2,75;2,75;0;0
2009-01-09;2,72;2,75;2,72;2,75;0;0
2009-01-08;2,72;2,72;2,72;2,72;0;0
2009-01-06;2,72;2,72;2,72;2,72;0;0
2009-01-05;2,80;2,80;2,80;2,80;0;0
2009-01-02;2,80;2,80;2,80;2,80;0;0
2008-12-30;2,80;2,80;2,80;2,80;0;0
2008-12-29;2,75;2,75;2,75;2,75;27;74
2008-12-23;2,73;3,10;2,73;3,10;1.800;5.580
2008-12-22;2,80;2,80;2,80;2,80;100;280
2008-12-19;2,80;2,80;2,80;2,80;0;0
2008-12-18;2,80;2,80;2,80;2,80;0;0
2008-12-17;2,80;2,80;2,80;2,80;0;0
2008-12-16;2,80;2,80;2,80;2,80;0;0
2008-12-15;2,80;2,80;2,80;2,80;0;0
2008-12-12;2,80;2,80;2,80;2,80;100;280
2008-12-11;2,80;2,80;2,80;2,80;0;0
2008-12-10;2,77;2,77;2,77;2,77;0;0
2008-12-09;2,73;2,73;2,73;2,73;0;0
2008-12-08;2,73;2,73;2,73;2,73;175;478
2008-12-05;2,73;2,74;2,73;2,74;100;274
2008-12-04;2,73;2,73;2,73;2,73;0;0
2008-12-03;2,73;2,73;2,73;2,73;0;0
2008-12-02;2,73;2,73;2,73;2,73;0;0
2008-12-01;2,71;2,73;2,71;2,73;1.032;2.817
2008-11-28;2,71;2,71;2,71;2,71;0;0
2008-11-27;2,80;2,80;2,80;2,80;0;0
2008-11-26;2,82;2,82;2,82;2,82;0;0
2008-11-25;2,82;2,82;2,82;2,82;0;0
2008-11-24;2,82;2,82;2,82;2,82;0;0
2008-11-21;2,84;2,84;2,84;2,84;0;0
2008-11-20;2,84;2,84;2,84;2,84;0;0
2008-11-19;2,80;2,80;2,80;2,80;0;0
2008-11-18;2,85;2,85;2,85;2,85;0;0
2008-11-17;2,60;2,60;2,60;2,60;0;0
2008-11-14;2,65;2,65;2,65;2,65;0;0
2008-11-13;2,65;2,65;2,65;2,65;0;0
2008-11-12;2,65;2,81;2,65;2,81;65;183
2008-11-11;2,81;2,81;2,81;2,81;0;0
2008-11-10;2,65;2,81;2,65;2,81;40;112
2008-11-07;2,80;2,85;2,80;2,85;1.400;3.990
2008-11-06;2,80;2,80;2,80;2,80;0;0
2008-11-05;2,80;2,80;2,80;2,80;0;0
2008-11-04;2,77;2,78;2,77;2,78;1.000;2.780
2008-11-03;2,75;2,75;2,75;2,75;100;275
2008-10-31;2,77;2,77;2,77;2,77;0;0
2008-10-30;2,74;2,74;2,74;2,74;0;0
2008-10-29;2,76;2,80;2,76;2,80;53;148
2008-10-28;2,75;2,76;2,75;2,76;200;552
2008-10-27;2,73;2,75;2,73;2,75;500;1.375
2008-10-24;2,70;2,70;2,70;2,70;0;0
2008-10-23;2,71;2,71;2,71;2,71;0;0
2008-10-22;2,72;2,72;2,72;2,72;0;0
2008-10-21;2,65;2,65;2,65;2,65;0;0
2008-10-20;2,65;2,65;2,65;2,65;0;0
2008-10-17;2,67;2,67;2,67;2,67;0;0
2008-10-16;2,67;2,67;2,67;2,67;40;107
2008-10-15;2,65;2,65;2,65;2,65;0;0
2008-10-14;2,67;2,67;2,67;2,67;50;134
2008-10-13;2,68;2,68;2,68;2,68;556;1.490
2008-10-10;2,66;2,68;2,66;2,68;90;241
2008-10-09;2,61;2,67;2,61;2,67;244;651
2008-10-08;2,71;2,71;2,65;2,65;244;647
