Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;8,26;9,00;8,26;8,60;27.082;233.023
2019-07-18;8,06;8,30;8,04;8,24;25.883;211.681
2019-07-17;8,42;8,42;8,02;8,04;23.942;196.056
2019-07-16;8,48;8,48;8,42;8,44;519;4.378
2019-07-15;8,20;8,62;8,20;8,42;16.517;138.714
2019-07-12;8,52;8,52;8,22;8,22;9.536;79.233
2019-07-11;8,54;8,56;8,36;8,36;5.192;43.780
2019-07-10;8,34;8,54;8,34;8,52;10.964;92.986
2019-07-09;8,58;8,58;8,34;8,34;22.392;190.824
2019-07-08;8,60;8,60;8,32;8,60;26.341;223.975
2019-07-05;8,60;8,72;8,58;8,58;7.998;68.792
2019-07-04;8,80;8,80;8,62;8,72;3.973;34.404
2019-07-03;8,74;8,94;8,62;8,64;11.644;101.989
2019-07-02;8,90;8,90;8,74;8,80;2.937;25.862
2019-07-01;8,94;9,04;8,76;8,86;8.046;71.799
2019-06-28;9,06;9,12;8,82;9,10;7.140;63.582
2019-06-27;8,92;9,12;8,88;8,90;15.558;139.517
2019-06-26;9,08;9,10;8,78;8,78;10.471;94.004
2019-06-25;9,40;9,40;9,10;9,10;5.472;50.143
2019-06-24;9,10;9,42;9,10;9,22;5.626;51.881
2019-06-21;9,36;9,36;9,12;9,12;9.642;88.948
2019-06-20;8,92;9,30;8,86;9,12;9.311;84.845
2019-06-19;8,92;9,02;8,82;8,82;7.342;65.417
2019-06-18;8,84;9,16;8,82;8,96;9.341;83.496
2019-06-17;8,94;8,94;8,80;8,80;5.554;49.384
2019-06-14;8,80;8,86;8,72;8,82;15.838;139.021
2019-06-13;8,96;8,96;8,70;8,76;30.504;268.280
2019-06-12;9,00;9,10;8,80;8,94;15.473;138.897
2019-06-11;9,10;9,20;9,02;9,02;7.883;71.664
2019-06-07;9,02;9,18;9,00;9,10;5.171;47.111
2019-06-06;8,90;9,26;8,84;9,04;10.482;94.969
2019-06-05;9,08;9,08;8,64;8,90;36.000;318.164
2019-06-04;9,34;9,34;8,88;8,98;18.575;169.407
2019-06-03;8,92;9,36;8,88;9,16;13.040;119.516
2019-05-31;9,42;9,42;8,58;8,84;47.216;416.694
2019-05-30;9,20;9,44;9,10;9,28;10.968;101.027
2019-05-29;9,83285;9,83285;8,88511;9,12204;68.775;629.458
2019-05-28;9,67489;9,83285;9,59591;9,73413;15.536;151.290
2019-05-27;9,57617;9,67489;9,4577;9,61566;11.105;106.362
2019-05-24;9,57617;9,65515;9,43796;9,65515;13.155;126.157
2019-05-23;9,77362;9,77362;9,67489;9,73413;10.749;104.731
2019-05-22;10,0204;10,0698;9,8526;9,87234;14.367;142.953
2019-05-21;9,8526;10,0698;9,75387;9,97106;45.252;448.890
2019-05-20;9,71438;9,87234;9,65515;9,8526;19.344;188.712
2019-05-17;9,8526;10,2179;9,61566;9,61566;58.298;576.223
2019-05-16;9,14179;9,83285;9,14179;9,83285;55.436;533.284
2019-05-15;9,97106;10,3166;8,94434;8,98383;69.663;672.687
2019-05-14;9,16153;9,8526;9,1023;9,67489;54.105;511.011
2019-05-13;8,88511;9,37872;8,86536;9,18128;41.089;376.288
2019-05-10;8,64817;8,90485;8,64817;8,76664;17.550;154.839
2019-05-09;8,72715;8,74689;8,43098;8,58894;15.835;136.294
2019-05-08;8,64817;8,74689;8,60868;8,72715;8.908;77.095
2019-05-07;8,74689;8,74689;8,58894;8,68766;14.144;122.924
2019-05-06;8,68766;8,76664;8,56919;8,68766;35.566;309.188
2019-05-03;8,1743;8,80613;8,1743;8,76664;43.427;368.529
2019-05-02;8,01634;8,25328;7,95711;8,11506;20.103;162.044
2019-04-30;7,9966;8,05583;7,7794;8,05583;15.747;124.752
2019-04-29;7,85838;8,19404;7,79915;7,9966;59.053;467.524
2019-04-26;7,89787;8,03609;7,85838;7,87813;13.445;106.429
2019-04-25;8,11506;8,19404;7,91762;7,91762;11.059;88.711
2019-04-24;8,27302;8,27302;8,07557;8,09532;11.230;91.654
2019-04-23;8,23353;8,31251;8,1743;8,21379;15.893;131.182
2019-04-18;8,21379;8,21379;8,15455;8,21379;5.599;45.729
2019-04-17;8,15455;8,23353;8,11506;8,19404;21.847;178.291
2019-04-16;7,97685;8,21379;7,97685;8,1743;16.713;135.180
2019-04-15;7,66094;7,9966;7,66094;7,87813;42.713;333.191
2019-04-12;7,6017;7,70043;7,56221;7,66094;7.395;56.376
2019-04-11;7,52272;7,7794;7,50298;7,70043;27.952;214.096
2019-04-10;7,48323;7,56221;7,34502;7,36477;7.596;56.644
2019-04-09;7,48323;7,48323;7,40426;7,40426;3.983;29.661
2019-04-08;7,40426;7,46349;7,30553;7,46349;14.042;103.612
2019-04-05;7,46349;7,46349;7,38451;7,46349;9.058;67.214
2019-04-04;7,44374;7,46349;7,40426;7,44374;6.632;49.360
2019-04-03;7,44374;7,44374;7,40426;7,44374;34.162;253.544
2019-04-02;7,28579;7,46349;7,28579;7,40426;20.646;152.225
2019-04-01;7,32528;7,40426;7,26604;7,28579;6.852;50.427
2019-03-29;7,46349;7,56221;7,32528;7,34502;8.523;63.613
2019-03-28;7,26604;7,52272;6,96987;7,46349;43.914;316.338
2019-03-27;7,46349;7,46349;7,28579;7,28579;5.394;39.688
2019-03-26;7,30553;7,46349;7,30553;7,40426;15.635;115.726
2019-03-25;7,56221;7,56221;7,34502;7,34502;10.617;79.151
2019-03-22;7,40426;7,50298;7,26604;7,40426;9.838;72.782
2019-03-21;7,64119;7,64119;7,18706;7,32528;34.921;257.219
2019-03-20;7,70043;7,70043;7,56221;7,62145;2.508;19.114
2019-03-19;7,75966;7,75966;7,50298;7,58196;22.712;172.500
2019-03-18;7,62145;7,79915;7,6017;7,7794;26.909;208.004
2019-03-15;7,50298;7,58196;7,38451;7,50298;26.677;198.710
2019-03-14;7,46349;7,62145;7,34502;7,54247;37.745;282.380
2019-03-13;6,96987;7,44374;6,96987;7,36477;43.172;313.473
2019-03-12;6,91064;7,04885;6,91064;6,95013;10.680;74.672
2019-03-11;7,04885;7,0686;6,87115;6,95013;18.096;126.258
2019-03-08;6,95013;7,0686;6,91064;7,04885;11.912;83.387
2019-03-07;6,63421;7,08834;6,63421;7,00936;25.770;175.244
2019-03-06;6,8514;6,8514;6,61447;6,61447;26.932;182.018
2019-03-05;6,16034;7,02911;6,16034;6,79217;152.017;1.003.049
2019-03-04;6,1406;6,18009;5,94315;6,12085;34.556;209.904
2019-03-01;6,29855;6,29855;6,10111;6,16034;9.286;57.211
2019-02-28;6,18009;6,21957;6,1406;6,19983;18.923;116.918
2019-02-27;5,68647;6,41702;5,66672;6,19983;134.336;823.863
2019-02-26;5,64698;5,70621;5,64698;5,68647;3.722;21.080
2019-02-25;5,66672;5,68647;5,62723;5,64698;6.240;35.303
2019-02-22;5,66672;5,70621;5,58774;5,68647;18.309;103.420
2019-02-21;5,60749;5,66672;5,58774;5,60749;2.555;14.378
2019-02-20;5,62723;5,66672;5,54826;5,62723;2.147;12.112
2019-02-19;5,62723;5,62723;5,54826;5,58774;704;3.954
2019-02-18;5,54826;5,66672;5,54826;5,66672;6.866;38.492
2019-02-15;5,50877;5,568;5,50877;5,54826;2.591;14.292
2019-02-14;5,50877;5,50877;5,44953;5,48902;173;951
2019-02-13;5,52851;5,52851;5,3903;5,50877;4.906;26.931
2019-02-12;5,44953;5,44953;5,35081;5,41004;8.147;44.188
2019-02-11;5,58774;5,58774;5,44953;5,44953;3.050;16.680
2019-02-08;5,64698;5,68647;5,44953;5,54826;7.530;41.823
2019-02-07;5,52851;5,68647;5,50877;5,60749;6.333;35.277
2019-02-06;5,62723;5,62723;5,48902;5,568;4.719;26.219
2019-02-05;5,54826;5,62723;5,48902;5,54826;9.728;53.915
2019-02-04;5,60749;5,60749;5,48902;5,58774;10.111;56.156
2019-02-01;5,64698;5,68647;5,60749;5,64698;1.786;10.083
2019-01-31;5,68647;5,70621;5,64698;5,68647;5.264;29.855
2019-01-30;5,68647;5,68647;5,64698;5,66672;271;1.539
2019-01-29;5,66672;5,70621;5,66672;5,66672;2.084;11.843
2019-01-28;5,70621;5,72596;5,66672;5,72596;4.054;23.122
2019-01-25;5,66672;5,70621;5,64698;5,70621;803;4.548
2019-01-24;5,62723;5,72596;5,62723;5,64698;18.755;106.880
2019-01-23;5,46928;5,66672;5,46928;5,66672;6.256;35.134
2019-01-22;5,568;5,568;5,44953;5,48902;3.026;16.739
2019-01-21;5,58774;5,60749;5,46928;5,52851;11.293;62.797
2019-01-18;5,52851;5,72596;5,52851;5,62723;31.087;175.030
2019-01-17;5,42979;5,568;5,41004;5,48902;24.182;131.659
2019-01-16;5,31132;5,3903;5,31132;5,37055;19.349;103.643
2019-01-15;5,2126;5,33106;5,2126;5,27183;18.267;96.658
2019-01-14;5,15336;5,23234;5,15336;5,2126;7.736;40.335
2019-01-11;5,31132;5,31132;5,15336;5,23234;4.626;24.222
2019-01-10;5,03489;5,31132;5,03489;5,31132;20.133;103.961
2019-01-09;5,03489;5,07438;4,95591;5,07438;9.590;48.357
2019-01-08;4,93617;5,01515;4,93617;4,95591;4.118;20.468
2019-01-07;5,07438;5,07438;4,83745;4,85719;16.775;82.528
2019-01-04;5,03489;5,03489;4,91643;4,9263;6.320;31.402
2019-01-03;5,03489;5,05464;4,93617;5,05464;9.201;45.804
2019-01-02;5,09413;5,11387;5,01515;5,03489;10.229;51.825
2018-12-28;4,93617;5,03489;4,93617;4,9954;10.293;51.213
2018-12-27;4,93617;4,93617;4,90655;4,91643;9.337;45.982
2018-12-21;4,9263;4,97566;4,91643;4,9263;8.850;43.697
2018-12-20;4,95591;5,03489;4,87694;4,95591;18.582;92.316
2018-12-19;5,03489;5,07438;4,90655;4,9954;24.378;122.073
2018-12-18;4,95591;5,09413;4,93617;5,01515;26.872;134.910
2018-12-17;4,97566;5,01515;4,97566;5,01515;3.039;15.140
2018-12-14;5,03489;5,07438;5,03489;5,07438;1.317;6.593
2018-12-13;5,01515;5,07438;5,01515;5,07438;7.108;35.730
2018-12-12;5,03489;5,03489;4,95591;5,03489;8.200;40.649
2018-12-11;5,03489;5,05464;4,97566;5,05464;19.135;94.685
2018-12-10;5,03489;5,03489;4,95591;5,01515;20.281;102.568
2018-12-07;4,93617;5,01515;4,93617;4,95591;6.336;29.705
2018-12-06;5,03489;5,03489;4,87694;5,01515;22.021;110.800
2018-12-05;5,25209;5,25209;4,9954;5,03489;20.657;103.974
2018-12-04;5,23234;5,23234;5,11387;5,23234;13.621;73.105
2018-12-03;5,09413;5,29157;5,09413;5,17311;7.232;37.837
2018-11-30;5,15336;5,15336;5,05464;5,15336;2.753;14.109
2018-11-29;5,15336;5,23234;5,13362;5,13362;8.278;42.802
2018-11-28;5,23234;5,23234;5,13362;5,19285;12.262;63.746
2018-11-27;5,27183;5,31132;5,27183;5,27183;120;634
2018-11-26;5,3903;5,3903;5,27183;5,31132;3.597;19.154
2018-11-23;5,42979;5,48902;5,29157;5,31132;34.569;187.184
2018-11-22;5,23234;5,35081;5,19285;5,35081;8.360;44.184
2018-11-21;4,88681;5,33106;4,69923;5,29157;95.873;479.142
2018-11-20;4,87694;4,88681;4,56102;4,77821;30.032;143.912
2018-11-19;4,91643;4,95591;4,88681;4,95591;5.429;26.682
2018-11-16;5,01515;5,01515;4,84732;4,86706;8.958;44.248
2018-11-15;5,01515;5,01515;4,95591;4,97566;2.602;12.935
2018-11-14;5,07438;5,07438;4,95591;4,9954;3.039;15.250
2018-11-13;5,05464;5,09413;5,05464;5,07438;2.132;10.821
2018-11-12;5,01515;5,2126;5,01515;5,15336;11.777;60.623
2018-11-09;5,09413;5,09413;5,03489;5,07438;5.244;26.478
2018-11-08;5,07438;5,11387;5,03489;5,09413;6.411;32.582
2018-11-07;5,05464;5,07438;5,03489;5,03489;4.527;22.865
2018-11-06;5,07438;5,11387;5,01515;5,01515;3.135;15.948
2018-11-05;5,09413;5,09413;4,93617;4,95591;16.696;84.281
2018-11-02;4,9954;5,31132;4,9954;5,23234;20.937;108.445
2018-11-01;4,89668;5,01515;4,89668;4,95591;4.236;20.779
2018-10-31;4,87694;4,9263;4,80783;4,9263;14.227;69.209
2018-10-30;4,83745;4,93617;4,80783;4,8177;1.427;6.903
2018-10-29;4,78809;4,9263;4,78809;4,83745;2.940;14.259
2018-10-26;4,82757;4,88681;4,80783;4,83745;9.486;46.028
2018-10-25;4,9263;4,9263;4,80783;4,83745;7.833;37.932
2018-10-24;4,95591;4,97566;4,80783;4,80783;12.252;60.092
2018-10-23;4,97566;5,07438;4,83745;4,87694;19.734;96.887
2018-10-22;5,01515;5,13362;4,95591;4,95591;2.086;10.441
2018-10-19;5,13362;5,13362;4,9954;4,9954;4.233;21.322
2018-10-18;5,29157;5,29157;5,05464;5,13362;6.309;32.351
2018-10-17;5,19285;5,31132;5,11387;5,19285;10.790;56.075
2018-10-16;5,01515;5,17311;4,97566;5,17311;4.250;21.655
2018-10-15;4,88681;5,01515;4,88681;4,97566;6.263;31.040
2018-10-12;5,05464;5,05464;5,01515;5,01515;2.142;10.790
2018-10-11;5,03489;5,03489;4,79796;4,91643;31.779;155.732
2018-10-10;5,33106;5,35081;5,15336;5,15336;8.967;47.469
2018-10-09;5,17311;5,33106;5,17311;5,29157;1.696;8.889
2018-10-08;5,46928;5,46928;5,05464;5,23234;36.977;194.064
2018-10-05;5,54826;5,54826;5,48902;5,48902;3.484;19.182
2018-10-04;5,42979;5,54826;5,41004;5,48902;4.116;22.513
2018-10-02;5,60749;5,60749;5,50877;5,54826;12.324;68.373
2018-10-01;5,62723;5,62723;5,568;5,568;146;819
2018-09-28;5,54826;5,68647;5,54826;5,60749;7.453;41.948
2018-09-27;5,66672;5,66672;5,48902;5,568;7.658;42.577
2018-09-26;5,568;5,68647;5,568;5,64698;13.838;77.776
2018-09-25;5,64698;5,70621;5,62723;5,62723;2.856;16.087
2018-09-24;5,68647;5,76545;5,60749;5,70621;12.865;72.809
2018-09-21;5,76545;5,76545;5,66672;5,66672;3.883;22.146
2018-09-20;5,78519;5,78519;5,62723;5,7457;4.932;28.120
2018-09-19;5,72596;5,78519;5,62723;5,62723;17.009;97.223
2018-09-18;5,82468;5,82468;5,72596;5,76545;6.040;34.851
2018-09-17;5,80494;5,86417;5,64698;5,70621;10.072;57.992
2018-09-14;5,86417;5,86417;5,78519;5,84443;4.795;27.965
2018-09-13;5,84443;5,86417;5,76545;5,84443;8.674;50.609
2018-09-12;5,76545;5,84443;5,76545;5,82468;7.719;44.751
2018-09-11;5,70621;5,84443;5,64698;5,7457;33.616;192.605
